^SAMPLE = GSM482710
!Sample_title = FADU-Bmi1
!Sample_geo_accession = GSM482710
!Sample_status = Public on Dec 10 2010
!Sample_submission_date = Dec 10 2009
!Sample_last_update_date = Dec 10 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = human hypopharyngeal squamous cell carcinoma cell line FADU transfected with pcDNA3-Bmi1
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line source ethnicity: Caucasian
!Sample_characteristics_ch1 = cell line source gender: Male
!Sample_characteristics_ch1 = cell line source age: 56
!Sample_characteristics_ch1 = cell line source tissue: primary human hypopharyngeal squamous cell carcinoma p
!Sample_characteristics_ch1 = transfection: cDNA3-Bmi1
!Sample_characteristics_ch1 = cell line: FADU
!Sample_growth_protocol_ch1 = cultivated in RPMI + 10% fetal bovine serum
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Cells were lysed by adding 2 ml of trizol reagent (Invitrogen). RNA was picked up in the aqueous phase following phase separation by chloroform. The RNA was then precipitate with isopropanol, washed with ethanol (75%), dissolved in DEPC-treated RNAse/DNAse free water and quantified by spectrophotometry.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA was prepared according to the standard Affymetrix protocol (see complete protocol descriptions: http://www.affymetrix.com/support/technical/manual/expression_manual.affx)
!Sample_hyb_protocol = Hybridization was performed according to the standard Affymetrix protocol (see complete protocol descriptions: http://www.affymetrix.com/support/technical/manual/expression_manual.affx)
!Sample_scan_protocol = Arrays were scanned with the Affymetrix GeneChip® Scanner 3000 7G and the data was extracted using Microarray Analysis Suite 5.0 (Affymetrix).
!Sample_description = Human hypopharyngeal cancer cell line FADU transfected with the Bmi1 expression vector pcDNA3-Bmi1 were grown to near confluence and collected total RNA for array analysis. 
!Sample_data_processing = We used the Affymetrix GeneChip Suite 5.0 software (MAS 5.0) to calculate raw expression values for each probe sets on the U133 2.0 oligonucleotide arrays.
!Sample_platform_id = GPL570
!Sample_contact_name = Muh-Hwa,,Yang
!Sample_contact_email = mhyang2@vghtpe.gov.tw
!Sample_contact_phone = +886-228235870
!Sample_contact_fax = +886-228235870
!Sample_contact_laboratory = Dr. M.H. Yang's Lab
!Sample_contact_department = Institute of Clinical Medicine
!Sample_contact_institute = National Yang-Ming University
!Sample_contact_address = No.155, Sec.2, Li-Nong Street
!Sample_contact_city = Taipei
!Sample_contact_zip/postal_code = 112
!Sample_contact_country = Taiwan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM482nnn/GSM482710/suppl/GSM482710_H0111_007_FADU_Bmi1.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM482nnn/GSM482710/suppl/GSM482710_H0111_007_FADU_Bmi1.CHP.gz
!Sample_series_id = GSE19406
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS 5 signal
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
229628_s_at	10.1	A	0.753906
229629_at	7.2	A	0.432373
229630_s_at	4211.7	P	0.000244
229631_at	9.5	A	0.466064
229632_s_at	944.1	P	0.000244
229633_at	67.5	A	0.095215
229634_at	9.3	A	0.870361
229635_at	26.5	A	0.266846
229636_at	9.8	A	0.533936
229637_at	93.6	P	0.023926
229638_at	1177.1	P	0.001953
229639_s_at	5.1	A	0.870361
229640_x_at	1977.8	P	0.000244
229641_at	200.1	P	0.00415
229642_at	161.1	P	0.046143
229643_at	63.5	A	0.466064
229644_at	460.6	P	0.00293
229645_at	14.6	A	0.780518
229646_at	11.6	A	0.633789
229647_at	589.1	P	0.005859
229648_at	294.7	P	0.000732
229649_at	36	A	0.432373
229650_s_at	873.4	P	0.000732
229651_at	13.5	A	0.665527
229652_s_at	14.2	A	0.633789
229653_at	90.3	A	0.067627
229654_at	39.9	A	0.466064
229655_at	33.8	A	0.665527
229656_s_at	40.4	A	0.129639
229657_at	273.1	P	0.000244
229658_at	5	A	0.870361
229659_s_at	17	A	0.366211
229660_at	62.3	A	0.334473
229661_at	253.2	A	0.171387
229662_at	7.1	A	0.780518
229663_at	395.8	P	0.001953
229664_at	335.3	P	0.023926
229665_at	439.4	P	0.00293
229666_s_at	1096.6	P	0.000244
229667_s_at	2	A	0.633789
229668_at	7.1	A	0.932373
229669_at	9.9	A	0.466064
229670_at	22.8	A	0.665527
229671_s_at	349.7	P	0.000244
229672_at	163.8	A	0.171387
229673_at	134.7	P	0.001953
229674_at	74.7	P	0.008057
229675_at	17	A	0.432373
229676_at	1905.3	P	0.000732
229677_at	136	P	0.046143
229678_at	56.3	P	0.046143
229679_at	219.6	P	0.030273
229680_at	21.7	A	0.753906
229681_at	23.3	A	0.334473
229682_at	26.2	A	0.696289
229683_s_at	23.7	A	0.633789
229684_s_at	196.3	P	0.010742
229685_at	34.1	A	0.067627
229686_at	70.2	A	0.171387
229687_s_at	74.7	A	0.095215
229688_at	46.7	A	0.149658
229689_s_at	732.7	P	0.000732
229690_at	133.1	A	0.246094
229691_at	25	A	0.5
229692_at	91.1	A	0.27417
229693_at	7.9	A	0.633789
229694_at	165.5	A	0.171387
229695_at	38.4	P	0.000732
229696_at	43.1	P	0.037598
229697_at	129.2	M	0.056152
229698_at	6.7	A	0.850342
229699_at	109.4	A	0.111572
229700_at	725.7	P	0.000244
229701_at	77.8	A	0.366211
229702_at	21.4	A	0.601074
229703_at	78	A	0.149658
229704_at	1254.4	P	0.000244
229705_at	23.8	A	0.080566
229706_at	107.6	A	0.111572
229707_at	102.2	A	0.366211
229708_at	3.9	A	0.962402
229709_at	74.5	P	0.018555
229710_at	437.8	P	0.000244
229711_s_at	1728.9	P	0.000244
229712_at	187.6	P	0.000732
229713_at	501.2	P	0.010742
229714_at	3.8	A	0.753906
229715_at	105	P	0.023926
229716_at	21	A	0.72583
229717_at	17.2	A	0.850342
229718_at	64.8	P	0.046143
229719_s_at	10.6	A	0.753906
229720_at	105.5	P	0.030273
229721_x_at	136.2	A	0.219482
229722_at	60.1	A	0.366211
229723_at	12.8	A	0.567627
229724_at	68.5	A	0.129639
229725_at	24.4	A	0.149658
229726_at	7.3	A	0.932373
229727_x_at	7.2	A	0.870361
229728_at	17.4	A	0.665527
229729_at	19.4	A	0.72583
229730_at	5.1	A	0.72583
229731_at	38.3	A	0.149658
229732_at	246.9	P	0.001221
229733_s_at	8044	P	0.000244
229734_at	5.1	A	0.989258
229735_s_at	176.8	P	0.037598
229736_at	137.2	M	0.056152
229737_at	9.5	A	0.991943
229738_at	28.3	A	0.466064
229739_s_at	86.3	A	0.246094
229740_at	52.4	A	0.567627
229741_at	169.2	P	0.000732
229742_at	2091.6	P	0.000244
229743_at	65.7	A	0.432373
229744_at	506.2	P	0.00415
229745_x_at	4.1	A	0.943848
229746_x_at	655.9	P	0.000244
229747_x_at	36.9	A	0.334473
229748_x_at	129.6	A	0.27417
229749_at	8.3	A	0.870361
229750_at	93.1	A	0.533936
229751_s_at	340.2	P	0.000244
229752_at	88.5	A	0.095215
229753_at	38.5	A	0.696289
229754_at	20.7	A	0.219482
229755_x_at	16.8	A	0.665527
229756_at	32.1	A	0.303711
229757_at	910.7	P	0.000732
229758_at	257.6	P	0.010742
229759_s_at	21	A	0.780518
229760_at	11.8	A	0.665527
229761_at	52.2	A	0.149658
229762_at	125	P	0.046143
229763_at	54	A	0.780518
229764_at	4.9	A	0.432373
229765_at	374.3	P	0.000244
229766_at	277.1	P	0.000244
229767_at	6.5	A	0.72583
229768_at	62.7	A	0.067627
229769_at	7.6	A	0.533936
229770_at	4.8	A	0.850342
229771_at	21.3	A	0.601074
229772_at	3.1	A	0.80542
229773_at	62.1	P	0.010742
229774_at	15.3	A	0.633789
229775_s_at	58	P	0.023926
229776_at	272.6	M	0.056152
229777_at	8.7	A	0.80542
229778_at	78.7	P	0.005859
229779_at	51.8	A	0.129639
229780_at	96.5	A	0.246094
229781_at	33	P	0.022705
229782_at	7.5	A	0.80542
229783_at	17.2	A	0.5
229784_at	103.5	A	0.19458
229785_at	125.9	P	0.000732
229786_at	105	A	0.149658
229787_s_at	113.8	P	0.000244
229788_s_at	87.5	A	0.095215
229789_at	55.5	A	0.398926
229790_at	284.4	P	0.01416
229791_at	27.5	A	0.633789
229792_at	162.9	P	0.018555
229793_at	439.4	P	0.000732
229794_at	189.4	P	0.005859
229795_at	62	A	0.067627
229796_at	699.2	P	0.000244
229797_at	172	P	0.000244
229798_s_at	333.8	P	0.037598
229799_s_at	43.3	A	0.334473
229800_at	73.1	P	0.018555
229801_at	1247.1	P	0.000732
229802_at	46.4	A	0.219482
229803_s_at	824	P	0.00415
229804_x_at	1740.4	P	0.000244
229805_at	100.3	A	0.219482
229806_at	19.6	A	0.753906
229807_s_at	121.2	P	0.001953
229808_at	25.5	A	0.466064
229809_at	38.6	A	0.246094
229810_at	173	P	0.000244
229811_at	75.4	P	0.005859
229812_at	809.6	P	0.000244
229813_x_at	4347.2	P	0.000244
229814_at	37	A	0.398926
229815_at	135.4	A	0.129639
229816_at	46.7	P	0.046143
229817_at	90.1	A	0.334473
229818_at	53.9	A	0.219482
229819_at	24.2	A	0.5
229820_at	9.4	A	0.533936
229821_at	26.5	A	0.366211
229822_at	239.7	P	0.008057
229823_at	275.8	P	0.001953
229824_at	43.8	A	0.423828
229825_at	97.3	A	0.246094
229826_at	408.9	P	0.000732
229827_at	78.7	A	0.303711
229828_at	156.6	P	0.000732
229829_at	8.9	A	0.567627
229830_at	946.4	P	0.010742
229831_at	19.8	A	0.432373
229832_x_at	26.1	A	0.466064
229833_at	119.3	A	0.5
229834_at	2.6	A	0.850342
229835_s_at	2866.7	P	0.000244
229836_s_at	3.9	A	0.753906
229837_s_at	43	A	0.466064
229838_at	141.5	A	0.171387
229839_at	4	A	0.943848
229840_at	18	A	0.533936
229841_at	825.5	P	0.000244
229842_at	942	P	0.000244
229843_at	282.7	P	0.00293
229844_at	8.5	A	0.753906
229845_at	382.6	P	0.000244
229846_s_at	893.5	P	0.000244
229847_at	107.3	P	0.037598
229848_at	21.1	A	0.334473
229849_at	150.1	A	0.095215
229850_at	259.5	P	0.000732
229851_s_at	1902.4	P	0.000732
229852_at	110	P	0.005859
229853_at	21.7	A	0.601074
229854_at	188.3	P	0.037598
229855_at	158.1	A	0.095215
229856_s_at	187.6	A	0.129639
229857_s_at	59.2	A	0.219482
229858_at	154.1	A	0.366211
229859_at	16.9	A	0.665527
229860_x_at	1694.1	P	0.000244
229861_at	848	P	0.000244
229862_x_at	211.2	P	0.00293
229863_s_at	512.7	P	0.000732
229864_at	137.9	A	0.095215
229865_at	137.1	A	0.095215
229866_at	5.8	A	0.72583
229867_at	22.7	A	0.303711
229868_s_at	82.1	A	0.366211
229869_at	166.4	A	0.067627
229870_at	109.2	A	0.246094
229871_at	287.9	P	0.008057
229872_s_at	656.5	P	0.000244
229873_at	59	A	0.219482
229874_x_at	524.3	P	0.046143
229875_at	5.5	A	0.991943
229876_at	133.4	M	0.056152
229877_at	49.9	A	0.27417
229878_at	256.5	P	0.000732
229879_at	52.2	A	0.533936
229880_at	55.5	A	0.601074
229881_at	10.4	A	0.80542
229882_at	133.3	A	0.095215
229883_at	191.3	P	0.010742
229884_s_at	868.4	P	0.000244
229885_at	186.3	P	0.01416
229886_at	1064.6	P	0.000244
229887_at	346	M	0.056152
229888_at	210.7	P	0.000244
229889_at	4.9	A	0.962402
229890_at	52.7	A	0.219482
229891_x_at	438.6	P	0.000244
229892_at	247.8	M	0.056152
229893_at	13.6	A	0.567627
229894_s_at	120.3	P	0.046143
229895_s_at	162.9	M	0.056152
229896_at	66.3	A	0.19458
229897_at	13.8	A	0.80542
229898_at	95.4	A	0.19458
229899_s_at	287.5	P	0.005859
229900_at	589.6	P	0.000244
229901_at	313.1	P	0.030273
229902_at	19.4	A	0.398926
229903_x_at	649	P	0.000244
229904_at	4.5	A	0.943848
229905_at	1346	P	0.000244
229906_at	172.4	P	0.010742
229907_at	69	A	0.095215
229908_s_at	620.1	P	0.001953
229909_at	14	A	0.72583
229910_at	29.3	A	0.398926
229911_at	4.3	A	0.962402
229912_at	41.6	A	0.067627
229913_at	22	A	0.601074
229914_at	82	A	0.149658
229915_at	2.5	A	0.98584
229916_at	17.7	A	0.432373
229917_at	5.3	A	0.943848
229918_at	37.5	A	0.129639
229919_at	130.7	A	0.5
229920_at	52	A	0.27417
229921_at	55.3	A	0.533936
229922_at	32.6	A	0.601074
229923_at	64.9	A	0.111572
229924_s_at	10.2	A	0.932373
229925_at	12.8	A	0.80542
229926_at	203.6	P	0.000732
229927_at	28.7	A	0.219482
229928_at	46.7	P	0.023926
229929_at	21.9	A	0.870361
229930_at	200.8	A	0.219482
229931_at	11.3	A	0.850342
229932_at	47.3	A	0.432373
229933_at	297.8	P	0.000244
229934_at	3.3	A	0.981445
229935_s_at	18.2	A	0.567627
229936_at	16.5	A	0.72583
229937_x_at	2.9	A	0.870361
229938_at	5.7	A	0.919434
229939_at	177.9	P	0.030273
229940_at	181.9	P	0.01416
229941_at	14.3	A	0.753906
229942_at	41.7	A	0.5
229943_at	103.8	P	0.037598
229944_at	22.6	A	0.303711
229945_at	87	A	0.095215
229946_at	440.7	P	0.010742
229947_at	10.5	A	0.567627
229948_at	84.8	A	0.219482
229949_at	1226.5	P	0.000244
229950_s_at	37.3	A	0.27417
229951_x_at	29.7	A	0.067627
229952_at	818.7	P	0.005859
229953_x_at	141.9	P	0.00415
229954_at	8.2	A	0.780518
229955_at	382.7	P	0.000244
229956_at	44.7	P	0.01416
229957_at	12.9	A	0.753906
229958_at	134.3	A	0.27417
229959_at	5.4	A	0.780518
229960_at	14.4	A	0.398926
229961_x_at	31.8	A	0.303711
229962_at	83.6	A	0.303711
229963_at	385.1	P	0.00415
229964_at	32.2	A	0.129639
229965_at	25.2	A	0.466064
229966_at	218.2	P	0.000244
229967_at	118.7	A	0.171387
229968_at	39.4	P	0.046143
229969_at	89.5	P	0.001221
229970_at	247.6	P	0.000244
229971_at	8.1	A	0.904785
229972_at	5.9	A	0.780518
229973_at	41.9	A	0.5
229974_at	23	A	0.398926
229975_at	255.1	P	0.000244
229976_at	43.3	A	0.212891
229977_at	57.9	A	0.366211
229978_at	3.3	A	0.696289
229979_x_at	20.2	A	0.466064
229980_s_at	6743.7	P	0.000244
229981_at	148.6	P	0.001953
229982_at	5871.3	P	0.000244
229983_at	509.2	P	0.000732
229984_at	214.2	P	0.01416
229985_at	24	A	0.398926
229986_at	202.3	P	0.001221
229987_at	77.6	A	0.149658
229988_at	10.1	A	0.994141
229989_at	220.1	P	0.030273
229990_at	18.3	A	0.888428
229991_s_at	13.7	A	0.398926
229992_at	113.5	A	0.149658
229993_at	69.2	A	0.567627
229994_at	334.4	P	0.000732
229995_at	7.8	A	0.850342
229996_s_at	38.4	A	0.334473
229997_at	2725.7	P	0.000732
229998_x_at	161.5	P	0.030273
229999_at	17.9	A	0.398926
230000_at	313.7	P	0.00415
230001_at	72.5	M	0.056152
230002_at	857.1	P	0.000244
230003_at	80.9	P	0.000244
230004_at	30.4	A	0.696289
230005_at	364.8	P	0.00293
230006_s_at	355.1	P	0.000244
230007_at	56.1	A	0.334473
230008_at	8.2	A	0.633789
230009_at	177.4	P	0.000732
230010_at	12.3	A	0.601074
230011_at	77.8	A	0.398926
230012_at	98.8	A	0.19458
230013_s_at	148.4	P	0.030273
230014_at	59.3	A	0.303711
230015_at	14.7	A	0.567627
230016_at	125.2	A	0.067627
230017_at	339.1	A	0.111572
230018_at	346.3	A	0.129639
230019_s_at	94.3	A	0.334473
230020_at	41	A	0.533936
230021_at	725.3	P	0.00415
230022_at	64	A	0.466064
230023_at	777.4	P	0.001953
230024_at	105.6	A	0.432373
230025_at	14.7	A	0.466064
230026_at	964.2	P	0.000732
230027_s_at	1365.7	P	0.001953
230028_at	219.6	P	0.046143
230029_x_at	1153.8	P	0.000244
230030_at	6098.5	P	0.000244
230031_at	488	P	0.010742
230032_at	433.4	P	0.000244
230033_at	504	P	0.001953
230034_x_at	79.2	P	0.001953
230035_at	96.1	A	0.111572
230036_at	24.3	A	0.111572
230037_at	2.6	A	0.953857
230038_at	42.3	A	0.171387
230039_at	83.2	A	0.171387
230040_at	32.2	A	0.27417
230041_at	5.5	A	0.753906
230042_at	66.1	A	0.067627
230043_at	11	A	0.753906
230044_at	44.4	A	0.303711
230045_at	41	A	0.149658
230046_at	116.7	P	0.01416
230047_at	63.1	P	0.008057
230048_at	118.5	A	0.171387
230049_at	23.9	A	0.303711
230050_at	219.9	P	0.010742
230051_at	495.3	P	0.000732
230052_s_at	186.5	A	0.334473
230053_at	5.8	A	0.932373
230054_at	81.9	A	0.27417
230055_at	356.2	P	0.001953
230056_at	107	P	0.000244
230057_at	23	A	0.466064
230058_at	646.8	P	0.005859
230059_at	4.4	A	0.976074
230060_at	312.9	P	0.000244
230061_at	18.1	A	0.533936
230062_at	89.8	A	0.067627
230063_at	304.4	P	0.00415
230064_at	29.3	A	0.111572
230065_at	60.2	M	0.056152
230066_at	102.9	M	0.056152
230067_at	9.2	A	0.601074
230068_s_at	7.3	A	0.753906
230069_at	913.8	P	0.000244
230070_at	20.3	A	0.696289
230071_at	48.6	A	0.398926
230072_at	45.5	A	0.466064
230073_at	6.3	A	0.80542
230074_s_at	109.1	M	0.056152
230075_at	8.3	A	0.696289
230076_at	72	P	0.023926
230077_at	47.5	A	0.219482
230078_at	1500.9	P	0.000244
230079_at	350.2	A	0.067627
230080_at	22.7	A	0.334473
230081_at	3.9	A	0.753906
230082_at	222.8	P	0.000732
230083_at	749.1	P	0.000732
230084_at	119.9	A	0.095215
230085_at	412.2	P	0.000732
230086_at	5.8	A	0.780518
230087_at	129.1	P	0.037598
230088_at	96.7	A	0.171387
230089_s_at	81.4	A	0.334473
230090_at	117.7	A	0.080566
230091_at	280	P	0.000244
230092_at	32.3	A	0.27417
230093_at	41.9	A	0.466064
230094_at	45.9	A	0.398926
230095_at	53.5	A	0.334473
230096_at	113.5	P	0.010742
230097_at	653.9	P	0.000732
230098_at	686.8	P	0.000732
230099_at	180.7	A	0.111572
230100_x_at	222.3	P	0.00415
230101_at	59.6	P	0.01416
230102_at	629.8	P	0.008057
230103_at	5.4	A	0.953857
230104_s_at	37.5	A	0.533936
230105_at	89	A	0.080566
230106_at	227.3	P	0.030273
230107_at	124.3	P	0.018555
230108_at	293.3	P	0.00293
230109_at	50.6	A	0.567627
230110_at	52.2	A	0.095215
230111_at	6.9	A	0.850342
230112_at	21	A	0.633789
230113_at	75.8	P	0.030273
230114_at	7.3	A	0.850342
230115_at	89.7	M	0.056152
230116_at	140.7	A	0.080566
230117_at	27.5	A	0.067627
230118_at	96.8	A	0.067627
230119_at	141.5	P	0.018555
230120_s_at	72.8	P	0.000732
230121_at	108.6	A	0.27417
230122_at	406.3	P	0.030273
230123_at	134.6	A	0.080566
230124_at	3.5	A	0.888428
230125_at	52.9	A	0.171387
230126_s_at	25.5	A	0.27417
230127_at	123.7	P	0.001221
230128_at	26.6	A	0.633789
230129_at	203.3	P	0.010742
230130_at	67.6	A	0.111572
230131_x_at	76	P	0.023926
230132_at	91.4	A	0.27417
230133_at	323.3	P	0.000732
230134_s_at	463.4	P	0.001953
230135_at	9.5	A	0.633789
230136_at	190.9	P	0.010742
230137_at	22.9	A	0.780518
230138_at	50.5	A	0.398926
230139_at	180.5	A	0.129639
230140_at	9.5	A	0.633789
230141_at	233.2	P	0.000244
230142_s_at	85.4	A	0.27417
230143_at	43.8	P	0.030273
230144_at	16.4	A	0.696289
230145_at	83.3	A	0.432373
230146_s_at	356	P	0.046143
230147_at	13.6	A	0.432373
230148_at	19.9	A	0.366211
230149_at	42.4	A	0.095215
230150_at	51.3	A	0.246094
230151_at	273.9	P	0.00293
230152_at	73.1	M	0.056152
230153_at	13.3	A	0.80542
230154_at	61.2	P	0.000244
230155_x_at	65	A	0.334473
230156_x_at	61	P	0.030273
230157_at	163.7	A	0.246094
230158_at	93.6	A	0.149658
230159_at	25.5	A	0.828613
230160_x_at	138.6	A	0.303711
230161_at	7.4	A	0.870361
230162_s_at	65	M	0.056152
230163_at	45.5	A	0.149658
230164_at	217.8	P	0.018555
230165_at	1036.8	P	0.000244
230166_at	31.2	A	0.303711
230167_at	10.3	A	0.696289
230168_at	53.6	P	0.000732
230169_at	70	A	0.366211
230170_at	22.3	A	0.72583
230171_at	31.3	A	0.149658
230172_at	781.9	P	0.010742
230173_at	38	A	0.171387
230174_at	273.3	P	0.000732
230175_s_at	3276.8	P	0.000244
230176_at	1031	P	0.001221
230177_at	657.4	P	0.000732
230178_s_at	199.2	P	0.00415
230179_at	580	P	0.000732
230180_at	568.8	P	0.000244
230181_at	9.6	A	0.932373
230182_at	83.9	A	0.334473
230183_at	325.4	P	0.000244
230184_at	36	A	0.665527
230185_at	205.5	P	0.001953
230186_at	207.4	A	0.067627
230187_s_at	34.7	A	0.398926
230188_at	30	A	0.466064
230189_x_at	7.3	A	0.999756
230190_at	89.6	P	0.046143
230191_at	166.2	A	0.129639
230192_at	89.5	P	0.010742
230193_at	48.2	A	0.5
230194_at	345.5	P	0.000244
230195_at	4.6	A	0.696289
230196_x_at	93	P	0.046143
230197_s_at	5.2	A	0.850342
230198_at	99.9	P	0.030273
230199_at	32.4	A	0.398926
230200_at	61.7	M	0.056152
230201_at	319.5	P	0.000244
230202_at	24.5	A	0.5
230203_at	207.5	A	0.080566
230204_at	105.5	A	0.067627
230205_at	365.7	P	0.000732
230206_at	1391.7	P	0.000244
230207_s_at	1679.9	P	0.000244
230208_at	110.9	P	0.030273
230209_at	108.8	P	0.000732
230210_at	41.7	A	0.466064
230211_at	253.1	P	0.000244
230212_at	18	A	0.398926
230213_at	144.2	P	0.046143
230214_at	57.2	A	0.095215
230215_at	36.1	A	0.095215
230216_at	58.6	A	0.27417
230217_at	21.4	A	0.780518
230218_at	39.7	A	0.665527
230219_at	295.5	P	0.008057
230220_at	42.8	P	0.046143
230221_at	52.7	A	0.246094
230222_at	94.3	A	0.398926
230223_at	86.4	A	0.149658
230224_at	78.4	A	0.111572
230225_x_at	19.6	A	0.149658
230226_s_at	485.7	P	0.023926
230227_at	6.5	A	0.633789
230228_at	105.2	A	0.149658
230229_at	170.4	P	0.000244
230230_at	18.8	A	0.27417
230231_at	15.1	A	0.398926
230232_at	14.2	A	0.633789
230233_at	10.4	A	0.303711
230234_at	11.9	A	0.567627
230235_at	106.2	M	0.056152
230236_at	30.1	A	0.633789
230237_at	4.3	A	0.953857
230238_at	68.6	A	0.27417
230239_at	20.1	A	0.919434
230240_at	95.1	A	0.567627
230241_at	75.1	A	0.149658
230242_at	103.2	A	0.095215
230243_at	146.5	P	0.001221
230244_at	11.9	A	0.850342
230245_s_at	8.7	A	0.828613
230246_at	8.3	A	0.850342
230247_at	7.5	A	0.696289
230248_x_at	32.9	M	0.056152
230249_at	1.7	A	0.780518
230250_at	18	A	0.567627
230251_at	31.6	A	0.171387
230252_at	52.2	A	0.303711
230253_at	44.6	A	0.19458
230254_at	113.6	A	0.080566
230255_at	4.4	A	0.989258
230256_at	163.2	P	0.000732
230257_s_at	1016.4	P	0.018555
230258_at	5.2	A	0.850342
230259_at	71.8	A	0.334473
230260_s_at	2.9	A	0.919434
230261_at	12.5	A	0.334473
230262_at	84.1	P	0.01416
230263_s_at	1177.3	P	0.000244
230264_s_at	1333.5	P	0.000244
230265_at	393.8	P	0.000244
230266_at	11.6	A	0.780518
230267_at	9.2	A	0.466064
230268_at	13.9	A	0.953857
230269_at	6.1	A	0.888428
230270_at	1865	P	0.000244
230271_at	14.2	A	0.72583
230272_at	1.6	A	0.989258
230273_at	4.9	A	0.72583
230274_s_at	108.4	P	0.008057
230275_at	136.7	A	0.171387
230276_at	2.9	A	0.80542
230277_at	21.6	A	0.533936
230278_at	69.2	A	0.067627
230279_at	115.4	A	0.111572
230280_at	45.9	P	0.00415
230281_at	284.1	P	0.00415
230282_at	175	A	0.129639
230283_at	46.2	A	0.466064
230284_at	12.6	A	0.601074
230285_at	282.3	P	0.000244
230286_at	120.7	P	0.00293
230287_at	9.5	A	0.665527
230288_at	35.9	A	0.366211
230289_at	18.9	A	0.35791
230290_at	15.8	A	0.919434
230291_s_at	914.4	P	0.000244
230292_at	9.9	A	0.466064
230293_at	176.8	A	0.129639
230294_at	152.3	P	0.010742
230295_at	85.2	A	0.27417
230296_at	1848.1	P	0.000244
230297_x_at	103.2	A	0.080566
230298_at	700	P	0.001221
230299_s_at	13.7	A	0.398926
230300_at	78.9	A	0.111572
230301_at	61.5	A	0.219482
230302_at	1.9	A	0.981445
230303_at	4	A	0.696289
230304_at	353.5	P	0.001221
230305_at	74.5	A	0.067627
230306_at	371.5	P	0.010742
230307_at	46.5	A	0.129639
230308_at	58.3	A	0.334473
230309_at	22.1	A	0.246094
230310_at	87.7	A	0.171387
230311_s_at	34.9	A	0.601074
230312_at	64.8	A	0.067627
230313_at	848.6	A	0.129639
230314_at	132.9	P	0.000732
230315_at	67.4	A	0.219482
230316_at	72.8	A	0.19458
230317_x_at	7	A	0.943848
230318_at	43.5	A	0.303711
230319_at	6.5	A	0.72583
230320_at	169.7	P	0.037598
230321_at	104.4	A	0.149658
230322_at	68.7	A	0.246094
230323_s_at	5.4	A	0.633789
230324_at	38.1	A	0.219482
230325_at	5.6	A	0.432373
230326_s_at	3004.8	P	0.001953
230327_at	10.3	A	0.533936
230328_at	29.2	A	0.398926
230329_s_at	281.2	P	0.037598
230330_at	74.5	A	0.095215
230331_at	39.8	A	0.111572
230332_at	72.3	P	0.001221
230333_at	1274.2	P	0.000244
230334_at	18	A	0.633789
230335_at	19.8	A	0.303711
230336_at	179.8	P	0.005859
230337_at	70.8	A	0.219482
230338_x_at	186	A	0.171387
230339_at	147.2	P	0.018555
230340_s_at	42.2	A	0.303711
230341_x_at	29.3	A	0.27417
230342_at	6.1	A	0.919434
230343_at	36.5	A	0.633789
230344_x_at	0.8	A	0.904785
230345_at	188.9	A	0.171387
230346_x_at	131.1	P	0.00415
230347_at	40.6	A	0.432373
230348_at	44	A	0.303711
230349_at	10.4	A	0.753906
230350_at	393.9	P	0.000244
230351_at	2.9	A	0.591309
230352_at	5272.2	P	0.000244
230353_at	47.8	A	0.432373
230354_at	60	A	0.633789
230355_at	58.1	A	0.171387
230356_at	1741.5	P	0.000244
230357_at	52.5	A	0.27417
230358_at	160	A	0.095215
230359_at	24.1	A	0.466064
230360_at	52.9	A	0.111572
230361_at	258.4	P	0.001953
230362_at	178.6	P	0.023926
230363_s_at	152.1	P	0.001221
230364_at	262.4	P	0.000244
230365_at	27.6	A	0.149658
230366_at	3.3	A	0.567627
230367_at	40.8	A	0.5
230368_at	34.9	A	0.366211
230369_at	53.1	A	0.171387
230370_x_at	1703.1	P	0.000732
230371_at	8.9	A	0.80542
230372_at	99	P	0.018555
230373_at	9.7	A	0.753906
230374_at	34	A	0.533936
230375_at	93.5	P	0.01416
230376_at	263.4	P	0.000244
230377_s_at	33.6	A	0.239258
230378_at	5.3	A	0.962402
230379_x_at	410.7	P	0.000244
230380_at	127	P	0.046143
230381_at	108.4	A	0.432373
230382_at	12.1	A	0.998779
230383_x_at	65.2	P	0.030273
230384_at	5.4	A	0.870361
230385_at	14.3	A	0.5
230386_at	102.1	P	0.046143
230387_at	154.4	P	0.000244
230388_s_at	198.9	P	0.01416
230389_at	11.1	A	0.567627
230390_at	13.9	A	0.870361
230391_at	10.4	A	0.919434
230392_at	6	A	0.969727
230393_at	75.4	A	0.246094
230394_at	61.1	A	0.171387
230395_at	14.7	A	0.828613
230396_at	21.8	A	0.850342
