^SAMPLE = GSM288497
!Sample_title = HT29 sensitive cells replicate 2
!Sample_geo_accession = GSM288497
!Sample_status = Public on Sep 08 2008
!Sample_submission_date = May 14 2008
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = HT29 methotrexate-sensitive cells
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: HT29
!Sample_characteristics_ch1 = cell type: colon cancer
!Sample_characteristics_ch1 = methotrexate sensitivity: sensitive
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNeasy Mini Kit from Qiagen
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix protocol for HG U133 plus 2.0
!Sample_hyb_protocol = Affymetrix protocol for HG U133 plus 2.0
!Sample_scan_protocol = Affymetrix protocol for HG U133 plus 2.0
!Sample_description = Gene expression profile of HT29 cells sensitive to Methotrexate.
!Sample_data_processing = Value generated using MAS 5.0 non-scaled
!Sample_platform_id = GPL570
!Sample_contact_name = Carlos,J,Ciudad
!Sample_contact_email = cciudad@ub.edu
!Sample_contact_phone = +34-93-403-4455
!Sample_contact_laboratory = School of Pharmacy
!Sample_contact_department = Biochemistry and Molecular Biology
!Sample_contact_institute = University of Barcelona
!Sample_contact_address = Av. Juan XXIII-27
!Sample_contact_city = Barcelona
!Sample_contact_state = Barcelona
!Sample_contact_zip/postal_code = 08028
!Sample_contact_country = Spain
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM288nnn/GSM288497/suppl/GSM288497.CEL.gz
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE11440
!Sample_series_id = GSE16648
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS 5.0 signal
#ABS_CALL = present or absent
#Detection p-value = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	Detection p-value
224854_s_at	50.9	P	0.000244
224855_at	126.1	P	0.000244
224856_at	262.4	P	0.000244
224857_s_at	529.9	P	0.000244
224858_at	589.2	P	0.000244
224859_at	135.2	P	0.000244
224860_at	52.7	P	0.001221
224861_at	105.4	P	0.000732
224862_at	166.4	P	0.000244
224863_at	47.5	P	0.023926
224864_at	435.8	P	0.000244
224865_at	476.4	P	0.000244
224866_at	709.8	P	0.000244
224867_at	2310.5	P	0.000244
224868_at	279	P	0.000244
224869_s_at	374.1	P	0.000244
224870_at	636.3	P	0.000244
224871_at	619.8	P	0.000244
224872_at	268.7	P	0.000244
224873_s_at	79.5	P	0.000244
224874_at	702.7	P	0.000244
224875_at	138.8	P	0.000244
224876_at	1075.4	P	0.000732
224877_s_at	105.4	P	0.010742
224878_at	264.1	P	0.000244
224879_at	957.1	P	0.000244
224880_at	1350.4	P	0.000244
224881_at	457.3	P	0.000244
224882_at	96.9	P	0.00293
224883_at	239.5	P	0.000244
224884_at	48.2	P	0.005859
224885_s_at	1006.2	P	0.000244
224886_at	120.2	P	0.000244
224887_at	85.9	P	0.001953
224888_at	322.1	P	0.000732
224889_at	170.6	P	0.000244
224890_s_at	577.5	P	0.000732
224891_at	609.9	P	0.000244
224892_at	1043.4	P	0.000244
224893_at	810.9	P	0.000244
224894_at	800.9	P	0.000244
224895_at	699.7	P	0.000244
224896_s_at	237.8	P	0.000244
224897_at	207.4	P	0.000244
224898_at	84	P	0.000244
224899_s_at	1085.7	P	0.000244
224900_at	205.7	P	0.000244
224901_at	11.3	A	0.366211
224902_at	154	P	0.001953
224903_at	1328.7	P	0.000244
224904_at	157.4	P	0.001953
224905_at	146.3	P	0.000732
224906_at	550.8	P	0.000244
224907_s_at	98.1	P	0.00415
224908_s_at	122.9	P	0.00293
224909_s_at	1.1	A	0.870361
224910_at	194.3	P	0.000244
224911_s_at	1006.9	P	0.000244
224912_at	32.7	A	0.080566
224913_s_at	769.6	P	0.000244
224914_s_at	703.3	P	0.000244
224915_x_at	3159.3	P	0.000244
224916_at	59.9	P	0.000732
224917_at	930.3	P	0.000244
224918_x_at	2923.8	P	0.000244
224919_at	961.7	P	0.000244
224920_x_at	101.8	P	0.001953
224921_at	235.7	P	0.001953
224922_at	440.3	P	0.000732
224923_at	35.5	P	0.018555
224924_at	18.2	M	0.056152
224925_at	2.1	A	0.870361
224926_at	263.6	P	0.000244
224927_at	43.9	P	0.008057
224928_at	823.5	P	0.000244
224929_at	97.2	M	0.056152
224930_x_at	8027.4	P	0.000244
224931_at	195.5	P	0.000244
224932_at	258.5	P	0.00293
224933_s_at	155.8	P	0.00415
224934_at	678.9	P	0.000244
224935_at	1227.6	P	0.000244
224936_at	800	P	0.000244
224937_at	303.7	P	0.000244
224938_at	322.7	P	0.000244
224939_at	441.2	P	0.000244
224940_s_at	5.7	A	0.366211
224941_at	14.4	A	0.171387
224942_at	0.4	A	0.904785
224943_at	78.3	P	0.000244
224944_at	1593.9	P	0.000244
224945_at	173.4	P	0.000732
224946_s_at	190	P	0.000732
224947_at	185.9	P	0.001221
224948_at	1890	P	0.000244
224949_at	264.5	P	0.000244
224950_at	95.4	P	0.000244
224951_at	144.2	P	0.000732
224952_at	9.6	A	0.091553
224953_at	159.7	P	0.000244
224954_at	327.7	P	0.000244
224955_at	902.4	P	0.000244
224956_at	384.7	P	0.000732
224957_at	388.8	P	0.000244
224958_at	160.4	P	0.000244
224959_at	52.9	P	0.000244
224960_at	814.3	P	0.000244
224961_at	414.1	P	0.000244
224962_at	198.3	P	0.000244
224963_at	39.8	P	0.030273
224964_s_at	0.4	A	0.753906
224965_at	1.9	A	0.601074
224966_s_at	109.4	P	0.00415
224967_at	547.6	P	0.000244
224968_at	235.3	P	0.000732
224969_at	151.1	P	0.008057
224970_at	178.1	P	0.000244
224971_at	734	P	0.000244
224972_at	1254.5	P	0.000244
224973_at	51.4	P	0.000732
224974_at	256.8	P	0.000244
224975_at	218.2	P	0.000732
224976_at	155.3	P	0.000244
224977_at	125.3	P	0.000244
224978_s_at	107.8	P	0.000244
224979_s_at	24.7	A	0.19458
224980_at	45.2	P	0.01416
224981_at	233	P	0.000244
224982_at	282.5	P	0.000244
224983_at	1055.5	P	0.000244
224984_at	372.7	P	0.000732
224985_at	833.6	P	0.000244
224986_s_at	487.2	P	0.000732
224987_at	84	P	0.000244
224988_at	146.1	P	0.000244
224989_at	156.1	P	0.000244
224990_at	256.3	P	0.000244
224991_at	89.9	P	0.001221
224992_s_at	136.4	P	0.001953
224993_at	253.7	P	0.005859
224994_at	215.1	P	0.000244
224995_at	167.4	P	0.000244
224996_at	773.7	P	0.000244
224997_x_at	4.6	A	0.567627
224998_at	619.6	P	0.000732
224999_at	134.6	P	0.000244
225000_at	449.9	P	0.000244
225001_at	111.4	P	0.000732
225002_s_at	405.3	P	0.000244
225003_at	230.3	P	0.000244
225004_at	145	P	0.008057
225005_at	295.5	P	0.000244
225006_x_at	1491.5	P	0.000244
225007_at	444.1	P	0.000244
225008_at	279.7	P	0.000244
225009_at	1058.6	P	0.000244
225010_at	925.9	P	0.000244
225011_at	871.1	P	0.000244
225012_at	376.9	P	0.000244
225013_at	8.3	A	0.432373
225014_at	651.7	P	0.000244
225015_s_at	22.4	A	0.27417
225016_at	0.4	A	0.828613
225017_at	692.5	P	0.000244
225018_at	97.3	P	0.000244
225019_at	847.9	P	0.000244
225020_at	87.6	P	0.018555
225021_at	56.9	P	0.000244
225022_at	222.9	P	0.000244
225023_at	97.1	P	0.000244
225024_at	335.1	P	0.000244
225025_at	41.4	P	0.010742
225026_at	107.2	P	0.008057
225028_at	40.2	P	0.001953
225029_at	429.9	P	0.000244
225030_at	566.9	P	0.000732
225031_at	40.9	P	0.000244
225032_at	678.8	P	0.000244
225033_at	558.6	P	0.000244
225034_at	198.7	P	0.000244
225035_x_at	207.4	P	0.000244
225036_at	2318.1	P	0.000244
225037_at	406.3	P	0.000732
225038_s_at	243.3	P	0.000244
225039_at	846	P	0.000732
225040_s_at	949.4	P	0.000244
225041_at	182.6	P	0.000244
225042_s_at	42.5	P	0.001953
225043_at	144.2	P	0.008057
225044_at	346.8	P	0.000244
225045_at	5.2	A	0.432373
225046_at	251.9	P	0.000732
225047_at	193.1	P	0.00293
225048_at	172.6	P	0.000244
225049_at	731.4	P	0.000244
225050_at	223.1	P	0.000244
225051_at	362.7	P	0.000244
225052_at	441.4	P	0.000244
225053_at	1131.6	P	0.000244
225054_x_at	18.4	P	0.023926
225055_at	94.5	P	0.000244
225056_at	131.5	P	0.000244
225057_at	161	P	0.000244
225058_at	118	P	0.005859
225059_at	183.6	P	0.000732
225060_at	540.4	P	0.000244
225061_at	416.3	P	0.000244
225062_at	185.4	P	0.000244
225063_at	214.5	P	0.000244
225064_at	240.4	P	0.000244
225065_x_at	1088	P	0.000244
225066_at	39.7	P	0.000732
225067_at	184.4	P	0.000732
225068_at	423.9	P	0.000244
225069_at	182.6	P	0.000244
225070_at	434	P	0.000732
225071_at	578.5	P	0.000244
225072_at	7.4	A	0.696289
225073_at	955.5	P	0.000244
225074_at	104.3	P	0.000244
225075_at	366.4	P	0.000732
225076_s_at	240.3	P	0.000244
225077_at	190.6	P	0.000244
225078_at	362.6	P	0.000244
225079_at	291	P	0.000244
225080_at	357.3	P	0.000732
225081_s_at	777.4	P	0.000244
225082_at	783.8	P	0.000244
225083_at	1655.8	P	0.000244
225084_at	396	P	0.000244
225085_at	79.5	P	0.018555
225086_at	1039.8	P	0.000244
225087_at	1043.2	P	0.000732
225088_at	412.9	P	0.000244
225089_at	67	P	0.010742
225090_at	180.2	P	0.001221
225091_at	143.9	P	0.000244
225092_at	290	P	0.000244
225093_at	92.2	P	0.000244
225094_at	117.2	P	0.001221
225095_at	227.5	P	0.000244
225096_at	1077	P	0.000244
225097_at	103.1	P	0.01416
225098_at	201.8	P	0.000244
225099_at	513.7	P	0.000244
225100_at	227	P	0.000244
225101_s_at	438.3	P	0.000244
225102_at	412	P	0.000244
225103_at	530	P	0.000244
225104_at	93.2	P	0.005859
225105_at	931.2	P	0.000244
225106_s_at	359.6	P	0.000244
225107_at	949.7	P	0.000244
225108_at	233.1	P	0.000244
225109_at	8.6	A	0.398926
225110_at	381.1	P	0.000244
225111_s_at	54.6	P	0.010742
225112_at	328.8	P	0.000244
225113_at	245.5	P	0.000244
225114_at	385.3	P	0.000244
225115_at	37.4	P	0.001953
225116_at	90.6	P	0.000244
225117_at	302.5	P	0.000244
225118_at	59.3	P	0.018555
225119_at	510.5	P	0.000244
225120_at	278.3	P	0.000244
225121_at	210.2	P	0.000244
225122_at	4.6	A	0.753906
225123_at	13	P	0.001221
225124_at	45.8	P	0.008057
225125_at	665.6	P	0.000244
225126_at	306	P	0.000244
225127_at	296.6	P	0.000244
225128_at	179.6	P	0.000244
225129_at	332.5	P	0.001953
225130_at	44.2	P	0.046143
225131_at	187.4	P	0.000244
225132_at	500.2	P	0.000244
225133_at	540.4	P	0.000244
225134_at	91.6	P	0.001953
225135_at	132	P	0.000244
225136_at	50.8	P	0.001953
225137_at	74.6	P	0.046143
225138_at	210	P	0.000244
225139_at	163.1	P	0.000732
225140_at	231.3	P	0.000244
225141_at	128.7	P	0.00415
225142_at	15	P	0.000244
225143_at	389.9	P	0.000244
225144_at	125.5	P	0.000244
225145_at	129.6	P	0.000244
225146_at	48.6	A	0.067627
225147_at	45.4	P	0.001953
225148_at	549.6	P	0.000244
225149_at	322.9	P	0.000244
225150_s_at	152	P	0.000244
225151_at	9.9	A	0.567627
225152_at	333	P	0.000244
225153_at	760.5	P	0.000244
225154_at	858.9	P	0.000244
225155_at	1062.2	P	0.000244
225156_at	201.2	P	0.000732
225157_at	212	P	0.000244
225158_at	519.7	P	0.000244
225159_s_at	314.2	P	0.000244
225160_x_at	161.9	P	0.001221
225161_at	710.6	P	0.000244
225162_at	576.9	P	0.000244
225163_at	0.5	A	0.953857
225164_s_at	126.3	P	0.000244
225165_at	101.5	P	0.00415
225166_at	388.3	P	0.000244
225167_at	8.2	A	0.219482
225168_at	7.8	A	0.432373
225169_at	107.1	P	0.000244
225170_at	345.2	P	0.000732
225171_at	1811	P	0.000732
225172_at	50.1	P	0.000732
225173_at	497.3	P	0.000244
225174_at	775.3	P	0.000244
225175_s_at	77.9	P	0.037598
225176_at	236.5	P	0.000244
225177_at	85.7	P	0.000732
225178_at	114.1	P	0.001221
225179_at	1280.9	P	0.000244
225180_at	419.4	P	0.000244
225181_at	93.2	P	0.000244
225182_at	176	P	0.000244
225183_at	438.2	P	0.000244
225184_at	55.8	P	0.00293
225185_at	19.5	A	0.171387
225186_at	52.3	P	0.000732
225187_at	76	P	0.005859
225188_at	224	P	0.000732
225189_s_at	125.1	P	0.000244
225190_x_at	6514.8	P	0.000244
225191_at	48.7	P	0.023926
225192_at	234.3	P	0.000244
225193_at	96.8	P	0.00293
225194_at	635.9	P	0.000244
225195_at	169.7	P	0.000244
225196_s_at	465.9	P	0.000244
225197_at	100.3	P	0.000244
225198_at	657.3	P	0.000244
225199_at	303.5	P	0.000244
225200_at	167	P	0.000244
225201_s_at	1033.8	P	0.000244
225202_at	938	P	0.000244
225203_at	153.9	P	0.000244
225204_at	423.4	P	0.000244
225205_at	372	P	0.000244
225206_s_at	125.8	P	0.00293
225207_at	37.4	P	0.00293
225208_s_at	343	P	0.000244
225209_s_at	437.1	P	0.000244
225210_s_at	589.5	P	0.000244
225211_at	57	M	0.056152
225212_at	96.8	P	0.010742
225213_at	576.8	P	0.000244
225214_at	48	A	0.246094
225215_s_at	198.1	P	0.000732
225216_at	297.7	P	0.000244
225217_s_at	97.6	P	0.000244
225218_at	120	P	0.000732
225219_at	372.5	P	0.000244
225220_at	1142.5	P	0.000732
225221_at	442.5	P	0.000244
225222_at	563.7	P	0.000244
225223_at	311.8	P	0.000244
225224_at	259.1	P	0.000244
225225_at	411.8	P	0.000244
225226_at	126.3	P	0.000732
225227_at	668.7	P	0.000244
225228_at	201.1	P	0.000244
225229_at	390.5	P	0.000244
225230_at	437	P	0.000244
225231_at	211.8	P	0.000244
225232_at	602	P	0.000244
225233_at	58.8	P	0.008057
225234_at	121.1	P	0.000732
225235_at	163.8	P	0.000244
225236_at	235.3	P	0.000244
225237_s_at	253.8	P	0.000244
225238_at	26.2	P	0.046143
225239_at	349.1	P	0.000244
225240_s_at	516.5	P	0.000244
225241_at	1.5	A	0.904785
225242_s_at	8.6	P	0.030273
225243_s_at	592.3	P	0.000244
225244_at	322	P	0.000732
225245_x_at	708.5	P	0.000244
225246_at	156.3	P	0.000244
225247_at	106.3	P	0.000732
225248_at	55.5	P	0.037598
225249_at	26.1	A	0.149658
225250_at	33.2	P	0.000732
225251_at	130.1	P	0.000244
225252_at	428.7	P	0.000244
225253_s_at	653.4	P	0.000244
225254_at	38.9	P	0.037598
225255_at	60.5	P	0.000732
225256_at	230.4	P	0.000244
225257_at	76	P	0.018555
225258_at	54	A	0.067627
225259_at	1.8	A	0.80542
225260_s_at	1562.5	P	0.000244
225261_x_at	1322.4	P	0.000244
225262_at	111.1	P	0.000244
225263_at	62.9	P	0.000244
225264_at	657.8	P	0.000244
225265_at	283.4	P	0.000244
225266_at	81.5	P	0.001221
225267_at	873.6	P	0.000244
225268_at	977.1	P	0.000244
225269_s_at	275.7	P	0.000244
225270_at	96.1	P	0.000732
225271_at	61.7	P	0.01416
225272_at	35.8	P	0.001221
225273_at	49.8	P	0.005859
225274_at	457.2	P	0.000244
225275_at	30.5	P	0.000732
225276_at	237.6	P	0.000244
225277_at	48.9	P	0.005859
225278_at	105.6	P	0.000244
225279_s_at	27.7	P	0.00415
225280_x_at	62.8	P	0.001953
225281_at	604.1	P	0.000244
225282_at	112.3	P	0.000732
225283_at	255.7	P	0.000244
225284_at	405.1	P	0.000244
225285_at	7.1	A	0.27417
225286_at	68.4	P	0.01416
225287_s_at	159.4	P	0.000244
225288_at	44.1	P	0.000732
225289_at	200.4	P	0.001953
225290_at	508	P	0.000244
225291_at	1093.2	P	0.000244
225292_at	39.4	A	0.149658
225293_at	89.6	P	0.000732
225294_s_at	284.9	P	0.000244
225295_at	584	P	0.000244
225296_at	135.9	P	0.000732
225297_at	727.6	P	0.000244
225298_at	314.8	P	0.000244
225299_at	162	P	0.000244
225300_at	1039.9	P	0.000244
225301_s_at	574.3	P	0.000244
225302_at	308	P	0.000244
225303_at	35.2	P	0.00415
225304_s_at	875.3	P	0.000244
225305_at	47.3	P	0.01416
225306_s_at	84.8	M	0.056152
225307_at	565.8	P	0.001221
225308_s_at	487.5	P	0.000244
225309_at	553.2	P	0.000244
225310_at	1739.7	P	0.000244
225311_at	298.5	P	0.000732
225312_at	1268.1	P	0.000244
225313_at	297.2	P	0.000244
225314_at	1201	P	0.000244
225315_at	757.7	P	0.000244
225316_at	68.8	A	0.067627
225317_at	235	P	0.000732
225318_at	82.1	P	0.000244
225319_s_at	323.1	P	0.000244
225320_at	191.3	P	0.000732
225321_s_at	254.6	P	0.000244
225322_s_at	38.7	P	0.018555
225323_at	68.3	P	0.018555
225324_at	381.7	P	0.000244
225325_at	290.7	P	0.000244
225326_at	387.6	P	0.000244
225327_at	89	P	0.000244
225328_at	22.3	P	0.00415
225329_at	100.1	P	0.001953
225330_at	203.5	P	0.000244
225331_at	698	P	0.000244
225332_at	66	P	0.000244
225333_at	30.2	A	0.149658
225334_at	306.2	P	0.000244
225335_at	120.8	P	0.000244
225336_at	485.1	P	0.000244
225337_at	508.3	P	0.000732
225338_at	143.8	P	0.000244
225339_at	171.9	P	0.000244
225340_s_at	2962.9	P	0.000244
225341_at	116.3	P	0.000244
225342_at	406.3	P	0.000244
225343_at	232	P	0.000732
225344_at	431.1	P	0.000244
225345_s_at	10.4	A	0.334473
225346_at	141.3	P	0.000732
225347_at	37.8	A	0.129639
225348_at	327.7	P	0.000244
225349_at	20.1	P	0.023926
225350_s_at	192.6	P	0.000244
225351_at	238.4	P	0.000244
225352_at	333.1	P	0.000732
225353_s_at	1.1	A	0.780518
225354_s_at	360.8	P	0.000244
225355_at	42.9	P	0.000244
225356_at	375.1	P	0.000244
225357_s_at	130.6	P	0.000732
225358_at	199.4	P	0.000244
225359_at	431.6	P	0.000244
225360_at	132.4	P	0.023926
225361_x_at	1040.9	P	0.000244
225362_at	178.4	P	0.000244
225363_at	460.8	P	0.000244
225364_at	305.4	P	0.000244
225365_at	1060	P	0.000244
225366_at	207.7	P	0.000244
225367_at	781.9	P	0.000244
225368_at	156.8	P	0.000244
225369_at	77.6	P	0.010742
225370_at	90.6	P	0.000244
225371_at	262	P	0.000244
225372_at	8.7	A	0.533936
225373_at	66.8	P	0.001221
225374_at	173.9	P	0.000244
225375_at	171.9	P	0.000244
225376_at	471.7	P	0.000244
225377_at	200.8	P	0.000244
225378_at	92.1	P	0.001221
225379_at	3.6	A	0.888428
225380_at	233.9	P	0.001221
225381_at	5.8	A	0.398926
225382_at	48.5	P	0.005859
225383_at	115.5	P	0.000244
225384_at	176.1	P	0.000732
225385_s_at	174	P	0.00415
225386_s_at	586.6	P	0.000244
225387_at	114.6	P	0.000244
225388_at	90.3	P	0.000732
225389_at	219.7	P	0.000732
225390_s_at	361.3	P	0.000244
225391_at	370.4	P	0.000244
225392_at	506.9	P	0.000244
225393_at	50.4	A	0.149658
225394_s_at	696.6	P	0.000244
225395_s_at	379.7	P	0.000732
225396_at	150.3	P	0.000244
225397_at	189.5	P	0.000244
225398_at	488.9	P	0.001221
225399_at	547.6	P	0.000244
225400_at	134.1	P	0.000244
225401_at	98	P	0.000244
225402_at	312.8	P	0.000244
225403_at	340.1	P	0.001221
225404_at	389.9	P	0.001953
225405_at	1026.1	P	0.000732
225406_at	616.8	P	0.000244
225407_at	211.5	P	0.001221
225408_at	90	P	0.000732
225409_at	158.9	P	0.000732
225410_at	246.5	P	0.018555
225411_at	309.5	P	0.000244
225412_at	290.7	P	0.000244
225413_at	4995.1	P	0.000244
225414_at	517.4	P	0.000244
225415_at	579.1	P	0.000244
225416_at	274.1	P	0.000244
225417_at	189.8	P	0.000244
225418_at	626.5	P	0.00293
225419_at	1013.3	P	0.000244
225420_at	50.1	P	0.001953
225421_at	829.8	P	0.000244
225422_at	510	P	0.000244
225423_x_at	2.6	A	0.753906
225424_at	104.7	P	0.000244
225425_s_at	268.3	P	0.001953
225426_at	95.3	P	0.000244
225427_s_at	1110.1	P	0.000244
225428_s_at	52	P	0.001221
225429_at	122.7	P	0.000732
225430_at	203.8	P	0.001221
225431_x_at	608.1	P	0.000244
225432_s_at	62.2	P	0.010742
225433_at	357.9	P	0.001221
225434_at	398.6	P	0.000244
225435_at	160.6	P	0.000244
225436_at	466.9	P	0.000244
225437_s_at	84.3	P	0.000732
225438_at	94.4	P	0.000244
225439_at	842.9	P	0.000244
225440_at	183.3	P	0.000244
225441_x_at	277.1	P	0.010742
225442_at	2.3	A	0.780518
225443_at	186.1	P	0.000244
225444_at	54.2	P	0.000732
225445_at	233.8	P	0.000244
225446_at	65.7	P	0.037598
225447_at	593.7	P	0.000244
225448_at	410.5	P	0.001221
225449_at	97.1	P	0.001221
225450_at	8.2	A	0.466064
225451_at	54.2	P	0.030273
225452_at	200.8	P	0.000732
225453_x_at	17	P	0.00293
225454_at	170.5	P	0.001953
225455_at	227.3	P	0.000244
225456_at	255.7	P	0.000732
225457_s_at	267.5	P	0.000244
225458_at	202.6	P	0.000732
225459_at	1	A	0.943848
225460_at	193.6	P	0.000244
225461_at	202.4	P	0.000244
225462_at	341.4	P	0.000244
225463_x_at	330.8	P	0.000244
225464_at	26.7	P	0.008057
225465_at	43.4	P	0.018555
225466_at	526.6	P	0.000244
225467_s_at	226.5	P	0.001221
225468_at	405.2	P	0.000244
225469_at	129.6	P	0.000244
225470_at	918.8	P	0.000244
225471_s_at	231.9	P	0.000732
225472_at	230	P	0.001953
225473_at	25.5	A	0.171387
225474_at	54.2	P	0.000244
225475_at	320.6	P	0.000244
225476_at	49.8	P	0.018555
225477_s_at	255.8	P	0.000244
225478_at	153.2	P	0.010742
225479_at	633.7	P	0.000244
225480_at	417.6	P	0.000732
225481_at	28.6	P	0.000732
225482_at	1.4	A	0.953857
225483_at	165.8	P	0.000244
225484_at	56	P	0.00293
225485_at	105.8	P	0.000732
225486_at	102.3	P	0.000244
225487_at	59.3	P	0.001953
225488_at	25.6	A	0.095215
225489_at	283.6	P	0.000244
225490_at	92.2	P	0.005859
225491_at	0.9	A	0.72583
225492_at	776.7	P	0.000244
225493_at	394.5	P	0.000244
225494_at	423.2	P	0.000732
225495_x_at	19.1	A	0.080566
225496_s_at	138.1	P	0.000244
225497_at	433.7	P	0.000244
225498_at	1726.3	P	0.000244
225499_at	207.7	P	0.000244
225500_x_at	41.3	A	0.129639
225501_at	649.2	P	0.000244
225502_at	0.4	A	0.72583
225503_at	111.1	A	0.067627
225504_at	47.8	P	0.030273
225505_s_at	98.3	P	0.000732
225506_at	124.8	P	0.00293
225507_at	261	P	0.000732
225508_at	148.8	P	0.000244
225509_at	100	P	0.000244
225510_at	115.4	P	0.010742
225511_at	1.9	A	0.780518
225512_at	340.3	P	0.000244
225513_at	1.7	A	0.904785
225514_at	148.8	P	0.000244
225515_s_at	1064.5	P	0.000244
225516_at	52.3	A	0.080566
225517_at	591.7	P	0.000244
225518_x_at	1.7	A	0.828613
225519_at	593.7	P	0.000244
225520_at	308.3	P	0.000244
225521_at	227.3	P	0.000244
225522_at	98.7	P	0.000244
225523_at	522.7	P	0.000244
225524_at	169.7	P	0.000244
225525_at	282.7	P	0.000244
225526_at	160.9	P	0.000244
225527_at	434.9	P	0.001953
225528_at	719	P	0.000244
225529_at	101.6	P	0.005859
225530_at	33.7	P	0.00415
225531_at	110.5	P	0.00415
225532_at	320.5	P	0.000732
225533_at	156	P	0.001953
225534_at	168.2	P	0.000244
225535_s_at	1874.9	P	0.000244
225536_at	1421	P	0.000244
225537_at	109.1	P	0.000244
225538_at	286.2	P	0.000244
225539_at	131.3	P	0.000244
225540_at	8.2	A	0.219482
225541_at	1227	P	0.000732
225542_at	22.2	P	0.010742
225543_at	181.1	P	0.000732
225544_at	84.3	P	0.030273
225545_at	208.7	P	0.000732
225546_at	129.1	P	0.000732
225547_at	3184.1	P	0.000244
225548_at	203.9	P	0.000244
225549_at	615.7	P	0.000244
225550_at	55.4	P	0.018555
225551_at	54.5	P	0.023926
225552_x_at	1524.1	P	0.000244
225553_at	374.8	P	0.000244
225554_s_at	433.2	P	0.000244
225555_x_at	23.6	M	0.056152
225556_at	1332.7	P	0.000244
225557_at	45.9	P	0.001221
225558_at	61.2	P	0.000244
225559_at	40.1	M	0.056152
225560_at	23.9	P	0.046143
225561_at	333	P	0.000244
225562_at	77.3	P	0.000244
225563_at	586.6	P	0.000244
225564_at	330.5	P	0.000244
225565_at	74	P	0.000732
225566_at	0.6	A	0.943848
225567_at	70.8	P	0.000244
225568_at	583.3	P	0.000244
225569_at	740.2	P	0.000244
225570_at	137.9	P	0.023926
225571_at	2.7	A	0.067627
225572_at	275.3	P	0.000244
225573_at	37.9	P	0.01416
225574_at	283.9	P	0.000244
225575_at	0.5	A	0.953857
225576_at	159.7	P	0.000244
225577_at	145	P	0.000732
225578_at	1751.3	P	0.000244
225579_at	133.3	P	0.000244
225580_at	420.8	P	0.000244
225581_s_at	695.1	P	0.000244
225582_at	36.8	A	0.095215
225583_at	379.7	P	0.000244
225584_at	125.7	P	0.000732
225585_at	245.9	P	0.000244
225586_at	85.4	P	0.00415
225587_at	65.6	P	0.001953
225588_s_at	90.5	P	0.001953
225589_at	434.1	P	0.000244
225590_at	50.7	P	0.037598
225591_at	102.1	P	0.023926
225592_at	267.2	P	0.000244
225593_at	257.3	P	0.000244
225594_at	320.3	P	0.000244
225595_at	108.7	P	0.000732
225596_at	55.6	A	0.111572
225597_at	178.4	P	0.00293
225598_at	190	P	0.000244
225599_s_at	166.8	P	0.000732
225600_at	136.5	P	0.000732
225601_at	132.5	P	0.018555
225602_at	11.7	P	0.023926
225603_s_at	155.6	P	0.000244
225604_s_at	16.5	A	0.111572
225605_at	53.3	P	0.008057
225606_at	164.7	P	0.001221
225607_at	255	P	0.000244
225608_at	9.7	A	0.432373
225609_at	253.9	P	0.000732
225610_at	267.8	P	0.000244
225611_at	43.9	P	0.00293
225612_s_at	368	P	0.000244
225613_at	50.6	P	0.000732
225614_at	547.8	P	0.000244
225615_at	163.1	P	0.000732
225616_at	181.2	P	0.000244
225617_at	134.2	P	0.000732
225618_at	132.5	P	0.000244
225619_at	0.2	A	0.822998
225620_at	225.7	P	0.00415
225621_at	550.3	P	0.000244
225622_at	28	P	0.001953
225623_at	126	P	0.000244
225624_at	27.4	M	0.056152
225625_at	227.9	P	0.000732
225626_at	25.9	P	0.00293
225627_s_at	3.1	A	0.567627
225628_s_at	106.6	P	0.00415
225629_s_at	111.6	P	0.000732
225630_at	67.4	P	0.000732
225631_at	35.8	P	0.00293
225632_s_at	19.2	A	0.080566
225633_at	191.1	P	0.000244
225634_at	430.9	P	0.000244
225635_s_at	160.6	P	0.000244
225636_at	122.5	P	0.001953
225637_at	138	P	0.00293
225638_at	502.3	P	0.010742
225639_at	342.1	P	0.000244
225640_at	232.1	P	0.000244
225641_at	55.4	M	0.056152
225642_at	97	P	0.001953
225643_at	279.9	P	0.000244
225644_at	353.9	P	0.000244
225645_at	3104.5	P	0.000244
225646_at	444.4	P	0.000244
225647_s_at	820.9	P	0.000244
225648_at	118.7	P	0.000732
225649_s_at	1063.4	P	0.000244
225650_at	56.9	P	0.001221
225651_at	140.2	P	0.000244
225652_at	486.2	P	0.000732
225653_at	109.3	P	0.00415
225654_at	25.2	P	0.030273
225655_at	1020.5	P	0.000244
225656_at	108.7	P	0.000244
225657_at	407.1	P	0.000732
225658_at	571.7	P	0.000244
