^SAMPLE = GSM231627
!Sample_title = SH-SY5Y(ATCC)_RA_6h_rep2
!Sample_geo_accession = GSM231627
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, retinoic acid (RA), 6hour
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (CRL-2266, obtained from ATCC (American Type Culture Collection Cultures))
!Sample_treatment_protocol_ch1 = SH-SY5Y-A cells were seeded in laminin coated culture dishes (BioCoat Laminin Cellware; BD Biosciences) for 1 day and then transferred to a medium containing 10 μM of RA for five days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231627/suppl/GSM231627.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
221381_s_at	5608	P	0.000244141
221382_at	11.8787	A	0.696289
221383_at	18.2726	A	0.601074
221384_at	11.4444	A	0.850342
221385_s_at	28.1485	A	0.665527
221386_at	26.1301	A	0.149658
221387_at	90.7223	A	0.246094
221388_at	8.07137	A	0.850342
221389_at	28.6483	A	0.71875
221390_s_at	32.396	A	0.533936
221391_at	75.9527	P	0.00585938
221392_at	60.4396	P	0.0302734
221393_at	11.3944	A	0.696289
221394_at	27.6822	A	0.27417
221395_at	16.9407	A	0.466064
221396_at	5.72314	A	0.80542
221397_at	287.063	P	0.000244141
221398_at	5.04817	A	0.72583
221399_at	106.628	P	0.0185547
221400_at	3.00937	A	0.919434
221401_at	6.19321	A	0.828613
221402_at	93.9622	A	0.171387
221403_s_at	12.6113	A	0.753906
221404_at	50.1001	A	0.171387
221405_at	48.7909	A	0.219482
221406_s_at	116.468	A	0.129639
221407_at	101.929	A	0.129639
221408_x_at	243.343	M	0.0561523
221409_at	58.7325	A	0.432373
221410_x_at	271.821	A	0.334473
221411_at	6.16094	A	0.943848
221412_at	77.9077	A	0.0952148
221413_at	66.4075	A	0.0805664
221414_s_at	9.91688	A	0.633789
221415_s_at	56.5589	A	0.246094
221416_at	27.0036	A	0.696289
221417_x_at	4.51751	A	0.99707
221418_s_at	206.142	A	0.366211
221419_s_at	1958.82	P	0.000244141
221420_at	4.63868	A	0.828613
221421_s_at	65.0409	A	0.303711
221422_s_at	127.004	A	0.171387
221423_s_at	1621.17	P	0.000244141
221424_s_at	14.8146	A	0.850342
221425_s_at	1313.47	P	0.000244141
221426_s_at	84.2864	A	0.246094
221427_s_at	1675.52	P	0.00195313
221428_s_at	1280.76	P	0.0012207
221429_x_at	26.6659	A	0.432373
221430_s_at	832.034	P	0.000244141
221431_s_at	2.75181	A	0.916016
221432_s_at	493.46	P	0.0461426
221433_at	14.399	A	0.72583
221434_s_at	10809.2	P	0.000244141
221435_x_at	357.424	P	0.000244141
221436_s_at	650.133	P	0.000244141
221437_s_at	1267.7	P	0.000732422
221438_s_at	20.1487	A	0.601074
221439_at	5.23222	A	0.850342
221440_s_at	224.75	P	0.00805664
221441_at	3.19104	A	0.72583
221442_at	22.846	A	0.567627
221443_x_at	75.8387	A	0.149658
221444_at	19.4828	A	0.334473
221445_at	10.3776	A	0.633789
221446_at	107.712	A	0.219482
221447_s_at	155.063	A	0.27417
221448_s_at	490.194	P	0.00585938
221449_s_at	1733.68	P	0.000244141
221450_x_at	206.034	A	0.246094
221451_s_at	41.7665	A	0.246094
221452_s_at	5322.17	P	0.000244141
221453_at	106.101	P	0.0107422
221454_at	14.9145	A	0.80542
221455_s_at	21.6425	A	0.753906
221456_at	3.66719	A	0.888428
221457_s_at	10.6146	A	0.932373
221458_at	52.8774	P	0.0290527
221459_at	18.0649	A	0.533936
221460_at	101.532	A	0.111572
221461_at	72.9983	P	0.0141602
221462_x_at	9.39995	A	0.943848
221463_at	19.3619	A	0.432373
221464_at	73.77	A	0.0805664
221465_at	51.0848	A	0.533936
221466_at	40.151	A	0.067627
221467_at	91.6725	P	0.0185547
221468_at	6.44517	A	0.696289
221469_at	9.39124	A	0.567627
221470_s_at	17.1571	A	0.633789
221471_at	1798.41	P	0.000244141
221472_at	1010.25	P	0.0012207
221473_x_at	1860.21	P	0.000244141
221474_at	9527.92	P	0.00195313
221475_s_at	30821.6	P	0.000244141
221476_s_at	16036.2	P	0.000244141
221477_s_at	271.854	P	0.0302734
221478_at	5782.49	P	0.000244141
221479_s_at	4040.21	P	0.000244141
221480_at	1695.79	P	0.000244141
221481_x_at	11353.4	P	0.0012207
221482_s_at	4046.37	P	0.000244141
221483_s_at	6312.75	P	0.000244141
221484_at	1792.93	P	0.00195313
221485_at	2622.94	P	0.000244141
221486_at	2113.03	P	0.000244141
221487_s_at	1111.12	P	0.000244141
221488_s_at	8157.86	P	0.000244141
221489_s_at	887.809	P	0.000732422
221490_at	735.326	P	0.0239258
221491_x_at	20.5089	A	0.334473
221492_s_at	2837.45	P	0.000244141
221493_at	3832.48	P	0.000244141
221494_x_at	9154.1	P	0.000244141
221495_s_at	1704.47	P	0.00292969
221496_s_at	215.65	A	0.27417
221497_x_at	756.768	P	0.000244141
221498_at	1129.46	P	0.000244141
221499_s_at	1212.33	P	0.0012207
221500_s_at	1467.19	P	0.000732422
221501_x_at	4223.65	P	0.000244141
221502_at	3374.24	P	0.000244141
221503_s_at	1280.81	P	0.000244141
221504_s_at	1616.46	P	0.000244141
221505_at	9443.29	P	0.000244141
221506_s_at	3320.19	P	0.000244141
221507_at	1176.59	P	0.000244141
221508_at	169.663	P	0.0012207
221509_at	5360.37	P	0.000244141
221510_s_at	2257.97	P	0.000244141
221511_x_at	264.484	P	0.00195313
221512_at	1250.37	P	0.0107422
221513_s_at	1739.9	P	0.000244141
221514_at	2293.81	P	0.000244141
221515_s_at	1919	P	0.000244141
221516_s_at	1181.3	P	0.000244141
221517_s_at	2829.05	P	0.000244141
221518_s_at	1576.7	P	0.000244141
221519_at	548.82	P	0.000244141
221520_s_at	1650.73	P	0.000244141
221521_s_at	2829.74	P	0.000244141
221522_at	1826.55	P	0.000244141
221523_s_at	296.488	P	0.000244141
221524_s_at	476.208	P	0.000244141
221525_at	57.957	A	0.219482
221526_x_at	699.323	P	0.0012207
221527_s_at	754.266	P	0.000732422
221528_s_at	842.37	P	0.000732422
221529_s_at	43.2172	A	0.5
221530_s_at	49.7637	A	0.27417
221531_at	1693.7	P	0.000244141
221532_s_at	3873.47	P	0.000244141
221533_at	133.795	P	0.0141602
221534_at	623.899	P	0.00415039
221535_at	1248.62	P	0.000732422
221536_s_at	876.867	P	0.000244141
221537_at	302.155	P	0.00195313
221538_s_at	1331.64	P	0.0012207
221539_at	5104.75	P	0.000732422
221540_x_at	1706.08	P	0.000244141
221541_at	171.744	P	0.0141602
221542_s_at	460.387	P	0.0012207
221543_s_at	872.788	P	0.000244141
221544_s_at	183.853	A	0.219482
221545_x_at	365.724	M	0.0561523
221546_at	60.613	A	0.067627
221547_at	1648.54	P	0.000244141
221548_s_at	827.025	P	0.00292969
221549_at	435.394	P	0.00585938
221550_at	846.22	P	0.000244141
221551_x_at	262.616	P	0.0107422
221552_at	243.807	M	0.0561523
221553_at	439.85	P	0.000244141
221554_at	1446.18	P	0.0185547
221555_x_at	906.915	P	0.000244141
221556_at	1659.92	P	0.000244141
221557_s_at	41.9124	A	0.633789
221558_s_at	5.22973	A	0.870361
221559_s_at	2375.32	P	0.000244141
221560_at	346.559	A	0.303711
221561_at	426.738	P	0.000244141
221562_s_at	282.922	P	0.0185547
221563_at	310.973	P	0.00195313
221564_at	749.683	P	0.000732422
221565_s_at	145.843	A	0.246094
221566_s_at	485.43	P	0.00415039
221567_at	516.412	P	0.0185547
221568_s_at	2744.94	P	0.000244141
221569_at	1234.26	P	0.000244141
221570_s_at	4694.73	P	0.000244141
221571_at	683.857	P	0.000244141
221572_s_at	154.494	P	0.0461426
221573_at	453.292	P	0.00805664
221575_at	715.89	P	0.0107422
221576_at	2.92799	A	0.943848
221577_x_at	282.322	P	0.00805664
221578_at	16.7433	A	0.753906
221579_s_at	1859.75	P	0.000732422
221580_s_at	4155.23	P	0.000244141
221581_s_at	70.6659	A	0.303711
221582_at	2117.18	P	0.000244141
221583_s_at	45.9785	A	0.246094
221584_s_at	1163.29	P	0.00585938
221585_at	2469.87	P	0.000244141
221586_s_at	411.771	P	0.000244141
221587_s_at	312.98	P	0.0141602
221588_x_at	1127.69	P	0.00195313
221589_s_at	930.947	P	0.000244141
221590_s_at	175.568	P	0.000244141
221591_s_at	2587.91	P	0.000244141
221592_at	222.683	P	0.00415039
221593_s_at	2592.83	P	0.000244141
221594_at	126.323	P	0.00585938
221595_at	355.899	P	0.000244141
221596_s_at	1059.87	P	0.000244141
221597_s_at	2316.23	P	0.000244141
221598_s_at	923.114	P	0.00292969
221599_at	1016.22	P	0.00195313
221600_s_at	690.016	P	0.000244141
221601_s_at	447.945	P	0.00585938
221602_s_at	239.51	A	0.171387
221603_at	134.712	A	0.0805664
221604_s_at	376.215	P	0.000732422
221605_s_at	206.942	P	0.00195313
221606_s_at	33.4932	A	0.219482
221607_x_at	33174.9	P	0.000244141
221608_at	7.13045	A	0.80542
221609_s_at	95.9729	A	0.149658
221610_s_at	174.531	P	0.0461426
221611_s_at	10.6037	A	0.696289
221612_at	31.1948	A	0.5
221613_s_at	3983.52	P	0.000244141
221614_s_at	81.4893	P	0.0185547
221615_at	183.747	A	0.0805664
221616_s_at	224.8	P	0.00292969
221617_at	171.302	P	0.000732422
221618_s_at	1052.8	P	0.000244141
221619_s_at	7145.05	P	0.000244141
221620_s_at	1373.67	P	0.000244141
221621_at	414.864	P	0.000732422
221622_s_at	3586.9	P	0.000244141
221623_at	42.0917	A	0.296143
221624_at	13.7522	A	0.296143
221625_at	78.6581	P	0.00195313
221626_at	368.613	P	0.00292969
221627_at	83.4684	A	0.111572
221628_s_at	335.965	P	0.00805664
221629_x_at	408.233	P	0.0375977
221630_s_at	3.06036	A	0.901123
221631_at	146.407	M	0.0561523
221632_s_at	229.579	P	0.0239258
221633_at	46.447	A	0.27417
221634_at	714.7	P	0.00195313
221636_s_at	448.466	P	0.00195313
221637_s_at	1985.93	P	0.000244141
221638_s_at	450.975	P	0.0239258
221639_x_at	21.098	A	0.5
221640_s_at	272.436	P	0.0185547
221641_s_at	895.95	P	0.00415039
221642_at	109.739	P	0.0461426
221643_s_at	380.259	P	0.0012207
221644_s_at	13.2989	A	0.72583
221645_s_at	779.136	P	0.000244141
221646_s_at	362.161	P	0.000244141
221647_s_at	2147.74	P	0.000244141
221648_s_at	85.171	P	0.000244141
221649_s_at	691.881	P	0.000732422
221650_s_at	137.057	A	0.0952148
221651_x_at	37.559	A	0.696289
221652_s_at	2208.57	P	0.000244141
221653_x_at	74.1749	A	0.334473
221654_s_at	1690.96	P	0.000244141
221655_x_at	237.395	A	0.303711
221656_s_at	378.627	P	0.0012207
221657_s_at	705.523	P	0.000244141
221658_s_at	8.83736	A	0.888428
221659_s_at	46.2127	A	0.19458
221660_at	580.979	A	0.219482
221661_at	24.4839	A	0.601074
221662_s_at	20.468	A	0.633789
221663_x_at	267.42	P	0.0141602
221664_s_at	321.805	P	0.0375977
221665_s_at	157.667	A	0.0805664
221666_s_at	3.00608	A	0.953857
221667_s_at	51.4232	A	0.27417
221668_s_at	9.72939	A	0.780518
221669_s_at	990.936	P	0.000732422
221670_s_at	52.1108	A	0.366211
221671_x_at	58.2321	A	0.5
221672_s_at	65.2806	A	0.466064
221673_s_at	199.125	P	0.000244141
221674_s_at	25.282	A	0.5
221675_s_at	466.703	P	0.00292969
221676_s_at	2945.16	P	0.000244141
221677_s_at	1785.13	P	0.000244141
221678_at	72.8131	A	0.398926
221679_s_at	262.868	P	0.000244141
221680_s_at	116.63	P	0.0185547
221681_s_at	144.625	P	0.00805664
221682_s_at	45.139	A	0.246094
221683_s_at	239.682	P	0.0012207
221684_s_at	8.65858	A	0.633789
221685_s_at	2308.19	P	0.000244141
221686_s_at	143.622	A	0.067627
221687_s_at	333.305	P	0.0185547
221688_s_at	3381.49	P	0.000244141
221689_s_at	2807.8	P	0.000244141
221690_s_at	11.7883	A	0.870361
221691_x_at	18111.2	P	0.000244141
221692_s_at	2363.82	P	0.000732422
221693_s_at	817.99	P	0.000244141
221695_s_at	403.233	P	0.000244141
221696_s_at	16.979	A	0.366211
221697_at	50.0324	A	0.0805664
221698_s_at	29.5852	A	0.491699
221699_s_at	3801.23	P	0.000732422
221700_s_at	22420	P	0.000732422
221701_s_at	766.474	P	0.00415039
221702_s_at	3876.11	P	0.000244141
221703_at	2535.83	P	0.000732422
221704_s_at	760.401	P	0.00195313
221705_s_at	364.654	P	0.000244141
221706_s_at	421.685	P	0.0107422
221707_s_at	64.1636	P	0.0107422
221708_s_at	518.87	P	0.000244141
221709_s_at	224.358	P	0.00415039
221710_x_at	179.099	A	0.111572
221711_s_at	3591.44	P	0.000244141
221712_s_at	1694.79	P	0.000244141
221713_s_at	173.968	P	0.0461426
221714_s_at	57.1973	A	0.601074
221715_at	31.3918	A	0.398926
221716_s_at	91.6185	A	0.303711
221717_at	72.6334	M	0.0561523
221718_s_at	666.685	P	0.000244141
221719_s_at	45.5905	A	0.696289
221720_s_at	5.37326	A	0.98584
221721_s_at	2.64472	A	0.998779
221722_x_at	3.44888	A	0.991943
221723_s_at	58.1148	A	0.27417
221724_s_at	18.694	A	0.601074
221725_at	897.397	P	0.000244141
221726_at	8427.88	P	0.000244141
221727_at	2029.31	P	0.000244141
221728_x_at	8711.87	P	0.000244141
221729_at	117.869	P	0.000732422
221730_at	85.0697	A	0.149658
221731_x_at	1224.51	P	0.000244141
221732_at	1588.03	P	0.000244141
221733_s_at	79.8451	A	0.129639
221734_at	556.881	P	0.0107422
221735_at	1859.62	P	0.000732422
221736_at	1853.92	P	0.000244141
221737_at	471.325	P	0.0302734
221738_at	606.208	P	0.000244141
221739_at	1733.29	P	0.0012207
221740_x_at	415.09	P	0.000732422
221741_s_at	2782.55	P	0.000244141
221742_at	955.334	P	0.0012207
221743_at	6733.9	P	0.000244141
221744_at	2241.74	P	0.000244141
221745_at	3827.29	P	0.000244141
221746_at	697.684	P	0.00585938
221747_at	352.997	P	0.00585938
221748_s_at	747.365	P	0.000244141
221749_at	3697.48	P	0.000244141
221750_at	1007.3	P	0.000732422
221751_at	7050.92	P	0.000244141
221752_at	808.573	P	0.000244141
221753_at	1092.6	P	0.000732422
221754_s_at	125.571	P	0.0239258
221755_at	12.9274	A	0.828613
221756_at	123.529	A	0.171387
221757_at	216.561	P	0.0185547
221758_at	490.342	P	0.00585938
221759_at	1299.93	P	0.0107422
221760_at	701.173	P	0.000244141
221761_at	2452.66	P	0.000244141
221762_s_at	431.719	P	0.0302734
221763_at	2050.81	P	0.000244141
221764_at	236.664	P	0.00195313
221765_at	237.852	P	0.000244141
221766_s_at	261.058	P	0.00585938
221767_x_at	2616.21	P	0.00195313
221768_at	2705.7	P	0.000244141
221769_at	308.181	A	0.0952148
221770_at	862.221	P	0.000244141
221771_s_at	714.478	P	0.000244141
221772_s_at	429.003	P	0.0239258
221773_at	1887.55	P	0.000244141
221774_x_at	1333.69	P	0.000732422
221775_x_at	26748.8	P	0.000244141
221776_s_at	1971.21	P	0.000244141
221777_at	801.662	P	0.00585938
221778_at	1209.26	P	0.000732422
221779_at	122.095	A	0.246094
221780_s_at	723.797	P	0.000244141
221781_s_at	989.095	P	0.000732422
221782_at	847.024	P	0.000732422
221783_at	473.181	A	0.129639
221784_at	126.31	A	0.366211
221785_at	344.54	P	0.000244141
221786_at	1224.46	P	0.000244141
221787_at	958.529	P	0.000244141
221788_at	921.06	P	0.000244141
221789_x_at	439.859	P	0.000244141
221790_s_at	8.72298	A	0.633789
221791_s_at	22777.9	P	0.000244141
221792_at	380.565	P	0.0302734
221793_at	37.6247	A	0.533936
221794_at	309.402	P	0.00195313
221795_at	785.91	P	0.00195313
221796_at	644.278	P	0.000244141
221797_at	629.091	P	0.000732422
221798_x_at	44039.2	P	0.00585938
221799_at	540.119	P	0.0239258
221800_s_at	520.419	P	0.000732422
221801_x_at	1790.38	P	0.000732422
221802_s_at	642.771	P	0.000244141
221803_s_at	712.645	P	0.000244141
221804_s_at	4078.91	P	0.000244141
221805_at	5566.12	P	0.000244141
221806_s_at	3291.22	P	0.000244141
221807_s_at	277.621	A	0.246094
221808_at	852.184	P	0.000244141
221809_at	356.588	P	0.00585938
221810_at	348.674	P	0.0375977
221811_at	75.7085	A	0.398926
221812_at	698.818	P	0.00805664
221813_at	728.293	A	0.067627
221814_at	677.543	P	0.0302734
221815_at	617.165	P	0.00195313
221816_s_at	41.5092	A	0.567627
221817_at	1029.31	P	0.00585938
221818_at	382.815	A	0.067627
221819_at	722.382	P	0.00195313
221820_s_at	1378.37	P	0.000244141
221821_s_at	1406.61	P	0.000244141
221822_at	387.146	A	0.111572
221823_at	1226.8	P	0.000244141
221824_s_at	828.39	P	0.000244141
221825_at	2947.19	P	0.000244141
221826_at	1084.53	P	0.000244141
221827_at	847.678	P	0.000244141
221828_s_at	244.345	A	0.067627
221829_s_at	9988.54	P	0.000244141
221830_at	4465.33	P	0.000244141
221831_at	214.601	A	0.219482
221832_s_at	413.952	P	0.0185547
221833_at	372.643	P	0.0375977
221834_at	903.084	P	0.000732422
221835_at	132.08	A	0.303711
221836_s_at	231.286	P	0.0302734
221837_at	225.875	P	0.000732422
221838_at	288.931	P	0.00805664
221839_s_at	1999.95	P	0.00585938
221840_at	470.254	P	0.000244141
221841_s_at	26.6522	A	0.334473
221842_s_at	1170.94	P	0.000244141
221843_s_at	174.626	P	0.00292969
221844_x_at	2746.45	P	0.000732422
221845_s_at	372.75	P	0.000244141
221846_s_at	348.175	A	0.0805664
221847_at	2757.53	P	0.000244141
221848_at	264.542	A	0.0952148
221849_s_at	612.529	P	0.000732422
221850_x_at	1503.12	P	0.0185547
221851_at	429.565	P	0.000732422
221852_at	9.76935	A	0.919434
221853_s_at	3799.48	P	0.000244141
221854_at	4.98111	A	0.989258
221855_at	1142.29	P	0.00415039
221856_s_at	484.188	P	0.0461426
221857_s_at	143.953	A	0.067627
221858_at	426.256	P	0.000244141
221859_at	110.14	A	0.0805664
221860_at	336.93	P	0.000244141
221861_at	514.826	P	0.0239258
221862_at	99.1352	A	0.246094
221863_at	109.387	A	0.334473
221864_at	409.833	P	0.00195313
221865_at	546.727	P	0.000244141
221866_at	9.83445	A	0.601074
221867_at	261.411	M	0.0561523
221868_at	209.729	A	0.171387
221869_at	275.364	P	0.00805664
221870_at	12.2117	A	0.976074
221871_s_at	455.756	P	0.00805664
221872_at	128.032	P	0.0302734
221873_at	962.638	P	0.00805664
221874_at	44.478	A	0.067627
221875_x_at	768.967	P	0.000244141
221876_at	334.414	P	0.0141602
221877_at	1076.89	P	0.0012207
221878_at	514.137	P	0.0141602
221879_at	1005.09	P	0.0141602
221880_s_at	284.726	A	0.0805664
221881_s_at	765.976	P	0.000244141
221882_s_at	368.594	P	0.000244141
221883_at	1015	P	0.00292969
221884_at	2.77512	A	0.828613
221885_at	251.242	P	0.0239258
221886_at	243.358	P	0.000244141
221887_s_at	38.043	A	0.567627
221888_at	220.52	P	0.0239258
221889_at	505.565	A	0.19458
221890_at	228.774	A	0.246094
221891_x_at	30463.8	P	0.000244141
221892_at	107.138	M	0.0561523
221893_s_at	355.203	P	0.00292969
221894_at	245.767	P	0.0185547
221895_at	307.415	P	0.0375977
221896_s_at	5350.37	P	0.000244141
221897_at	512.199	P	0.000732422
221898_at	2.16075	A	0.932373
221899_at	1730.65	P	0.000244141
221900_at	79.4815	A	0.432373
221901_at	16.1863	A	0.919434
221902_at	365.029	P	0.00195313
221903_s_at	535.95	P	0.0302734
221904_at	1355.84	P	0.000244141
221905_at	364.285	P	0.0239258
221906_at	277.492	A	0.0952148
221907_at	347.481	A	0.246094
221908_at	950.775	P	0.00195313
221909_at	733.658	P	0.000244141
221910_at	80.5281	A	0.246094
221911_at	551.669	P	0.000244141
221912_s_at	765.699	P	0.00585938
221913_at	198.026	A	0.0805664
221914_at	338.522	A	0.067627
221915_s_at	183.267	P	0.00805664
221916_at	10819.1	P	0.000244141
221917_s_at	162.466	P	0.0461426
221918_at	1536.1	P	0.000244141
221919_at	997.458	P	0.000244141
221920_s_at	323.589	P	0.00415039
221921_s_at	112.816	A	0.0952148
221922_at	1503.45	P	0.000244141
221923_s_at	3805.7	P	0.000244141
221924_at	270.185	A	0.067627
221925_s_at	254.413	P	0.000244141
221926_s_at	7.08916	A	0.932373
221927_s_at	413.718	P	0.00292969
221928_at	153.14	A	0.129639
221929_at	120.63	A	0.171387
221930_at	12.3275	A	0.962402
221931_s_at	4941.07	P	0.000244141
221932_s_at	3537.58	P	0.000244141
221933_at	784.407	P	0.000244141
221934_s_at	1368.7	P	0.000244141
221935_s_at	173.363	P	0.000244141
221936_x_at	23.6865	A	0.601074
221937_at	1996.55	P	0.00292969
221938_x_at	299.275	P	0.00195313
221939_at	211.291	P	0.0141602
221940_at	445.563	P	0.0185547
221941_at	111.428	A	0.303711
221942_s_at	349.298	P	0.00195313
221943_x_at	2043.28	P	0.000244141
221944_at	508.542	P	0.0185547
221945_at	117.021	P	0.0239258
221946_at	212.748	A	0.0805664
221947_at	139.102	A	0.366211
221948_s_at	11.2941	A	0.943848
221949_at	588.577	P	0.000244141
221950_at	14.9015	A	0.601074
221951_at	469.435	P	0.00292969
221952_x_at	18423.7	P	0.000244141
221953_s_at	264.03	P	0.0461426
221954_at	634.895	P	0.000244141
221955_at	3.14485	A	0.828613
221956_at	58.4241	A	0.601074
221957_at	340.03	P	0.000244141
221958_s_at	669.315	P	0.000244141
221959_at	326.685	P	0.00195313
221960_s_at	178.779	P	0.000244141
221961_at	119.389	A	0.171387
221962_s_at	805.837	P	0.000244141
221963_x_at	818.486	P	0.000244141
221964_at	466.599	P	0.0107422
221965_at	1522.95	P	0.000732422
221966_at	136.554	A	0.567627
221967_at	148.408	P	0.0185547
221968_s_at	9.45136	A	0.962402
221969_at	519.699	P	0.0107422
221970_s_at	4613.14	P	0.000244141
221971_x_at	1373.71	P	0.000244141
221972_s_at	735.426	P	0.000244141
221973_at	166.811	P	0.0141602
221974_at	826.985	P	0.000244141
221975_s_at	14.1489	A	0.665527
221976_s_at	114.58	P	0.00415039
221977_at	5.00377	A	0.665527
221978_at	75.1923	A	0.144531
221979_at	289.735	A	0.334473
221980_at	18.3283	A	0.753906
221981_s_at	236.657	P	0.00805664
221982_x_at	19.5586	A	0.904785
221983_at	869.6	P	0.000244141
221984_s_at	2922.53	P	0.000244141
221985_at	492.079	P	0.000732422
221986_s_at	340.771	P	0.000732422
221987_s_at	1264.3	P	0.000732422
221988_at	835.626	P	0.000244141
221989_at	2295.36	P	0.000244141
221990_at	71.398	A	0.633789
221991_at	132.719	A	0.219482
221992_at	33.2402	A	0.303711
221993_s_at	11.1112	A	0.533936
221994_at	6.66691	A	0.72583
221995_s_at	208.159	P	0.00195313
221996_s_at	57.9916	A	0.246094
221997_s_at	170.658	P	0.000244141
221998_s_at	547.747	P	0.000244141
221999_at	229.01	P	0.000732422
222000_at	1841.68	P	0.000244141
222001_x_at	219.78	A	0.0805664
222002_at	4.56413	A	0.919434
222003_s_at	146.942	A	0.067627
222004_s_at	21.7227	A	0.696289
222005_s_at	294.524	P	0.00805664
222006_at	780.263	P	0.00415039
222007_s_at	6.58461	A	0.981445
222008_at	9.63235	A	0.80542
222009_at	32.7624	A	0.432373
222010_at	1690.82	P	0.000244141
222011_s_at	1387.69	P	0.000244141
222012_at	57.8527	A	0.5
222013_x_at	136.801	A	0.219482
222014_x_at	516.647	P	0.000244141
222015_at	57.1281	A	0.665527
222016_s_at	197.445	P	0.0012207
222017_x_at	76.586	A	0.5
222018_at	475.697	P	0.000244141
222019_at	205.226	P	0.00195313
222020_s_at	5.78074	A	0.962402
222021_x_at	1574.67	P	0.000732422
222022_at	41.84	A	0.111572
222023_at	69.3394	A	0.0805664
222024_s_at	403.698	P	0.000732422
222025_s_at	8.68818	A	0.870361
222026_at	270.533	P	0.00585938
222027_at	459.788	P	0.00195313
222028_at	1617.25	P	0.000244141
222029_x_at	1368.94	P	0.00292969
222030_at	285.475	P	0.0375977
222031_at	193.18	P	0.000244141
222032_s_at	243.601	P	0.00805664
222033_s_at	33.6137	A	0.334473
222034_at	618.601	P	0.000732422
222035_s_at	2951.78	P	0.000244141
222036_s_at	2516.17	P	0.000244141
222037_at	649.115	P	0.000732422
222038_s_at	204.371	P	0.00195313
222039_at	2090.81	P	0.000244141
222040_at	779.897	P	0.000732422
222041_at	404.291	P	0.0185547
222042_x_at	16.3459	A	0.633789
222043_at	70.9221	A	0.219482
222044_at	257.893	P	0.0141602
222045_s_at	466.497	P	0.00195313
222046_at	158.663	P	0.0239258
222047_s_at	7319.83	P	0.000244141
222048_at	32.4221	A	0.456299
222049_s_at	6.08526	A	0.753906
222050_at	43.5613	A	0.0952148
222051_s_at	53.7263	P	0.000244141
222052_at	638.591	P	0.000244141
222053_at	21.2823	A	0.533936
222054_at	131.24	M	0.0561523
222055_at	54.1927	A	0.398926
222056_s_at	486.411	P	0.00805664
222057_at	200.118	P	0.0239258
222058_at	144.444	P	0.00170898
222059_at	6.1644	A	0.80542
222060_at	243.397	M	0.0561523
222061_at	21.6452	A	0.188477
222062_at	95.9452	A	0.067627
