^SAMPLE = GSM171012
!Sample_title = Melanoma cell line SKMEL28
!Sample_geo_accession = GSM171012
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 22 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line SKMEL28
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line
!Sample_biomaterial_provider_ch1 = SKMCC
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2).
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM171nnn/GSM171012/suppl/GSM171012.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM171nnn/GSM171012/suppl/GSM171012.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
224908_s_at	728.157	P	0.000244141
224909_s_at	231.399	P	0.000244141
224910_at	260.922	P	0.000244141
224911_s_at	1445.54	P	0.000244141
224912_at	41.5935	A	0.0952148
224913_s_at	5537.36	P	0.000244141
224914_s_at	476.298	P	0.000244141
224915_x_at	6035.28	P	0.000244141
224916_at	137.391	P	0.000732422
224917_at	661.366	P	0.000244141
224918_x_at	3110.73	P	0.000244141
224919_at	794.945	P	0.000244141
224920_x_at	101.007	P	0.00195313
224921_at	150.511	P	0.00585938
224922_at	174.609	P	0.000732422
224923_at	23.636	A	0.129639
224924_at	21.9262	A	0.303711
224925_at	140.793	P	0.000244141
224926_at	330.983	P	0.000244141
224927_at	319.391	P	0.00195313
224928_at	833.869	P	0.000244141
224929_at	211.866	P	0.0012207
224930_x_at	10171.2	P	0.000244141
224931_at	388.912	P	0.000244141
224932_at	1450.22	P	0.000244141
224933_s_at	91.1261	P	0.0185547
224934_at	2739.09	P	0.000244141
224935_at	1438.95	P	0.000244141
224936_at	1333.72	P	0.000244141
224937_at	359.547	P	0.000732422
224938_at	225.175	P	0.000244141
224939_at	412.131	P	0.000244141
224940_s_at	16.4587	A	0.0651855
224941_at	22.5579	A	0.149658
224942_at	3.26326	A	0.5
224943_at	64.8571	P	0.000244141
224944_at	1130.45	P	0.000244141
224945_at	149.211	P	0.000244141
224946_s_at	529.998	P	0.000732422
224947_at	202.315	P	0.00292969
224948_at	3039.61	P	0.000244141
224949_at	827.053	P	0.000244141
224950_at	332.193	P	0.000732422
224951_at	591.975	P	0.000244141
224952_at	209.199	P	0.000244141
224953_at	481.419	P	0.000244141
224954_at	278.207	P	0.000244141
224955_at	1692.95	P	0.000244141
224956_at	653.998	P	0.000244141
224957_at	479.774	P	0.000244141
224958_at	242.352	P	0.000732422
224959_at	1224.01	P	0.000244141
224960_at	850.917	P	0.000244141
224961_at	736.136	P	0.000732422
224962_at	203.793	P	0.000732422
224963_at	351.227	P	0.00195313
224964_s_at	559.024	P	0.000244141
224965_at	238.237	P	0.000244141
224966_s_at	711.633	P	0.000732422
224967_at	917.467	P	0.000244141
224968_at	427.535	P	0.000244141
224969_at	155.967	P	0.00292969
224970_at	11.6917	A	0.334473
224971_at	1213.66	P	0.000732422
224972_at	3869.1	P	0.000244141
224973_at	158.845	P	0.000244141
224974_at	114.815	P	0.000732422
224975_at	25.6148	P	0.0302734
224976_at	22.8316	A	0.246094
224977_at	107.247	P	0.000244141
224978_s_at	174.729	P	0.000732422
224979_s_at	46.3399	A	0.432373
224980_at	87.039	P	0.0185547
224981_at	403.716	P	0.000244141
224982_at	446.596	P	0.000244141
224983_at	2552.3	P	0.000244141
224984_at	473.437	P	0.000244141
224985_at	1879.7	P	0.000244141
224986_s_at	456.224	P	0.0012207
224987_at	150.638	P	0.000244141
224988_at	310.953	P	0.000244141
224989_at	43.4617	P	0.00585938
224990_at	69.3504	P	0.000244141
224991_at	44.3627	A	0.0952148
224992_s_at	40.6188	P	0.0461426
224993_at	518.899	P	0.00292969
224994_at	136.396	P	0.000244141
224995_at	506.351	P	0.000244141
224996_at	379.665	P	0.000244141
224997_x_at	33.3925	P	0.000244141
224998_at	143.31	P	0.00805664
224999_at	33.8261	P	0.0185547
225000_at	960.139	P	0.000244141
225001_at	65.1729	P	0.0141602
225002_s_at	447.57	P	0.000244141
225003_at	673.057	P	0.000244141
225004_at	226.097	P	0.0185547
225005_at	801.061	P	0.000244141
225006_x_at	1880.52	P	0.000244141
225007_at	704.829	P	0.000244141
225008_at	128.335	P	0.000244141
225009_at	241.66	P	0.000244141
225010_at	493.642	P	0.000244141
225011_at	1245.8	P	0.000244141
225012_at	152.724	P	0.000244141
225013_at	34.2815	A	0.129639
225014_at	188.834	P	0.000732422
225015_s_at	77.7788	A	0.129639
225016_at	31.5021	A	0.067627
225017_at	681.14	P	0.000244141
225018_at	322.546	P	0.000244141
225019_at	704.408	P	0.000244141
225020_at	75.7229	A	0.067627
225021_at	86.3815	P	0.000244141
225022_at	143.768	P	0.000244141
225023_at	68.5039	P	0.000732422
225024_at	341.764	P	0.000244141
225025_at	170.714	P	0.000732422
225026_at	77.5046	P	0.0141602
225028_at	42.3415	P	0.00292969
225029_at	865.194	P	0.000244141
225030_at	1042.72	P	0.000244141
225031_at	98.007	P	0.000244141
225032_at	1793.5	P	0.000244141
225033_at	136.748	P	0.0185547
225034_at	72.9797	P	0.0107422
225035_x_at	300.848	P	0.000244141
225036_at	2682.18	P	0.000244141
225037_at	253.19	P	0.000732422
225038_s_at	195.63	P	0.000244141
225039_at	662.522	P	0.000732422
225040_s_at	1147.32	P	0.000244141
225041_at	154.604	P	0.000244141
225042_s_at	78.8818	P	0.000732422
225043_at	414.9	P	0.000732422
225044_at	927.31	P	0.000244141
225045_at	575.039	P	0.000732422
225046_at	952.76	P	0.000244141
225047_at	190.113	P	0.00195313
225048_at	76.6216	P	0.000244141
225049_at	734.978	P	0.000244141
225050_at	234.126	P	0.000732422
225051_at	261.089	P	0.000244141
225052_at	491.292	P	0.000244141
225053_at	1919.3	P	0.000244141
225054_x_at	3.1834	A	0.633789
225055_at	23.3443	P	0.00292969
225056_at	176.948	P	0.000244141
225057_at	327.477	P	0.000244141
225058_at	242.739	P	0.00195313
225059_at	841.611	P	0.000244141
225060_at	488.762	P	0.000244141
225061_at	199.2	P	0.000244141
225062_at	589.642	P	0.000244141
225063_at	665.872	P	0.000244141
225064_at	427.117	P	0.000244141
225065_x_at	1978.99	P	0.000244141
225066_at	28.3634	A	0.067627
225067_at	175.803	P	0.000244141
225068_at	358.28	P	0.000244141
225069_at	326.007	P	0.000244141
225070_at	354.995	P	0.000732422
225071_at	452.049	P	0.000732422
225072_at	3.50005	A	0.904785
225073_at	1162.46	P	0.000244141
225074_at	387.936	P	0.000732422
225075_at	593.718	P	0.0012207
225076_s_at	556.087	P	0.000244141
225077_at	269.571	P	0.000244141
225078_at	177.365	P	0.0012207
225079_at	132.78	P	0.00415039
225080_at	471.87	P	0.0012207
225081_s_at	621.915	P	0.000244141
225082_at	1009.26	P	0.000244141
225083_at	2099.77	P	0.000244141
225084_at	668.244	P	0.000244141
225085_at	154.333	P	0.0239258
225086_at	544.247	P	0.000244141
225087_at	981.856	P	0.000732422
225088_at	492.717	P	0.000244141
225089_at	60.6108	P	0.0185547
225090_at	213.159	P	0.00195313
225091_at	290.017	P	0.000244141
225092_at	622.82	P	0.000244141
225093_at	288.482	P	0.000244141
225094_at	97.0949	P	0.00415039
225095_at	115.543	P	0.000244141
225096_at	1609.02	P	0.000244141
225097_at	79.1269	M	0.0561523
225098_at	431.308	P	0.000244141
225099_at	363.215	P	0.000732422
225100_at	84.9397	P	0.00415039
225101_s_at	430.911	P	0.000244141
225102_at	418.108	P	0.000244141
225103_at	1265.85	P	0.000244141
225104_at	127.255	P	0.00195313
225105_at	701.66	P	0.000244141
225106_s_at	601.436	P	0.000244141
225107_at	605.985	P	0.000244141
225108_at	178.816	P	0.000244141
225109_at	27.4639	P	0.0375977
225110_at	685.186	P	0.000244141
225111_s_at	141.133	P	0.000244141
225112_at	312.577	P	0.000244141
225113_at	437.608	P	0.000244141
225114_at	505.755	P	0.000244141
225115_at	35.5057	P	0.000732422
225116_at	38.5266	P	0.00292969
225117_at	374.26	P	0.000244141
225118_at	111.222	A	0.129639
225119_at	682.772	P	0.000244141
225120_at	639.149	P	0.000244141
225121_at	286.627	P	0.000244141
225122_at	4.54324	A	0.888428
225123_at	176.679	P	0.000244141
225124_at	59.5367	P	0.0185547
225125_at	1073.81	P	0.000244141
225126_at	206.204	P	0.000244141
225127_at	672.427	P	0.000244141
225128_at	337.643	P	0.0012207
225129_at	92.1102	P	0.00195313
225130_at	32.6742	A	0.19458
225131_at	159.439	P	0.000732422
225132_at	451.184	P	0.000244141
225133_at	110.071	P	0.000732422
225134_at	195.375	P	0.00195313
225135_at	161.737	P	0.000244141
225136_at	205.082	P	0.00195313
225137_at	45.07	A	0.303711
225138_at	134.393	P	0.000244141
225139_at	133.135	P	0.00195313
225140_at	83.3343	P	0.000244141
225141_at	167.864	P	0.0141602
225142_at	20.9333	A	0.0952148
225143_at	312.672	P	0.000244141
225144_at	578.172	P	0.000244141
225145_at	113.981	P	0.000244141
225146_at	197.719	P	0.0012207
225147_at	873.998	P	0.000244141
225148_at	1093.33	P	0.000244141
225149_at	166.628	P	0.000244141
225150_s_at	158.723	P	0.000244141
225151_at	2.20207	A	0.888428
225152_at	650.415	P	0.000732422
225153_at	1554.03	P	0.000244141
225154_at	1249.73	P	0.000244141
225155_at	573.734	P	0.000244141
225156_at	454.751	P	0.000732422
225157_at	367.369	P	0.000244141
225158_at	477.166	P	0.000732422
225159_s_at	273.559	P	0.000244141
225160_x_at	220.622	P	0.00415039
225161_at	877.705	P	0.000244141
225162_at	82.5272	P	0.00292969
225163_at	442.793	P	0.000244141
225164_s_at	413.015	P	0.000244141
225165_at	2.77338	A	0.466064
225166_at	82.1849	P	0.00195313
225167_at	1307.47	P	0.000244141
225168_at	1187.39	P	0.000244141
225169_at	198.496	P	0.000244141
225170_at	128.175	P	0.00195313
225171_at	510.828	P	0.000244141
225172_at	91.5386	P	0.000732422
225173_at	308.452	P	0.000244141
225174_at	991.423	P	0.000244141
225175_s_at	25.3025	A	0.398926
225176_at	328.695	P	0.000244141
225177_at	81.0348	P	0.000244141
225178_at	159.07	P	0.000732422
225179_at	276.875	P	0.000732422
225180_at	514.19	P	0.000244141
225181_at	162.744	P	0.000244141
225182_at	384.533	P	0.000244141
225183_at	613.508	P	0.000244141
225184_at	81.6796	P	0.000732422
225185_at	348.292	P	0.000244141
225186_at	194.841	P	0.000244141
225187_at	185.712	P	0.000732422
225188_at	917.611	P	0.000244141
225189_s_at	565.765	P	0.000244141
225190_x_at	10727.2	P	0.000244141
225191_at	52.494	A	0.0952148
225192_at	194.894	P	0.000244141
225193_at	72.5022	P	0.0302734
225194_at	1001.2	P	0.000244141
225195_at	477.339	P	0.000244141
225196_s_at	955.985	P	0.000244141
225197_at	149.675	P	0.000244141
225198_at	336.61	P	0.000244141
225199_at	700.416	P	0.000244141
225200_at	418.859	P	0.000244141
225201_s_at	1681.93	P	0.000244141
225202_at	1565.51	P	0.000244141
225203_at	101.095	P	0.000244141
225204_at	877.678	P	0.000244141
225205_at	252.166	P	0.000244141
225206_s_at	221.322	P	0.00195313
225207_at	11.3602	A	0.246094
225208_s_at	817.22	P	0.000244141
225209_s_at	922.833	P	0.000244141
225210_s_at	1025.12	P	0.000244141
225211_at	78.4694	A	0.149658
225212_at	86.9833	P	0.0461426
225213_at	726.401	P	0.000244141
225214_at	28.2825	A	0.533936
225215_s_at	352.135	P	0.00195313
225216_at	196.972	P	0.000732422
225217_s_at	104.766	P	0.0141602
225218_at	137.305	P	0.00585938
225219_at	233.207	P	0.000244141
225220_at	811.642	P	0.000732422
225221_at	502.919	P	0.000244141
225222_at	584.79	P	0.000244141
225223_at	291.006	P	0.000244141
225224_at	16.9345	A	0.303711
225225_at	553.086	P	0.000244141
225226_at	194.716	P	0.000732422
225227_at	474.555	P	0.000244141
225228_at	338.276	P	0.000244141
225229_at	678.251	P	0.000732422
225230_at	1158.91	P	0.000244141
225231_at	329.503	P	0.000244141
225232_at	803.094	P	0.000244141
225233_at	143.969	P	0.000732422
225234_at	128.228	P	0.00805664
225235_at	332.044	P	0.000732422
225236_at	421.836	P	0.000732422
225237_s_at	448.885	P	0.000244141
225238_at	24.2132	P	0.0375977
225239_at	1118.35	P	0.000244141
225240_s_at	650.604	P	0.000244141
225241_at	1.49412	A	0.919434
225242_s_at	30.1053	A	0.067627
225243_s_at	275.913	P	0.000244141
225244_at	414.473	P	0.000732422
225245_x_at	1032.89	P	0.000244141
225246_at	172.537	P	0.00195313
225247_at	73.1232	P	0.000732422
225248_at	65.7783	A	0.129639
225249_at	23.2619	A	0.27417
225250_at	36.611	P	0.00415039
225251_at	242.407	P	0.000244141
225252_at	1196.22	P	0.000244141
225253_s_at	785.557	P	0.000244141
225254_at	88.8187	P	0.0239258
225255_at	111.784	P	0.000244141
225256_at	384.369	P	0.000244141
225257_at	171.041	P	0.0185547
225258_at	61.5119	A	0.0952148
225259_at	51.6721	P	0.0239258
225260_s_at	1735.26	P	0.000244141
225261_x_at	1603.02	P	0.000244141
225262_at	214.243	P	0.000732422
225263_at	142.1	P	0.000244141
225264_at	515.46	P	0.000244141
225265_at	436.274	P	0.000244141
225266_at	153.056	P	0.0012207
225267_at	1408.84	P	0.000732422
225268_at	1550.06	P	0.000244141
225269_s_at	918.588	P	0.000732422
225270_at	126.769	P	0.00292969
225271_at	131.623	P	0.00292969
225272_at	431.216	P	0.000244141
225273_at	233.866	P	0.000244141
225274_at	860.05	P	0.000244141
225275_at	31.605	P	0.0239258
225276_at	138.455	P	0.00415039
225277_at	233.036	P	0.0012207
225278_at	133.365	P	0.000244141
225279_s_at	28.5071	A	0.067627
225280_x_at	40.6799	P	0.0375977
225281_at	604.718	P	0.000244141
225282_at	277.125	P	0.000244141
225283_at	594.728	P	0.000244141
225284_at	520.294	P	0.000244141
225285_at	24.8676	P	0.0375977
225286_at	56.5562	M	0.0561523
225287_s_at	212.843	P	0.000244141
225288_at	65.2993	P	0.000244141
225289_at	89.5929	P	0.00805664
225290_at	625.259	P	0.000244141
225291_at	1119.45	P	0.000244141
225292_at	39.1642	A	0.067627
225293_at	120.377	P	0.000244141
225294_s_at	1205.11	P	0.000244141
225295_at	1148.88	P	0.000244141
225296_at	275.64	P	0.000244141
225297_at	1182.53	P	0.000244141
225298_at	853.877	P	0.000244141
225299_at	20.33	A	0.0805664
225300_at	344.698	P	0.000244141
225301_s_at	43.1376	P	0.0185547
225302_at	374.947	P	0.000244141
225303_at	858.384	P	0.000244141
225304_s_at	4685.04	P	0.000244141
225305_at	133.21	P	0.00292969
225306_s_at	132.841	P	0.0375977
225307_at	389.811	P	0.00195313
225308_s_at	1082.08	P	0.000244141
225309_at	1235.89	P	0.000244141
225310_at	940.52	P	0.000244141
225311_at	136.289	P	0.0012207
225312_at	1576.4	P	0.000244141
225313_at	613.808	P	0.000244141
225314_at	27.5033	A	0.111572
225315_at	895.898	P	0.000732422
225316_at	7.82881	A	0.567627
225317_at	210.894	P	0.0012207
225318_at	204.555	P	0.000732422
225319_s_at	294.009	P	0.000244141
225320_at	163.633	P	0.00195313
225321_s_at	341.12	P	0.000244141
225322_s_at	51.7345	A	0.129639
225323_at	188.565	P	0.00415039
225324_at	260.322	P	0.000244141
225325_at	151.374	P	0.000244141
225326_at	478.098	P	0.000244141
225327_at	66.793	P	0.000244141
225328_at	193.898	P	0.000244141
225329_at	230.94	P	0.00195313
225330_at	340.7	P	0.000244141
225331_at	2465.65	P	0.000244141
225332_at	80.1202	P	0.000244141
225333_at	31.6201	A	0.466064
225334_at	225.534	P	0.000244141
225335_at	71.4172	P	0.00292969
225336_at	237.515	P	0.000244141
225337_at	923.085	P	0.000244141
225338_at	432.305	P	0.000244141
225339_at	433.024	P	0.000244141
225340_s_at	2931.36	P	0.000244141
225341_at	126.735	P	0.000244141
225342_at	930.5	P	0.000244141
225343_at	664.7	P	0.000244141
225344_at	434.964	P	0.000244141
225345_s_at	64.5287	P	0.0107422
225346_at	137.145	P	0.000732422
225347_at	45.917	A	0.0805664
225348_at	215.01	P	0.000244141
225349_at	15.276	A	0.219482
225350_s_at	515.823	P	0.000244141
225351_at	210.439	P	0.000244141
225352_at	729.385	P	0.000732422
225353_s_at	7.02998	A	0.601074
225354_s_at	15.0651	A	0.334473
225355_at	176.318	P	0.000244141
225356_at	889.065	P	0.000244141
225357_s_at	101.972	P	0.0141602
225358_at	251.555	P	0.000244141
225359_at	896.37	P	0.000244141
225360_at	83.1365	A	0.171387
225361_x_at	280.496	P	0.000244141
225362_at	195.814	P	0.000732422
225363_at	377.423	P	0.0012207
225364_at	418.499	P	0.000244141
225365_at	886.337	P	0.000244141
225366_at	268.681	P	0.000244141
225367_at	927.162	P	0.000244141
225368_at	168.192	P	0.000244141
225369_at	2.74653	A	0.962402
225370_at	72.8057	P	0.0012207
225371_at	346.507	P	0.000244141
225372_at	3.23602	A	0.601074
225373_at	14.1195	A	0.129639
225374_at	386.055	P	0.000244141
225375_at	558.607	P	0.000244141
225376_at	236.979	P	0.00415039
225377_at	117.654	P	0.000244141
225378_at	389.117	P	0.000244141
225379_at	11.3289	A	0.850342
225380_at	33.1104	P	0.00195313
225381_at	191.627	P	0.000244141
225382_at	81.1112	P	0.00415039
225383_at	204.15	P	0.000244141
225384_at	1322.89	P	0.000244141
225385_s_at	127.799	P	0.00585938
225386_s_at	643.816	P	0.000244141
225387_at	84.9652	P	0.0107422
225388_at	63.3724	P	0.0185547
225389_at	555.509	P	0.000244141
225390_s_at	99.3335	P	0.000244141
225391_at	85.886	A	0.0805664
225392_at	622.569	P	0.000244141
225393_at	92.001	A	0.067627
225394_s_at	634.84	P	0.000244141
225395_s_at	313.807	P	0.000732422
225396_at	114.237	P	0.000732422
225397_at	102.367	P	0.000732422
225398_at	290.4	P	0.00195313
225399_at	383.605	P	0.000244141
225400_at	223.193	P	0.000244141
225401_at	769.5	P	0.000244141
225402_at	829.118	P	0.000244141
225403_at	390.797	P	0.00195313
225404_at	947.53	P	0.000244141
225405_at	409.42	P	0.0012207
225406_at	523.219	P	0.000244141
225407_at	145.242	P	0.0107422
225408_at	54.7208	P	0.00805664
225409_at	136.272	P	0.00292969
225410_at	221.731	A	0.111572
225411_at	454.116	P	0.000244141
225412_at	308.075	P	0.000244141
225413_at	4351.1	P	0.000244141
225414_at	780.299	P	0.000244141
225415_at	636.893	P	0.000244141
225416_at	598.463	P	0.000244141
225417_at	127.276	P	0.000244141
225418_at	44.6604	A	0.432373
225419_at	909.544	P	0.000244141
225420_at	81.0078	P	0.000732422
225421_at	208.106	P	0.000244141
225422_at	532.615	P	0.000244141
225423_x_at	21.1549	A	0.633789
225424_at	158.399	P	0.000244141
225425_s_at	537.772	P	0.00292969
225426_at	185.318	P	0.000244141
225427_s_at	1449.67	P	0.000244141
225428_s_at	117.09	P	0.00292969
225429_at	135.527	P	0.000244141
225430_at	181.006	P	0.0012207
225431_x_at	122.56	P	0.000244141
225432_s_at	163.382	P	0.00805664
225433_at	379.872	P	0.0012207
225434_at	265.814	P	0.000244141
225435_at	222.822	P	0.000244141
225436_at	345.185	P	0.000244141
225437_s_at	239.068	P	0.000244141
225438_at	62.5728	P	0.0012207
225439_at	1025.91	P	0.000244141
225440_at	212.369	P	0.000732422
225441_x_at	2479.29	P	0.00195313
225442_at	358.341	P	0.000732422
225443_at	225.298	P	0.000244141
225444_at	59.3017	P	0.00415039
225445_at	108.919	P	0.000244141
225446_at	74.7144	P	0.0185547
225447_at	865.703	P	0.000244141
225448_at	314.423	P	0.000244141
225449_at	174.38	P	0.00585938
225450_at	651.65	P	0.0012207
225451_at	89.1117	P	0.0239258
225452_at	226.72	P	0.00195313
225453_x_at	10.0742	A	0.466064
225454_at	335.063	P	0.000244141
225455_at	110.941	P	0.000732422
225456_at	350.904	P	0.000732422
225457_s_at	67.0755	P	0.00805664
225458_at	62.8309	P	0.00195313
225459_at	307.383	P	0.00292969
225460_at	410.325	P	0.000244141
225461_at	155.204	P	0.00195313
225462_at	386.786	P	0.000244141
225463_x_at	370.535	P	0.000244141
225464_at	2092.48	P	0.000244141
225465_at	69.1688	P	0.00195313
225466_at	157.189	P	0.00585938
225467_s_at	253.909	P	0.00292969
225468_at	265.23	P	0.000244141
225469_at	363.269	P	0.000732422
225470_at	1648.31	P	0.000244141
225471_s_at	363.653	P	0.000244141
225472_at	458.651	P	0.0012207
225473_at	177.11	P	0.000244141
225474_at	96.4697	P	0.00195313
225475_at	284.665	P	0.000244141
225476_at	110.184	P	0.00585938
225477_s_at	397.407	P	0.000732422
225478_at	149.061	P	0.0239258
225479_at	1054.42	P	0.000244141
225480_at	975.82	P	0.000244141
225481_at	1849.23	P	0.000244141
225482_at	2.1829	A	0.989258
225483_at	116.822	P	0.000244141
225484_at	177.184	P	0.000732422
225485_at	200.584	P	0.000244141
225486_at	63.3593	P	0.00805664
225487_at	86.1385	A	0.0805664
225488_at	38.0862	A	0.067627
225489_at	841.77	P	0.000244141
225490_at	103.146	P	0.0012207
225491_at	1.8704	A	0.80542
225492_at	825.015	P	0.000244141
225493_at	381.447	P	0.000244141
225494_at	443.846	P	0.000244141
225495_x_at	17.2242	A	0.149658
225496_s_at	717.73	P	0.000244141
225497_at	147.592	P	0.000732422
225498_at	1643.32	P	0.000244141
225499_at	85.6601	P	0.0461426
225500_x_at	58.1082	A	0.149658
225501_at	824.833	P	0.000732422
225502_at	15.4948	P	0.0375977
225503_at	234.419	A	0.111572
225504_at	120.655	P	0.00195313
225505_s_at	179.301	P	0.00195313
225506_at	125.224	P	0.00195313
225507_at	170.394	P	0.00195313
225508_at	171.819	P	0.000244141
225509_at	18.6824	P	0.0141602
225510_at	173.973	P	0.000244141
225511_at	64.3772	P	0.0185547
225512_at	797.906	P	0.000244141
225513_at	22.3196	A	0.753906
225514_at	93.4414	P	0.000244141
225515_s_at	664.847	P	0.000244141
225516_at	136.741	P	0.0185547
225517_at	344.662	P	0.000244141
225518_x_at	2.06728	A	0.919434
225519_at	2748.89	P	0.000244141
225520_at	373.412	P	0.000244141
225521_at	96.5246	P	0.000732422
225522_at	685.647	P	0.000244141
225523_at	1884.78	P	0.000244141
225524_at	229.273	P	0.000244141
225525_at	9.46304	A	0.466064
225526_at	189.642	P	0.000244141
225527_at	201.74	P	0.0141602
225528_at	728.785	P	0.000244141
225529_at	118.877	P	0.00805664
225530_at	111.801	P	0.000244141
225531_at	203.853	P	0.00585938
225532_at	833.932	P	0.000244141
225533_at	287.69	P	0.00195313
225534_at	558.188	P	0.000244141
225535_s_at	1532.13	P	0.000244141
225536_at	210.084	P	0.000732422
225537_at	160.322	P	0.000244141
225538_at	961.77	P	0.000244141
225539_at	327.34	P	0.000244141
225540_at	246.852	P	0.000732422
225541_at	1280.55	P	0.000244141
225542_at	54.2864	A	0.0952148
225543_at	135.326	P	0.00195313
225544_at	64.3984	P	0.0239258
225545_at	441.488	P	0.0012207
225546_at	68.1146	P	0.00195313
225547_at	4152.21	P	0.000244141
225548_at	66.7906	P	0.0302734
225549_at	149.461	P	0.000244141
225550_at	125.492	P	0.00195313
225551_at	105.431	P	0.0375977
225552_x_at	3419.11	P	0.000244141
225553_at	349.666	P	0.000244141
225554_s_at	544.771	P	0.000244141
225555_x_at	48.0483	P	0.00805664
225556_at	1738.79	P	0.000244141
225557_at	50.3232	A	0.129639
225558_at	395.444	P	0.000244141
225559_at	59.6996	A	0.111572
225560_at	47.6205	P	0.0302734
225561_at	572.196	P	0.000244141
225562_at	185.277	P	0.000732422
225563_at	334.871	P	0.000244141
225564_at	235.989	P	0.000244141
225565_at	193.344	P	0.0185547
225566_at	460.421	P	0.00292969
225567_at	62.6067	P	0.000244141
225568_at	143.998	P	0.0107422
225569_at	232.157	P	0.0239258
225570_at	166.493	P	0.0239258
225571_at	3.09939	A	0.780518
225572_at	293.788	P	0.000732422
225573_at	82.3287	P	0.0141602
225574_at	339.557	P	0.000244141
225575_at	1.68549	A	0.919434
225576_at	259.848	P	0.000244141
225577_at	107.055	P	0.0012207
225578_at	1208.84	P	0.000244141
225579_at	249.329	P	0.000244141
225580_at	299.842	P	0.000244141
225581_s_at	569.503	P	0.000244141
225582_at	102.001	P	0.0107422
