^SAMPLE = GSM155074
!Sample_title = REC-1cell line treated with emetine followed by actinomycin D treatment. Pool of a time course
!Sample_geo_accession = GSM155074
!Sample_status = Public on Dec 31 2007
!Sample_submission_date = Jan 12 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = REC-1 cell line treated with emetine followed by actinomycin D treatment. Pool of a time course
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Mantle Cell Lymphoma cell line
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = TRIzol extraction followed by a cleanup using the QUIAGEN RNAesy Mini kit
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotynilated cRNA were prepared according to the standard Affymetrix protocol from 2 micrograms Total RNA (Expression Analysis Technical Manual (Affymetrix Inc)
!Sample_hyb_protocol = Following fragmentation, 10 micrograms of cRNA were hybridized for 16 hours at 45ºC on human 133 Plus 2.0 . GeneChips were washed and stained in the Affymetrix Fluidics Station 450
!Sample_scan_protocol = GeneChips were scanned using the Affymetrix 3000 Scanner system
!Sample_description = Gene expression data from Rec-1 cell line treated with emetine
!Sample_data_processing = The data were analyzed with GCOS 1.4 using the Affymetrix default analysis settings and global scailing as normalization method. The target intensity used was arbitrarily set to 150
!Sample_platform_id = GPL570
!Sample_contact_name = Pedro,,Jares
!Sample_contact_email = pjares@clinic.ub.es
!Sample_contact_department = Genomics Unit
!Sample_contact_institute = IDIBAPS
!Sample_contact_address = c/ Villarroel 170
!Sample_contact_city = Barcelona
!Sample_contact_state = Barcelona
!Sample_contact_zip/postal_code = 08036
!Sample_contact_country = Spain
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM155nnn/GSM155074/suppl/GSM155074.CEL.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE6728
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5-calculated Signal intensity
#ABS_CALL = the call in an absolute analysis that indicates if the transcript was present (P), absent (A), marginal (M)
#DETECTION P-VALUE = 'detection p-value', p-value that indicates the significance level of the detection call
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
231689_at	51.5	P	0.030273
231690_at	7	A	0.5
231691_at	31.4	A	0.466064
231692_at	22.6	A	0.466064
231693_at	2.7	A	0.665527
231694_at	5.6	A	0.780518
231695_at	18.8	A	0.334473
231696_x_at	26.9	A	0.19458
231697_s_at	30.6	P	0.037598
231698_at	19.2	A	0.398926
231699_at	34.7	A	0.303711
231700_at	40.9	A	0.129639
231701_s_at	44.5	A	0.246094
231702_at	1.8	A	0.904785
231703_s_at	18.5	A	0.398926
231704_at	35.5	A	0.19458
231705_at	2.1	A	0.72583
231706_s_at	3.5	A	0.828613
231707_at	4	A	0.828613
231708_at	34.7	A	0.246094
231709_x_at	0.1	A	0.828613
231710_at	11.2	A	0.303711
231711_at	5.7	A	0.432373
231712_at	2.3	A	0.962402
231713_s_at	944.7	P	0.000732
231714_s_at	505.8	P	0.000244
231715_s_at	289.5	P	0.018555
231716_at	670.7	P	0.000732
231717_s_at	3.9	A	0.567627
231718_at	1075.6	P	0.000244
231719_at	56.7	A	0.149658
231720_s_at	466.3	P	0.001953
231721_at	392.2	P	0.000244
231722_at	1.4	A	0.953857
231723_at	16.8	A	0.366211
231724_at	44.6	A	0.129639
231725_at	8.2	A	0.466064
231726_at	19.4	P	0.030273
231727_s_at	220.9	P	0.001953
231728_at	29.8	A	0.366211
231729_s_at	6.8	A	0.850342
231730_at	265.3	P	0.00415
231731_at	18.3	P	0.037598
231732_at	34.1	A	0.303711
231733_at	4.2	A	0.466064
231734_at	8	A	0.601074
231735_s_at	108	P	0.001221
231736_x_at	7.5	A	0.466064
231737_at	8.9	A	0.366211
231738_at	9	A	0.334473
231739_at	2.2	A	0.943848
231740_at	3.6	A	0.888428
231741_at	1.9	A	0.780518
231742_at	4.3	A	0.904785
231743_at	3.5	A	0.969727
231744_at	37.8	P	0.037598
231745_at	2.2	A	0.828613
231746_at	17	A	0.27417
231747_at	1033	P	0.000244
231748_at	35.7	A	0.366211
231749_at	13.3	A	0.633789
231750_at	3	A	0.850342
231751_at	6.4	A	0.665527
231752_at	6.6	A	0.850342
231753_s_at	1.9	A	0.981445
231754_at	1.9	A	0.80542
231755_at	1.8	A	0.919434
231756_at	29.8	A	0.129639
231757_at	28	A	0.219482
231758_at	4.8	A	0.567627
231759_at	26.7	A	0.5
231760_at	27.5	A	0.366211
231761_at	19.6	A	0.19458
231762_at	19	A	0.171387
231763_at	72.2	P	0.001221
231764_at	171.5	P	0.000244
231765_at	60.1	M	0.053467
231766_s_at	0.9	A	0.962402
231767_at	99.1	A	0.095215
231768_at	5.1	A	0.696289
231769_at	193.6	P	0.000732
231770_x_at	144.2	P	0.000244
231771_at	2.5	A	0.904785
231772_x_at	387.5	P	0.00415
231773_at	10.1	A	0.5
231774_at	11.2	A	0.466064
231775_at	86.8	P	0.000732
231776_at	54.5	P	0.000244
231777_at	32	A	0.080566
231778_at	6.3	A	0.665527
231779_at	306.5	P	0.000732
231780_at	55.8	A	0.334473
231781_s_at	32	P	0.046143
231782_s_at	31.3	A	0.246094
231783_at	24.7	A	0.067627
231784_s_at	785.6	P	0.000244
231785_at	3.3	A	0.665527
231786_at	1.7	A	0.72583
231787_at	1.7	A	0.828613
231788_at	53.9	P	0.030273
231789_at	5.7	A	0.111572
231790_at	11.5	P	0.000732
231791_at	51.3	P	0.018555
231792_at	31.9	A	0.601074
231793_s_at	695.2	P	0.000244
231794_at	23.5	A	0.111572
231795_at	28.1	A	0.19458
231796_at	68.9	A	0.129639
231797_at	23.4	P	0.000244
231798_at	20.9	A	0.398926
231799_at	2.5	A	0.962402
231800_s_at	1.7	A	0.780518
231801_at	20.1	A	0.567627
231802_at	24	A	0.398926
231803_at	3.4	A	0.919434
231804_at	15.5	A	0.067627
231805_at	19.8	A	0.5
231806_s_at	27.7	A	0.171387
231807_at	2.6	A	0.780518
231808_at	212.1	P	0.001953
231809_x_at	311.9	P	0.00293
231810_at	146.9	P	0.001221
231811_at	7	A	0.72583
231812_x_at	258.7	P	0.000244
231813_s_at	14.1	A	0.246094
231814_at	7.1	A	0.601074
231815_at	87.8	A	0.067627
231816_s_at	16.4	A	0.601074
231817_at	162.2	P	0.000244
231818_x_at	56.5	P	0.008057
231819_at	118.4	P	0.005859
231820_x_at	62.1	M	0.056152
231821_x_at	171.4	P	0.001953
231822_at	17.6	A	0.27417
231823_s_at	12.3	A	0.246094
231824_at	112.3	P	0.000244
231825_x_at	550.9	P	0.000244
231826_at	35.3	A	0.303711
231827_at	57.3	A	0.111572
231828_at	121.7	P	0.000732
231829_at	36.9	A	0.19458
231830_x_at	87.2	P	0.001953
231831_at	15.5	A	0.601074
231832_at	65.7	P	0.001953
231833_at	43.9	P	0.030273
231834_at	17.6	A	0.067627
231835_at	482.9	P	0.000732
231836_at	350.6	P	0.001953
231837_at	349.1	P	0.001953
231838_at	53.7	P	0.00293
231839_at	728.1	P	0.000244
231840_x_at	165.3	P	0.001221
231841_s_at	2.2	A	0.916016
231842_at	1.4	A	0.888428
231843_at	563.9	P	0.000244
231844_at	121.7	P	0.001953
231845_at	134	P	0.037598
231846_at	41.1	P	0.046143
231847_at	323.2	P	0.00293
231848_x_at	50.6	P	0.037598
231849_at	2.8	A	0.943848
231850_x_at	254.8	P	0.000244
231851_at	77.9	P	0.001953
231852_at	84.5	P	0.000244
231853_at	413.2	P	0.000244
231854_at	119.9	P	0.000244
231855_at	588.3	P	0.000244
231856_at	0.9	A	0.943848
231857_s_at	40.1	A	0.111572
231858_x_at	46.9	A	0.171387
231859_at	3.1	A	0.870361
231860_at	11.5	A	0.398926
231861_at	51.2	P	0.030273
231862_at	406.1	P	0.000244
231863_at	59	P	0.000732
231864_at	537.1	P	0.000244
231865_at	36.6	A	0.398926
231866_at	460.3	P	0.000732
231867_at	15.1	A	0.398926
231868_at	15.3	P	0.00415
231869_at	465.1	P	0.000244
231870_s_at	1928.4	P	0.000244
231871_at	81	P	0.000732
231872_at	46.8	P	0.000732
231873_at	37.4	P	0.005859
231874_at	65.7	P	0.01416
231875_at	86.2	P	0.001953
231876_at	34.8	A	0.489746
231877_at	57.1	P	0.023926
231878_at	85.7	P	0.001953
231879_at	5.3	A	0.665527
231880_at	2.6	A	0.780518
231881_at	19.1	A	0.303711
231882_at	121.4	P	0.001221
231883_at	88.3	M	0.056152
231884_at	16.3	A	0.466064
231885_at	20.2	P	0.030273
231886_at	19.6	A	0.149658
231887_s_at	229.2	P	0.000244
231888_at	61.1	P	0.01416
231889_at	12.5	A	0.171387
231890_at	31.4	A	0.129639
231891_at	12	A	0.171387
231892_at	25.8	A	0.124512
231893_at	26.3	A	0.111572
231894_at	78.6	P	0.008057
231895_at	57	P	0.005859
231896_s_at	2508	P	0.000244
231897_at	23.9	A	0.080566
231898_x_at	5.5	A	0.366211
231899_at	94.4	P	0.000732
231900_at	3.6	A	0.850342
231901_at	342.4	P	0.010742
231902_at	82.7	P	0.000244
231903_x_at	49.8	M	0.056152
231904_at	52.1	P	0.001953
231905_at	9.2	A	0.696289
231906_at	39.5	P	0.037598
231907_at	49.9	P	0.01416
231908_at	3.6	A	0.932373
231909_x_at	21.2	P	0.00415
231910_at	5.7	A	0.780518
231911_at	15.9	A	0.067627
231912_s_at	39.6	A	0.19458
231913_s_at	169	P	0.000244
231914_at	110.5	A	0.246094
231915_at	2.3	A	0.953857
231916_at	18.9	A	0.27417
231917_at	188	P	0.000244
231918_s_at	392.3	P	0.000244
231919_at	45.6	P	0.008057
231920_s_at	52	P	0.01416
231921_at	217.5	P	0.000244
231922_at	51.6	A	0.129639
231923_at	26.1	P	0.005859
231924_at	10.7	A	0.432373
231925_at	5.2	A	0.466064
231926_at	104.5	P	0.00415
231927_at	184.3	P	0.000732
231928_at	9.9	A	0.592041
231929_at	313.6	P	0.000244
231930_at	4.3	A	0.72583
231931_at	31.5	P	0.037598
231932_at	41	P	0.030273
231933_at	66	P	0.005859
231934_at	16.2	A	0.171387
231935_at	40	A	0.19458
231936_at	3.4	A	0.665527
231937_at	9.9	A	0.303711
231938_at	142.3	P	0.046143
231939_s_at	135.6	P	0.018555
231940_at	505.8	P	0.000732
231941_s_at	11.1	A	0.567627
231942_at	6.9	A	0.567627
231943_at	28.7	A	0.149658
231944_at	203.4	P	0.000244
231945_at	12.8	A	0.398926
231946_at	76.5	A	0.5
231947_at	13.3	P	0.010742
231948_s_at	726.1	P	0.000244
231949_at	50.2	A	0.129639
231950_at	68.8	P	0.018555
231951_at	9.3	A	0.633789
231952_at	4.1	A	0.633789
231953_at	296.8	P	0.000244
231954_at	11.1	A	0.129639
231955_s_at	210.8	P	0.000244
231956_at	13.9	A	0.219482
231957_s_at	20.1	A	0.398926
231958_at	2.9	A	0.753906
231959_at	211.5	P	0.005859
231960_at	41.8	P	0.008057
231961_at	3.5	A	0.904785
231962_at	46.6	P	0.000732
231963_at	160.2	P	0.008057
231964_at	183	P	0.000732
231965_at	32.7	A	0.334473
231966_at	34.9	A	0.129639
231967_at	692.1	P	0.000244
231968_at	223.9	P	0.023926
231969_at	7.4	A	0.466064
231970_at	143	P	0.010742
231971_at	32.9	P	0.030273
231972_at	547.8	P	0.000244
231973_s_at	1113.4	P	0.000244
231974_at	77	P	0.010742
231975_s_at	296	P	0.000244
231976_at	144.5	P	0.000244
231977_at	4.4	A	0.665527
231978_at	79	A	0.067627
231979_at	1.7	A	0.888428
231980_at	0.9	A	0.888428
231981_at	25.8	P	0.037598
231982_at	42.4	A	0.219482
231983_at	80	P	0.00293
231984_at	88.1	P	0.01416
231985_at	2.1	A	0.665527
231986_at	7.9	A	0.398926
231987_at	37.5	A	0.149658
231988_x_at	69.2	P	0.037598
231989_s_at	315	P	0.001953
231990_at	58.5	P	0.000732
231991_at	34.4	P	0.023926
231992_x_at	162	A	0.129639
231993_at	2	A	0.601074
231994_at	4.3	A	0.567627
231995_at	599.5	P	0.000244
231996_at	134.8	P	0.000244
231997_at	124.3	P	0.000244
231998_at	8	A	0.828613
231999_at	34.6	P	0.01416
232000_at	5.9	A	0.27417
232001_at	38.8	P	0.000244
232002_at	5.6	A	0.696289
232003_at	5.4	A	0.904785
232004_at	41.4	P	0.000244
232005_at	18	A	0.5
232006_at	5.1	A	0.780518
232007_at	61	P	0.000244
232008_s_at	475.4	P	0.000244
232009_at	42.2	P	0.046143
232010_at	475.8	P	0.000244
232011_s_at	11.1	A	0.19458
232012_at	48.4	P	0.00415
232013_at	82.5	P	0.01416
232014_at	231.9	P	0.000244
232015_at	1.8	A	0.696289
232016_at	49.4	A	0.129639
232017_at	78	P	0.01416
232018_at	236	P	0.001221
232019_at	50.2	A	0.111572
232020_at	35	P	0.000244
232021_at	58.4	P	0.000244
232022_at	34.8	P	0.018555
232023_at	48.1	P	0.000732
232024_at	261.3	P	0.001953
232025_at	5.5	A	0.981445
232026_at	14.4	A	0.111572
232027_at	1.7	A	0.828613
232028_at	271.6	P	0.001221
232029_at	17.2	A	0.246094
232030_at	0.9	A	0.780518
232031_s_at	45.8	A	0.219482
232032_x_at	1650.9	P	0.001953
232033_at	22.7	P	0.018555
232034_at	32.2	A	0.27417
232035_at	71.3	P	0.001221
232036_at	80.1	M	0.056152
232037_at	66.2	A	0.19458
232038_at	95.3	P	0.001221
232039_at	13.6	A	0.095215
232040_at	15.4	A	0.171387
232041_at	4.8	A	0.633789
232042_at	42.5	A	0.303711
232043_at	3.3	A	0.219482
232044_at	30.1	P	0.023926
232045_at	13.5	A	0.5
232046_at	43	A	0.466064
232047_at	4.7	A	0.5
232048_at	631.2	P	0.000732
232049_at	16.2	P	0.010742
232050_at	11.8	A	0.524414
232051_at	54	A	0.19458
232052_at	61.2	P	0.023926
232053_x_at	246.2	P	0.00415
232054_at	10.1	A	0.171387
232055_at	20	A	0.080566
232056_at	6.2	A	0.303711
232057_at	680.1	P	0.000244
232058_at	23.8	A	0.111572
232059_at	27.3	P	0.005859
232060_at	724	P	0.000244
232061_at	3.9	A	0.665527
232062_at	8.1	A	0.72583
232063_x_at	33.1	P	0.000244
232064_at	93.7	P	0.005859
232065_x_at	441.3	P	0.000244
232066_x_at	52.6	P	0.001953
232067_at	1.8	A	0.989258
232068_s_at	45.6	P	0.001953
232069_at	6.8	A	0.466064
232070_at	19.1	A	0.334473
232071_at	23.7	P	0.008057
232072_at	59.2	P	0.01416
232073_at	29.5	A	0.080566
232074_at	1.7	A	0.989258
232075_at	310	P	0.005859
232076_at	120.8	P	0.008057
232077_s_at	6	A	0.665527
232078_at	5.9	A	0.5
232079_s_at	6.2	A	0.432373
232080_at	12.9	A	0.149658
232081_at	41.2	P	0.046143
232082_x_at	3.2	A	0.919434
232083_at	21.2	A	0.171387
232084_at	58.6	P	0.00293
232085_at	53	A	0.095215
232086_at	26.2	A	0.144531
232087_at	160.1	P	0.000244
232088_x_at	0.9	A	0.888428
232089_at	2.5	A	0.753906
232090_at	3.5	A	0.601074
232091_s_at	47.5	A	0.246094
232092_at	136.4	P	0.000244
232093_at	10.7	A	0.27417
232094_at	6.5	A	0.27417
232095_at	76.5	P	0.000732
232096_x_at	46.3	P	0.010742
232097_at	17.9	A	0.129639
232098_at	1.3	A	0.904785
232099_at	16.8	P	0.046143
232100_at	10.5	A	0.27417
232101_s_at	108.4	P	0.005859
232102_at	23.7	A	0.27417
232103_at	374.3	P	0.000244
232104_at	12.6	A	0.601074
232105_at	9.9	A	0.696289
232106_s_at	4.9	A	0.80542
232107_at	3	A	0.870361
232108_at	3.3	A	0.633789
232109_at	23.1	A	0.246094
232110_at	9.5	A	0.466064
232111_at	5.7	A	0.567627
232112_at	720.3	P	0.000244
232113_at	1.9	A	0.665527
232114_at	7.8	A	0.5
232115_at	45.1	A	0.246094
232116_at	5.8	A	0.696289
232117_at	1.3	A	0.953857
232118_at	109.2	P	0.001221
232119_at	14	M	0.056152
232120_at	15.2	A	0.111572
232121_at	1.7	A	0.932373
232122_s_at	18.3	A	0.303711
232123_at	17.5	A	0.398926
232124_at	21.5	P	0.005859
232125_at	12.9	P	0.00415
232126_at	15.9	A	0.107178
232127_at	53.2	P	0.000732
232128_s_at	38.3	P	0.005859
232129_s_at	13.8	A	0.567627
232130_at	95.8	P	0.000244
232131_at	2.3	A	0.533936
232132_at	2	A	0.80542
232133_at	25.7	A	0.466064
232134_at	8.3	A	0.80542
232135_at	15	A	0.466064
232136_s_at	122.2	P	0.000732
232137_at	63.7	P	0.001221
232138_at	56.2	P	0.000732
232139_s_at	74.7	P	0.00293
232140_at	145.7	P	0.01416
232141_at	63.1	P	0.001221
232142_at	9.9	A	0.850342
232143_at	1.7	A	0.932373
232144_at	1.6	A	0.601074
232145_at	49.1	P	0.000244
232146_at	60.1	P	0.018555
232147_at	27	A	0.567627
232148_at	13.4	A	0.533936
232149_s_at	257.1	P	0.000244
232150_at	28.5	A	0.095215
232151_at	41.4	P	0.037598
232152_at	12.9	A	0.111572
232153_at	28.1	A	0.219482
232154_at	3.9	A	0.828613
232155_at	3.8	A	0.696289
232156_at	43.6	P	0.001953
232157_at	23.8	A	0.171387
232158_x_at	46	M	0.056152
232159_at	3.5	A	0.80542
232160_s_at	232.6	P	0.018555
232161_x_at	20.4	A	0.095215
232162_at	50.7	A	0.303711
232163_at	34	P	0.037598
232164_s_at	17.2	A	0.111572
232165_at	1.9	A	0.850342
232166_at	29.6	A	0.171387
232167_at	61.9	P	0.030273
232168_x_at	22	A	0.19458
232169_x_at	146.1	P	0.001221
232170_at	8.4	A	0.366211
232171_x_at	126.6	P	0.005859
232172_at	185.9	P	0.001953
232173_at	35.2	A	0.567627
232174_at	13.3	A	0.366211
232175_at	28	A	0.432373
232176_at	18.6	A	0.303711
232177_at	7.9	A	0.696289
232178_at	2.6	A	0.888428
232179_at	2.3	A	0.303711
232180_at	6.8	A	0.219482
232181_at	64.3	P	0.00293
232182_at	16.7	M	0.056152
232183_at	66.2	P	0.000732
232184_at	70.7	P	0.001953
232185_at	64	M	0.056152
232186_at	6.7	A	0.696289
232187_at	23.4	A	0.067627
232188_at	9	A	0.398926
232189_at	7.1	A	0.533936
232190_x_at	121.7	P	0.010742
232191_at	9.8	A	0.780518
232192_at	29	A	0.080566
232193_at	28.4	A	0.080566
232194_at	73.3	P	0.000244
232195_at	54.8	P	0.018555
232196_at	36.4	A	0.219482
232197_x_at	50.5	P	0.00293
232198_at	32.9	P	0.037598
232199_at	2.6	A	0.904785
232200_at	16.6	A	0.246094
232201_at	180.3	P	0.00415
232202_at	1.4	A	0.80542
232203_at	5.2	A	0.633789
232204_at	2037	P	0.000244
232205_at	30.4	A	0.303711
232206_at	24.7	A	0.398926
232207_at	40.4	P	0.018555
232208_at	25.4	A	0.27417
232209_x_at	287.2	P	0.001953
232210_at	73.6	P	0.000244
232211_at	58.5	A	0.19458
232212_at	41.1	A	0.067627
232213_at	40.9	P	0.00415
232214_x_at	131.9	M	0.056152
232215_x_at	749.5	P	0.000732
232216_at	80.9	P	0.000732
232217_at	18.2	A	0.567627
232218_at	73.9	P	0.00415
232219_x_at	233	P	0.000244
232220_at	99.9	P	0.046143
232221_x_at	206.9	P	0.00415
232222_at	40.8	A	0.095215
232223_at	6.4	A	0.72583
232224_at	34.2	A	0.080566
232225_at	38.5	A	0.219482
232226_at	58.8	P	0.046143
232227_at	2	A	0.904785
232228_at	25.9	A	0.149658
232229_at	124.8	P	0.000244
232230_at	19.4	P	0.037598
232231_at	32.9	P	0.030273
232232_s_at	24.2	A	0.27417
232233_at	2.5	A	0.904785
232234_at	8.5	A	0.398926
232235_at	11.8	A	0.080566
232236_at	2.2	A	0.943848
232237_at	20.9	A	0.567627
232238_at	96	P	0.000244
232239_at	31.2	P	0.010742
232240_at	8.8	A	0.466064
232241_at	3.7	A	0.780518
232242_at	2	A	0.904785
232243_at	4.1	A	0.633789
232244_at	19	A	0.095215
232245_at	2.6	A	0.981445
232246_at	6.7	A	0.466064
232247_at	26.2	A	0.334473
232248_at	57.2	A	0.334473
232249_at	85.4	P	0.00415
232250_at	3.3	A	0.366211
232251_at	14	P	0.018555
232252_at	39.5	A	0.095215
232253_at	11.6	A	0.567627
232254_at	1	A	0.696289
232255_at	25	A	0.246094
232256_s_at	32.4	P	0.023926
232257_s_at	28.5	P	0.023926
232258_at	3.4	A	0.696289
232259_s_at	18.7	A	0.398926
232260_at	1.2	A	0.962402
232261_at	4.8	A	0.665527
232262_at	47.9	P	0.005615
232263_at	14.2	A	0.219482
232264_at	40.9	P	0.018555
232265_at	6.3	A	0.633789
232266_x_at	567.4	P	0.001953
232267_at	5.7	A	0.780518
232268_at	1.6	A	0.747314
232269_x_at	35.4	A	0.366211
232270_at	61.8	A	0.212891
232271_at	9.9	A	0.149658
232272_at	126.9	P	0.000732
232273_at	4	A	0.780518
232274_at	40.3	A	0.129639
232275_s_at	0.6	A	0.981445
232276_at	12.4	A	0.466064
232277_at	23.1	P	0.018555
232278_s_at	246.7	P	0.000244
232279_at	25.5	A	0.366211
232280_at	61.6	A	0.19458
232281_at	7.7	A	0.398926
232282_at	18.1	A	0.366211
232283_at	57.3	P	0.023926
232284_at	22.9	A	0.432373
232285_at	26.7	A	0.5
232286_at	33	P	0.00415
232287_at	71.7	P	0.01416
232288_at	9.9	A	0.111572
232289_at	47.9	P	0.046143
232290_at	4.1	A	0.80542
232291_at	69.6	A	0.080566
232292_at	17.4	A	0.567627
232293_at	166.6	P	0.000732
232294_at	17.5	A	0.5
232295_at	8.6	A	0.334473
232296_s_at	384.1	P	0.000244
232297_at	145.7	P	0.000244
232298_at	3.1	A	0.567627
232299_at	8.2	A	0.953857
232300_at	10.4	A	0.239258
232301_at	22.2	A	0.303711
232302_at	16.8	A	0.665527
232303_at	18.6	A	0.19458
232304_at	40.2	P	0.000732
232305_at	8	A	0.466064
232306_at	3.1	A	0.753906
232307_at	8.7	A	0.753906
232308_at	12.4	A	0.601074
232309_at	125	P	0.00293
232310_at	6.3	A	0.72583
232311_at	18.4	A	0.466064
232312_at	49.3	A	0.111572
232313_at	5.1	A	0.665527
232314_at	12.9	A	0.432373
232315_at	129.1	P	0.000732
232316_at	24.3	A	0.111572
232317_at	21.6	A	0.27417
232318_s_at	1.7	A	0.665527
232319_at	6.5	A	0.246094
232320_at	25.4	A	0.149658
232321_at	47.1	P	0.030273
232322_x_at	224.5	P	0.00415
232323_s_at	196.8	P	0.000244
232324_x_at	43	P	0.005859
232325_at	2	A	0.696289
232326_at	4.9	A	0.780518
232327_at	20.2	A	0.303711
232328_at	2.7	A	0.953857
232329_at	1.7	A	0.981445
232330_at	22	A	0.219482
232331_at	28	A	0.080566
232332_at	2.8	A	0.850342
232333_at	17.2	A	0.219482
232334_at	7.6	A	0.27417
232335_at	54.8	P	0.037598
232336_at	40.6	A	0.19458
232337_at	28.7	P	0.001221
232338_at	169.5	P	0.000244
232339_at	3.5	A	0.5
232340_at	40.7	A	0.111572
232341_x_at	123.1	P	0.010742
232342_at	7.1	A	0.601074
232343_at	25.6	A	0.5
232344_at	13.7	P	0.030273
232345_at	7.5	A	0.850342
232346_at	48.5	A	0.19458
232347_x_at	87.1	P	0.00415
232348_at	3.2	A	0.665527
232349_x_at	119.8	P	0.001221
232350_x_at	25.3	P	0.037598
232351_at	48.6	A	0.334473
232352_at	81.5	P	0.037598
232353_s_at	205.9	P	0.000732
232354_at	2.4	A	0.932373
232355_at	11.1	A	0.246094
232356_at	46.5	P	0.005859
232357_at	38.4	A	0.219482
232358_at	10.3	A	0.432373
232359_at	35.1	M	0.056152
232360_at	27.4	A	0.171387
232361_s_at	0.9	A	0.976074
232362_at	79.3	P	0.000244
232363_at	11.8	A	0.266846
232364_at	16.7	A	0.303711
232365_at	1	A	0.665527
232366_at	19.8	P	0.046143
232367_x_at	14.4	A	0.72583
232368_at	23.5	P	0.000244
232369_at	53.9	P	0.008057
232370_at	5.1	A	0.969727
232371_at	4.6	A	0.567627
232372_at	2.1	A	0.665527
232373_at	43.7	A	0.432373
232374_s_at	3.6	A	0.72583
232375_at	32.2	A	0.095215
232376_at	18.5	A	0.129639
232377_at	7.1	A	0.246094
232378_at	15.7	A	0.466064
232379_at	32.1	A	0.19458
232380_at	8.9	A	0.27417
232381_s_at	39.6	P	0.018555
232382_s_at	559.5	P	0.000244
232383_at	7.5	A	0.303711
232384_s_at	3.4	A	0.943848
232385_x_at	17.3	A	0.303711
232386_at	15.5	P	0.023926
232387_at	34.4	A	0.067627
232388_at	41.4	A	0.149658
232389_at	2.8	A	0.567627
232390_at	1.2	A	0.696289
232391_at	41.3	A	0.111572
232392_at	43	P	0.023926
232393_at	2.1	A	0.98584
232394_at	13.1	A	0.334473
232395_x_at	16.4	A	0.095215
232396_at	10.1	A	0.432373
232397_at	6.1	A	0.26709
232398_at	75.8	P	0.000244
232399_at	2.6	A	0.633789
232400_at	8.8	A	0.567627
232401_at	6.8	A	0.5
232402_at	38.9	A	0.466064
232403_at	122.1	P	0.00415
232404_at	4.4	A	0.72583
232405_at	17.8	A	0.067627
232406_at	16.9	A	0.334473
232407_at	43.8	A	0.067627
232408_at	34.7	A	0.19458
232409_x_at	5.7	A	0.904785
232410_at	24.1	A	0.080566
232411_at	2.6	A	0.567627
232412_at	33	P	0.000732
232413_at	30.4	P	0.01416
232414_at	6.3	A	0.657471
232415_at	0.3	A	0.773926
232416_at	11.6	A	0.567627
232417_x_at	45.4	A	0.334473
232418_at	4.5	A	0.567627
232419_at	49.5	P	0.046143
232420_x_at	85.2	A	0.246094
232421_at	44	A	0.334473
232422_at	43	P	0.037598
232423_at	9.1	A	0.753906
232424_at	3.4	A	0.5
232425_at	70.7	P	0.00415
232426_at	17.8	A	0.432373
232427_at	37.9	P	0.023926
232428_at	25.8	A	0.601074
232429_at	8.3	A	0.107178
232430_at	11.7	A	0.067627
232431_at	23.3	M	0.056152
232432_s_at	807.7	P	0.000244
232433_at	9.7	A	0.850342
232434_at	3.1	A	0.888428
232435_at	7.3	A	0.567627
232436_at	83.2	P	0.000244
232437_at	10.4	A	0.466064
232438_at	150	P	0.01416
232439_at	10.3	A	0.067627
232440_at	21.6	A	0.080566
232441_at	113.6	P	0.001953
232442_at	3.1	A	0.753906
232443_at	2.2	A	0.753906
232444_at	31.8	A	0.067627
232445_at	2.7	A	0.962402
232446_at	3.7	A	0.904785
232447_at	50	A	0.171387
232448_at	0.8	A	0.904785
232449_at	54.8	P	0.046143
232450_at	11.8	P	0.010742
232451_at	13.1	P	0.037598
232452_at	1.5	A	0.633789
232453_at	1.2	A	0.976074
232454_at	39.4	P	0.030273
232455_x_at	81.2	P	0.000732
232456_at	15.9	A	0.171387
232457_at	18.9	P	0.018555
232458_at	3	A	0.753906
232459_at	16.8	A	0.246094
232460_at	11.3	A	0.633789
232461_at	10.3	A	0.080566
232462_s_at	24.5	A	0.567627
232463_at	6.1	A	0.753906
232464_at	29.3	A	0.567627
232465_at	26.7	A	0.334473
232466_at	28.3	A	0.144531
232467_at	24.4	A	0.366211
232468_at	22.4	A	0.129639
232469_x_at	35.1	P	0.030273
232470_at	51.4	A	0.19458
232471_at	14.1	A	0.171387
232472_at	2	A	0.888428
232473_at	1.4	A	0.981445
232474_at	40.5	A	0.246094
232475_at	12.9	A	0.398926
232476_at	3	A	0.72583
232477_at	3.3	A	0.870361
232478_at	2.6	A	0.888428
232479_at	8.7	A	0.665527
232480_at	1.9	A	0.753906
232481_s_at	6.6	A	0.72583
232482_at	20.9	A	0.334473
232483_at	24.3	P	0.010742
232484_at	50.4	P	0.037598
232485_at	51.6	A	0.171387
