^SAMPLE = GSM155071
!Sample_title = Granta- 519 cell line treated with emetine followed by actinomycin D treatment. Pool of a time course
!Sample_geo_accession = GSM155071
!Sample_status = Public on Dec 31 2007
!Sample_submission_date = Jan 12 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Granta-519 cell line treated with emetine followed by actinomycin D treatment. Pool of a time course
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Mantle Cell Lymphoma cell line
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = TRIzol extraction followed by a cleanup using the QUIAGEN RNAesy Mini kit
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotynilated cRNA were prepared according to the standard Affymetrix protocol from 2 micrograms Total RNA (Expression Analysis Technical Manual (Affymetrix Inc)
!Sample_hyb_protocol = Following fragmentation, 10 micrograms of cRNA were hybridized for 16 hours at 45ºC on human 133 Plus 2.0 . GeneChips were washed and stained in the Affymetrix Fluidics Station 450
!Sample_scan_protocol = GeneChips were scanned using the Affymetrix 3000 Scanner system
!Sample_description = Gene expression data from GRANTA cell line treated with emetine
!Sample_data_processing = The data were analyzed with GCOS 1.4 using the Affymetrix default analysis settings and global scailing as normalization method. The target intensity used was arbitrarily set to 150
!Sample_platform_id = GPL570
!Sample_contact_name = Pedro,,Jares
!Sample_contact_email = pjares@clinic.ub.es
!Sample_contact_department = Genomics Unit
!Sample_contact_institute = IDIBAPS
!Sample_contact_address = c/ Villarroel 170
!Sample_contact_city = Barcelona
!Sample_contact_state = Barcelona
!Sample_contact_zip/postal_code = 08036
!Sample_contact_country = Spain
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM155nnn/GSM155071/suppl/GSM155071.CEL.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE6728
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5-calculated Signal intensity
#ABS_CALL = the call in an absolute analysis that indicates if the transcript was present (P), absent (A), marginal (M)
#DETECTION P-VALUE = 'detection p-value', p-value that indicates the significance level of the detection call
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
220443_s_at	24.5	A	0.366211
220444_at	372	P	0.000244
220445_s_at	2.1	A	0.919434
220446_s_at	32.7	P	0.008057
220447_at	252.7	P	0.000732
220448_at	38	A	0.19458
220449_at	8.9	A	0.5
220450_at	8.4	A	0.27417
220451_s_at	296.7	P	0.010742
220452_x_at	32.8	A	0.366211
220453_at	47.1	P	0.023926
220454_s_at	27.8	A	0.334473
220455_at	9.3	A	0.432373
220456_at	6	A	0.303711
220457_at	2.5	A	0.888428
220458_at	17.9	A	0.129639
220459_at	30.1	P	0.010742
220460_at	16.4	A	0.16626
220461_at	1.5	A	0.968262
220462_at	73.7	P	0.005859
220463_at	4.3	A	0.5
220464_at	5.7	A	0.633789
220465_at	221.4	P	0.018555
220466_at	64.9	P	0.00415
220467_at	42	P	0.008057
220468_at	6.3	A	0.366211
220469_at	3	A	0.969727
220470_at	51.3	A	0.219482
220471_s_at	15.6	A	0.080566
220472_at	41.8	A	0.26709
220473_s_at	44.6	P	0.001953
220474_at	7.8	A	0.129639
220475_at	40	A	0.149658
220476_s_at	63.1	A	0.149658
220477_s_at	370.6	P	0.000244
220478_at	4.6	A	0.976074
220479_at	10.8	A	0.466064
220480_at	1.9	A	0.828613
220481_at	31.5	A	0.171387
220482_s_at	3.3	A	0.828613
220483_s_at	124.8	P	0.000244
220484_at	27.5	A	0.366211
220485_s_at	1.8	A	0.919434
220486_x_at	103.2	P	0.000244
220487_at	2.7	A	0.981445
220488_s_at	4	A	0.72583
220489_s_at	43.9	A	0.19458
220490_at	56	A	0.111572
220491_at	114.8	P	0.030273
220492_s_at	3.8	A	0.976074
220493_at	28.6	A	0.246094
220494_s_at	562.5	P	0.000244
220495_s_at	485	P	0.001221
220496_at	16.2	A	0.696289
220497_at	0.4	A	0.919434
220498_at	3.2	A	0.932373
220499_at	3.4	A	0.870361
220500_s_at	141.2	P	0.001953
220501_at	5.3	A	0.919434
220502_s_at	10.7	A	0.27417
220503_at	0.9	A	0.962402
220504_at	6	A	0.303711
220505_at	8.9	A	0.753906
220506_at	2.8	A	0.888428
220507_s_at	16.2	A	0.567627
220508_at	37.3	A	0.111572
220509_at	13.7	A	0.124756
220510_at	4.4	A	0.981445
220511_s_at	27	A	0.19458
220512_at	23.5	A	0.303711
220513_at	1.6	A	0.828613
220514_at	5	A	0.919434
220515_at	5.7	A	0.72583
220516_at	51.4	A	0.149658
220517_at	2.5	A	0.601074
220518_at	20.4	A	0.171387
220519_s_at	28.1	A	0.219482
220520_s_at	102.3	P	0.001953
220521_s_at	23.9	A	0.095215
220522_at	30.5	A	0.533936
220523_at	16.3	A	0.246094
220524_at	9.3	A	0.432373
220525_s_at	1296.9	P	0.000244
220526_s_at	3561.1	P	0.000244
220527_at	19.3	A	0.219482
220528_at	7.6	A	0.80542
220529_at	55.6	A	0.095215
220530_at	9.3	A	0.246094
220531_at	1.9	A	0.919434
220532_s_at	17.4	A	0.466064
220533_at	38.2	A	0.171387
220534_at	24.4	A	0.129639
220535_at	9.7	A	0.601074
220536_at	66.1	A	0.398926
220537_at	18.7	A	0.171387
220538_at	20.7	A	0.533936
220539_at	1.2	A	0.828613
220540_at	3.3	A	0.828613
220541_at	3.5	A	0.533936
220542_s_at	5.6	A	0.665527
220543_at	41.3	A	0.366211
220544_at	2.7	A	0.943848
220545_s_at	29.8	M	0.056152
220546_at	4.5	A	0.888428
220547_s_at	1155.1	P	0.000244
220548_at	10.4	A	0.601074
220549_at	16.4	P	0.037598
220550_at	6.4	A	0.366211
220551_at	2.7	A	0.696289
220552_at	1.2	A	0.780518
220553_s_at	904.9	P	0.000244
220554_at	28	A	0.432373
220555_s_at	43.8	A	0.466064
220556_at	14.2	A	0.19458
220557_s_at	17.3	A	0.533936
220558_x_at	24	A	0.398926
220559_at	17.7	A	0.246094
220560_at	43.4	A	0.129639
220561_at	6.9	A	0.828613
220562_at	62.5	A	0.27417
220563_s_at	18.8	A	0.334473
220564_at	39.1	P	0.00415
220565_at	162.5	P	0.00415
220566_at	56.6	P	0.01416
220567_at	21	A	0.567627
220568_at	10.6	A	0.366211
220569_at	5.1	A	0.72583
220570_at	13.9	A	0.567627
220571_at	8.2	A	0.5
220572_at	7.5	A	0.27417
220573_at	4.5	A	0.962402
220574_at	35.6	A	0.067627
220575_at	2.4	A	0.696289
220576_at	17.9	A	0.067627
220577_at	71.4	P	0.008057
220578_at	10.7	A	0.5
220579_at	2.1	A	0.989258
220580_at	15.3	P	0.01416
220581_at	48.2	A	0.129639
220582_at	7.8	A	0.828613
220583_at	21	A	0.246094
220584_at	4	A	0.969727
220585_at	9	A	0.665527
220586_at	1	A	0.466064
220587_s_at	423.9	P	0.000244
220588_at	550.9	P	0.000244
220589_s_at	213.7	P	0.000732
220590_at	60.7	A	0.095215
220591_s_at	24.3	P	0.030273
220592_at	6.3	A	0.567627
220593_s_at	55.9	A	0.149658
220594_at	4.6	A	0.696289
220595_at	1.9	A	0.592773
220596_at	63.5	P	0.005859
220597_s_at	678.2	P	0.00293
220598_at	2.4	A	0.969727
220599_s_at	6.7	A	0.72583
220600_at	61.7	A	0.19458
220601_at	3.3	A	0.953857
220602_s_at	135.9	P	0.008057
220603_s_at	136.1	P	0.000244
220604_x_at	4.4	A	0.981445
220605_s_at	118.8	P	0.000732
220606_s_at	293.8	P	0.001953
220607_x_at	1380.3	P	0.000244
220608_s_at	65.4	P	0.00293
220609_at	14	A	0.633789
220610_s_at	208.5	P	0.000244
220611_at	2.7	A	0.943848
220612_at	24.6	A	0.129639
220613_s_at	17.2	A	0.27417
220614_s_at	1.6	A	0.601074
220615_s_at	217.4	P	0.000732
220616_at	47.7	A	0.432373
220617_s_at	1146.9	P	0.000244
220618_s_at	96.6	P	0.018555
220619_at	8.2	A	0.525391
220620_at	1.5	A	0.943848
220621_at	4.9	A	0.696289
220622_at	1.3	A	0.828613
220623_s_at	89.5	P	0.01416
220624_s_at	1.6	A	0.80542
220625_s_at	18	A	0.303711
220626_at	20	A	0.398926
220627_at	7.8	A	0.780518
220628_s_at	31.6	A	0.533936
220629_at	12.7	A	0.533936
220630_s_at	28.3	A	0.219482
220631_at	194.1	P	0.00293
220632_s_at	75.5	A	0.095215
220633_s_at	86	A	0.095215
220634_at	7.9	A	0.633789
220635_at	12.1	A	0.633789
220636_at	27	A	0.366211
220637_at	2.3	A	0.953857
220638_s_at	2.8	A	0.99707
220639_at	17.2	A	0.533936
220640_at	23.3	A	0.398926
220641_at	22.3	A	0.366211
220642_x_at	1026.7	P	0.000244
220643_s_at	377.2	P	0.000244
220644_at	9.9	A	0.633789
220645_at	2	A	0.998047
220646_s_at	22.4	A	0.246094
220647_s_at	729.6	P	0.008057
220648_at	81.9	A	0.149658
220649_at	5.6	A	0.398926
220650_s_at	41.3	A	0.149658
220651_s_at	171.1	P	0.001953
220652_at	14.7	A	0.398926
220653_at	34.5	A	0.19458
220654_at	2.2	A	0.99707
220655_at	2.2	A	0.633789
220656_at	11.4	A	0.19458
220657_at	8.5	A	0.633789
220658_s_at	115.7	A	0.080566
220659_s_at	163.9	P	0.010742
220660_at	13.9	A	0.398926
220661_s_at	325.4	P	0.000244
220662_s_at	14.3	A	0.398926
220663_at	20.5	A	0.080566
220664_at	7.2	A	0.601074
220665_at	16.7	A	0.466064
220666_at	8.7	A	0.095215
220667_at	19.7	A	0.366211
220668_s_at	81.2	P	0.00293
220669_at	31.7	P	0.030273
220670_at	4.7	A	0.601074
220671_at	75.4	P	0.001953
220672_at	28.8	A	0.067627
220673_s_at	19.8	A	0.42334
220674_at	24.2	A	0.334473
220675_s_at	2.3	A	0.969727
220676_at	21.7	P	0.046143
220677_s_at	35.7	A	0.5
220678_at	8	A	0.601074
220679_s_at	3.5	A	0.953857
220680_at	2.7	A	0.850342
220681_at	5.1	A	0.870361
220682_s_at	65.9	P	0.030273
220683_at	39.9	A	0.219482
220684_at	171.5	P	0.001221
220685_at	32.9	A	0.398926
220686_s_at	8.2	A	0.466064
220687_at	3.2	A	0.72583
220688_s_at	534.7	P	0.000244
220689_at	36.3	A	0.601074
220690_s_at	616.8	P	0.001953
220691_at	55.5	P	0.008057
220692_at	71.9	M	0.056152
220693_at	3.8	A	0.696289
220694_at	2.8	A	0.888428
220695_at	6.1	A	0.533936
220696_at	23.8	A	0.091064
220697_at	9.1	A	0.246094
220698_at	30.7	A	0.533936
220699_s_at	22.7	M	0.056152
220700_at	1.7	A	0.696289
220701_at	23.7	A	0.19458
220702_at	67.2	P	0.001953
220703_at	23.6	P	0.018555
220704_at	24.2	A	0.067627
220705_s_at	23.7	A	0.398926
220706_at	7.5	A	0.665527
220707_s_at	43.6	A	0.19458
220708_at	69.7	A	0.129639
220709_at	3.1	A	0.953857
220710_at	13.3	A	0.466064
220711_at	2	A	0.904785
220712_at	62.5	P	0.018555
220713_at	35.2	A	0.303711
220714_at	15.6	A	0.601074
220715_at	23.4	A	0.533936
220716_at	7.7	A	0.466064
220717_at	13.4	A	0.080566
220718_at	6.3	A	0.303711
220719_at	21.3	A	0.19458
220720_x_at	95.5	A	0.171387
220721_at	40.6	P	0.046143
220722_s_at	2.7	A	0.665527
220723_s_at	2	A	0.657227
220724_at	1.5	A	0.888428
220725_x_at	140.4	P	0.023926
220726_at	1.7	A	0.601074
220727_at	90.8	P	0.008057
220728_at	13.6	A	0.432373
220729_at	15.6	A	0.111572
220730_at	44	A	0.19458
220731_s_at	887.8	P	0.000244
220732_at	3.8	A	0.780518
220733_at	4.5	A	0.962402
220734_s_at	94.9	P	0.018555
220735_s_at	51.1	P	0.000732
220736_at	13.5	A	0.601074
220737_at	11	A	0.303711
220738_s_at	1.6	A	0.953857
220739_s_at	134.6	P	0.000732
220740_s_at	51.7	P	0.001221
220741_s_at	1054.3	P	0.000244
220742_s_at	1338.5	P	0.000244
220743_at	70.7	A	0.171387
220744_s_at	5	A	0.466064
220745_at	24.3	A	0.533936
220746_s_at	1347.1	P	0.000244
220747_at	6.3	A	0.72583
220748_s_at	347.2	P	0.00293
220749_at	6	A	0.753906
220750_s_at	182.9	P	0.00293
220751_s_at	42.6	A	0.466064
220752_at	9	A	0.533936
220753_s_at	48.3	A	0.111572
220754_at	1.5	A	0.969727
220755_s_at	3925.1	P	0.000244
220756_s_at	12.7	A	0.567627
220757_s_at	175.8	P	0.000244
220758_s_at	44.1	A	0.111572
220759_at	0.7	A	0.989258
220760_x_at	192.6	P	0.00415
220761_s_at	433.1	P	0.00293
220762_s_at	115	A	0.27417
220763_at	14.8	A	0.533936
220764_at	57.2	P	0.023926
220765_s_at	108.5	M	0.056152
220766_at	21	A	0.334473
220767_at	18.1	P	0.023926
220768_s_at	385	P	0.000244
220769_s_at	30.4	P	0.01416
220770_s_at	68.8	P	0.005859
220771_at	3.1	A	0.5
220772_at	4.2	A	0.601074
220773_s_at	404.4	P	0.000244
220774_at	13.1	A	0.366211
220775_s_at	309.9	P	0.000244
220776_at	51.6	P	0.001953
220777_at	3.9	A	0.753906
220778_x_at	53.5	P	0.046143
220779_at	26.7	A	0.366211
220780_at	23.5	A	0.5
220781_at	14.6	A	0.398926
220782_x_at	46	A	0.19458
220783_at	16.1	A	0.466064
220784_s_at	7.6	A	0.366211
220785_at	12.9	A	0.171387
220786_s_at	1.4	A	0.80542
220787_at	0.4	A	0.981445
220788_s_at	8.8	A	0.303711
220789_s_at	833.3	P	0.000244
220790_s_at	2.7	A	0.80542
220791_x_at	21.5	P	0.00293
220792_at	18.3	A	0.246094
220793_at	4	A	0.665527
220794_at	2.2	A	0.753906
220795_s_at	41.2	A	0.246094
220796_x_at	288	P	0.030273
220797_at	125.6	P	0.000244
220798_x_at	30.5	A	0.366211
220799_at	14.6	A	0.398926
220800_s_at	31.2	P	0.00415
220801_s_at	38.4	A	0.27417
220802_at	5.6	A	0.870361
220803_at	9.6	P	0.030273
220804_s_at	11.3	A	0.27417
220805_at	20.6	A	0.19458
220806_x_at	9.7	A	0.80542
220807_at	3	A	0.696289
220808_at	2.4	A	0.969727
220809_at	13.1	A	0.129639
220810_at	1.2	A	0.932373
220811_at	31.3	A	0.19458
220812_s_at	2.6	A	0.533936
220813_at	23.2	A	0.111572
220814_at	2.7	A	0.753906
220815_at	2.5	A	0.953857
220816_at	6.2	A	0.633789
220817_at	1.3	A	0.850342
220818_s_at	2.8	A	0.962402
220819_at	35.7	A	0.334473
220820_at	27.3	A	0.149658
220821_at	4.8	A	0.696289
220822_at	24.3	A	0.19458
220823_at	13.3	A	0.533936
220824_at	68.4	A	0.129639
220825_s_at	3.2	A	0.932373
220826_at	80.8	P	0.01416
220827_at	5.9	A	0.828613
220828_s_at	2.5	A	0.5
220829_s_at	2.7	A	0.962402
220830_at	9.5	A	0.753906
220831_at	14.8	A	0.303711
220832_at	6.1	A	0.753906
220833_at	15.2	A	0.129639
220834_at	12.5	A	0.533936
220835_s_at	4.5	A	0.753906
220836_at	8.5	A	0.5
220837_at	1	A	0.80542
220838_at	150.3	A	0.067627
220839_at	47.2	P	0.000732
220840_s_at	448.3	P	0.000244
220841_s_at	21.5	A	0.246094
220842_at	29.3	M	0.056152
220843_s_at	28.5	A	0.219482
220844_at	21.8	M	0.056152
220845_at	26.9	A	0.149658
220846_s_at	4.7	A	0.943848
220847_x_at	13.5	A	0.398926
220848_x_at	8.2	A	0.753906
220849_at	31.3	A	0.5
220850_at	3.2	A	0.72583
220851_at	30.2	M	0.056152
220852_at	6.9	A	0.696289
220853_at	33.5	P	0.046143
220854_at	3.1	A	0.5
220855_at	2.8	A	0.850342
220856_x_at	831.7	P	0.001221
220857_at	12.3	A	0.5
220858_at	8.9	A	0.334473
220859_at	21.5	A	0.398926
220860_at	13.7	A	0.334473
220861_at	8.1	A	0.303711
220862_s_at	36.3	A	0.398926
220863_at	36.7	A	0.129639
220864_s_at	3626.3	P	0.000244
220865_s_at	1341.2	P	0.000244
220866_at	41.1	A	0.080566
220867_s_at	14.9	A	0.303711
220868_s_at	4.8	A	0.567627
220869_at	22	A	0.129639
220870_at	62.4	A	0.111572
220871_at	13.3	A	0.219482
220872_at	6.4	A	0.466064
220873_at	18.5	A	0.398926
220874_at	11.4	A	0.19458
220875_at	17.9	A	0.303711
220876_at	1.3	A	0.969727
220877_at	13.4	A	0.219482
220878_at	2.3	A	0.601074
220879_at	47.7	A	0.129639
220880_at	2	A	0.780518
220881_at	13.3	A	0.366211
220882_at	4.3	A	0.969727
220883_at	9.8	A	0.466064
220884_at	0.5	A	0.753906
220885_s_at	143	P	0.000244
220886_at	19	A	0.27417
220887_at	19.6	A	0.533936
220888_s_at	4.7	A	0.696289
220889_s_at	9.1	A	0.366211
220890_s_at	3516.7	P	0.000244
220891_at	2.9	A	0.366211
220892_s_at	104.7	P	0.030273
220893_at	13.8	A	0.334473
220894_x_at	37	A	0.366211
220895_at	14.4	A	0.466064
220896_at	29	A	0.466064
220897_at	3	A	0.366211
220898_at	29.1	A	0.080566
220899_at	23.3	A	0.067627
220900_at	7.7	A	0.303711
220901_at	14.3	A	0.398926
220902_at	8.7	A	0.601074
220903_at	14.4	A	0.780518
220904_at	34	A	0.633789
220905_at	41.3	A	0.246094
220906_at	22.7	M	0.056152
220907_at	18.7	A	0.466064
220908_at	28.3	A	0.149658
220909_at	21.4	A	0.334473
220910_at	43.6	A	0.219482
220911_s_at	5	A	0.72583
220912_at	26.5	A	0.27417
220913_at	4.1	A	0.828613
220914_at	35.9	A	0.432373
220915_s_at	34	A	0.149658
220916_at	14.4	A	0.149658
220917_s_at	141.1	P	0.000732
220918_at	18.5	A	0.246094
220919_s_at	0.9	A	0.932373
220920_at	28.3	A	0.398926
220921_at	9.8	A	0.5
220922_s_at	5	A	0.870361
220923_s_at	17	A	0.466064
220924_s_at	2871.7	P	0.000244
220925_at	817.9	P	0.000244
220926_s_at	41.6	P	0.008057
220927_s_at	20.6	A	0.398926
220928_s_at	19.4	A	0.334473
220929_at	33.7	A	0.080566
220930_s_at	17.5	A	0.27417
220931_at	25.9	A	0.080566
220932_at	5	A	0.870361
220933_s_at	480.6	P	0.000244
220934_s_at	422.6	P	0.000732
220935_s_at	279.8	P	0.00293
220936_s_at	129.4	P	0.00293
220937_s_at	340.5	P	0.000732
220938_s_at	175.5	A	0.19458
220939_s_at	1047.2	P	0.000244
220940_at	10.3	A	0.080566
220941_s_at	410.2	P	0.000244
220942_x_at	695.7	P	0.000732
220943_s_at	216.4	P	0.000732
220944_at	111.1	P	0.01416
220945_x_at	43.5	P	0.046143
220946_s_at	68	P	0.010742
220947_s_at	206.8	P	0.00293
220948_s_at	341.4	P	0.000244
220949_s_at	925.4	P	0.000244
220950_s_at	4.9	A	0.753906
220951_s_at	10.2	A	0.398926
220952_s_at	10.2	A	0.219482
220953_s_at	60	P	0.010742
220954_s_at	566.5	P	0.000244
220955_x_at	16.8	A	0.334473
220956_s_at	365	P	0.000732
220957_at	19.2	P	0.00415
220958_at	41.7	A	0.129639
220959_s_at	28.5	A	0.27417
220960_x_at	5325.4	P	0.00415
220961_s_at	57.8	P	0.023926
220962_s_at	146.5	P	0.046143
220963_s_at	35.5	A	0.149658
220964_s_at	429.2	P	0.000244
220965_s_at	59	M	0.056152
220966_x_at	1317.8	P	0.001953
220967_s_at	167.7	P	0.023926
220968_s_at	147.5	P	0.030273
220969_s_at	18.7	A	0.303711
220970_s_at	3.6	A	0.780518
220971_at	10.9	A	0.80542
220972_s_at	0.5	A	0.943848
220973_s_at	134.5	P	0.01416
220974_x_at	10.4	A	0.432373
220975_s_at	85.2	A	0.149658
220976_s_at	22	A	0.398926
220977_x_at	5.4	A	0.601074
220978_at	21.3	A	0.366211
220979_s_at	9	A	0.080566
220980_s_at	472.4	P	0.008057
220981_x_at	42.3	A	0.246094
220982_s_at	37.9	A	0.129639
220983_s_at	16.7	A	0.246094
220984_s_at	23.6	A	0.067627
220985_s_at	167.6	P	0.000244
220986_s_at	42.6	P	0.000244
220987_s_at	382	P	0.000244
220988_s_at	15.1	A	0.19458
220989_s_at	56.5	A	0.19458
220990_s_at	998.2	P	0.000244
220991_s_at	31.8	P	0.005859
220992_s_at	170	P	0.000244
220993_s_at	53.2	P	0.000732
220994_s_at	4.4	A	0.780518
220995_at	17.7	A	0.27417
220996_s_at	1.4	A	0.850342
220997_s_at	2.3	A	0.850342
220998_s_at	102.3	P	0.018555
220999_s_at	236.6	P	0.000732
221000_s_at	29.3	A	0.432373
221001_at	7.2	A	0.850342
221002_s_at	380.2	P	0.000732
221003_s_at	31.1	A	0.567627
221004_s_at	578.8	P	0.000244
221005_s_at	119.5	P	0.023926
221006_s_at	103.3	A	0.111572
221007_s_at	653.1	P	0.000244
221008_s_at	14	A	0.366211
221009_s_at	8.6	A	0.780518
221010_s_at	7.4	A	0.780518
221011_s_at	252.7	P	0.001221
221012_s_at	548.3	P	0.000244
221013_s_at	13.5	A	0.567627
221014_s_at	99.2	P	0.000244
221015_s_at	31.9	A	0.246094
221016_s_at	2.7	A	0.850342
221017_s_at	4	A	0.904785
221018_s_at	1.5	A	0.943848
221019_s_at	34.1	A	0.095215
221020_s_at	727	P	0.000244
221021_s_at	466.2	P	0.000244
221022_s_at	4.6	A	0.432373
221023_s_at	15.3	A	0.366211
221024_s_at	1.8	A	0.932373
221025_x_at	171	P	0.001953
221026_s_at	19.6	A	0.366211
221027_s_at	113.4	P	0.001221
221028_s_at	79.7	A	0.246094
221029_s_at	182.8	P	0.005859
221030_s_at	72.1	P	0.00415
221031_s_at	155.7	P	0.001221
221032_s_at	6.8	A	0.870361
221033_s_at	23.6	A	0.095215
221034_s_at	4.6	A	0.753906
221035_s_at	6.1	A	0.72583
221036_s_at	107.1	P	0.037598
221037_s_at	5.8	P	0.00415
221038_at	50.1	M	0.056152
221039_s_at	142.3	P	0.000244
221040_at	16.3	A	0.111572
221041_s_at	106.1	A	0.129639
221042_s_at	68.9	P	0.000244
221043_at	26.9	A	0.219482
221044_s_at	227.6	P	0.000732
221045_s_at	67.1	A	0.095215
221046_s_at	879.5	P	0.000732
221047_s_at	6.3	A	0.466064
221048_x_at	18.1	A	0.27417
221049_s_at	57.8	A	0.5
221050_s_at	75.4	A	0.080566
221051_s_at	120.7	A	0.171387
221052_at	28.8	M	0.056152
221053_s_at	24.6	A	0.111572
221054_s_at	7.5	A	0.5
221056_x_at	143.8	P	0.010742
221057_at	8	A	0.171387
221058_s_at	9	A	0.633789
221059_s_at	731.9	P	0.000244
221060_s_at	72.1	P	0.010742
221061_at	66.7	A	0.19458
221062_at	27	A	0.219482
221063_x_at	105.2	A	0.095215
221064_s_at	100.4	A	0.171387
221065_s_at	5.1	A	0.466064
221066_at	3.4	A	0.994141
221067_s_at	47	A	0.303711
221068_at	29.7	A	0.5
221069_s_at	225.7	P	0.001953
221070_s_at	3.9	A	0.696289
221071_at	12.3	A	0.19458
221072_at	21.2	A	0.533936
221073_s_at	186.5	P	0.037598
221074_at	5	A	0.828613
221075_s_at	48	A	0.129639
221076_at	2.2	A	0.828613
221077_at	69.4	A	0.095215
221078_s_at	60.5	A	0.080566
221079_s_at	442.4	P	0.000244
221080_s_at	121	P	0.001953
221081_s_at	381.3	P	0.000732
221082_s_at	54.5	P	0.037598
221083_at	47.2	A	0.27417
221084_at	6.3	A	0.753906
221085_at	14.6	A	0.124756
221086_s_at	2.9	A	0.80542
221087_s_at	167.5	P	0.037598
221088_s_at	44.9	P	0.001221
221089_at	9.5	A	0.625732
221090_s_at	472.1	P	0.000244
221091_at	12.9	A	0.72583
221092_at	241.8	P	0.001221
221093_at	2.5	A	0.99585
221094_s_at	604.7	P	0.000244
221095_s_at	5	A	0.888428
221096_s_at	150.1	P	0.00415
221097_s_at	246.2	P	0.001953
221098_x_at	112.6	P	0.030273
221099_at	22.3	A	0.5
221100_at	34.6	A	0.366211
221101_at	3.3	A	0.904785
221102_s_at	27.6	A	0.219482
221103_s_at	42.4	P	0.018555
221104_s_at	160.3	P	0.000244
221105_at	1.6	A	0.932373
221106_at	32	A	0.219482
221107_at	10.8	A	0.194336
221108_at	19.9	A	0.27417
221109_at	4.3	A	0.932373
221110_x_at	59.4	P	0.037598
221111_at	5.7	A	0.398926
221112_at	26.7	A	0.107178
221113_s_at	157.6	P	0.000244
221114_at	15.9	A	0.303711
221115_s_at	21.3	A	0.466064
221116_at	19.7	A	0.533936
221117_at	1.1	A	0.976074
221118_at	21.9	A	0.111572
221119_at	16.9	A	0.27417
221120_at	19.1	M	0.056152
221121_at	22.4	A	0.171387
221122_at	137.1	P	0.018555
221123_x_at	136.9	P	0.046143
221124_s_at	10.1	A	0.753906
221125_s_at	54.7	A	0.19458
221126_at	2.1	A	0.665527
221127_s_at	10.6	A	0.665527
221128_at	35.2	A	0.246094
221129_at	52.8	A	0.398926
221130_s_at	3.1	A	0.888428
221131_at	33.5	A	0.171387
221132_at	2.3	A	0.99707
221133_s_at	5	A	0.753906
221134_at	10.8	A	0.466064
221135_s_at	128.7	P	0.001221
221136_at	37.7	A	0.303711
221137_at	4.7	A	0.533936
221138_s_at	2.6	A	0.466064
221139_s_at	74.7	P	0.000244
221140_s_at	78.3	P	0.046143
221141_x_at	48.1	A	0.080566
221142_s_at	20.7	A	0.533936
221143_at	13.4	A	0.334473
221144_at	4.9	A	0.296143
221145_at	0.7	A	0.943848
221146_at	28.3	A	0.432373
221147_x_at	56	A	0.171387
221148_at	35.7	A	0.398926
221149_at	8	A	0.5
221150_at	31.5	A	0.398926
221151_at	2.4	A	0.753906
221152_at	3.7	A	0.5
221153_s_at	17.5	A	0.27417
221154_at	8.2	A	0.111572
221155_x_at	36.7	A	0.27417
221156_x_at	56.5	P	0.010742
221157_s_at	6.8	A	0.601074
221158_at	251.9	P	0.000244
221159_at	11.8	A	0.111572
221160_s_at	4.4	A	0.696289
221161_at	12.6	A	0.219482
221162_at	21.9	A	0.601074
221163_s_at	3.4	A	0.753906
221164_x_at	48.4	A	0.171387
221165_s_at	37.5	A	0.111572
221166_at	40	A	0.080566
221167_s_at	1.6	A	0.80542
221168_at	23.4	A	0.111572
221169_s_at	25	P	0.046143
221170_at	6.3	A	0.398926
221171_at	41.1	P	0.008057
221172_at	18.2	A	0.398926
221173_at	21.6	A	0.095215
221174_at	16.7	A	0.432373
221175_at	20.7	A	0.27417
221176_x_at	46.2	A	0.111572
221177_at	14.6	A	0.466064
221178_at	3	A	0.904785
221179_at	3.3	A	0.753906
221180_at	10.2	A	0.633789
221181_at	4	A	0.850342
221182_at	3.3	A	0.753906
221183_at	9.5	A	0.601074
221184_at	6.1	A	0.601074
221185_s_at	60.4	P	0.046143
221186_at	22	A	0.432373
221187_s_at	157.9	P	0.001953
221188_s_at	5.6	A	0.398926
221189_s_at	123.4	A	0.067627
221190_s_at	341.8	P	0.000244
221191_at	20.4	A	0.366211
221192_x_at	118.5	P	0.01416
221193_s_at	475.9	P	0.000244
221194_s_at	97.5	P	0.000244
221195_at	21	A	0.19458
221196_x_at	186.4	P	0.010742
221197_s_at	3	A	0.870361
221198_at	6.1	A	0.919434
221199_at	5.7	A	0.976074
221200_at	5.6	A	0.533936
221201_s_at	146.8	P	0.008057
221202_at	22.6	A	0.129639
221203_s_at	415.9	P	0.001221
221204_s_at	27.8	A	0.303711
221205_at	2.3	A	0.533936
221206_at	389.1	P	0.000244
221207_s_at	23.1	P	0.023926
221208_s_at	699.5	P	0.000244
221209_s_at	26	A	0.219482
221210_s_at	229.3	P	0.000244
221211_s_at	48.7	P	0.00415
221212_x_at	7.5	A	0.5
