^SAMPLE = GSM231664
!Sample_title = SH-SY5Y(ECACC)_RA_0h_rep3
!Sample_geo_accession = GSM231664
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, retinoic acid (RA), 0hour
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (EC94030304, obtained from ECACC (European Collection of Cell Cultures))
!Sample_treatment_protocol_ch1 = SH-SY5Y-E cells were seeded in laminin coated culture dishes (BioCoat Laminin Cellware; BD Biosciences) for 1 day and then transferred to a medium containing 10 μM of RA  for five days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions and at five different time points (0h, 6h, 1d, 2d and 3d, respectively) after the cells were transferred to serum-free medium containing BDNF.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231664/suppl/GSM231664.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
235025_at	515.198	P	0.000244141
235026_at	385.699	P	0.000732422
235027_at	1231.53	P	0.000244141
235028_at	747.89	P	0.000244141
235029_at	170.156	P	0.0239258
235030_at	158.75	P	0.0239258
235031_at	302.85	P	0.000244141
235032_at	1054.31	P	0.000244141
235033_at	59.5916	P	0.00415039
235034_at	96.4693	A	0.0805664
235035_at	320.342	P	0.000244141
235036_at	307.925	P	0.0461426
235037_at	364.147	P	0.000244141
235038_at	120.874	P	0.0239258
235039_x_at	282.973	P	0.00292969
235040_at	341.934	P	0.0302734
235041_at	727.542	P	0.000732422
235042_at	11.6854	A	0.466064
235043_at	163.279	P	0.00585938
235044_at	24.4383	A	0.303711
235045_at	346.889	P	0.00195313
235046_at	2.38859	A	0.665527
235047_x_at	24.6731	A	0.303711
235048_at	873.214	P	0.000244141
235049_at	293.175	P	0.000732422
235050_at	21.0192	A	0.358154
235051_at	296.66	P	0.000244141
235052_at	513.024	P	0.00195313
235053_at	300.541	P	0.000732422
235054_at	212.723	P	0.0239258
235055_x_at	21.1932	A	0.246094
235056_at	308.762	P	0.000732422
235057_at	113.035	P	0.0239258
235058_at	217.134	P	0.0185547
235059_at	59.9569	A	0.129639
235060_at	557.721	P	0.000244141
235061_at	274.58	P	0.000244141
235062_at	117.89	P	0.0012207
235063_at	180.642	P	0.0461426
235064_s_at	148.89	A	0.149658
235065_at	2101.27	P	0.000244141
235066_at	6.83429	A	0.72583
235067_at	1013.36	P	0.000244141
235068_at	381.439	P	0.000244141
235069_at	169.159	P	0.00805664
235070_at	43.1513	A	0.19458
235071_at	1054.87	P	0.00415039
235072_s_at	1601.91	P	0.000244141
235073_at	126.93	M	0.0561523
235074_at	324.584	P	0.000244141
235075_at	1.85952	A	0.845459
235076_at	117.066	A	0.246094
235077_at	4.83007	A	0.80542
235078_at	316.662	P	0.000244141
235079_at	3828.77	P	0.000244141
235080_at	38.8322	A	0.19458
235081_x_at	790.188	P	0.0302734
235082_at	175.63	M	0.0561523
235083_at	20.899	A	0.111572
235084_x_at	188.296	P	0.0375977
235085_at	216.119	P	0.00585938
235086_at	3.14498	A	0.850342
235087_at	40.8333	A	0.246094
235088_at	1362.17	P	0.000244141
235089_at	173.642	P	0.000244141
235090_at	13.0591	A	0.696289
235091_at	53.6502	A	0.129639
235092_at	218.341	P	0.00195313
235093_at	807.945	P	0.000244141
235094_at	876.533	P	0.0012207
235095_at	71.6624	P	0.0239258
235096_at	1572.25	P	0.000244141
235097_at	53.7566	A	0.27417
235098_at	30.5087	A	0.19458
235099_at	217.364	P	0.00292969
235100_at	3.17724	A	0.962402
235101_at	71.4218	P	0.00585938
235102_x_at	80.9484	P	0.0185547
235103_at	571.77	P	0.000244141
235104_at	8.10214	A	0.601074
235105_at	2.57774	A	0.998047
235106_at	88.7149	P	0.0141602
235107_at	243.37	P	0.00292969
235108_at	98.9689	P	0.00195313
235109_at	611.789	P	0.000732422
235110_at	61.4615	P	0.0107422
235111_at	288.608	P	0.00195313
235112_at	1205.14	P	0.0012207
235113_at	2640.63	P	0.000244141
235114_x_at	296.424	P	0.00195313
235115_at	39.624	M	0.0561523
235116_at	68.004	P	0.00415039
235117_at	1443.31	P	0.000244141
235118_at	79.5849	P	0.000732422
235119_at	258.401	P	0.00195313
235120_at	226.603	P	0.0107422
235121_at	832.632	P	0.000244141
235122_at	188.248	P	0.00195312
235123_at	2031.31	P	0.000732422
235124_at	340.432	P	0.00195313
235125_x_at	974.127	P	0.000244141
235126_at	579.474	P	0.000732422
235127_at	2.13932	A	0.780518
235128_at	117.078	A	0.171387
235129_at	2.23825	A	0.850342
235130_at	155.912	P	0.0141602
235131_at	84.9058	P	0.0302734
235132_at	404.225	P	0.000732422
235133_at	70.2236	P	0.0185547
235134_at	551.993	P	0.000244141
235135_at	103.941	A	0.19458
235136_at	100.953	A	0.246094
235137_at	33.07	A	0.334473
235138_at	1866.17	P	0.000244141
235139_at	9.09666	A	0.904785
235140_at	66.2843	A	0.149658
235141_at	26.0503	A	0.5
235142_at	2377.35	P	0.000244141
235143_at	210.301	P	0.00195313
235144_at	199.134	P	0.000732422
235145_at	367.143	M	0.0561523
235146_at	44.7282	P	0.0302734
235147_at	1.36482	A	0.904785
235148_at	22.8086	A	0.5
235149_at	15.4044	A	0.27417
235150_at	63.5949	A	0.219482
235151_at	620.275	P	0.000244141
235152_at	249.369	P	0.000732422
235153_at	58.8278	P	0.0461426
235154_at	166.299	P	0.0185547
235155_at	82.9463	P	0.000732422
235156_at	96.6325	P	0.0185547
235157_at	2.06414	A	0.943848
235158_at	1844.05	P	0.000244141
235159_at	719.689	P	0.000244141
235160_at	66.2807	A	0.366211
235161_at	78.0536	A	0.0805664
235162_at	246.45	P	0.000244141
235163_at	102.021	P	0.0239258
235164_at	378.63	P	0.00585938
235165_at	239.723	P	0.000244141
235166_at	60.6734	P	0.00292969
235167_at	271.991	P	0.000244141
235168_at	731.409	P	0.000244141
235169_at	93.4183	A	0.357178
235170_at	2167.19	P	0.000244141
235171_at	756.426	P	0.00195313
235172_at	93.2505	P	0.00805664
235173_at	88.8094	A	0.149658
235174_s_at	1107.33	P	0.000244141
235175_at	54.9407	A	0.27417
235176_at	796.505	P	0.000244141
235177_at	1236.72	P	0.000244141
235178_x_at	257.018	P	0.0302734
235179_at	142.153	P	0.00292969
235180_at	116.312	P	0.00195313
235181_at	248.702	P	0.00585938
235182_at	4.98427	A	0.567627
235183_at	58.5167	P	0.000732422
235184_at	26.2818	A	0.067627
235185_s_at	28.6004	A	0.0952148
235186_at	15.0173	A	0.567627
235187_s_at	24.5414	A	0.567627
235188_at	33.2645	A	0.219482
235189_at	781.654	P	0.000244141
235190_at	2304.94	P	0.000244141
235191_at	261.418	P	0.000244141
235192_at	340.662	A	0.067627
235193_at	91.7299	A	0.0805664
235194_at	207.747	P	0.0239258
235195_at	571.921	P	0.000244141
235196_at	1062.94	P	0.000244141
235197_s_at	294.617	P	0.000244141
235198_at	622.498	P	0.000244141
235199_at	225.362	A	0.129639
235200_at	469.377	P	0.000732422
235201_at	4.2617	A	0.696289
235202_x_at	342.393	P	0.00585938
235203_at	1066.78	P	0.000732422
235204_at	821.803	P	0.000244141
235205_at	98.0652	M	0.0561523
235206_at	156.868	A	0.0952148
235207_at	336.503	P	0.00415039
235208_at	308.699	P	0.00195313
235209_at	33.7696	A	0.246094
235210_s_at	77.0924	P	0.0375977
235211_at	90.4936	P	0.00415039
235212_at	44.76	P	0.0461426
235213_at	371.133	P	0.00292969
235214_at	165.999	A	0.067627
235215_at	393.383	P	0.000244141
235216_at	131.969	P	0.000244141
235217_at	128.49	P	0.000732422
235218_x_at	108.526	P	0.00805664
235219_at	87.7212	P	0.0107422
235220_at	83.3569	P	0.000244141
235221_at	93.0579	A	0.067627
235222_x_at	944.09	P	0.000732422
235223_at	492.053	P	0.000244141
235224_s_at	255.186	P	0.00195313
235225_at	26.9786	A	0.219482
235226_at	140.302	P	0.000732422
235227_at	237.746	P	0.00195313
235228_at	1.96785	A	0.780518
235229_at	13.9646	A	0.753906
235230_at	281.395	P	0.000244141
235231_at	307.003	P	0.0185547
235232_at	635.578	P	0.000244141
235233_s_at	625.195	P	0.000244141
235234_at	310.141	P	0.0461426
235235_s_at	121.508	P	0.000244141
235236_at	1079.57	P	0.000732422
235237_at	98.2571	A	0.334473
235238_at	69.9007	A	0.129639
235239_at	86.8441	A	0.067627
235240_at	246.612	A	0.0805664
235241_at	681.699	P	0.000244141
235242_at	477.404	P	0.000244141
235243_at	84.9014	A	0.067627
235244_at	225.749	P	0.000732422
235245_at	11.5168	A	0.753906
235246_at	11.3398	A	0.432373
235247_at	2.04698	A	0.888428
235248_at	214.412	A	0.067627
235249_at	108.11	A	0.27417
235250_at	50.3072	A	0.72583
235251_at	671.285	P	0.000732422
235252_at	705.267	P	0.0107422
235253_at	548.824	P	0.000732422
235254_at	2.72487	A	0.98584
235255_at	240.433	P	0.0239258
235256_s_at	419.72	P	0.000244141
235257_at	161.568	A	0.0952148
235258_at	461.27	P	0.000244141
235259_at	175.326	P	0.000732422
235260_s_at	584.237	P	0.0012207
235261_at	11.8696	A	0.334473
235262_at	5.49922	A	0.5
235263_at	272.499	P	0.000732422
235264_at	120.242	P	0.000732422
235265_at	2.15814	A	0.888428
235266_at	1022	P	0.000244141
235267_at	328.324	P	0.000732422
235268_at	56.9176	P	0.0107422
235269_at	50.8777	A	0.5
235270_at	60.6958	A	0.149658
235271_s_at	170.65	A	0.111572
235272_at	5.04997	A	0.432373
235273_at	417.699	P	0.000732422
235274_at	514.577	P	0.000244141
235275_at	189.915	P	0.000244141
235276_at	6.82031	A	0.533936
235277_at	80.9929	P	0.0185547
235278_at	61.5256	A	0.111572
235279_at	15.7416	A	0.567627
235280_at	282.806	P	0.00805664
235281_x_at	36.9948	A	0.466064
235282_at	214.355	P	0.00292969
235283_at	198.434	P	0.0012207
235284_s_at	2.06197	A	0.919434
235285_at	217.718	P	0.0012207
235286_at	285.816	P	0.000244141
235287_at	318.207	P	0.000244141
235288_at	149.252	P	0.00195313
235289_at	172.451	P	0.000732422
235290_at	128.726	P	0.00292969
235291_s_at	5.28391	A	0.850342
235292_at	0.783793	A	0.888428
235293_at	130.803	P	0.0141602
235294_at	327.248	A	0.0952148
235295_at	1473.14	P	0.000244141
235296_at	438.13	P	0.000244141
235297_at	90.5148	A	0.111572
235298_at	153.735	P	0.000244141
235299_at	134.751	P	0.000732422
235300_x_at	187.867	P	0.000244141
235301_at	1072.93	P	0.000244141
235302_at	233.144	P	0.000732422
235303_at	121.133	P	0.00585938
235304_at	312.997	P	0.000244141
235305_s_at	47.576	M	0.0561523
235306_at	12.5851	A	0.19458
235307_at	50.8596	A	0.303711
235308_at	833.236	P	0.000244141
235309_at	627.32	P	0.000244141
235310_at	2.96195	A	0.780518
235311_at	452.396	P	0.000244141
235312_s_at	7.1583	A	0.601074
235313_at	3.05334	A	0.962402
235314_at	158.182	P	0.0107422
235315_at	435.691	P	0.00415039
235316_at	136.95	A	0.219482
235317_at	135.671	A	0.0952148
235318_at	258.7	P	0.000732422
235319_at	11.6203	A	0.72583
235320_at	952.771	P	0.000244141
235321_at	63.2666	P	0.00292969
235322_at	236.103	P	0.0239258
235323_at	9.33072	A	0.696289
235324_at	356.495	P	0.000244141
235325_at	110.38	A	0.149658
235326_at	35.6393	A	0.0805664
235327_x_at	3375.67	P	0.000244141
235328_at	183.204	P	0.0107422
235329_at	21.4436	A	0.398926
235330_at	205.054	P	0.0461426
235331_x_at	87.0122	P	0.000244141
235332_at	63.7067	P	0.0375977
235333_at	5107.7	P	0.000244141
235334_at	1358.13	P	0.000244141
235335_at	1.80545	A	0.822754
235336_at	1.88947	A	0.870361
235337_at	376.632	P	0.000244141
235338_s_at	96.4513	P	0.000244141
235339_at	164.558	A	0.111572
235340_at	146.265	P	0.00805664
235341_at	447.05	P	0.000732422
235342_at	39.6888	P	0.0180664
235343_at	730.886	P	0.000244141
235344_at	319.106	P	0.000244141
235345_at	107.267	P	0.000732422
235346_at	2137.63	P	0.000244141
235347_at	837.515	P	0.000732422
235348_at	416.091	P	0.000732422
235349_at	550.224	P	0.000244141
235350_at	6.61861	A	0.601074
235351_at	1.22681	A	0.932373
235352_at	3.79304	A	0.932373
235353_at	112.719	P	0.00292969
235354_s_at	79.1673	P	0.00170898
235355_at	3854.34	P	0.000244141
235356_at	115.904	P	0.000732422
235357_at	2.30747	A	0.904785
235358_at	121.87	A	0.398926
235359_at	6.60269	A	0.919434
235360_at	409.788	P	0.000244141
235361_at	172.802	P	0.000244141
235362_at	122.32	P	0.000244141
235363_at	832.76	P	0.000244141
235364_at	34.4885	M	0.0561523
235365_at	64.1069	P	0.0012207
235366_at	245.691	P	0.0012207
235367_at	11.0036	A	0.696289
235368_at	245.83	P	0.00292969
235369_at	71.0771	P	0.0107422
235370_at	52.0329	A	0.0952148
235371_at	515.926	P	0.000732422
235372_at	30.5104	P	0.00805664
235373_at	50.2933	A	0.111572
235374_at	303.548	P	0.000244141
235375_x_at	5.50821	A	0.969727
235376_at	205.041	P	0.0012207
235377_at	16.1114	A	0.398926
235378_at	108.917	P	0.00585938
235379_at	31.2343	A	0.366211
235380_at	20.1431	A	0.19458
235381_at	2187.85	P	0.000732422
235382_at	1.07166	A	0.780518
235383_at	27.5	A	0.466064
235384_at	2912.15	P	0.000732422
235385_at	14.9858	A	0.432373
235386_at	31.5882	A	0.0952148
235387_at	1289.24	P	0.000732422
235388_at	283.507	P	0.00195313
235389_at	182.079	P	0.00415039
235390_at	397.855	P	0.000244141
235391_at	1524.99	P	0.000244141
235392_at	90.8592	P	0.0461426
235393_at	103.65	A	0.171387
235394_at	489.292	P	0.000244141
235395_at	75.9458	P	0.0141602
235396_at	383.685	A	0.0952148
235397_at	22.2875	A	0.72583
235398_at	178.49	P	0.00195313
235399_at	300.856	P	0.000732422
235400_at	3.18462	A	0.932373
235401_s_at	1.57323	A	0.753906
235402_at	28.9203	A	0.19458
235403_at	2.71909	A	0.870361
235404_at	10.435	A	0.533936
235405_at	604.125	P	0.000732422
235406_x_at	115.838	P	0.0012207
235407_at	419.839	P	0.00805664
235408_x_at	920.173	P	0.000732422
235409_at	1005.67	P	0.000244141
235410_at	1366.35	P	0.000244141
235411_at	511.217	P	0.000244141
235412_at	430.791	P	0.000244141
235413_at	552.203	P	0.000244141
235414_at	88.9621	P	0.000244141
235415_at	278.45	P	0.0239258
235416_at	11.4925	A	0.870361
235417_at	9.15618	A	0.80542
235418_at	130.776	P	0.0302734
235419_at	68.6183	P	0.00292969
235420_at	10.4541	A	0.665527
235421_at	36.0368	A	0.246094
235422_at	202.123	P	0.00415039
235423_at	662.013	P	0.000244141
235424_at	178.604	P	0.00415039
235425_at	1423.36	P	0.000244141
235426_at	12.1581	A	0.366211
235427_at	65.906	P	0.00585938
235428_at	117.708	P	0.0302734
235429_at	364.942	P	0.000244141
235430_at	47.2384	P	0.0185547
235431_s_at	103.64	M	0.0561523
235432_at	1452.51	P	0.000244141
235433_at	841.166	P	0.000244141
235434_at	181.368	P	0.0185547
235435_at	789.828	P	0.0012207
235436_at	359.31	P	0.000244141
235437_at	118.293	P	0.0239258
235438_at	266.204	P	0.000244141
235439_at	16.6586	A	0.398926
235440_at	245.219	P	0.00195313
235441_at	262.131	P	0.000732422
235442_at	18.4377	A	0.567627
235443_at	338.075	P	0.000244141
235444_at	248.92	P	0.00415039
235445_at	24.7748	A	0.0771484
235446_at	251.485	P	0.00292969
235447_at	186.158	P	0.000244141
235448_at	126.994	A	0.171387
235449_at	77.8136	P	0.00292969
235450_at	224.163	P	0.0012207
235451_at	1224.11	P	0.000244141
235452_at	145.738	P	0.000244141
235453_at	106.488	P	0.000244141
235454_at	2.37658	A	0.822998
235455_at	42.5751	A	0.432373
235456_at	671.148	P	0.000244141
235457_at	448.626	P	0.000244141
235458_at	3.80664	A	0.904785
235459_at	173.645	P	0.000732422
235460_at	14.1046	A	0.870361
235461_at	50.8003	M	0.0561523
235462_at	29.0202	A	0.165771
235463_s_at	567.657	P	0.000244141
235464_at	96.5144	P	0.000732422
235465_at	1.3741	A	0.919434
235466_s_at	465.056	P	0.000244141
235467_s_at	67.3071	A	0.171387
235468_at	4.62651	A	0.870361
235469_at	583.894	P	0.000732422
235470_at	577.905	P	0.0012207
235471_at	98.5243	P	0.00195313
235472_at	205.276	P	0.00292969
235473_at	259.241	P	0.000244141
235474_at	283.818	P	0.0239258
235475_at	150.099	P	0.000244141
235476_at	100.045	A	0.067627
235477_at	9.73909	A	0.398926
235478_at	171.064	P	0.0012207
235479_at	154.98	P	0.00195313
235480_at	15.9831	A	0.466064
235481_at	27.391	A	0.303711
235482_at	244.397	P	0.000732422
235483_at	66.4821	A	0.27417
235484_at	599.708	P	0.0012207
235485_at	64.1722	A	0.171387
235486_at	264.407	P	0.0185547
235487_at	80.4773	A	0.246094
235488_at	340.741	P	0.00195313
235489_at	23.3554	M	0.0644531
235490_at	38.302	A	0.171387
235491_at	3.57501	A	0.5
235492_at	7.91034	A	0.72583
235493_at	454.58	P	0.000244141
235494_at	567.191	P	0.000244141
235495_at	33.2714	A	0.366211
235496_at	21.6505	A	0.27417
235497_at	259.251	P	0.000244141
235498_at	196.023	P	0.00292969
235499_at	12.9425	A	0.366211
235500_at	273.119	P	0.00805664
235501_at	460.014	P	0.000244141
235502_at	84.1142	P	0.00805664
235503_at	9.82429	A	0.27417
235504_at	85.0805	P	0.0302734
235505_s_at	417.739	P	0.000732422
235506_at	74.9262	P	0.00292969
235507_at	445.575	P	0.00195313
235508_at	105.695	P	0.0078125
235509_at	1464.42	P	0.000244141
235510_at	4.93822	A	0.943848
235511_at	234.997	P	0.000244141
235512_at	128.261	P	0.0302734
235513_at	447.123	P	0.000732422
235514_at	46.2132	A	0.246094
235515_at	61.3923	A	0.246094
235516_at	120.691	P	0.000244141
235517_at	156.165	P	0.0100098
235518_at	83.8367	P	0.00415039
235519_at	8.5025	A	0.696289
235520_at	734.892	P	0.000244141
235521_at	3.50376	A	0.567627
235522_at	49.7509	A	0.466064
235523_at	34.06	A	0.366211
235524_at	2.03599	A	0.98584
235525_at	117.114	A	0.129639
235526_at	513.288	P	0.00415039
235527_at	3.28484	A	0.296143
235528_at	146.439	P	0.0185547
235529_x_at	894.837	P	0.000244141
235530_at	110.396	A	0.246094
235531_at	324.708	P	0.0141602
235532_at	586.105	P	0.00195313
235533_at	168.906	A	0.111572
235534_at	186.538	P	0.00195313
235535_x_at	601.833	P	0.000244141
235536_at	277.037	P	0.000732422
235537_at	12.0136	A	0.466064
235538_at	98.9121	P	0.00292969
235539_at	109.92	P	0.0107422
235540_at	155.465	P	0.000244141
235541_at	95.2857	A	0.0805664
235542_at	1363.83	P	0.000244141
235543_at	79.6301	M	0.0561523
235544_x_at	5.4006	A	0.989258
235545_at	1546.21	P	0.000244141
235546_at	131.459	A	0.303711
235547_at	173.894	P	0.000732422
235548_at	3.67529	A	0.870361
235549_at	0.893624	A	0.969727
235550_at	601.649	P	0.000244141
235551_at	69.3318	P	0.00585938
235552_at	830.941	P	0.00195313
235553_at	222.878	P	0.0141602
235554_x_at	431.804	P	0.00195313
235555_at	48.5882	P	0.0302734
235556_at	123.385	P	0.000244141
235557_at	7.21047	A	0.919434
235558_at	79.3084	P	0.0239258
235559_at	215.275	P	0.00415039
235560_at	116.458	P	0.0375977
235561_at	79.3875	P	0.000244141
235562_at	17.3415	A	0.125
235563_at	5.73383	A	0.601074
235564_at	480.131	P	0.0141602
235565_at	29.9854	A	0.246094
235566_at	259.333	P	0.000732422
235567_at	40.9395	A	0.129639
235568_at	20.0991	A	0.398926
235569_at	162.206	A	0.0805664
235570_at	2404.32	P	0.000244141
235571_at	169.426	A	0.0952148
235572_at	431.54	P	0.000732422
235573_at	314.322	P	0.000244141
235574_at	7.24504	A	0.559082
235575_at	5.92643	A	0.888428
235576_at	238.041	P	0.0302734
235577_at	473.221	P	0.0185547
235578_at	3.26838	A	0.822754
235579_at	494.101	P	0.0302734
235580_at	165.17	P	0.000732422
235581_at	410.553	P	0.000244141
235582_at	85.7427	A	0.107178
235583_at	28.7925	A	0.533936
235584_at	85.9839	P	0.00585938
235585_at	225.034	P	0.000732422
235586_at	10.6626	A	0.665527
235587_at	252.395	P	0.000732422
235588_at	260.6	P	0.0012207
235589_s_at	3538.32	P	0.000244141
235590_at	109.293	P	0.0302734
235591_at	7.13149	A	0.432373
235592_at	44.4887	P	0.0302734
235593_at	98.9362	M	0.0561523
235594_at	124.674	P	0.00195313
235595_at	131.086	A	0.0805664
235596_at	115.447	A	0.111572
235597_s_at	94.2434	P	0.0461426
235598_at	125.455	A	0.171387
235599_at	4.30872	A	0.753906
235600_at	306.296	P	0.00585938
235601_at	207.236	P	0.0239258
235602_at	12.0424	A	0.625488
235603_at	457.37	P	0.000244141
235604_x_at	177.247	P	0.00195313
235605_at	101.605	A	0.246094
235606_at	208.66	P	0.000244141
235607_at	210.746	P	0.00292969
235608_at	112.443	P	0.00585938
235609_at	2403.87	P	0.000244141
235610_at	312.018	P	0.000244141
235611_at	496.218	P	0.000244141
235612_at	836.476	P	0.000244141
235613_at	129.999	P	0.00805664
235614_at	16.4763	A	0.633789
235615_at	453.77	P	0.000244141
235616_at	153.177	P	0.00805664
235617_x_at	5.70874	A	0.246094
235618_at	258.812	P	0.00805664
235619_at	38.0112	A	0.171387
235620_x_at	228.775	P	0.000732422
235621_at	170.025	P	0.0107422
235622_at	32.1041	A	0.0952148
235623_at	657.066	P	0.0107422
235624_at	66.8252	A	0.0805664
235625_at	700.349	P	0.000244141
235626_at	451.333	P	0.00805664
235627_at	174.842	P	0.0239258
235628_x_at	175.361	P	0.0012207
235629_at	60.487	P	0.000732422
235630_at	181.26	P	0.0239258
235631_at	523.942	P	0.000244141
235632_at	5.2709	A	0.919434
235633_at	15.2188	A	0.5
235634_at	383.842	P	0.000244141
235635_at	308.086	P	0.000244141
235636_at	42.0841	M	0.0561523
235637_s_at	22.6829	A	0.366211
235638_at	18.0091	A	0.171387
235639_at	4.01737	A	0.88501
235640_at	321.043	P	0.00292969
235641_at	5.60657	A	0.696289
235642_at	13.4981	A	0.567627
235643_at	43.143	A	0.334473
235644_at	326.001	P	0.000244141
235645_at	233.095	P	0.00195313
235646_at	183.02	P	0.00805664
235647_at	233.778	P	0.0107422
235648_at	1013.05	P	0.000244141
235649_at	4.85802	A	0.888428
235650_at	64.3992	A	0.0952148
235651_at	2.59357	A	0.953857
235652_at	200.945	P	0.0239258
235653_s_at	184.421	P	0.00195313
235654_at	160.415	P	0.0107422
235655_at	36.0702	A	0.5
235656_s_at	53.9283	P	0.00585938
235657_at	6.27442	A	0.828613
235658_at	190.259	P	0.000732422
235659_at	141.677	P	0.0185547
235660_at	116.976	P	0.0185547
235661_at	28.3099	A	0.466064
235662_at	163.38	P	0.000732422
235663_at	10.0404	A	0.870361
235664_at	107.123	A	0.219482
235665_at	46.0922	A	0.466064
235666_at	21.3262	A	0.19458
235667_at	72.5153	P	0.0185547
235668_at	9.8544	A	0.753906
235669_at	67.9239	A	0.19458
235670_at	6.0238	A	0.466064
235671_at	42.8002	A	0.601074
235672_at	286.423	P	0.0012207
235673_at	329.718	P	0.00195313
235674_at	135.362	A	0.111572
235675_at	287.309	P	0.000732422
235676_at	127.11	P	0.0012207
235677_at	372.568	P	0.000244141
235678_at	181.334	P	0.0107422
235679_at	315.675	P	0.000244141
235680_at	118.515	P	0.00415039
235681_at	210.925	P	0.000244141
235682_s_at	2.29715	A	0.989258
235683_at	78.0313	P	0.00537109
235684_s_at	59.9315	P	0.0461426
235685_at	246.573	P	0.0012207
235686_at	172.516	P	0.00292969
235687_at	153.564	P	0.0012207
235688_s_at	264.859	P	0.000244141
235689_at	581.076	P	0.000244141
235690_at	360.74	P	0.000244141
235691_at	72.8499	P	0.0185547
235692_at	87.1178	P	0.0461426
235693_at	1950.55	P	0.000244141
235694_at	330.803	P	0.00195313
235695_at	306.567	P	0.000244141
235696_at	75.3378	P	0.00585938
235697_at	54.5539	P	0.0185547
235698_at	1933.87	P	0.000244141
235699_at	120.551	A	0.111572
235700_at	34.665	A	0.533936
235701_at	70.2271	P	0.0239258
235702_at	203.683	P	0.000244141
235703_at	9.16738	A	0.366211
235704_at	127.49	P	0.0107422
235705_at	490.792	P	0.00415039
235706_at	36.2976	A	0.27417
235707_at	224.705	P	0.000732422
235708_at	1.59195	A	0.932373
235709_at	840.228	P	0.000732422
235710_at	56.9086	A	0.111572
235711_at	244.276	P	0.0375977
235712_at	36.6948	A	0.398926
235713_at	434.754	P	0.00195313
235714_at	167.606	P	0.0107422
235715_at	11.1918	M	0.0561523
235716_at	1457.38	P	0.000244141
235717_at	63.14	P	0.00292969
235718_at	3.38953	A	0.976074
235719_at	107.647	P	0.000732422
235720_at	9.99775	A	0.567627
235721_at	1632.89	P	0.00415039
235722_at	366.068	P	0.000244141
235723_at	25.3693	A	0.219482
235724_at	4.31282	A	0.919434
235725_at	845.867	P	0.000732422
235726_at	9.97643	A	0.80542
235727_at	375.192	P	0.000732422
235728_at	639.297	P	0.00195313
235729_at	475.664	P	0.000244141
235730_at	81.8432	P	0.00585938
235731_at	12.3168	A	0.696289
235732_at	179.489	P	0.0239258
235733_at	297.905	P	0.0012207
235734_at	21.7124	A	0.334473
235735_at	1.00675	A	0.888428
