^SAMPLE = GSM276739
!Sample_title = SkMel28_Signal_8365
!Sample_geo_accession = GSM276739
!Sample_status = Public on Jan 29 2009
!Sample_submission_date = Mar 21 2008
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = human melanoma, temozolomide, melphalan
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = treatment: temozolomide, melphalan
!Sample_characteristics_ch1 = metastatic melanoma
!Sample_characteristics_ch1 = BRAF Mutant
!Sample_characteristics_ch1 = NRAS WT
!Sample_biomaterial_provider_ch1 = commercial - ATCC #HTB-72
!Sample_treatment_protocol_ch1 = Cells were grown in standard media (Iscove) supplemented with 10% fetal bovine serum, 2mM L-glutaming and 1% penicillin/streptomycin.   No other drugs or treatments were added.
!Sample_growth_protocol_ch1 = Cells were grown in a sterile incubator maintained at 37°C, 5%CO2.  Cells were split every 3 to 5 days at 1:5 to 1:10 (depending on growth rate) using 0.25% trypsin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Cells were harvested from a T150 flask at 80% confluence and RNA isolated using Qiagen RNeasy-plus kit which included a step to eliminate genomic DNA.  Cell pellets were lysed with Qiagen RLT lysis buffer containing 1% β-mercaptoethanol.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = one-cycle cDNA synthesis of 1ug total RNA followed by in-vitro transcription and biotin labeling of antisense cRNA
!Sample_hyb_protocol = Labeled cRNA was hybridized to the HU133plus2 Affymetrix GeneChip for 16hrs followed by washing and staining with biotinylated antistreptavidin antibody according to standard Affymetrix protocols.
!Sample_scan_protocol = Stained array was scanned using the Affymetrix Microarray Suite (GeneChip Operating Software - GCOS) and the GeneChip Scanner 3000
!Sample_description = cells grown in culture for less than 20 passages.
!Sample_data_processing = Expression values across 54675 probe sets or genes were calculated as a function of the difference between the perfect match and mismatch probe signal intensities.  Values were normalized with a scaling factor unique to each array such that average signal intensity for each array was equal to 500.
!Sample_platform_id = GPL570
!Sample_contact_name = Christina,,Augustine
!Sample_contact_email = christi.augustine@duke.edu
!Sample_contact_department = Surgery
!Sample_contact_institute = Duke University Medical Center
!Sample_contact_address = VAMC RmE4001 508 Fulton St.
!Sample_contact_city = Durham
!Sample_contact_state = NC
!Sample_contact_zip/postal_code = 27705
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM276nnn/GSM276739/suppl/GSM276739.CEL.gz
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE10916
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
219654_at	2492.9	P	0.0002
219655_at	159.6	P	0.0461
219656_at	134.9	A	0.1296
219657_s_at	88.8	P	0.0461
219658_at	90.4	A	0.0952
219659_at	13.4	A	0.4324
219660_s_at	28.6	A	0.6011
219661_at	242.7	P	0.0376
219662_at	1530.6	P	0.0007
219663_s_at	44.9	A	0.2461
219664_s_at	791.4	P	0.0029
219665_at	120.4	A	0.2742
219666_at	3.8	A	0.8503
219667_s_at	31.7	A	0.2461
219668_at	9.3	A	0.7258
219669_at	36.7	A	0.4661
219670_at	87.3	P	0.0461
219671_at	47.6	A	0.0952
219672_at	128.4	A	0.0952
219673_at	153.9	P	0.0002
219674_s_at	100.9	A	0.1497
219675_s_at	4013.6	P	0.0002
219676_at	74.2	P	0.0142
219677_at	2211.4	P	0.0002
219678_x_at	1497.1	P	0.0002
219679_s_at	1021.2	P	0.0002
219680_at	275.9	A	0.1296
219681_s_at	470.8	P	0.0059
219682_s_at	402.0	P	0.0059
219683_at	396.0	P	0.0007
219684_at	931.9	P	0.0007
219685_at	1.7	A	0.4661
219686_at	348.7	A	0.1714
219687_at	629.4	P	0.0186
219688_at	241.3	P	0.0002
219689_at	9.6	A	0.7993
219690_at	339.3	P	0.0007
219691_at	271.0	P	0.0007
219692_at	64.7	A	0.3037
219693_at	13.0	A	0.5676
219694_at	4.6	A	0.6577
219695_at	80.8	A	0.0952
219696_at	365.1	P	0.0002
219697_at	76.2	M	0.0562
219698_s_at	442.8	P	0.0002
219699_at	9.9	A	0.9814
219700_at	57.3	A	0.0806
219701_at	32.3	A	0.0806
219702_at	81.9	A	0.0952
219703_at	802.1	P	0.0002
219704_at	29.3	A	0.5339
219705_at	64.2	P	0.0376
219706_at	2105.3	P	0.0002
219707_at	130.0	A	0.2742
219708_at	144.4	A	0.1296
219709_x_at	535.6	P	0.0239
219710_at	491.7	P	0.0142
219711_at	423.1	A	0.0676
219712_s_at	59.0	A	0.2461
219713_at	214.1	M	0.0562
219714_s_at	7.6	A	0.6575
219715_s_at	679.9	P	0.0042
219716_at	179.9	A	0.1714
219717_at	1079.4	P	0.0002
219718_at	376.6	P	0.0020
219719_at	12.2	A	0.5339
219720_s_at	72.2	P	0.0176
219721_at	16.0	A	0.7461
219722_s_at	67.0	A	0.2742
219723_x_at	181.7	P	0.0142
219724_s_at	13.1	A	0.2742
219725_at	24.3	A	0.5339
219726_at	33.9	A	0.5676
219727_at	19.4	A	0.1946
219728_at	21.5	A	0.5242
219729_at	23.3	A	0.7539
219730_at	191.9	P	0.0042
219731_at	425.0	P	0.0020
219732_at	18.2	A	0.4324
219733_s_at	64.5	A	0.5676
219734_at	57.6	A	0.0676
219735_s_at	105.4	P	0.0376
219736_at	162.8	P	0.0002
219737_s_at	242.4	P	0.0012
219738_s_at	64.1	A	0.1946
219739_at	15.2	A	0.6338
219740_at	26.1	A	0.4324
219741_x_at	374.5	P	0.0020
219742_at	618.8	P	0.0007
219743_at	198.7	P	0.0376
219744_at	13.3	A	0.8054
219745_at	204.7	P	0.0042
219746_at	56.6	A	0.1296
219747_at	86.8	A	0.0952
219748_at	7.1	A	0.9761
219749_at	44.2	A	0.3345
219750_at	70.1	P	0.0376
219751_at	158.3	P	0.0002
219752_at	118.9	A	0.1946
219753_at	90.7	P	0.0461
219754_at	276.9	P	0.0007
219755_at	163.4	P	0.0461
219756_s_at	26.1	A	0.3345
219757_s_at	654.7	P	0.0002
219758_at	339.4	P	0.0059
219759_at	303.5	P	0.0081
219760_at	215.8	P	0.0081
219761_at	16.6	A	0.2742
219762_s_at	12778.2	P	0.0002
219763_at	448.7	P	0.0007
219764_at	27.3	A	0.5339
219765_at	31.3	A	0.2195
219766_at	73.0	A	0.1116
219767_s_at	655.7	P	0.0002
219768_at	15.0	A	0.5000
219769_at	119.8	A	0.1946
219770_at	433.4	P	0.0007
219771_at	450.1	P	0.0239
219772_s_at	84.4	A	0.1116
219773_at	42.5	M	0.0562
219774_at	674.6	P	0.0002
219775_s_at	30.5	A	0.7805
219776_s_at	8.8	A	0.9194
219777_at	14.9	A	0.6963
219778_at	7.2	A	0.6338
219779_at	167.0	P	0.0029
219780_at	21.4	A	0.4661
219781_s_at	226.8	P	0.0461
219782_s_at	4.8	A	0.8503
219783_at	476.1	P	0.0107
219784_at	270.5	A	0.1497
219785_s_at	541.4	P	0.0002
219786_at	42.8	A	0.3989
219787_s_at	3799.3	P	0.0002
219788_at	44.5	A	0.1946
219789_at	30.7	A	0.2461
219790_s_at	22.9	A	0.7539
219791_s_at	1.7	A	0.9324
219792_at	472.1	P	0.0002
219793_at	279.4	P	0.0012
219794_at	37.4	A	0.1714
219795_at	20.7	A	0.1946
219796_s_at	28.9	A	0.6963
219797_at	88.2	P	0.0239
219798_s_at	1406.7	P	0.0002
219799_s_at	75.9	A	0.2461
219800_s_at	137.8	P	0.0002
219801_at	114.9	P	0.0002
219802_at	570.5	P	0.0002
219803_at	8.6	A	0.6011
219804_at	4.2	A	0.5000
219805_at	194.5	P	0.0186
219806_s_at	535.9	P	0.0002
219807_x_at	582.8	P	0.0376
219808_at	89.4	A	0.5000
219809_at	494.4	P	0.0002
219810_at	113.4	A	0.1714
219811_at	167.9	A	0.3037
219812_at	73.2	A	0.2742
219813_at	29.8	A	0.2195
219814_at	74.4	P	0.0461
219815_at	252.3	P	0.0239
219816_s_at	1490.6	P	0.0002
219817_at	195.1	A	0.0806
219818_s_at	830.4	P	0.0029
219819_s_at	2776.1	P	0.0002
219820_at	4.3	A	0.8884
219821_s_at	234.5	P	0.0142
219822_at	440.6	P	0.0012
219823_at	4.6	A	0.8286
219824_at	52.6	A	0.6011
219825_at	3.8	A	0.9761
219826_at	249.0	A	0.2742
219827_at	14.1	A	0.7805
219828_at	216.8	P	0.0303
219829_at	8.0	A	0.8054
219830_at	35.5	A	0.5339
219831_at	111.3	A	0.0952
219832_s_at	102.3	A	0.3345
219833_s_at	320.4	P	0.0081
219834_at	43.2	P	0.0239
219835_at	6.2	A	0.9993
219836_at	9.5	A	0.8704
219837_s_at	6.8	A	0.9194
219838_at	392.0	P	0.0029
219839_x_at	12.5	A	0.8054
219840_s_at	34.5	A	0.5676
219841_at	3.0	A	0.6655
219842_at	103.7	P	0.0376
219843_at	524.2	P	0.0002
219844_at	117.3	A	0.0806
219845_at	4.7	A	0.8054
219846_at	30.3	A	0.2461
219847_at	28.3	A	0.6338
219848_s_at	467.0	P	0.0002
219849_at	78.0	A	0.2742
219850_s_at	8.1	A	0.8503
219851_at	77.4	A	0.1714
219852_s_at	44.5	A	0.5676
219853_at	95.8	A	0.2195
219854_at	247.8	P	0.0007
219855_at	198.0	P	0.0239
219856_at	3.9	A	0.6011
219857_at	6.3	A	0.5676
219858_s_at	115.2	P	0.0007
219859_at	34.3	A	0.1714
219860_at	3.0	A	0.8884
219861_at	18.8	A	0.4661
219862_s_at	2325.7	P	0.0002
219863_at	1136.6	P	0.0002
219864_s_at	296.9	P	0.0007
219865_at	426.7	P	0.0081
219866_at	47.0	A	0.2742
219867_at	33.5	A	0.2195
219868_s_at	634.7	P	0.0002
219869_s_at	301.6	P	0.0002
219870_at	207.5	P	0.0020
219871_at	28.1	A	0.5000
219872_at	155.2	P	0.0007
219873_at	9.4	A	0.5339
219874_at	97.2	A	0.0676
219875_s_at	92.1	P	0.0029
219876_s_at	17.1	A	0.4324
219877_at	16.4	A	0.5676
219878_s_at	86.2	A	0.0806
219879_s_at	156.9	A	0.2742
219880_at	973.3	P	0.0002
219881_s_at	139.0	A	0.2195
219882_at	417.0	P	0.0107
219883_at	154.3	A	0.1497
219884_at	155.8	P	0.0142
219885_at	210.2	P	0.0002
219886_at	176.8	P	0.0059
219887_at	6.1	A	0.9539
219888_at	54.3	A	0.2742
219889_at	109.0	P	0.0042
219890_at	24.0	A	0.3662
219891_at	368.5	P	0.0059
219892_at	51.0	P	0.0239
219893_at	94.0	A	0.0806
219894_at	37.4	A	0.3989
219895_at	1174.9	P	0.0002
219896_at	6.5	A	0.7542
219897_at	154.1	A	0.2461
219898_at	31.0	A	0.1714
219899_x_at	79.8	A	0.1714
219900_s_at	232.2	A	0.1296
219901_at	74.4	P	0.0007
219902_at	63.6	A	0.1116
219903_s_at	6.7	A	0.8054
219904_at	301.0	P	0.0029
219905_at	23.0	A	0.6011
219906_at	117.0	M	0.0562
219907_at	110.0	A	0.1497
219908_at	33.2	A	0.1497
219909_at	2.5	A	0.9761
219910_at	639.6	P	0.0002
219911_s_at	384.9	P	0.0059
219912_s_at	62.9	A	0.1946
219913_s_at	1192.4	P	0.0002
219914_at	6.3	A	0.9194
219915_s_at	104.8	P	0.0142
219916_s_at	60.0	A	0.3037
219917_at	149.1	P	0.0002
219918_s_at	4344.3	P	0.0002
219919_s_at	10.7	A	0.8704
219920_s_at	1647.5	P	0.0002
219921_s_at	181.4	A	0.1497
219922_s_at	100.0	A	0.1296
219923_at	179.5	P	0.0081
219924_s_at	579.8	P	0.0007
219925_at	127.2	P	0.0002
219926_at	3185.6	P	0.0002
219927_at	174.0	P	0.0303
219928_s_at	30.8	A	0.5339
219929_s_at	406.0	P	0.0042
219930_at	10.5	A	0.6655
219931_s_at	396.2	P	0.0002
219932_at	5.8	A	0.9048
219933_at	5641.5	P	0.0002
219934_s_at	10.5	A	0.4324
219935_at	7.5	A	0.8704
219936_s_at	8.7	A	0.6011
219937_at	56.8	A	0.1296
219938_s_at	6.5	A	0.7185
219939_s_at	8052.0	P	0.0002
219940_s_at	899.3	P	0.0012
219941_at	35.3	A	0.2461
219942_at	16.9	A	0.7805
219943_s_at	18.9	A	0.6655
219944_at	608.7	P	0.0020
219945_at	83.0	P	0.0461
219946_x_at	282.8	P	0.0461
219947_at	17.0	A	0.2134
219948_x_at	0.7	A	0.9048
219949_at	25.5	A	0.3989
219950_s_at	135.4	A	0.1497
219951_s_at	225.9	P	0.0186
219952_s_at	818.8	P	0.0002
219953_s_at	1552.0	P	0.0007
219954_s_at	38.7	A	0.3037
219955_at	27.6	A	0.7539
219956_at	34.2	A	0.1946
219957_at	57.1	P	0.0186
219958_at	16.8	A	0.6011
219959_at	147.7	P	0.0002
219960_s_at	3521.8	P	0.0002
219961_s_at	772.0	P	0.0002
219962_at	33.4	A	0.1887
219963_at	94.5	A	0.1946
219964_at	24.5	A	0.5339
219965_s_at	4.1	A	0.8054
219966_x_at	1196.1	P	0.0007
219967_at	164.9	P	0.0239
219968_at	180.0	M	0.0562
219969_at	111.9	P	0.0303
219970_at	44.4	A	0.1714
219971_at	5.6	A	0.8884
219972_s_at	653.7	P	0.0002
219973_at	89.6	P	0.0239
219974_x_at	2365.0	P	0.0007
219975_x_at	42.6	P	0.0303
219976_at	120.3	P	0.0002
219977_at	56.9	A	0.1116
219978_s_at	2727.7	P	0.0002
219979_s_at	505.3	P	0.0007
219980_at	32.2	A	0.1497
219981_x_at	1478.4	P	0.0007
219982_s_at	267.2	P	0.0186
219983_at	73.4	P	0.0107
219984_s_at	41.4	A	0.3345
219985_at	192.2	P	0.0029
219986_s_at	135.1	A	0.1714
219987_at	45.0	A	0.3345
219988_s_at	987.8	P	0.0002
219989_s_at	12.2	A	0.7258
219990_at	995.1	P	0.0002
219991_at	84.1	A	0.4324
219992_at	158.8	A	0.2195
219993_at	22.3	A	0.5000
219994_at	44.3	A	0.6011
219995_s_at	5.7	A	0.8704
219996_at	387.7	P	0.0002
219997_s_at	517.0	P	0.0059
219998_at	179.8	P	0.0002
219999_at	78.1	A	0.1946
220000_at	14.2	A	0.8286
220001_at	8.0	A	0.7258
220002_at	62.9	A	0.2461
220003_at	120.8	A	0.2195
220004_at	24.8	A	0.5000
220005_at	2.5	A	0.9438
220006_at	8.6	A	0.8286
220007_at	418.4	P	0.0002
220008_at	55.8	A	0.6655
220009_at	382.9	P	0.0002
220010_at	18.2	A	0.3345
220011_at	594.8	P	0.0002
220012_at	124.9	A	0.1497
220013_at	106.9	A	0.0952
220014_at	130.0	P	0.0002
220015_at	220.5	P	0.0059
220016_at	16.4	A	0.6963
220017_x_at	13.4	A	0.3345
220018_at	429.3	P	0.0002
220019_s_at	122.5	P	0.0042
220020_at	472.1	P	0.0007
220021_at	57.3	A	0.0676
220022_at	63.5	M	0.0562
220023_at	28.4	A	0.3037
220024_s_at	18.1	A	0.3662
220025_at	39.6	A	0.3345
220026_at	1.5	A	0.9414
220027_s_at	21.7	A	0.3345
220028_at	158.7	P	0.0461
220029_at	332.6	P	0.0042
220030_at	71.6	A	0.1497
220031_at	4.6	A	0.9539
220032_at	128.9	P	0.0239
220033_at	168.5	P	0.0002
220034_at	8.8	A	0.6655
220035_at	10.3	A	0.5339
220036_s_at	146.8	P	0.0376
220037_s_at	2.5	A	0.9438
220038_at	1752.4	P	0.0002
220039_s_at	69.1	P	0.0376
220040_x_at	289.5	P	0.0303
220041_at	288.5	P	0.0107
220042_x_at	95.0	A	0.5676
220043_s_at	1805.6	P	0.0020
220044_x_at	2789.8	P	0.0002
220045_at	101.0	A	0.5000
220046_s_at	1008.8	P	0.0007
220047_at	7.1	A	0.7805
220048_at	102.9	A	0.0806
220049_s_at	4.2	A	0.8503
220050_at	357.1	P	0.0002
220051_at	43.2	A	0.4661
220052_s_at	384.4	P	0.0076
220053_at	106.6	A	0.1497
220054_at	18.0	A	0.3989
220055_at	5.0	A	0.7258
220056_at	33.4	A	0.3037
220057_at	19.7	A	0.6338
220058_at	334.5	P	0.0020
220059_at	6.0	A	0.6963
220060_s_at	490.9	P	0.0002
220061_at	32.8	A	0.5339
220062_s_at	4.3	A	0.9194
220063_at	132.4	P	0.0107
220064_at	3.7	A	0.7805
220065_at	3.9	A	0.9893
220066_at	8.8	A	0.8503
220067_at	53.7	A	0.4324
220068_at	46.9	A	0.4324
220069_at	20.5	A	0.6011
220070_at	52.1	A	0.2461
220071_x_at	1010.5	P	0.0042
220072_at	399.3	P	0.0186
220073_s_at	75.8	M	0.0562
220074_at	5.2	A	0.9980
220075_s_at	3.1	A	0.9814
220076_at	7.2	A	0.9048
220077_at	223.5	A	0.0806
220078_at	229.1	P	0.0029
220079_s_at	3370.4	P	0.0007
220080_at	25.1	A	0.6963
220081_x_at	1597.1	P	0.0081
220082_at	11.2	A	0.4324
220083_x_at	845.9	P	0.0002
220084_at	1.7	A	0.8286
220085_at	581.6	P	0.0042
220086_at	308.4	P	0.0042
220087_at	3.4	A	0.7805
220088_at	15.4	A	0.4661
220089_at	99.9	P	0.0042
220090_at	3.9	A	0.9917
220091_at	232.6	A	0.0806
220092_s_at	860.8	P	0.0002
220093_at	140.5	A	0.0952
220094_s_at	6135.8	P	0.0002
220095_at	30.0	A	0.3037
220096_at	108.0	P	0.0461
220097_s_at	199.4	M	0.0562
220098_at	9.7	A	0.8503
220099_s_at	2189.8	P	0.0007
220100_at	6.6	A	0.9697
220101_x_at	42.1	A	0.3662
220102_at	6.1	A	0.6963
220103_s_at	31.2	P	0.0461
220104_at	95.8	A	0.0676
220105_at	5.3	A	0.6655
220106_at	87.2	A	0.3345
220107_s_at	180.8	P	0.0239
220108_at	3.6	A	0.9194
220109_at	10.1	A	0.6963
220110_s_at	21.3	A	0.6338
220111_s_at	50.5	A	0.2461
220112_at	43.6	P	0.0059
220113_x_at	424.0	P	0.0007
220114_s_at	47.6	A	0.5000
220115_s_at	39.7	A	0.0952
220116_at	1566.4	P	0.0007
220117_at	34.0	A	0.3345
220118_at	3.1	A	0.9697
220119_at	68.1	A	0.0952
220120_s_at	86.5	A	0.1497
220121_at	447.0	P	0.0002
220122_at	1393.6	P	0.0002
220123_at	88.5	P	0.0042
220124_at	30.1	A	0.2742
220125_at	9.6	A	0.6963
220126_at	58.4	A	0.3345
220127_s_at	839.8	P	0.0020
220128_s_at	24.0	A	0.6963
220129_at	2.8	A	0.9539
220130_x_at	9.5	A	0.9048
220131_at	28.5	A	0.4324
220132_s_at	28.4	A	0.1296
220133_at	17.9	A	0.3662
220134_x_at	233.5	P	0.0081
220135_s_at	79.0	A	0.1296
220136_s_at	3.7	A	0.9858
220137_at	189.4	P	0.0007
220138_at	93.0	A	0.0806
220139_at	13.9	A	0.8054
220140_s_at	475.5	P	0.0012
220141_at	26.8	A	0.6338
220142_at	20.8	A	0.6963
220143_x_at	420.9	P	0.0012
220144_s_at	27.9	A	0.3662
220145_at	67.1	A	0.0952
220146_at	7.7	A	0.6655
220147_s_at	2628.8	P	0.0002
220148_at	30.0	A	0.1116
220149_at	27.6	A	0.1714
220150_s_at	114.9	P	0.0186
220151_at	15.7	A	0.7258
220152_at	13.7	A	0.7258
220153_at	216.6	P	0.0059
220154_at	120.8	P	0.0376
220155_s_at	834.2	P	0.0042
220156_at	22.5	A	0.4324
220157_x_at	279.3	P	0.0020
220158_at	60.5	P	0.0186
220159_at	80.5	P	0.0042
220160_s_at	452.1	P	0.0059
220161_s_at	157.2	P	0.0020
220162_s_at	43.5	A	0.3345
220163_s_at	142.0	M	0.0562
220164_s_at	33.0	A	0.6577
220165_at	154.6	A	0.3037
220166_at	48.9	A	0.3345
220167_s_at	873.8	P	0.0002
220168_at	8.8	A	0.2966
220169_at	27.1	A	0.5000
220170_at	33.7	A	0.3989
220171_x_at	209.7	P	0.0376
220172_at	140.2	P	0.0002
220173_at	156.1	P	0.0042
220174_at	138.6	P	0.0186
220175_s_at	1052.1	P	0.0007
220176_at	718.1	P	0.0002
220177_s_at	33.1	A	0.2742
220178_at	5958.9	P	0.0002
220179_at	7.9	A	0.8884
220180_at	35.9	A	0.3345
220181_x_at	367.2	A	0.0676
220182_at	72.1	A	0.1497
220183_s_at	164.5	P	0.0029
220184_at	1.6	A	0.9697
220185_at	18.1	A	0.9539
220186_s_at	64.1	A	0.1497
220187_at	26.1	A	0.2461
220188_at	47.5	A	0.2742
220189_s_at	2219.8	P	0.0002
220190_s_at	3.3	A	0.8884
220191_at	36.8	A	0.3662
220192_x_at	475.2	A	0.4661
220193_at	186.6	A	0.1714
220194_at	68.4	A	0.4661
220195_at	163.0	P	0.0042
220196_at	2.9	A	0.9697
220197_at	56.9	P	0.0376
220198_s_at	1083.1	P	0.0007
220199_s_at	2913.0	P	0.0002
220200_s_at	393.3	P	0.0029
220201_at	401.7	P	0.0012
220202_s_at	892.8	P	0.0007
220203_at	20.1	A	0.6655
220204_s_at	15.8	A	0.8286
220205_at	73.2	P	0.0007
220206_at	540.9	P	0.0012
220207_at	45.2	A	0.3989
220208_at	77.8	A	0.6011
220209_at	17.9	A	0.7539
220210_at	57.2	A	0.3662
220211_at	9.1	A	0.6963
220212_s_at	484.2	P	0.0081
220213_at	21.4	A	0.6338
220214_at	124.0	P	0.0186
220215_at	144.6	P	0.0012
220216_at	35.4	A	0.2461
220217_x_at	83.3	A	0.1946
220218_at	1.8	A	0.7539
220219_s_at	194.7	A	0.0676
220220_at	44.4	A	0.4324
220221_at	52.2	A	0.1296
220222_at	2.1	A	0.8286
220223_at	299.7	M	0.0562
220224_at	9.5	A	0.6963
220225_at	77.8	A	0.3037
220226_at	110.7	A	0.2195
220227_at	86.2	P	0.0186
220228_at	14.8	A	0.6011
220229_s_at	6.4	A	0.8054
220230_s_at	160.6	P	0.0002
220231_at	6.8	A	0.4661
220232_at	241.0	P	0.0007
220233_at	331.8	P	0.0107
220234_at	2119.9	P	0.0002
220235_s_at	624.2	P	0.0002
220236_at	80.3	P	0.0042
220237_at	64.3	P	0.0059
220238_s_at	1593.7	P	0.0002
220239_at	4279.9	P	0.0002
220240_s_at	489.2	P	0.0012
220241_at	108.3	P	0.0002
220242_x_at	63.3	P	0.0376
220243_at	40.9	A	0.4324
220244_at	135.3	A	0.0676
220245_at	4735.0	P	0.0002
220246_at	4.5	A	0.9324
220247_at	16.6	A	0.5676
220248_x_at	4239.7	P	0.0002
220249_at	11.4	A	0.6873
220250_at	27.4	A	0.2742
220251_at	95.8	P	0.0461
220252_x_at	92.5	A	0.1116
220253_s_at	1154.8	P	0.0002
220254_at	703.9	P	0.0002
220255_at	260.9	P	0.0107
220256_s_at	102.8	A	0.3037
220257_x_at	62.6	A	0.3345
220258_s_at	366.5	A	0.2742
220259_at	2.3	A	0.9539
220260_at	511.4	P	0.0042
220261_s_at	911.5	P	0.0002
220262_s_at	31.5	A	0.4661
220263_at	28.7	A	0.3345
220264_s_at	186.1	A	0.0952
220265_at	219.5	P	0.0002
220266_s_at	129.6	P	0.0303
220267_at	15.2	A	0.6338
220268_at	9.1	A	0.5000
220269_at	13.3	A	0.2461
220270_at	20.9	A	0.3989
220271_x_at	11.9	A	0.8884
220272_at	818.6	P	0.0002
220273_at	33.5	A	0.4661
220274_at	7.1	A	0.8704
220275_at	59.8	A	0.3037
220276_at	4.2	A	0.8884
220277_at	21.5	A	0.7258
220278_at	92.5	A	0.0952
220279_at	58.2	A	0.5676
220280_s_at	27.9	A	0.2966
220281_at	12.5	A	0.5676
220282_at	58.9	A	0.1116
220283_at	55.9	A	0.5000
220284_at	13.2	A	0.6963
220285_at	350.0	P	0.0002
220286_at	5.4	A	0.9761
220287_at	97.8	P	0.0029
220288_at	30.8	A	0.1497
220289_s_at	14.5	A	0.7539
220290_at	91.4	A	0.0676
220291_at	25.3	A	0.6963
220292_at	106.8	A	0.1946
220293_at	39.4	A	0.3662
220294_at	3.2	A	0.9302
220295_x_at	1779.4	P	0.0002
220296_at	21.9	A	0.6963
220297_at	151.6	P	0.0002
220298_s_at	97.1	P	0.0020
220299_at	188.1	P	0.0020
220300_at	5.5	A	0.9048
220301_at	1.0	A	0.9893
220302_at	26.6	A	0.6338
220303_at	6.2	A	0.8503
220304_s_at	60.4	A	0.3037
220305_at	1350.1	P	0.0012
220306_at	103.9	P	0.0107
220307_at	46.1	A	0.5000
220308_at	31.1	A	0.6963
220309_at	15.5	A	0.6338
220310_at	10.1	A	0.6655
220311_at	372.6	P	0.0002
220312_at	6.1	A	0.9919
220313_at	16.0	A	0.3345
220314_at	11.8	A	0.5676
220315_at	92.6	P	0.0239
220316_at	39.8	A	0.3037
220317_at	87.2	P	0.0376
220318_at	13.0	A	0.6963
220319_s_at	826.6	P	0.0020
220320_at	20.3	A	0.7805
220321_s_at	49.6	A	0.1497
220322_at	18.9	A	0.4324
220323_at	119.4	A	0.3989
220324_at	36.0	A	0.3037
220325_at	43.7	A	0.2461
220326_s_at	388.0	P	0.0186
220327_at	28.1	A	0.1497
220328_at	45.7	P	0.0461
220329_s_at	1248.0	P	0.0002
220330_s_at	6.2	A	0.7805
220331_at	6.8	A	0.9324
220332_at	8.4	A	0.7539
220333_at	13.5	A	0.7805
220334_at	178.4	P	0.0029
220335_x_at	242.1	A	0.1296
220336_s_at	73.9	A	0.2195
220337_at	20.3	A	0.4324
220338_at	21.3	A	0.2742
220339_s_at	28.2	A	0.9324
220340_at	21.9	A	0.5676
220341_s_at	191.4	A	0.3345
220342_x_at	753.4	P	0.0002
220343_at	40.7	A	0.3345
220344_at	19.5	A	0.9324
220345_at	18.6	A	0.2966
220346_at	49.2	M	0.0537
220347_at	9.9	A	0.6963
220348_at	5.5	A	0.9048
220349_s_at	108.5	A	0.1714
220350_at	152.0	A	0.2461
220351_at	31.6	A	0.2195
220352_x_at	299.2	P	0.0020
220353_at	375.5	P	0.0002
220354_at	13.9	A	0.5676
220355_s_at	1274.1	P	0.0020
220356_at	3.0	A	0.9414
220357_s_at	117.0	M	0.0562
220358_at	26.3	A	0.5339
220359_s_at	11.2	A	0.8054
220360_at	46.1	A	0.1497
220361_at	1.2	A	0.8884
220362_at	70.0	A	0.3662
220363_s_at	335.2	P	0.0002
220364_at	7.1	A	0.6011
220365_at	37.4	A	0.3662
220366_at	72.9	M	0.0562
220367_s_at	1332.3	P	0.0002
220368_s_at	470.7	P	0.0002
220369_at	6.6	A	0.8884
220370_s_at	249.9	P	0.0002
220371_s_at	312.4	P	0.0002
220372_at	62.0	P	0.0303
220373_at	16.6	A	0.7261
220374_at	10.5	A	0.5339
220375_s_at	139.9	M	0.0562
220376_at	19.8	A	0.3037
220377_at	10.4	A	0.9324
220378_at	52.3	A	0.0952
220379_at	64.3	A	0.4324
220380_at	496.6	P	0.0002
220381_at	110.3	P	0.0376
220382_s_at	88.6	A	0.3037
220383_at	111.7	P	0.0107
220384_at	1.7	A	0.9438
220385_at	4.4	A	0.9761
220386_s_at	892.7	P	0.0002
220387_s_at	317.5	P	0.0002
220388_at	4.8	A	0.9539
220389_at	16.0	A	0.4661
220390_at	16.3	A	0.4324
220391_at	11.9	A	0.4324
220392_at	47.5	A	0.2461
220393_at	1.1	A	0.9980
220394_at	3.3	A	0.9048
220395_at	287.6	A	0.0676
220396_at	12.7	A	0.6655
220397_at	49.2	A	0.1296
220398_at	109.8	A	0.0806
220399_at	35.4	A	0.4661
220400_at	52.7	A	0.0806
220401_at	31.5	A	0.1296
220402_at	14.8	A	0.6011
220403_s_at	5.3	A	0.9814
220404_at	26.1	A	0.5676
220405_at	44.1	A	0.0676
220406_at	36.3	A	0.3345
