^SAMPLE = GSM960278
!Sample_title = 10-HaCaT control a
!Sample_geo_accession = GSM960278
!Sample_status = Public on Jul 03 2013
!Sample_submission_date = Jul 12 2012
!Sample_last_update_date = Jul 03 2013
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = HaCaT cells, 72h growth
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = tissue: skin
!Sample_characteristics_ch1 = cell type: keratinocyte
!Sample_characteristics_ch1 = description: in vitro spontaneously transformed
!Sample_characteristics_ch1 = cell line: HaCaT
!Sample_biomaterial_provider_ch1 = CLS: #300493
!Sample_treatment_protocol_ch1 = attached cells (24 h after passaging), grown for 72 h in renewed medium
!Sample_growth_protocol_ch1 = cultured at 37°C, 5% CO2 in DMEM, supplemented with 10% fetal calf serum , 1% L-glutamine, 1% nonessential amino acids, 1% sodium pyruvate and 1% HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = 106 cells were lysed with TRIzol reagent for 3 minutes at RT, 20% chloroform was added, centrifuged for 15 minutes at 4°C at 13.000 g, RNA was further isolated with RNeasy Mini Kit (Qiagen)
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = RNA concentration and purity were determined spectrophotometrically using the Nanodrop ND-1000 (Nanodrop Technologies) and RNA integrity was assessed using a Bioanalyser 2100 (Agilent). Per sample, an amount of 100 ng of total RNA spiked with bacterial RNA transcript positive controls (Affymetrix) was amplified and labeled using the GeneChip 3' IVT express kit (Affymetrix). All steps were carried out according to the manufacturers protocol (Affymetrix).
!Sample_hyb_protocol = A mixture of purified and fragmented biotinylated aRNA and hybridisation controls (Affymetrix) was hybridised on Affymetrix HG U133 Plus 2.0 arrays followed by staining and washing in a GeneChip® fluidics station 450  (Affymetrix) according to the manufacturer’s procedures.
!Sample_scan_protocol = To assess the raw probe signal intensities, chips were scanned using a GeneChip® scanner 3000 (Affymetrix).
!Sample_description = ---
!Sample_data_processing = Data were normalized using RMA as implemented in the Affy package (version 1.34.0) of Bioconductor. Expression values are represented on a log2-scale.
!Sample_platform_id = GPL570
!Sample_contact_name = Rekin's,,Janky
!Sample_contact_email = Nucleomics.Bioinformatics@vib.be
!Sample_contact_department = Nucleomics Core
!Sample_contact_institute = VIB
!Sample_contact_address = Herestraat 49 Box 816
!Sample_contact_city = Leuven
!Sample_contact_zip/postal_code = B-3000
!Sample_contact_country = Belgium
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM960nnn/GSM960278/suppl/GSM960278_hyb12846.CEL.gz
!Sample_series_id = GSE39293
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 RMA normalized signal intensity
#ABS_CALL = the MAS 5.0 detection call in an absolute analysis that indicates if the transcript was present (P), absent (A), marginal (M), or no call (NC)
#DETECTION P-VALUE = 'detection p-value', p-value that indicates the significance level of the detection call
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
222300_at	1.888902869	A	0.123873
222301_at	2.907714339	P	0.02523
222302_at	5.152129051	P	0.04558
222303_at	5.934174731	P	0.001673
222304_x_at	4.489833463	A	0.464576
222305_at	5.258876757	P	0.010398
222306_at	2.780481745	P	0.02043
222307_at	3.073514787	P	0.010398
222308_x_at	2.401929849	A	0.361054
222309_at	6.993852486	P	0.001673
222310_at	4.116113093	P	0.001673
222311_s_at	4.258490316	P	0.001673
222312_s_at	5.552990272	M	0.054755
222313_at	5.464747016	P	0.00222
222314_x_at	2.555511195	A	0.535424
222315_at	3.56180186	A	0.761547
222316_at	4.655951118	P	0.001673
222317_at	1.27788019	A	0.238453
222318_at	4.018190797	A	0.106612
222319_at	3.177265346	A	0.164032
222320_at	1.632141359	A	0.5
222321_at	2.538020749	A	0.361054
222322_at	1.515935767	A	0.5
222323_at	3.159566655	A	0.535424
222324_at	2.268458252	A	0.361054
222325_at	1.685876044	A	0.97477
222326_at	1.562462589	A	0.836087
222327_x_at	4.775232216	P	0.030942
222328_x_at	2.231890002	A	0.893388
222329_x_at	5.388328069	P	0.010398
222330_at	1.349543887	A	0.638946
222331_at	3.906884168	A	0.934667
222332_at	2.194683537	A	0.703144
222333_at	5.613938446	P	0.013116
222334_at	3.652357944	A	0.429432
222335_at	5.074753015	P	0.001673
222336_at	1.767543636	A	0.106612
222337_at	2.823815168	A	0.164032
222338_x_at	6.499578925	P	0.00222
222339_x_at	4.60733918	A	0.296856
222340_at	1.755988754	A	0.464576
222341_x_at	2.520857107	P	0.008184
222342_at	1.334902825	A	0.813028
222343_at	4.016014	P	0.003823
222344_at	1.478077636	A	0.703144
222345_at	2.716786083	A	0.876127
222346_at	3.150072857	A	0.605162
222347_at	4.17871422	A	0.164032
222348_at	3.453673469	A	0.5
222349_x_at	4.644347204	P	0.037684
222350_at	2.767693141	P	0.00222
222351_at	5.165849138	P	0.02523
222352_at	4.794242316	P	0.001673
222353_at	2.160590768	A	0.5
222354_at	5.932225115	P	0.004963
222355_at	1.59706216	A	0.638946
222356_at	2.43491877	A	0.429432
222357_at	3.220710987	A	0.186972
222358_x_at	4.992533515	P	0.02523
222359_x_at	1.598542897	A	0.296856
222360_at	4.454528119	P	0.001673
222361_at	4.835199824	P	0.004963
222362_at	5.600740466	P	0.013116
222363_at	3.232974762	A	0.835968
222364_at	5.063102143	P	0.008184
222365_at	3.595027106	A	0.570568
222366_at	3.886247214	P	0.008184
222367_at	2.666274764	A	0.464576
222368_at	3.935603704	A	0.091157
222369_at	8.866475111	P	0.001673
222370_x_at	4.241475958	P	0.04558
222371_at	4.537899259	P	0.02043
222372_at	2.407197476	A	0.394838
222373_at	1.988336319	A	0.788202
222374_at	3.468225534	A	0.266847
222375_at	2.886947421	P	0.013116
222376_at	4.87698311	P	0.002924
222377_at	2.203566383	A	0.429432
222378_at	1.869821846	A	0.761547
222379_at	1.546104239	A	0.638946
222380_s_at	5.568242921	P	0.002924
222381_at	2.7827152	A	0.266847
222382_x_at	5.372700694	P	0.006396
222383_s_at	1.663926902	A	0.908843
222384_at	1.941007562	A	0.788202
222385_x_at	5.826955789	P	0.006396
222386_s_at	8.758627262	P	0.001673
222387_s_at	7.982271922	P	0.001673
222388_s_at	10.29695641	P	0.001673
222389_s_at	9.429995198	P	0.001673
222390_at	10.10302055	P	0.001673
222391_at	8.169211807	P	0.001673
222392_x_at	10.95963325	P	0.001673
222393_s_at	8.812499759	P	0.001673
222394_at	6.276830524	P	0.001673
222395_s_at	7.63146591	P	0.00222
222396_at	9.626492415	P	0.001673
222397_at	4.292794113	A	0.328321
222398_s_at	9.117509903	P	0.001673
222399_s_at	10.07449623	P	0.001673
222400_s_at	10.64615984	P	0.001673
222401_s_at	9.460837894	P	0.001673
222402_at	6.478957717	P	0.001673
222403_at	7.28343287	P	0.001673
222404_x_at	10.54627904	P	0.001673
222405_at	10.66429098	P	0.001673
222406_s_at	7.686574627	P	0.001673
222407_s_at	7.263017147	P	0.002924
222408_s_at	8.845588695	P	0.00222
222409_at	9.379407566	P	0.001673
222410_s_at	9.895991665	P	0.001673
222411_s_at	9.934878461	P	0.001673
222412_s_at	7.659686652	P	0.001673
222413_s_at	6.363897398	P	0.001673
222414_at	7.139443665	P	0.00222
222415_at	7.5801856	P	0.001673
222416_at	8.760248559	P	0.001673
222417_s_at	9.821626276	P	0.001673
222418_s_at	8.122399434	P	0.001673
222419_x_at	4.240157383	A	0.570568
222420_s_at	9.501561244	P	0.001673
222421_at	8.491626699	P	0.001673
222422_s_at	6.408946866	P	0.001673
222423_at	7.441032641	P	0.001673
222424_s_at	9.528650041	P	0.001673
222425_s_at	7.586655201	P	0.00222
222426_at	6.776550464	P	0.00222
222427_s_at	8.514414931	P	0.00222
222428_s_at	8.296642151	P	0.001673
222429_at	6.282871694	P	0.00222
222430_s_at	9.696358734	P	0.001673
222431_at	10.72811227	P	0.001673
222432_s_at	8.587006296	P	0.001673
222433_at	9.00287977	P	0.001673
222434_at	3.987567666	P	0.00222
222435_s_at	7.247509804	P	0.001673
222436_s_at	9.114556258	P	0.001673
222437_s_at	9.95923139	P	0.001673
222438_at	5.634786876	P	0.001673
222439_s_at	8.748361103	P	0.001673
222440_s_at	7.653247882	P	0.001673
222441_x_at	8.938136871	P	0.001673
222442_s_at	7.501209504	P	0.001673
222443_s_at	9.197297555	P	0.001673
222444_at	6.05306397	P	0.001673
222445_at	8.863247551	P	0.001673
222446_s_at	8.811547107	P	0.001673
222447_at	6.752992344	P	0.001673
222448_s_at	8.860598975	P	0.001673
222449_at	9.72398397	P	0.001673
222450_at	9.222160914	P	0.00222
222451_s_at	6.497803079	P	0.006396
222452_s_at	7.609710103	P	0.00222
222453_at	6.780349014	P	0.001673
222454_s_at	6.497780213	P	0.037684
222455_s_at	6.902354751	P	0.001673
222456_s_at	6.492982274	P	0.00222
222457_s_at	9.929801583	P	0.001673
222458_s_at	7.091755467	P	0.00222
222459_at	8.457047035	P	0.001673
222460_s_at	8.249781722	P	0.001673
222461_s_at	2.716018702	A	0.570568
222462_s_at	5.992611212	P	0.001673
222463_s_at	5.76004393	P	0.006396
222464_s_at	8.644533186	P	0.001673
222465_at	9.583982214	P	0.001673
222466_s_at	7.115226397	P	0.003823
222467_s_at	8.28667621	P	0.001673
222468_at	7.082736646	P	0.001673
222469_s_at	5.036418515	P	0.02523
222470_s_at	4.606946079	P	0.030942
222471_s_at	5.499912934	P	0.001673
222472_at	7.593364862	P	0.001673
222473_s_at	8.567309843	P	0.001673
222474_s_at	8.749279923	P	0.001673
222475_at	5.966418909	P	0.003823
222476_at	7.593715997	P	0.00222
222477_s_at	9.201805428	P	0.001673
222478_at	7.649103414	P	0.001673
222479_s_at	6.889327658	P	0.013116
222480_at	4.340714064	P	0.001673
222481_at	6.564270064	P	0.001673
222482_at	6.285973586	P	0.001673
222483_at	6.499879	P	0.006396
222484_s_at	2.402572597	A	0.813028
222485_at	3.215331152	A	0.296856
222486_s_at	2.990958155	A	0.733153
222487_s_at	6.131524998	P	0.003823
222488_s_at	9.265620997	P	0.001673
222489_s_at	8.660908281	P	0.00222
222490_at	5.953102051	P	0.003823
222491_at	4.915253452	A	0.296856
222492_at	6.2955928	P	0.001673
222493_s_at	5.693333593	P	0.00222
222494_at	5.593125768	P	0.016427
222495_at	7.996555642	P	0.001673
222496_s_at	8.186525484	P	0.001673
222497_x_at	8.938618563	P	0.001673
222498_at	6.024686795	P	0.001673
222499_at	6.958628973	P	0.001673
222500_at	8.911013634	P	0.001673
222501_s_at	1.976616994	A	0.908843
222502_s_at	6.699197855	P	0.001673
222503_s_at	6.786031462	P	0.001673
222504_s_at	7.265138633	P	0.002924
222505_at	6.690146763	P	0.006396
222506_at	5.913352575	P	0.001673
222507_s_at	7.616828458	P	0.001673
222508_s_at	7.083706762	P	0.02043
222509_s_at	1.934749986	A	0.377829
222510_s_at	4.491421485	P	0.010398
222511_x_at	2.835535954	A	0.394838
222512_at	8.64921519	P	0.001673
222513_s_at	5.109314746	A	0.07743
222514_at	8.768192603	P	0.001673
222515_x_at	4.005548301	A	0.835968
222516_at	7.93166725	P	0.00222
222517_at	6.360281041	P	0.001673
222518_at	7.693999304	P	0.001673
222519_s_at	6.400944107	P	0.00222
222520_s_at	2.416916919	A	0.065333
222521_x_at	5.636293887	P	0.02523
222522_x_at	7.472489239	P	0.001673
222523_at	7.497150642	P	0.00222
222524_s_at	5.754871633	P	0.02043
222525_s_at	8.298382286	P	0.001673
222526_at	6.895263646	P	0.001673
222527_s_at	5.592116115	P	0.001673
222528_s_at	4.705977784	P	0.008184
222529_at	6.25599568	P	0.002924
222530_s_at	9.168662494	P	0.001673
222531_s_at	7.816919117	P	0.003823
222532_at	7.807811871	P	0.001673
222533_at	7.730642632	P	0.001673
222534_s_at	3.056190955	A	0.123873
222535_at	1.9558966	A	0.989602
222536_s_at	5.450351335	A	0.123873
222537_s_at	6.646694447	P	0.00222
222538_s_at	6.738173889	P	0.001673
222539_at	3.098612143	A	0.761547
222540_s_at	8.101653214	P	0.001673
222541_at	5.897897261	P	0.003823
222542_x_at	2.542852379	A	0.211798
222543_at	9.660951945	P	0.001673
222544_s_at	7.872343857	P	0.001673
222545_s_at	5.787466857	P	0.030942
222546_s_at	4.989465548	M	0.054755
222547_at	6.366409611	P	0.001673
222548_s_at	6.428506161	P	0.003823
222549_at	9.624323299	P	0.001673
222550_at	8.508079689	P	0.001673
222551_s_at	7.195526225	P	0.001673
222552_at	8.917162799	P	0.001673
222553_x_at	8.485860604	P	0.001673
222554_s_at	4.733238899	A	0.464576
222555_s_at	7.033380984	P	0.001673
222556_at	3.408178898	P	0.006396
222557_at	4.650250186	M	0.054755
222558_at	6.018924996	P	0.00222
222559_s_at	7.111593729	P	0.001673
222560_at	3.365303159	A	0.328321
222561_at	6.551384378	P	0.013116
222562_s_at	6.437106079	P	0.001673
222563_s_at	4.962201632	M	0.054755
222564_at	2.170230966	P	0.02043
222565_s_at	5.838839312	P	0.00222
222566_at	5.082034602	P	0.008184
222567_s_at	4.231126881	M	0.054755
222568_at	5.746145815	P	0.008184
222569_at	6.592021901	P	0.008184
222570_at	5.604834238	P	0.008184
222571_at	5.218419192	P	0.04558
222572_at	8.353500736	P	0.001673
222573_s_at	7.068163216	P	0.001673
222574_s_at	7.158021345	P	0.001673
222575_at	6.032075343	P	0.003823
222576_s_at	5.533913247	P	0.02043
222577_at	3.769969408	P	0.013116
222578_s_at	7.774981914	P	0.001673
222579_at	7.39033209	P	0.001673
222580_at	8.406333683	P	0.001673
222581_at	8.312745698	P	0.00222
222582_at	6.863609602	P	0.001673
222583_s_at	5.905605742	P	0.001673
222584_at	6.236689086	P	0.001673
222585_x_at	7.046328582	P	0.001673
222586_s_at	7.54846982	P	0.001673
222587_s_at	8.678321827	P	0.001673
222588_s_at	7.108840769	A	0.07743
222589_at	6.452272693	P	0.001673
222590_s_at	5.915905751	P	0.004963
222591_at	2.545602173	P	0.02043
222592_s_at	8.367766191	P	0.001673
222593_s_at	7.19062827	P	0.010398
222594_s_at	5.304931082	P	0.00222
222595_s_at	4.167120846	P	0.04558
222596_s_at	3.881434892	A	0.876127
222597_at	5.742626796	P	0.008184
222598_s_at	5.092222887	P	0.013116
222599_s_at	5.981525811	P	0.008184
222600_s_at	6.990456672	P	0.001673
222601_at	7.070641767	P	0.001673
222602_at	8.272056511	P	0.001673
222603_at	9.181218931	P	0.001673
222604_at	6.278804644	P	0.001673
222605_at	7.680010928	P	0.001673
222606_at	9.245065043	P	0.001673
222607_s_at	8.262626943	P	0.001673
222608_s_at	10.66089866	P	0.001673
222609_s_at	8.565559264	P	0.001673
222610_s_at	6.587741533	P	0.002924
222611_s_at	5.731009241	P	0.001673
222612_at	5.408571941	P	0.00222
222613_at	6.970493327	P	0.00222
222614_at	4.919635271	P	0.00222
222615_s_at	7.734092025	P	0.001673
222616_s_at	7.387191149	P	0.001673
222617_s_at	8.153582667	P	0.001673
222618_at	6.06863347	P	0.008184
222619_at	7.752305955	P	0.001673
222620_s_at	8.763781643	P	0.001673
222621_at	7.419428584	P	0.001673
222622_at	7.670696015	P	0.001673
222623_s_at	8.816568374	P	0.001673
222624_s_at	6.89358253	P	0.001673
222625_s_at	4.274860499	P	0.004963
222626_at	6.137849455	P	0.004963
222627_at	6.580298912	P	0.001673
222628_s_at	7.881354506	P	0.001673
222629_at	6.184721223	P	0.001673
222630_at	8.353909493	P	0.001673
222631_at	7.968333188	P	0.001673
222632_s_at	7.26881188	P	0.001673
222633_at	10.12159913	P	0.001673
222634_s_at	6.998925945	P	0.001673
222635_s_at	5.760463261	P	0.002924
222636_at	4.656498286	A	0.07743
222637_at	8.2038196	P	0.001673
222638_s_at	6.361980617	P	0.004963
222639_s_at	2.181575586	A	0.945245
222640_at	4.811566831	A	0.07743
222641_s_at	4.940916956	M	0.054755
222642_s_at	7.440150194	P	0.001673
222643_s_at	3.570006151	A	0.186972
222644_s_at	5.374982853	P	0.00222
222645_s_at	5.282474906	P	0.010398
222646_s_at	9.572215373	P	0.001673
222647_at	5.998125517	P	0.00222
222648_at	3.778634859	A	0.328321
222649_at	6.502045669	P	0.00222
222650_s_at	5.240133534	P	0.004963
222651_s_at	4.069819878	M	0.054755
222652_s_at	5.867492862	P	0.006396
222653_at	6.96942292	P	0.00222
222654_at	7.627450664	P	0.001673
222655_s_at	2.639675591	A	0.934667
222656_at	5.910675696	P	0.00222
222657_s_at	7.351907288	P	0.00222
222658_s_at	6.741118168	P	0.001673
222659_at	7.170580229	P	0.00222
222660_s_at	3.61288023	P	0.02523
222661_at	7.225436517	P	0.00222
222662_at	7.156939611	P	0.001673
222663_at	4.754833489	P	0.001673
222664_at	4.358872829	P	0.001673
222665_at	6.220649363	P	0.010398
222666_s_at	6.175392424	P	0.00222
222667_s_at	8.399805256	P	0.001673
222668_at	4.872644646	P	0.00222
222669_s_at	10.05054173	P	0.001673
222670_s_at	5.90788263	M	0.054755
222671_s_at	6.097455089	P	0.04558
222672_at	5.626845524	P	0.006396
222673_x_at	8.641623309	P	0.001673
222674_at	5.505269678	P	0.04558
222675_s_at	7.047122191	P	0.02043
222676_at	3.490426865	A	0.106612
222677_x_at	3.31853584	A	0.97477
222678_s_at	6.566798595	P	0.003823
222679_s_at	7.189184556	P	0.001673
222680_s_at	8.086312695	P	0.001673
222681_at	6.797417964	P	0.00222
222682_s_at	6.747099167	P	0.001673
222683_at	8.936113547	P	0.001673
222684_s_at	8.761915208	P	0.001673
222685_at	7.944241379	P	0.001673
222686_s_at	6.718553995	P	0.006396
222687_s_at	6.499548828	P	0.001673
222688_at	7.878939731	P	0.001673
222689_at	6.839285245	P	0.001673
222690_s_at	7.838194943	P	0.001673
222691_at	8.085736104	P	0.001673
222692_s_at	7.873477543	P	0.001673
222693_at	6.69783476	P	0.001673
222694_at	4.340682865	M	0.054755
222695_s_at	2.692414553	A	0.788202
222696_at	2.32969478	A	0.266847
222697_s_at	7.442779654	P	0.00222
222698_s_at	6.760975622	P	0.001673
222699_s_at	7.060830196	P	0.001673
222700_at	9.69313583	P	0.001673
222701_s_at	8.333424741	P	0.001673
222702_x_at	8.373635003	P	0.001673
222703_s_at	7.384326995	P	0.00222
222704_at	5.652907529	P	0.006396
222705_s_at	4.369785302	P	0.02523
222706_at	6.069961653	P	0.001673
222707_s_at	6.471585936	P	0.001673
222708_s_at	7.183307587	P	0.001673
222709_at	5.004268156	A	0.186972
222710_at	5.415375713	P	0.037684
222711_s_at	3.354050227	A	0.638946
222712_s_at	2.28919497	A	0.703144
222713_s_at	6.656142919	P	0.001673
222714_s_at	8.20749712	P	0.001673
222715_s_at	7.10582494	P	0.001673
222716_s_at	6.663318208	P	0.00222
222717_at	2.595456431	P	0.004963
222718_at	5.903927542	M	0.054755
222719_s_at	5.125180811	P	0.001673
222720_x_at	5.420692832	P	0.003823
222721_at	4.301521458	P	0.001673
222722_at	1.562129372	A	0.535424
222723_at	3.821044226	A	0.328321
222724_at	3.096064725	A	0.788202
222725_s_at	4.951222044	P	0.010398
222726_s_at	7.043122366	P	0.00222
222727_s_at	3.281732635	A	0.106612
222728_s_at	9.871456302	P	0.001673
222729_at	5.324943089	P	0.006396
222730_s_at	3.62078523	A	0.296856
222731_at	3.502191972	P	0.001673
222732_at	6.017804036	P	0.002924
222733_x_at	5.040210151	A	0.091157
222734_at	6.573212197	P	0.001673
222735_at	6.678775067	P	0.001673
222736_s_at	6.236697549	P	0.002924
222737_s_at	8.327574012	P	0.001673
222738_at	4.53154792	P	0.006396
222739_at	2.687071601	A	0.605162
222740_at	9.38825784	P	0.001673
222741_s_at	6.728159624	P	0.001673
222742_s_at	9.279544156	P	0.003823
222743_s_at	5.620482702	P	0.013116
222744_s_at	6.4707328	P	0.002924
222745_s_at	7.446973161	P	0.001673
222746_s_at	5.942439732	P	0.001673
222747_s_at	7.95441933	P	0.001673
222748_s_at	5.545811182	P	0.001673
222749_at	5.269048489	P	0.008184
222750_s_at	7.538417778	P	0.001673
222751_at	8.814623915	P	0.001673
222752_s_at	7.747915754	P	0.001673
222753_s_at	7.161880442	P	0.00222
222754_at	7.78651335	P	0.001673
222755_s_at	3.346839535	A	0.638946
222756_s_at	4.71577424	P	0.00222
222757_s_at	6.259525307	P	0.001673
222758_s_at	4.479192483	A	0.238453
222759_at	6.188921986	P	0.00222
222760_at	6.170164015	P	0.006396
222761_at	6.86538948	P	0.00222
222762_x_at	6.124015684	P	0.001673
222763_s_at	8.126801176	P	0.001673
222764_at	3.145441151	A	0.5
222765_x_at	6.920074149	P	0.001673
222766_at	2.2767006	A	0.361054
222767_s_at	7.522492031	P	0.001673
222768_s_at	7.911929093	P	0.001673
222769_at	5.345486589	P	0.001673
222770_s_at	6.683554202	P	0.001673
222771_s_at	1.494460226	A	0.813028
222772_at	1.748428332	A	0.934763
222773_s_at	8.517463238	P	0.001673
222774_s_at	6.879079089	P	0.001673
222775_s_at	6.884572288	P	0.001673
222776_at	3.961701815	P	0.02043
222777_s_at	5.944229557	P	0.004963
222778_s_at	6.345995003	P	0.001673
222779_s_at	6.720919137	P	0.010398
222780_s_at	2.158695152	A	0.5
222781_s_at	8.745895707	P	0.001673
222782_s_at	3.774676491	A	0.671679
222783_s_at	2.592396705	A	0.394838
222784_at	4.168872677	A	0.605162
222785_x_at	7.502744747	P	0.001673
222786_at	5.25414234	P	0.02523
222787_s_at	7.78207178	P	0.001673
222788_s_at	4.752748788	P	0.030942
222789_at	5.75101042	P	0.001673
222790_s_at	4.655992735	P	0.013116
222791_at	5.115934401	P	0.001673
222792_s_at	9.247264297	P	0.001673
222793_at	6.379747835	P	0.010398
222794_x_at	8.207568801	P	0.001673
222795_s_at	3.834797013	A	0.429432
222796_at	4.685197727	P	0.008184
222797_at	2.641984907	A	0.893388
222798_at	6.868167273	P	0.001673
222799_at	3.057831664	A	0.266847
222800_at	5.214438029	P	0.010398
222801_s_at	7.589008657	P	0.002924
222802_at	7.876115328	P	0.001673
222803_at	6.994224361	P	0.001673
222804_x_at	6.686816496	P	0.001673
222805_at	6.205680678	P	0.001673
222806_s_at	6.592564547	P	0.002924
222807_at	7.273967142	P	0.001673
222808_at	8.11081388	P	0.001673
222809_x_at	7.123285283	P	0.004963
222810_s_at	8.200033033	P	0.002924
222811_at	8.237792347	P	0.001673
222812_s_at	5.076439231	P	0.006396
222813_at	2.455248488	A	0.186972
222814_s_at	4.216985488	A	0.065333
222815_at	6.687068901	P	0.001673
222816_s_at	7.818696557	P	0.001673
222817_at	4.946859576	A	0.266847
222818_at	4.085839626	A	0.638946
222819_at	6.657453177	P	0.001673
222820_at	2.17472154	A	0.296856
222821_s_at	6.99247765	P	0.001673
222822_s_at	2.573062616	A	0.106612
222823_at	4.450107804	A	0.361054
222824_at	7.681339022	P	0.00222
222825_at	6.674076073	P	0.001673
222826_at	7.281552289	P	0.001673
222827_s_at	1.81434573	A	0.570568
222828_at	3.172848728	A	0.5
222829_s_at	3.897584809	A	0.07743
222830_at	8.367352966	P	0.001673
222831_at	3.71678958	A	0.75808
222832_s_at	8.448632147	P	0.001673
222833_at	6.662923497	P	0.001673
222834_s_at	7.428589912	P	0.001673
222835_at	8.091241099	P	0.001673
222836_at	2.6842273	A	0.934667
222837_s_at	7.081305493	P	0.00222
222838_at	6.541694148	P	0.001673
222839_s_at	7.331568964	P	0.001673
222840_at	4.136667322	A	0.211798
222841_s_at	6.408642059	P	0.001673
222842_at	3.857056785	A	0.394838
222843_at	9.082131363	P	0.001673
222844_s_at	5.85506229	P	0.001673
222845_x_at	9.526074663	P	0.001673
222846_at	5.149652135	P	0.001673
222847_s_at	5.147288322	P	0.001673
222848_at	8.24255021	P	0.001673
222849_s_at	6.999151764	P	0.001673
222850_s_at	7.79325817	P	0.001673
222851_at	4.744033236	P	0.006396
222852_at	5.735301669	P	0.001673
222853_at	3.401106307	P	0.010398
222854_s_at	5.328638945	P	0.001673
222855_s_at	2.680928613	A	0.761547
222856_at	3.100297594	A	0.876127
222857_s_at	6.76197455	P	0.002924
222858_s_at	7.334853037	P	0.001673
222859_s_at	6.198006227	P	0.001673
222860_s_at	2.995570481	A	0.570568
222861_x_at	4.874169386	A	0.238453
222862_s_at	3.183045798	A	0.95442
222863_at	2.205814153	A	0.238453
222864_s_at	2.608118215	A	0.788202
222865_x_at	4.452845045	A	0.570568
222866_s_at	3.84742769	P	0.003823
222867_s_at	8.59913806	P	0.00222
222868_s_at	3.519585281	A	0.106612
222869_s_at	6.094272028	P	0.001673
222870_s_at	7.889497409	P	0.001673
222871_at	3.471522401	A	0.92257
222872_x_at	7.471261607	P	0.001673
222873_s_at	4.103516955	P	0.00222
222874_s_at	5.813301823	P	0.002924
222875_at	8.065864018	P	0.001673
222876_s_at	3.615163444	A	0.92257
222877_at	5.890001697	P	0.00222
222878_s_at	3.014555105	A	0.07743
222879_s_at	3.726453666	A	0.361054
222880_at	4.663528246	P	0.001673
222881_at	5.823406913	P	0.001673
222882_s_at	3.306177376	A	0.605162
222883_at	6.904787186	P	0.001673
222884_at	5.985262126	P	0.008184
222885_at	1.839339111	A	0.813028
222886_at	3.029957787	A	0.106612
222887_s_at	6.328262104	P	0.00222
222888_at	1.954413996	A	0.835968
222889_at	6.557929533	P	0.00222
222890_at	5.561584937	P	0.001673
222891_s_at	4.696275242	P	0.00222
222892_s_at	7.342053555	P	0.001673
222893_s_at	6.885882549	P	0.001673
222894_x_at	7.210879325	P	0.001673
222895_s_at	2.326828656	A	0.123873
222896_at	4.419492723	A	0.211798
222897_s_at	5.027998539	M	0.054755
222898_s_at	3.541141553	A	0.989602
222899_at	3.818264272	A	0.703144
222900_at	3.555210643	A	0.123873
222901_s_at	1.663840181	A	0.394838
222902_s_at	6.911499363	A	0.065333
222903_s_at	2.276523849	P	0.010398
222904_s_at	5.121665797	P	0.001673
222905_s_at	6.15779838	P	0.010398
222906_at	6.855334605	P	0.001673
222907_x_at	5.203906335	P	0.001673
222908_at	2.190418171	A	0.211798
222909_s_at	4.815790413	P	0.006396
222910_s_at	1.871051714	A	0.328321
222911_s_at	2.861231921	A	0.328321
222912_at	5.911394835	P	0.001673
222913_at	3.593563535	P	0.002924
222914_s_at	2.852468306	A	0.429432
222915_s_at	2.295350838	A	0.328321
222916_s_at	4.731779376	P	0.04558
222917_s_at	4.110139799	A	0.238453
222918_at	2.938141189	A	0.464576
222919_at	1.825047735	A	0.464576
222920_s_at	2.837917567	A	0.934667
222921_s_at	1.799740376	A	0.993604
222922_at	1.73666919	A	0.997076
222923_s_at	4.263777124	A	0.464576
222924_at	4.092559746	P	0.001673
222925_at	1.80918335	A	0.266847
222926_at	1.518068718	A	0.856998
222927_s_at	3.632773363	A	0.266847
222928_s_at	3.60463405	A	0.934667
222929_at	3.908874953	A	0.429432
222930_s_at	2.890559013	A	0.266847
222931_s_at	5.971632589	P	0.001673
222932_at	3.67128757	P	0.030942
222933_at	3.303302359	A	0.605162
222934_s_at	3.984188088	A	0.429432
222935_x_at	2.591285682	A	0.893388
222936_s_at	3.073047583	A	0.123873
222937_s_at	5.80204724	P	0.02043
222938_x_at	3.724378182	A	0.266847
222939_s_at	2.504852503	A	0.934667
222940_at	2.013103336	A	0.07743
222941_at	3.816593785	P	0.001673
222942_s_at	3.486582998	A	0.671679
222943_at	1.782069987	A	0.143002
222944_s_at	2.569863108	A	0.813028
222945_x_at	2.934633372	A	0.733153
222946_s_at	6.265028901	P	0.001673
222947_at	1.740626529	A	0.605213
222948_s_at	2.076574138	A	0.761547
222949_at	2.269031359	A	0.95442
222950_at	1.975934058	A	0.266847
222951_s_at	4.225024063	P	0.010398
222952_s_at	2.954297359	A	0.429432
222953_at	1.881866629	A	0.703144
222954_at	3.235083404	A	0.570568
