^SAMPLE = GSM155083
!Sample_title = JEKO-1 cell line treated with emetine followed by actinomycin D treatment. Pool of a time course
!Sample_geo_accession = GSM155083
!Sample_status = Public on Dec 31 2007
!Sample_submission_date = Jan 12 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = JEKO-1 cell line treated with emetine followed by actinomycin D treatment. Pool of a time course
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Mantle Cell Lymphoma cell line
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = TRIzol extraction followed by a cleanup using the QUIAGEN RNAesy Mini kit
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotynilated cRNA were prepared according to the standard Affymetrix protocol from 2 micrograms Total RNA (Expression Analysis Technical Manual (Affymetrix Inc)
!Sample_hyb_protocol = Following fragmentation, 10 micrograms of cRNA were hybridized for 16 hours at 45ºC on human 133 Plus 2.0 . GeneChips were washed and stained in the Affymetrix Fluidics Station 450
!Sample_scan_protocol = GeneChips were scanned using the Affymetrix 3000 Scanner system
!Sample_description = Gene expression data from JEKO-1 cell line treated with emetine
!Sample_data_processing = The data were analyzed with GCOS 1.4 using the Affymetrix default analysis settings and global scailing as normalization method. The target intensity used was arbitrarily set to 150
!Sample_platform_id = GPL570
!Sample_contact_name = Pedro,,Jares
!Sample_contact_email = pjares@clinic.ub.es
!Sample_contact_department = Genomics Unit
!Sample_contact_institute = IDIBAPS
!Sample_contact_address = c/ Villarroel 170
!Sample_contact_city = Barcelona
!Sample_contact_state = Barcelona
!Sample_contact_zip/postal_code = 08036
!Sample_contact_country = Spain
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM155nnn/GSM155083/suppl/GSM155083.CEL.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE6728
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5-calculated Signal intensity
#ABS_CALL = the call in an absolute analysis that indicates if the transcript was present (P), absent (A), marginal (M)
#DETECTION P-VALUE = 'detection p-value', p-value that indicates the significance level of the detection call
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
233697_at	13.1	A	0.111572
233698_at	65.3	A	0.303711
233699_at	25.7	A	0.567627
233700_at	8	A	0.665527
233701_at	59.4	M	0.056152
233702_x_at	678.9	P	0.001953
233703_x_at	12.8	A	0.080566
233704_at	19.6	A	0.111572
233705_at	8	A	0.296631
233706_at	21.7	A	0.466064
233707_at	12.6	A	0.246094
233708_at	8.6	A	0.665527
233709_at	7.7	A	0.72583
233710_at	9.1	A	0.850342
233711_at	2.7	A	0.80542
233712_at	53.1	A	0.19458
233713_at	37.8	P	0.018555
233714_at	16.1	A	0.111572
233715_at	22.8	A	0.27417
233716_at	20.6	A	0.149658
233717_x_at	3.6	A	0.780518
233718_at	3.5	A	0.601074
233719_s_at	55.3	A	0.095215
233720_at	13.3	A	0.149658
233721_x_at	16.7	M	0.056152
233722_at	8.7	A	0.625732
233723_at	7.9	A	0.72583
233724_at	4.8	A	0.780518
233725_at	48.6	A	0.246094
233726_at	33.6	P	0.036377
233727_at	17.9	A	0.219482
233728_at	4.7	A	0.828613
233729_at	3	A	0.665527
233730_at	24.9	P	0.046143
233731_at	50.9	P	0.001221
233732_at	97.6	P	0.018555
233733_at	3.6	A	0.943848
233734_s_at	167.5	P	0.010742
233735_at	15.1	A	0.27417
233736_at	41	P	0.010742
233737_s_at	29.4	A	0.19458
233738_at	1.2	A	0.888428
233739_at	4.1	A	0.246094
233740_at	16.8	A	0.219482
233741_at	37.5	A	0.171387
233742_at	8.9	A	0.665527
233743_x_at	2.4	A	0.976074
233744_at	7.9	A	0.567627
233745_at	2.2	A	0.976074
233746_x_at	820.8	P	0.005859
233747_at	7.8	A	0.696289
233748_x_at	532.8	P	0.005859
233749_at	3.8	A	0.943848
233750_s_at	317.3	P	0.023926
233751_at	1.8	A	0.999756
233752_s_at	6.7	A	0.780518
233753_at	25.2	A	0.219482
233754_x_at	11	A	0.665527
233755_at	7.4	A	0.398926
233756_at	4	A	0.962402
233757_x_at	114.3	A	0.171387
233759_s_at	1242	P	0.000244
233760_at	3.4	A	0.753906
233761_at	91.7	A	0.246094
233762_at	55.1	A	0.219482
233763_at	91.6	A	0.149658
233764_s_at	99.7	A	0.171387
233765_at	37.7	A	0.129639
233766_at	6.1	A	0.533936
233767_at	5.7	A	0.870361
233768_at	35.9	A	0.129639
233769_at	3.8	A	0.633789
233770_at	10.9	A	0.246094
233771_at	23.1	A	0.601074
233772_at	0.7	A	0.870361
233773_at	72.8	P	0.037598
233774_at	2.8	A	0.888428
233775_x_at	259.4	P	0.01416
233776_at	31.2	A	0.19458
233777_at	29.1	P	0.046143
233778_at	17.6	A	0.366211
233779_x_at	107.4	P	0.008057
233780_at	21.5	A	0.129639
233781_s_at	28.2	A	0.246094
233782_at	42.4	A	0.466064
233783_at	9.4	A	0.432373
233784_at	23.8	P	0.030273
233785_at	10.2	A	0.533936
233786_at	4.4	A	0.870361
233787_at	78	A	0.067627
233788_at	26.7	P	0.046143
233789_at	7.7	A	0.696289
233790_at	5.5	A	0.969727
233791_at	15.7	A	0.219482
233792_at	22.4	A	0.149658
233793_at	23.3	P	0.001221
233794_at	4.1	A	0.919434
233795_at	8.6	A	0.80542
233796_at	22.2	A	0.567627
233797_s_at	4	A	0.665527
233798_at	3.4	A	0.533936
233799_at	11.1	A	0.067627
233800_at	23.6	A	0.5
233801_s_at	5.5	A	0.80542
233802_at	4.3	A	0.953857
233803_s_at	126.6	M	0.056152
233804_at	4.9	A	0.696289
233805_at	1.4	A	0.870361
233806_at	6.6	A	0.5
233807_at	31	A	0.129639
233808_at	14.8	A	0.246094
233809_at	64	A	0.19458
233810_x_at	74.4	P	0.037598
233811_at	5.9	A	0.633789
233812_at	5.1	A	0.943848
233813_at	25	A	0.219482
233814_at	10.5	A	0.72583
233815_at	61	P	0.00415
233816_at	50.9	A	0.149658
233817_at	50.1	A	0.129639
233818_at	2.1	A	0.80542
233819_s_at	160.2	P	0.000732
233820_at	28.5	A	0.398926
233821_at	1.8	A	0.665527
233822_x_at	3.4	A	0.303711
233823_at	50.7	A	0.111572
233824_at	22.8	A	0.533936
233825_s_at	7.4	A	0.780518
233826_at	24.3	A	0.080566
233827_s_at	245.4	P	0.00293
233828_at	7	A	0.72583
233829_at	5.4	A	0.850342
233830_at	16.1	A	0.334473
233831_at	46.6	A	0.129639
233832_at	41.5	A	0.129639
233833_at	39.5	A	0.246094
233834_at	20	A	0.398926
233835_at	8.5	A	0.633789
233836_at	32.9	A	0.466064
233837_at	69.4	A	0.067627
233838_at	15.6	A	0.19458
233839_at	7.2	A	0.366211
233840_at	33.2	A	0.19458
233841_s_at	164.2	P	0.000244
233842_x_at	572.6	P	0.000732
233843_at	54.3	A	0.334473
233844_at	55.3	A	0.095215
233845_at	9.7	A	0.149658
233846_at	18.3	A	0.5
233847_x_at	0.7	A	0.919434
233848_x_at	3.9	A	0.850342
233849_s_at	129.3	P	0.000244
233850_s_at	65.6	A	0.095215
233851_s_at	1665.1	P	0.000244
233852_at	162.3	P	0.000732
233853_at	8.3	A	0.246094
233854_x_at	31.1	A	0.334473
233855_at	11.8	A	0.5
233856_at	15.8	A	0.129639
233857_s_at	1.3	A	0.919434
233858_at	13.5	A	0.111572
233859_at	21	A	0.533936
233860_s_at	3.7	A	0.932373
233861_at	29.2	A	0.149658
233862_at	8.4	A	0.432373
233863_at	4.4	A	0.665527
233864_s_at	1332	P	0.000244
233865_at	3.3	A	0.780518
233866_at	27.1	P	0.046143
233867_at	32.2	P	0.018555
233868_x_at	7.5	A	0.334473
233869_x_at	8.7	A	0.303711
233870_at	48.8	A	0.171387
233871_at	38.5	M	0.056152
233872_x_at	10.7	A	0.366211
233873_x_at	407.8	P	0.000244
233874_at	24	P	0.01416
233875_at	23.9	A	0.149658
233876_at	11.7	A	0.432373
233877_at	17.5	A	0.366211
233878_s_at	422.5	P	0.000732
233879_at	23.4	A	0.149658
233880_at	7.5	A	0.72583
233881_s_at	116.8	A	0.067627
233882_s_at	10.1	A	0.633789
233883_at	27	A	0.334473
233884_at	2.6	A	0.72583
233885_at	4.1	A	0.989258
233886_at	9.1	A	0.432373
233887_at	25.8	A	0.095215
233888_s_at	38.7	A	0.533936
233889_at	5.3	A	0.919434
233890_at	5.7	A	0.398926
233891_at	73.1	P	0.018555
233892_at	5	A	0.696289
233893_s_at	180.2	P	0.000244
233894_x_at	3.8	A	0.850342
233895_at	43.7	A	0.366211
233896_s_at	35.3	A	0.398926
233897_at	3.1	A	0.828613
233898_s_at	540.5	P	0.000244
233899_x_at	345.1	P	0.000244
233900_at	9.6	A	0.533936
233901_at	21	P	0.01416
233902_at	31.4	A	0.080566
233903_s_at	15.5	A	0.19458
233904_at	4	A	0.5
233905_at	4.2	A	0.943848
233906_at	9.3	M	0.056152
233907_s_at	17.5	A	0.171387
233908_x_at	46.7	A	0.080566
233909_at	42.9	A	0.334473
233910_at	15	A	0.246094
233911_s_at	46.1	P	0.030273
233912_x_at	28.3	A	0.149658
233913_at	2.8	A	0.943848
233914_s_at	49.8	P	0.000244
233915_at	49.1	A	0.149658
233916_at	33.6	A	0.533936
233917_s_at	92.2	A	0.303711
233918_at	16.5	A	0.665527
233919_s_at	244.6	P	0.00293
233920_at	2.7	A	0.962402
233921_s_at	54.6	P	0.008057
233922_at	3.8	A	0.953857
233923_at	9.3	A	0.5
233924_s_at	148.9	P	0.000244
233925_at	8.4	A	0.567627
233926_at	31.5	P	0.01416
233927_at	26.2	A	0.246094
233928_at	5.1	A	0.780518
233929_x_at	1001.6	P	0.000244
233930_at	7.2	A	0.870361
233931_at	46.3	A	0.149658
233932_at	39.2	A	0.129639
233933_s_at	285.2	P	0.00293
233934_at	3.2	A	0.567627
233935_at	37.9	A	0.398926
233936_s_at	402.5	P	0.000244
233937_at	4.3	A	0.27417
233938_at	3.8	A	0.932373
233939_at	21.4	A	0.633789
233940_at	21.3	A	0.067627
233941_at	55.6	A	0.27417
233942_at	5.2	A	0.753906
233943_x_at	4	A	0.533936
233944_at	34.2	P	0.018555
233945_at	1.9	A	0.850342
233946_at	54.4	P	0.008057
233947_s_at	1.9	A	0.962402
233948_at	31.8	A	0.334473
233949_s_at	11.4	A	0.466064
233950_at	5.3	A	0.904785
233951_at	20.9	A	0.149658
233952_s_at	895.9	P	0.000244
233953_at	1.1	A	0.780518
233954_at	28	A	0.246094
233955_x_at	1521.4	P	0.000244
233956_at	3.9	A	0.904785
233957_at	16	A	0.366211
233958_at	17.8	A	0.27417
233959_at	4.7	A	0.491699
233960_s_at	302.8	P	0.005859
233961_at	57.3	A	0.334473
233962_at	3.4	A	0.99585
233963_at	41.2	A	0.129639
233964_at	204.7	P	0.001953
233965_at	34.1	A	0.334473
233966_at	37.2	A	0.246094
233967_at	9.8	A	0.398926
233968_at	4.5	A	0.753906
233969_at	1.5	A	0.991943
233970_s_at	327.6	P	0.000732
233971_at	9.1	A	0.5
233972_s_at	2.5	A	0.991455
233973_at	17.5	A	0.188477
233974_s_at	15.2	A	0.567627
233975_at	20.9	A	0.27417
233976_at	13.9	A	0.19458
233977_at	46.2	A	0.095215
233978_at	7.1	A	0.780518
233979_s_at	25	A	0.303711
233980_s_at	5.8	A	0.80542
233981_at	14.1	A	0.466064
233982_x_at	222.4	P	0.000244
233983_at	11	A	0.943848
233984_at	26.2	A	0.149658
233985_x_at	25.6	A	0.5
233986_s_at	148.6	A	0.219482
233987_at	10.4	A	0.466064
233988_x_at	30	A	0.391113
233989_at	2.1	A	0.753906
233990_at	4.3	A	0.753906
233991_at	3.7	A	0.932373
233992_x_at	159.7	A	0.067627
233993_at	7.6	A	0.753906
233994_at	20.7	A	0.633789
233995_at	242.8	P	0.000244
233996_x_at	9.9	A	0.398926
233997_at	73	A	0.111572
233998_x_at	2.8	A	0.80542
233999_s_at	59.9	P	0.00293
234000_s_at	716.3	P	0.000244
234001_s_at	323.8	P	0.010742
234002_at	4	A	0.998047
234003_at	9.6	A	0.533936
234004_at	7.7	A	0.219482
234005_x_at	57.9	P	0.018555
234006_s_at	6.9	A	0.72583
234007_at	5.1	A	0.932373
234008_s_at	44.7	M	0.056152
234009_at	4.7	A	0.5
234010_at	11.7	A	0.633789
234011_at	67.8	P	0.000732
234012_at	31.7	A	0.27417
234013_at	31.8	A	0.080566
234014_at	2.7	A	0.366211
234015_at	24.2	A	0.334473
234016_at	39.8	A	0.432373
234017_at	19.6	A	0.171387
234018_s_at	1.7	A	0.780518
234019_at	2.4	A	0.633789
234020_x_at	56.6	P	0.010742
234021_at	36.9	A	0.111572
234022_at	3.1	A	0.466064
234023_s_at	93.5	P	0.00293
234024_at	8.9	A	0.850342
234025_at	89.9	A	0.095215
234026_at	8.9	A	0.888428
234027_at	5.1	A	0.904785
234028_at	11.9	A	0.334473
234029_at	8.1	A	0.601074
234030_at	24.6	P	0.010742
234031_at	7	A	0.888428
234032_at	121.1	P	0.000244
234033_at	7.3	A	0.633789
234034_at	34.4	A	0.171387
234035_at	5.8	A	0.80542
234036_x_at	46.4	A	0.080566
234037_s_at	43	A	0.19458
234038_at	1.6	A	0.981445
234039_at	3.9	A	0.828613
234040_at	50.1	P	0.005859
234041_at	13.6	A	0.129639
234042_at	3.8	A	0.466064
234043_at	62.7	A	0.129639
234044_at	4.9	A	0.888428
234045_x_at	3.4	A	0.888428
234046_at	49.4	A	0.366211
234047_at	14.4	A	0.366211
234048_s_at	59.7	A	0.067627
234049_at	44.3	A	0.129639
234050_at	57.5	P	0.030273
234051_at	22.4	A	0.111572
234052_at	8.5	A	0.665527
234053_at	19.9	A	0.850342
234054_at	29.9	A	0.19458
234055_s_at	177.9	P	0.000732
234056_at	25.4	A	0.171387
234057_at	5	A	0.753906
234058_at	31.9	A	0.567627
234059_at	20.1	A	0.303711
234060_at	11.7	A	0.633789
234061_at	37.6	A	0.398926
234062_at	2.6	A	0.981445
234063_at	26.9	A	0.171387
234064_at	9.6	A	0.601074
234065_at	13.9	A	0.888428
234066_at	8.8	A	0.5
234067_at	23.1	A	0.27417
234068_s_at	24.3	P	0.046143
234069_at	32	P	0.023926
234070_at	5.4	A	0.491699
234071_at	21.6	A	0.27417
234072_at	38.5	A	0.149658
234073_at	2.4	A	0.850342
234074_at	8.7	A	0.533936
234075_at	13.6	A	0.533936
234076_at	7.4	A	0.753906
234077_at	42.6	A	0.095215
234078_at	1.7	A	0.828613
234079_at	9.2	A	0.780518
234080_at	1.6	A	0.773926
234081_at	18.3	A	0.171387
234082_at	15.5	A	0.398926
234083_at	3.9	A	0.696289
234084_x_at	54.7	P	0.018555
234085_at	12.9	A	0.601074
234086_at	8.3	A	0.780518
234087_at	33	A	0.27417
234088_at	6.3	A	0.72583
234089_at	5	A	0.80542
234090_at	10.1	A	0.334473
234091_at	41.1	M	0.056152
234092_s_at	61.6	A	0.077148
234093_at	1.4	A	0.746826
234094_x_at	16.2	A	0.080566
234095_at	8.3	A	0.567627
234096_at	7.6	A	0.601074
234097_s_at	5.3	A	0.432373
234098_at	73.9	A	0.171387
234099_at	32.9	A	0.095215
234100_at	15.2	A	0.466064
234101_at	40.3	A	0.129639
234102_at	39.3	A	0.246094
234103_at	29.3	P	0.037598
234104_at	20.1	A	0.398926
234105_at	4.7	A	0.559082
234106_s_at	121.8	P	0.001953
234107_s_at	843.7	P	0.001221
234108_at	3	A	0.601074
234109_x_at	37	A	0.366211
234110_at	11	A	0.533936
234111_at	278.5	P	0.000244
234112_at	21.3	A	0.080566
234113_at	28.3	A	0.366211
234114_at	34.1	P	0.046143
234115_s_at	5.2	A	0.567627
234116_at	9.4	A	0.888428
234117_at	36.2	A	0.466064
234118_at	5.5	A	0.696289
234119_at	8.4	A	0.601074
234120_at	20.2	A	0.398926
234121_at	1.3	A	0.888428
234122_at	41.1	A	0.111572
234123_at	9.4	A	0.219482
234124_at	24.6	A	0.398926
234125_at	24.2	A	0.398926
234126_at	9.4	A	0.334473
234127_at	26	A	0.171387
234128_at	7.9	A	0.567627
234129_at	9.2	A	0.5
234130_at	26.3	A	0.567627
234131_at	2.5	A	0.601074
234132_at	51.2	M	0.056152
234133_s_at	48.6	A	0.095215
234134_at	11.6	A	0.432373
234135_x_at	72.1	A	0.111572
234136_at	12.4	P	0.030273
234137_s_at	33.5	P	0.030273
234138_at	32.5	A	0.080566
234139_s_at	0.5	A	0.932373
234140_s_at	182.8	P	0.000732
234141_s_at	35.5	A	0.19458
234142_at	41.4	A	0.303711
234143_at	6.9	A	0.696289
234144_at	33.4	A	0.466064
234145_at	16.3	P	0.037598
234146_at	3.4	A	0.850342
234147_at	5.1	A	0.888428
234148_at	9.5	A	0.601074
234149_at	3.4	A	0.72583
234150_at	3.6	A	0.533936
234151_at	38	A	0.27417
234152_at	8.2	A	0.696289
234153_at	5	A	0.80542
234154_at	21.7	A	0.303711
234155_at	3.1	A	0.533936
234156_at	5.4	A	0.533936
234157_at	26	P	0.023926
234158_at	12	A	0.72583
234159_at	37.9	A	0.334473
234160_at	22.6	A	0.533936
234161_at	2	A	0.932373
234162_at	2.5	A	0.943848
234163_at	5.1	A	0.432373
234164_at	26.3	A	0.219482
234165_at	54.5	A	0.129639
234166_at	49.5	A	0.080566
234167_at	29.6	P	0.018555
234168_at	21	A	0.212891
234169_at	55.3	A	0.067627
234170_at	20.1	A	0.111572
234171_at	23.1	A	0.491211
234172_at	14	A	0.171387
234173_s_at	8.5	A	0.80542
234174_at	2.8	A	0.780518
234175_at	6.7	A	0.665527
234176_at	17.5	A	0.432373
234177_at	33.2	A	0.129639
234178_at	24.4	P	0.023926
234179_at	21.4	A	0.095215
234180_at	2.9	A	0.592773
234181_at	24.9	A	0.27417
234182_at	29.3	P	0.046143
234183_at	4.5	A	0.962402
234184_at	20.1	M	0.056152
234185_at	10.8	A	0.567627
234186_at	61.1	A	0.095215
234187_at	6.1	A	0.72583
234188_at	2.9	A	0.870361
234189_at	9	A	0.533936
234190_at	17.1	A	0.27417
234191_at	34.4	A	0.466064
234192_s_at	1299.7	P	0.000732
234193_at	21.7	A	0.398926
234194_at	9.8	A	0.334473
234195_at	19.9	A	0.567627
234196_at	16.8	A	0.398926
234197_at	4.4	A	0.780518
234198_at	4	A	0.828613
234199_at	26	A	0.432373
234200_at	32.7	A	0.466064
234201_x_at	6.4	A	0.80542
234202_at	34.9	A	0.188477
234203_at	5.9	A	0.567627
234204_at	35.1	A	0.19458
234205_at	12.1	A	0.334473
234206_at	25.3	M	0.056152
234207_at	3.9	A	0.5
234208_at	17.2	A	0.334473
234209_at	22.8	A	0.149658
234210_x_at	9.2	A	0.171387
234211_at	21.2	A	0.432373
234212_at	0.8	A	0.80542
234213_at	20.2	A	0.067627
234214_at	40.4	A	0.19458
234215_at	15.9	A	0.665527
234216_at	44.5	A	0.219482
234217_at	20.7	A	0.19458
234218_at	30.1	A	0.219482
234219_at	20.8	M	0.056152
234220_at	15.3	A	0.334473
234221_at	10.6	A	0.567627
234222_at	2.5	A	0.870361
234223_at	1.9	A	0.665527
234224_at	11.7	A	0.27417
234225_at	4.4	A	0.870361
234226_at	5.8	A	0.904785
234227_at	2.8	A	0.567627
234228_at	8.1	A	0.398926
234229_at	5.9	A	0.850342
234230_at	17.8	A	0.366211
234231_at	10.5	A	0.171387
234232_at	27.9	A	0.246094
234233_s_at	4.5	A	0.601074
234234_at	29.4	A	0.27417
234235_at	11.4	A	0.334473
234236_at	13.3	A	0.5
234237_s_at	34.7	A	0.303711
234238_at	3.9	A	0.904785
234239_at	24.3	A	0.19458
234240_at	4	A	0.567627
234241_at	5.1	A	0.904785
234242_at	21.3	A	0.219482
234243_at	17.1	A	0.165771
234244_at	0.8	A	0.904785
234245_at	51	A	0.19458
234246_at	4	A	0.665527
234247_at	18.3	P	0.023926
234248_at	9.2	A	0.219482
234249_at	51.5	A	0.129639
234250_at	330.8	P	0.000732
234251_at	6.1	A	0.932373
234252_at	6.6	A	0.633789
234253_at	1.8	A	0.601074
234254_at	66.3	A	0.334473
234255_at	43.8	P	0.005859
234256_at	5.1	A	0.870361
234257_at	21.7	A	0.5
234258_at	41.1	P	0.01416
234259_at	8.4	A	0.466064
234260_at	13.8	P	0.001221
234261_at	7.2	A	0.432373
234262_at	25.4	A	0.149658
234263_at	4.4	A	0.919434
234264_at	7.3	A	0.753906
234265_at	30.4	A	0.303711
234266_at	31.1	M	0.056152
234267_at	6.8	A	0.696289
234268_at	3.9	A	0.696289
234269_at	5.7	A	0.390625
234270_at	2.3	A	0.633789
234271_at	39	A	0.366211
234272_at	10.6	A	0.850342
234273_at	15	A	0.665527
234274_at	28.8	A	0.246094
234275_at	5.9	A	0.870361
234276_at	16.5	A	0.129639
234277_at	30.3	P	0.037598
234278_at	25.3	P	0.046143
234279_at	19.1	A	0.398926
234280_at	7.8	A	0.5
234281_at	3.9	A	0.91626
234282_at	34	P	0.046143
234283_at	13.9	A	0.80542
234284_at	2.2	A	0.888428
234285_at	9.9	A	0.780518
234286_at	3.2	A	0.99585
234287_at	51.7	A	0.27417
234288_at	16.2	A	0.303711
234289_x_at	2	A	0.72583
234290_x_at	16	A	0.601074
234291_s_at	26.3	A	0.27417
234292_s_at	38.5	A	0.171387
234293_x_at	19.1	A	0.334473
234294_x_at	361.4	P	0.01416
234295_at	139.6	P	0.000244
234296_s_at	2	A	0.850342
234297_at	153.9	P	0.01416
234298_at	26.2	P	0.023926
234299_s_at	176	P	0.010742
234300_s_at	4	A	0.567627
234301_s_at	5	A	0.696289
234302_s_at	201.2	P	0.01416
234303_s_at	2.2	A	0.888428
234304_s_at	311.4	P	0.000244
234305_s_at	79.5	A	0.067627
234306_s_at	27.4	A	0.303711
234307_s_at	42.9	A	0.366211
234308_at	36.3	A	0.149658
234309_at	2.7	A	0.991943
234310_s_at	13.1	A	0.753906
234311_s_at	816.3	P	0.000244
234312_s_at	125.6	P	0.018555
234313_at	2.6	A	0.665527
234314_at	2.7	A	0.828613
234315_at	15.2	A	0.219482
234316_x_at	55.4	A	0.067627
234317_s_at	4.6	A	0.943848
234318_x_at	5.2	A	0.904785
234319_at	29.3	A	0.149658
234320_at	7	A	0.27417
234321_x_at	6.2	A	0.932373
234322_at	77.7	A	0.095215
234323_at	5.2	A	0.780518
234324_at	17.2	A	0.567627
234325_at	12.6	A	0.466064
234326_at	9.2	A	0.466064
234327_at	11.7	A	0.850342
234328_at	5.8	A	0.533936
234329_at	17.5	A	0.366211
234330_at	37.9	A	0.067627
234331_s_at	11.7	A	0.325684
234332_at	6	A	0.466064
234333_at	16.6	A	0.567627
234334_s_at	3.1	A	0.953857
234335_s_at	10.6	M	0.056152
234336_s_at	1.4	A	0.962402
234337_at	7.6	A	0.780518
234338_s_at	77.1	A	0.398926
234339_s_at	274.2	P	0.00415
234340_at	3.4	A	0.72583
234341_x_at	330.2	P	0.018555
234342_at	35.9	A	0.432373
234343_s_at	18.7	A	0.533936
234344_at	76.7	P	0.010742
234345_at	38.7	A	0.246094
234346_x_at	32.3	A	0.080566
234347_s_at	40.8	P	0.00415
234348_at	2.5	A	0.45752
234349_at	17.9	A	0.780518
234350_at	30.6	P	0.037598
234351_x_at	82.6	P	0.000244
234352_x_at	5.6	A	0.303711
234353_at	3.6	A	0.904785
234354_x_at	2.1	A	0.80542
234355_s_at	41.4	A	0.366211
234356_at	5.5	A	0.943848
234357_at	3.9	A	0.5
234358_at	11	A	0.19458
234359_at	64.9	A	0.466064
234360_at	9.7	A	0.303711
234361_at	34.3	A	0.219482
234362_s_at	77	P	0.023926
234363_at	15.4	A	0.067627
234364_at	40.3	A	0.111572
234365_at	9.2	A	0.665527
234366_x_at	47.5	A	0.219482
234367_x_at	6.5	A	0.72583
234368_at	8.5	A	0.366211
234369_at	28.3	A	0.149658
234370_at	4.6	A	0.593262
234371_at	18.3	A	0.19458
234372_at	70.1	A	0.149658
234373_x_at	4.4	A	0.828613
234374_at	0.9	A	0.904785
234375_x_at	5.4	A	0.567627
234376_at	4.6	A	0.904785
234377_at	3.9	A	0.696289
234378_at	24.1	A	0.696289
234379_at	5.3	A	0.466064
234380_x_at	75.4	A	0.466064
234381_at	25	A	0.366211
234382_x_at	66.4	A	0.129639
234383_x_at	21.9	A	0.303711
234384_at	43.4	A	0.149658
234385_at	13.2	A	0.5
234386_s_at	4.4	A	0.953857
234387_at	9.3	A	0.246094
234388_at	24.5	A	0.432373
234389_x_at	13.9	A	0.129639
234390_x_at	4.3	A	0.780518
234392_at	5.8	A	0.567627
234393_at	103.2	P	0.005859
234394_at	74.3	P	0.00415
234395_at	36.5	A	0.111572
234396_at	23.9	A	0.219482
234397_at	26.8	A	0.366211
234398_at	2.8	A	0.962402
234399_at	13.5	A	0.27417
234400_at	4.3	A	0.981445
234401_at	15.1	A	0.171387
234402_at	20.7	A	0.432373
234403_at	98	M	0.056152
234404_at	31.5	A	0.303711
234405_s_at	318.5	P	0.000244
234406_at	15.6	A	0.466064
234407_s_at	0.7	A	0.870361
234408_at	16	A	0.5
234409_at	24.4	A	0.080566
234410_at	2.4	A	0.916016
234411_x_at	3.2	A	0.962402
234412_at	3.2	A	0.976074
234413_at	14.6	A	0.398926
234414_at	40.6	A	0.533936
234415_x_at	10.1	A	0.696289
234416_at	11.1	A	0.633789
234417_at	2.7	A	0.989258
234418_x_at	2.2	A	0.870361
234419_x_at	5.7	A	0.932373
234420_at	8.4	A	0.095215
234421_s_at	2	A	0.998047
234422_at	18.8	A	0.398926
234423_x_at	36.6	A	0.149658
234424_at	4.9	A	0.828613
234425_at	16.5	A	0.601074
234426_x_at	0.6	A	0.888428
234427_at	13.8	A	0.533936
234428_at	16.4	A	0.219482
234429_at	26.6	A	0.466064
234430_at	29.5	A	0.171387
234431_at	26.4	A	0.398926
234432_at	0.2	A	0.999756
234433_at	5.9	A	0.592285
234434_at	23.5	A	0.466064
234435_at	49.4	P	0.030273
234436_x_at	8.3	A	0.969727
234437_at	9.9	A	0.366211
234438_at	10.2	A	0.753906
234439_at	24.4	A	0.366211
234440_at	34.8	P	0.037598
234441_at	14	A	0.665527
234442_at	42.6	A	0.303711
234443_at	46.5	A	0.080566
234444_at	12.1	A	0.533936
234445_at	4.7	A	0.5
234446_at	56.9	A	0.334473
234447_at	22.8	A	0.303711
234448_at	0.9	A	0.72583
234449_at	6.5	A	0.567627
234450_at	28.6	A	0.149658
234451_at	4	A	0.870361
234452_at	29.3	A	0.303711
234453_s_at	3	A	0.904785
234454_at	20.8	A	0.567627
234455_at	1.5	A	0.828613
234456_at	6.5	A	0.533936
234457_at	3.4	A	0.5
234458_at	5.8	A	0.533936
234459_at	12.4	A	0.111572
234460_at	2.3	A	0.888428
234461_at	20.1	A	0.5
234462_at	59	A	0.432373
234463_at	2.1	A	0.601074
234464_s_at	210.1	P	0.000244
234465_at	84.9	P	0.001953
234466_at	168.5	A	0.171387
234467_at	16.5	A	0.27417
234468_at	5	A	0.943848
234469_at	3.3	A	0.5
234470_at	42.5	A	0.219482
234471_s_at	123	P	0.000244
234472_at	27.6	P	0.018555
234473_at	22.9	A	0.432373
234474_x_at	21.3	A	0.398926
234475_x_at	8	A	0.633789
234476_at	7.5	A	0.753906
234477_at	36.6	A	0.466064
234478_at	33.4	A	0.466064
234479_at	20.8	A	0.27417
234480_at	34.3	P	0.000244
234481_at	104.5	A	0.219482
234482_at	12.8	A	0.27417
234483_at	17.9	A	0.334473
234484_s_at	15.6	A	0.432373
234485_at	25.9	A	0.334473
234486_at	31	A	0.111572
234487_at	40.5	A	0.067627
234488_s_at	133.5	P	0.000244
