^SAMPLE = GSM155082
!Sample_title = JEKO-1 cell line treated with emetine
!Sample_geo_accession = GSM155082
!Sample_status = Public on Dec 31 2007
!Sample_submission_date = Jan 12 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = JEKO-1 cell line  treated with emetine
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Mantle Cell Lymphoma cell line
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = TRIzol extraction followed by a cleanup using the QUIAGEN RNAesy Mini kit
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotynilated cRNA were prepared according to the standard Affymetrix protocol from 2 micrograms Total RNA (Expression Analysis Technical Manual (Affymetrix Inc)
!Sample_hyb_protocol = Following fragmentation, 10 micrograms of cRNA were hybridized for 16 hours at 45ºC on human 133 Plus 2.0 . GeneChips were washed and stained in the Affymetrix Fluidics Station 450
!Sample_scan_protocol = GeneChips were scanned using the Affymetrix 3000 Scanner system
!Sample_description = Gene expression data from JEKO-1 cell line treated with emetine
!Sample_data_processing = The data were analyzed with GCOS 1.4 using the Affymetrix default analysis settings and global scailing as normalization method. The target intensity used was arbitrarily set to 150
!Sample_platform_id = GPL570
!Sample_contact_name = Pedro,,Jares
!Sample_contact_email = pjares@clinic.ub.es
!Sample_contact_department = Genomics Unit
!Sample_contact_institute = IDIBAPS
!Sample_contact_address = c/ Villarroel 170
!Sample_contact_city = Barcelona
!Sample_contact_state = Barcelona
!Sample_contact_zip/postal_code = 08036
!Sample_contact_country = Spain
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM155nnn/GSM155082/suppl/GSM155082.CEL.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE6728
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5-calculated Signal intensity
#ABS_CALL = the call in an absolute analysis that indicates if the transcript was present (P), absent (A), marginal (M)
#DETECTION P-VALUE = 'detection p-value', p-value that indicates the significance level of the detection call
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
230269_at	4.3	A	0.850342
230270_at	121.2	P	0.000244
230271_at	15.1	A	0.466064
230272_at	4.9	A	0.601074
230273_at	8	A	0.601074
230274_s_at	88.3	P	0.000732
230275_at	2.2	A	0.962402
230276_at	298.5	P	0.008057
230277_at	253.6	P	0.010742
230278_at	3.3	A	0.665527
230279_at	28.8	A	0.533936
230280_at	30.8	P	0.037598
230281_at	208.6	P	0.008057
230282_at	27.9	A	0.5
230283_at	187.6	P	0.00293
230284_at	10.7	A	0.5
230285_at	3.8	A	0.753906
230286_at	6.8	A	0.171387
230287_at	17.6	A	0.19458
230288_at	10.9	A	0.27417
230289_at	0.7	A	0.981445
230290_at	21.9	A	0.696289
230291_s_at	5.7	A	0.533936
230292_at	36.8	A	0.398926
230293_at	35.1	A	0.129639
230294_at	56.9	A	0.129639
230295_at	85.4	A	0.334473
230296_at	326.5	P	0.000244
230297_x_at	74.3	A	0.080566
230298_at	238.6	P	0.000244
230299_s_at	15.6	A	0.366211
230300_at	85.3	P	0.005859
230301_at	45.4	A	0.303711
230302_at	23	A	0.149658
230303_at	10.3	A	0.246094
230304_at	179.1	P	0.001953
230305_at	63.8	P	0.00415
230306_at	75	A	0.27417
230307_at	2.2	A	0.850342
230308_at	108.2	A	0.095215
230309_at	9.2	A	0.432373
230310_at	63.3	P	0.037598
230311_s_at	46.6	A	0.334473
230312_at	62.9	P	0.001953
230313_at	18.4	A	0.633789
230314_at	33.8	P	0.005859
230315_at	3.4	A	0.828613
230316_at	52.3	A	0.149658
230317_x_at	2.9	A	0.932373
230318_at	47.3	A	0.149658
230319_at	3.8	A	0.366211
230320_at	70.8	A	0.080566
230321_at	50.4	A	0.080566
230322_at	35.3	A	0.466064
230323_s_at	2.9	A	0.696289
230324_at	7.1	A	0.665527
230325_at	3.4	A	0.904785
230326_s_at	1765.7	P	0.00293
230327_at	33.8	A	0.19458
230328_at	46.8	A	0.366211
230329_s_at	343.3	P	0.001221
230330_at	78.8	A	0.19458
230331_at	18.5	A	0.149658
230332_at	92.3	P	0.000244
230333_at	150.1	P	0.005859
230334_at	8.8	A	0.633789
230335_at	7.9	A	0.665527
230336_at	119.9	P	0.005859
230337_at	70.6	P	0.046143
230338_x_at	9.1	A	0.753906
230339_at	52.8	P	0.037598
230340_s_at	75.8	A	0.19458
230341_x_at	33.2	A	0.27417
230342_at	2.8	A	0.991943
230343_at	20.6	A	0.432373
230344_x_at	0.9	A	0.969727
230345_at	91.3	A	0.149658
230346_x_at	37.8	A	0.366211
230347_at	68.7	A	0.149658
230348_at	3.7	A	0.870361
230349_at	3	A	0.932373
230350_at	345.4	P	0.001221
230351_at	27	A	0.219482
230352_at	129.8	P	0.00415
230353_at	58.3	A	0.080566
230354_at	37.2	A	0.27417
230355_at	208.3	P	0.030273
230356_at	9.9	A	0.366211
230357_at	9	A	0.80542
230358_at	9.1	A	0.780518
230359_at	35.4	A	0.219482
230360_at	9.6	A	0.533936
230361_at	5.4	A	0.5
230362_at	138.8	P	0.000732
230363_s_at	393.9	P	0.000244
230364_at	26	A	0.129639
230365_at	4.9	A	0.19458
230366_at	9.8	A	0.567627
230367_at	29.3	A	0.366211
230368_at	92.3	A	0.129639
230369_at	5.1	A	0.665527
230370_x_at	304.3	P	0.000244
230371_at	37.7	A	0.466064
230372_at	7.5	A	0.303711
230373_at	17.2	A	0.366211
230374_at	28.8	A	0.303711
230375_at	31.2	A	0.165771
230376_at	123.8	P	0.000244
230377_s_at	2.7	A	0.567627
230378_at	7	A	0.870361
230379_x_at	304.1	P	0.000244
230380_at	38.4	A	0.171387
230381_at	165.5	P	0.037598
230382_at	6.1	A	0.991943
230383_x_at	90.2	A	0.080566
230384_at	38.1	A	0.129639
230385_at	20.8	A	0.27417
230386_at	53.4	P	0.037598
230387_at	114.1	P	0.000244
230388_s_at	154.3	P	0.00415
230389_at	5	A	0.533936
230390_at	3	A	0.932373
230391_at	8.7	A	0.828613
230392_at	5.7	A	0.953857
230393_at	103.9	M	0.056152
230394_at	119	P	0.005859
230395_at	18.8	A	0.303711
230396_at	19.5	A	0.828613
230397_at	16.5	A	0.398926
230398_at	31.5	A	0.533936
230399_at	165.9	P	0.001953
230400_s_at	29.5	A	0.171387
230401_at	18.6	A	0.27417
230402_at	30.6	A	0.171387
230403_at	149	P	0.000244
230404_at	109.1	P	0.000732
230405_at	167.2	P	0.023926
230406_at	3.3	A	0.80542
230407_at	428.3	P	0.001953
230408_at	90.2	A	0.067627
230409_at	38	P	0.030273
230410_at	49.6	P	0.037598
230411_at	107.9	P	0.000732
230412_at	3.7	A	0.696289
230413_s_at	133.6	P	0.000732
230414_s_at	27.2	A	0.219482
230415_at	22.2	A	0.219482
230416_at	257.1	P	0.000244
230417_at	33.9	A	0.246094
230418_s_at	24.3	A	0.366211
230419_at	7.4	A	0.665527
230420_at	6.4	A	0.398926
230421_at	109.4	P	0.000732
230422_at	8.6	A	0.633789
230423_at	57.1	A	0.533936
230424_at	84.1	P	0.001953
230425_at	15	A	0.149658
230426_at	316.6	P	0.000732
230427_s_at	35.3	P	0.029053
230428_at	17.1	A	0.398926
230429_at	25.5	A	0.171387
230430_at	2.8	A	0.989258
230431_at	38	A	0.129639
230432_at	8.1	A	0.5
230433_at	37.6	A	0.149658
230434_at	159.9	P	0.000732
230435_at	76.8	P	0.018555
230436_s_at	6.8	A	0.80542
230437_s_at	27.8	A	0.27417
230438_at	76.7	A	0.111572
230439_at	21.5	A	0.432373
230440_at	308.3	M	0.056152
230441_at	197.6	P	0.000244
230442_at	58.6	A	0.171387
230443_at	5.8	A	0.567627
230444_at	94	P	0.001221
230445_at	3.5	A	0.943848
230446_at	38.7	A	0.171387
230447_at	3.9	A	0.533936
230448_at	100.5	P	0.000244
230449_x_at	202.8	P	0.00415
230450_at	66.7	P	0.018555
230451_at	108.7	P	0.023926
230452_at	73	P	0.00293
230453_s_at	5.3	A	0.828613
230454_at	85.1	P	0.000244
230455_at	4.3	A	0.943848
230456_at	7.5	A	0.72583
230457_at	16.6	A	0.533936
230458_at	10.8	A	0.72583
230459_s_at	5.6	A	0.633789
230460_at	107.5	A	0.149658
230461_s_at	53.4	P	0.046143
230462_at	26.8	P	0.010742
230463_at	9.7	A	0.601074
230464_at	3.4	A	0.943848
230465_at	27.1	P	0.00293
230466_s_at	1226.8	P	0.000244
230467_at	179.2	P	0.00415
230468_s_at	6.2	A	0.828613
230469_at	74.2	P	0.000244
230470_at	10.6	A	0.633789
230471_at	4.6	A	0.994141
230472_at	15.5	A	0.27417
230473_s_at	9.2	A	0.432373
230474_at	4.1	A	0.567627
230475_at	107.6	A	0.080566
230476_at	30.1	A	0.366211
230477_at	48.6	A	0.533936
230478_at	4.2	A	0.665527
230479_at	143	P	0.000732
230480_at	39.3	P	0.030273
230481_at	2.4	A	0.601074
230482_at	19.3	A	0.246094
230483_at	316.1	P	0.018555
230484_at	75.7	A	0.19458
230485_at	11.1	A	0.366211
230486_at	71.9	A	0.246094
230487_at	15.8	A	0.398926
230488_s_at	57.1	A	0.27417
230489_at	19.1	A	0.303711
230490_x_at	160.4	P	0.000244
230491_at	151.9	P	0.000244
230492_s_at	642.7	P	0.000732
230493_at	30.7	A	0.080566
230494_at	253.1	P	0.001221
230495_at	3.2	A	0.828613
230496_at	23	P	0.010742
230497_at	42.1	A	0.111572
230498_at	29.4	A	0.27417
230499_at	272.5	P	0.010742
230500_at	27.9	A	0.246094
230501_at	3.4	A	0.780518
230502_s_at	81.5	A	0.149658
230503_at	13.7	A	0.19458
230504_at	4.5	A	0.633789
230505_at	17.9	A	0.27417
230506_at	5.9	A	0.567627
230507_at	14.6	A	0.366211
230508_at	17.3	A	0.633789
230509_at	213.5	P	0.023926
230510_at	37.4	A	0.095215
230511_at	155.1	P	0.023926
230512_x_at	15.8	A	0.533936
230513_at	15.8	A	0.334473
230514_s_at	25.5	A	0.246094
230515_at	8.3	A	0.696289
230516_at	18.4	A	0.19458
230517_at	135.5	A	0.149658
230518_at	54.5	P	0.030273
230519_at	41.2	A	0.19458
230520_at	17.9	A	0.067627
230521_at	123.1	A	0.095215
230522_s_at	35.2	A	0.246094
230523_at	2	A	0.80542
230524_at	17.6	A	0.246094
230525_at	11.3	A	0.850342
230526_at	55	P	0.01416
230527_at	2.7	A	0.696289
230528_s_at	9	A	0.567627
230529_at	40	M	0.056152
230530_at	30.3	A	0.111572
230531_at	4.3	A	0.753906
230532_at	86	P	0.018555
230533_at	85.6	P	0.018555
230534_at	35.5	A	0.067627
230535_s_at	51.1	P	0.000732
230536_at	192	P	0.018555
230537_at	47	P	0.018555
230538_at	44.3	P	0.01416
230539_at	4.7	A	0.567627
230540_at	14.5	A	0.366211
230541_at	30.5	A	0.432373
230542_at	1.8	A	0.953857
230543_at	110.3	P	0.000244
230544_at	14.7	A	0.601074
230545_at	14.9	A	0.19458
230546_at	15.8	A	0.219482
230547_at	8.8	A	0.5
230548_at	165.5	A	0.149658
230549_at	2.6	A	0.870361
230550_at	2.2	A	0.592773
230551_at	13	A	0.171387
230552_at	1.7	A	0.753906
230553_at	56	A	0.303711
230554_at	1.6	A	0.919434
230555_s_at	24	A	0.246094
230556_at	250.3	P	0.000244
230557_at	56.8	A	0.303711
230558_at	110.8	A	0.149658
230559_x_at	37.7	P	0.00293
230560_at	39.2	P	0.001221
230561_s_at	298.9	P	0.000732
230562_at	56.1	P	0.00415
230563_at	21.2	A	0.171387
230564_at	49.9	A	0.095215
230565_at	27.6	P	0.023926
230566_at	84.2	P	0.030273
230567_at	1.9	A	0.98584
230568_x_at	9.5	A	0.466064
230569_at	74.9	P	0.001221
230570_at	129.3	P	0.000732
230571_at	52	P	0.046143
230572_at	39.5	A	0.149658
230573_at	20.8	A	0.398926
230574_at	8.1	A	0.567627
230575_at	21.5	A	0.219482
230576_at	40.4	P	0.046143
230577_at	2.7	A	0.601074
230578_at	4.7	A	0.432373
230579_at	76.6	A	0.095215
230580_at	12.8	A	0.19458
230581_at	17	A	0.398926
230582_at	22.2	A	0.366211
230583_s_at	16.6	A	0.27417
230584_at	9.8	A	0.567627
230585_at	20.3	A	0.432373
230586_s_at	15.9	A	0.095215
230587_at	45.4	A	0.303711
230588_s_at	918.5	P	0.000244
230589_at	5.4	A	0.72583
230590_at	50.9	A	0.095215
230591_at	31.7	A	0.19458
230592_at	127	P	0.000732
230593_at	142.9	P	0.001953
230594_at	22.1	A	0.095215
230595_at	4.7	A	0.828613
230596_at	42.5	A	0.080566
230597_at	78.4	P	0.030273
230598_at	92.8	P	0.005859
230599_at	76.5	P	0.037598
230600_at	47.2	A	0.067627
230601_s_at	43.2	A	0.080566
230602_at	12.6	A	0.432373
230603_at	19.7	A	0.696289
230604_at	124.1	P	0.000244
230605_at	41.3	A	0.366211
230606_at	17	A	0.432373
230607_at	7.2	A	0.601074
230608_at	68.7	A	0.171387
230609_at	3	A	0.696289
230610_at	24.8	A	0.466064
230611_at	41	A	0.334473
230612_at	29.9	A	0.432373
230613_at	11.6	A	0.850342
230614_at	7.9	A	0.490234
230615_at	17.2	A	0.601074
230616_at	56.1	A	0.080566
230617_at	21.8	A	0.432373
230618_s_at	510.2	P	0.000244
230619_at	73.1	P	0.01416
230620_at	96.8	P	0.008057
230621_at	1976.8	P	0.000244
230622_at	43.7	A	0.171387
230623_x_at	1575.5	P	0.000732
230624_at	52.1	P	0.030273
230625_s_at	10	A	0.696289
230626_at	22.4	A	0.080566
230627_at	4.4	A	0.80542
230628_at	31	A	0.466064
230629_s_at	99.4	A	0.19458
230630_at	1.8	A	0.696289
230631_s_at	20.5	A	0.303711
230632_at	5.8	A	0.466064
230633_at	26.7	A	0.601074
230634_x_at	640.8	P	0.000244
230635_at	23.3	A	0.533936
230636_s_at	58.4	P	0.005859
230637_at	51.6	A	0.149658
230638_at	5.2	A	0.943848
230639_at	12.1	A	0.533936
230640_at	36.1	A	0.219482
230641_at	3.1	A	0.962402
230642_at	6.5	A	0.976074
230643_at	23	A	0.27417
230644_at	13.4	A	0.432373
230645_at	33	A	0.095215
230646_at	4.8	A	0.962402
230647_at	43.5	A	0.171387
230648_at	153	P	0.000732
230649_at	15.4	A	0.696289
230650_at	11.3	A	0.095215
230651_at	55.1	P	0.000244
230652_at	50.6	P	0.000244
230653_at	236.7	P	0.00293
230654_at	34.7	A	0.067627
230655_at	9.2	A	0.80542
230656_s_at	1629.3	P	0.000244
230657_at	130.4	P	0.000244
230658_at	2.3	A	0.870361
230659_at	153.3	P	0.001221
230660_at	41.4	A	0.19458
230661_at	2.5	A	0.932373
230662_at	11.5	A	0.5
230663_at	15.3	A	0.398926
230664_at	230.1	P	0.000732
230665_at	32.4	A	0.432373
230666_at	56.9	P	0.037598
230667_at	54	P	0.037598
230668_at	14.6	A	0.533936
230669_at	83.9	P	0.010742
230670_at	4.6	A	0.601074
230671_at	271.3	P	0.000244
230672_at	130.8	P	0.005859
230673_at	182.4	P	0.000244
230674_at	12.1	A	0.696289
230675_at	9.7	A	0.533936
230676_s_at	120	P	0.00415
230677_at	5.5	A	0.870361
230678_at	77	P	0.005859
230679_at	58.3	P	0.01416
230680_at	8.8	A	0.398926
230681_at	18.2	A	0.19458
230682_x_at	19	A	0.334473
230683_at	76.5	P	0.037598
230684_at	17.8	A	0.303711
230685_at	130.7	P	0.010742
230686_s_at	1.6	A	0.601074
230687_at	11.7	A	0.828613
230688_at	8.1	A	0.533936
230689_at	88.2	P	0.00415
230690_at	99.9	P	0.00293
230691_at	14.9	A	0.567627
230692_at	3.9	A	0.72583
230693_at	15.1	A	0.5
230694_at	53.6	P	0.010742
230695_s_at	32.1	A	0.246094
230696_at	156.9	P	0.008057
230697_at	1.9	A	0.962402
230698_at	2	A	0.567627
230699_at	37.4	A	0.095215
230700_at	115.6	P	0.018555
230701_x_at	75.4	P	0.046143
230702_at	7.3	A	0.633789
230703_at	125	P	0.008057
230704_s_at	41.3	A	0.219482
230705_at	20.8	A	0.171387
230706_s_at	68.7	A	0.080566
230707_at	60.3	P	0.030273
230708_at	392.1	P	0.000244
230709_x_at	3.5	A	0.969727
230710_at	6.4	A	0.932373
230711_at	9.9	A	0.567627
230712_at	67.5	P	0.010742
230713_at	42.2	P	0.010742
230714_s_at	9.3	A	0.969727
230715_at	30.3	A	0.149658
230716_at	4.3	A	0.601074
230717_at	55.4	P	0.00293
230718_at	35	P	0.023926
230719_at	148.3	P	0.00293
230720_at	7.4	A	0.303711
230721_at	62.8	P	0.001221
230722_at	37.2	P	0.023926
230723_at	2.7	A	0.969727
230724_s_at	183.5	P	0.008057
230725_at	32.7	A	0.19458
230726_at	3	A	0.976074
230727_at	39.9	P	0.018555
230728_at	151.6	P	0.001221
230729_at	1.5	A	0.74707
230730_at	31.9	A	0.219482
230731_x_at	8.4	A	0.80542
230732_s_at	4.2	A	0.943848
230733_at	67.7	P	0.000244
230734_x_at	194.9	P	0.000244
230735_at	19.6	A	0.303711
230736_at	2.3	A	0.976074
230737_s_at	35.7	A	0.067627
230738_at	127.9	P	0.000244
230739_at	292.1	P	0.001953
230740_at	41.9	A	0.398926
230741_at	150.1	P	0.000244
230742_at	60.3	P	0.000244
230743_at	13.1	A	0.432373
230744_at	18.2	A	0.111572
230745_s_at	66.2	A	0.188721
230746_s_at	9.6	A	0.246094
230747_s_at	80.4	P	0.046143
230748_at	322.1	P	0.000244
230749_s_at	22.4	A	0.567627
230750_at	4.8	A	0.904785
230751_at	3.6	A	0.753906
230752_at	6.2	A	0.567627
230753_at	90.7	P	0.046143
230754_at	11.8	A	0.466064
230755_at	55.3	A	0.219482
230756_at	60.7	A	0.533936
230757_at	2.8	A	0.696289
230758_at	84.9	P	0.000732
230759_at	39.5	P	0.00415
230760_at	4.3	A	0.5
230761_at	45.7	P	0.008057
230762_at	17.1	A	0.533936
230763_at	21.3	A	0.095215
230764_at	53.1	P	0.037598
230765_at	9.3	A	0.567627
230766_at	84.2	P	0.005859
230767_at	24.7	P	0.037598
230768_at	16.8	A	0.334473
230769_at	15.7	A	0.149658
230770_at	45.8	A	0.366211
230771_at	46.9	A	0.067627
230772_at	19.8	A	0.19458
230773_at	44	A	0.27417
230774_at	22.1	M	0.056152
230775_s_at	51.1	A	0.149658
230776_at	2.7	A	0.696289
230777_s_at	4341.4	P	0.000732
230778_at	3.3	A	0.962402
230779_at	271.7	P	0.001221
230780_at	38.6	A	0.219482
230781_at	126	P	0.001221
230782_at	37.6	A	0.466064
230783_at	18.7	A	0.067627
230784_at	31.9	P	0.018555
230785_at	25.4	A	0.398926
230786_at	124.5	P	0.046143
230787_at	110.2	A	0.129639
230788_at	1053.4	P	0.000244
230789_at	72.2	P	0.023926
230790_x_at	108.6	P	0.001953
230791_at	32.6	M	0.056152
230792_at	74.6	P	0.037598
230793_at	2.5	A	0.567627
230794_at	34.7	A	0.129639
230795_at	5956.1	P	0.000244
230796_at	6.7	A	0.80542
230797_s_at	2.7	A	0.870361
230798_at	10.4	A	0.753906
230799_at	58.7	A	0.095215
230800_at	5.2	A	0.981445
230801_at	53	A	0.095215
230802_at	78.6	P	0.008057
230803_s_at	159	P	0.000732
230804_at	0.3	A	0.998047
230805_at	33.5	A	0.334473
230806_s_at	39	A	0.334473
230807_at	87.6	A	0.080566
230808_at	16.8	A	0.334473
230809_at	8.7	A	0.432373
230810_at	25.8	A	0.246094
230811_at	41.6	A	0.5
230812_at	62.6	P	0.023926
230813_at	7.6	A	0.98584
230814_at	27.2	A	0.095215
230815_at	832.4	P	0.000244
230816_at	59.2	A	0.27417
230817_at	1.4	A	0.932373
230818_at	4.2	A	0.780518
230819_at	25.1	A	0.633789
230820_at	156.5	P	0.00293
230821_at	46.4	A	0.366211
230822_at	2.5	A	0.72583
230823_at	4.1	A	0.953857
230824_at	5	A	0.888428
230825_at	3.7	A	0.753906
230826_at	35.3	A	0.246094
230827_at	3.2	A	0.888428
230828_at	39.3	A	0.27417
230829_at	12.1	A	0.5
230830_at	14.8	A	0.696289
230831_at	19.6	A	0.080566
230832_at	46.5	A	0.095215
230833_at	4.9	A	0.80542
230834_at	17.8	A	0.303711
230835_at	3	A	0.976074
230836_at	352.1	P	0.000244
230837_at	318.9	P	0.000244
230838_s_at	45.8	A	0.296143
230839_at	26.1	A	0.398926
230840_at	4.5	A	0.850342
230841_at	11.6	A	0.398926
230842_at	73.7	P	0.037598
230843_at	52.4	A	0.149658
230844_at	53.4	P	0.018555
230845_at	6.8	A	0.72583
230846_at	13.8	A	0.601074
230847_at	13.9	A	0.533936
230848_s_at	365.3	P	0.023926
230849_at	2.7	A	0.665527
230850_at	25.9	A	0.27417
230851_x_at	12.1	A	0.601074
230852_at	97	P	0.01416
230853_at	7.5	A	0.432373
230854_at	1.1	A	0.884033
230855_at	39.7	A	0.432373
230856_at	35	A	0.334473
230857_s_at	1.5	A	0.991943
230858_at	6	A	0.780518
230859_at	17.2	A	0.432373
230860_at	216.5	P	0.000732
230861_at	11.1	A	0.665527
230862_at	36.2	P	0.010742
230863_at	10.7	A	0.533936
230864_at	17.8	A	0.633789
230865_at	17.6	A	0.095215
230866_at	330.9	P	0.000244
230867_at	18.8	A	0.533936
230868_at	27	A	0.398926
230869_at	1.7	A	0.72583
230870_at	9.2	A	0.780518
230871_at	194	P	0.001953
230872_s_at	65.9	A	0.149658
230873_at	21.5	A	0.303711
230874_at	47.5	P	0.023926
230875_s_at	99.3	P	0.000732
230876_at	15.3	A	0.27417
230877_at	328.6	P	0.000732
230878_s_at	2.4	A	0.962402
230879_at	54.8	P	0.046143
230880_at	4	A	0.80542
230881_at	11.7	A	0.5
230882_at	5.4	A	0.601074
230883_at	1.4	A	0.888428
230884_s_at	338.7	P	0.000732
230885_at	187.1	P	0.000244
230886_at	56.6	P	0.023926
230887_at	70.9	P	0.037598
230888_at	25.4	M	0.056152
230889_at	44.3	A	0.567627
230890_at	5.8	A	0.533936
230891_at	8.5	A	0.095215
230892_at	24.7	A	0.149658
230893_at	34.5	P	0.00293
230894_s_at	37.9	M	0.056152
230895_at	13.8	A	0.246094
230896_at	698.8	P	0.000244
230897_at	27.4	P	0.008057
230898_at	60.7	A	0.149658
230899_at	46.5	A	0.111572
230900_at	182.1	P	0.001953
230901_x_at	130.8	A	0.129639
230902_at	7.6	A	0.665527
230903_s_at	26.5	A	0.567627
230904_at	47.8	P	0.001221
230905_at	3.8	A	0.932373
230906_at	32.2	A	0.303711
230907_at	44.9	A	0.171387
230908_at	2.2	A	0.753906
230909_at	15.5	A	0.5
230910_s_at	2.6	A	0.99585
230911_at	10.9	A	0.665527
230912_at	9.2	A	0.932373
230913_at	199.8	P	0.001953
230914_at	2.1	A	0.989258
230915_at	9	A	0.72583
230916_at	10.5	A	0.696289
230917_at	1099.5	P	0.000244
230918_at	71.5	P	0.000244
230919_at	52.8	A	0.171387
230920_at	2.9	A	0.943848
230921_s_at	12.8	A	0.366211
230922_x_at	51.9	M	0.056152
230923_at	0.9	A	0.72583
230924_at	3.8	A	0.943848
230925_at	3433.7	P	0.000732
230926_s_at	25.8	A	0.334473
230927_at	4.7	A	0.27417
230928_at	19.9	A	0.219482
230929_s_at	7.7	A	0.753906
230930_at	5.7	A	0.633789
230931_at	45.3	A	0.095215
230932_at	53.5	A	0.171387
230933_at	49.9	A	0.149658
230934_at	77.5	A	0.067627
230935_at	5.3	A	0.932373
230936_at	28.3	A	0.432373
230937_at	88.7	P	0.030273
230938_x_at	12.8	A	0.962402
230939_at	28.2	M	0.056152
230940_at	24.7	A	0.246094
230941_at	29.5	A	0.303711
230942_at	18.6	A	0.095215
230943_at	8.1	A	0.533936
230944_at	27.6	A	0.080566
230945_at	58.3	A	0.466064
230946_at	7.7	A	0.601074
230947_at	7.9	A	0.953857
230948_at	43.2	A	0.366211
230949_at	46.6	A	0.067627
230950_at	7.1	A	0.633789
230951_at	15.5	A	0.334473
230952_at	188.6	P	0.046143
230953_at	9.9	A	0.665527
230954_at	57.7	A	0.111572
230955_s_at	40.3	A	0.398926
230956_at	4.7	A	0.72583
230957_at	22	P	0.046143
230958_s_at	91.6	A	0.067627
230959_at	5.6	A	0.80542
230960_at	4.7	A	0.303711
230961_at	69	P	0.000244
230962_at	16.4	A	0.111572
230963_at	4.7	A	0.850342
230964_at	13.7	A	0.246094
230965_at	17	A	0.5
230966_at	34	A	0.5
230967_s_at	84.3	A	0.111572
230968_at	469.2	P	0.001221
230969_at	34.4	A	0.219482
230970_at	61.4	P	0.018555
230971_x_at	2.4	A	0.969727
230972_at	93.2	A	0.095215
230973_at	36.9	A	0.398926
230974_at	10.4	A	0.567627
230975_at	3.8	A	0.850342
230976_at	67.9	A	0.095215
230977_at	54	A	0.366211
230978_at	22	A	0.5
230979_at	48.9	P	0.018555
230980_x_at	6.4	A	0.696289
230981_at	104.3	P	0.000732
230982_at	44.6	A	0.246094
230983_at	342.9	P	0.000732
230984_s_at	15.1	A	0.567627
230985_at	6.3	A	0.850342
230986_at	46.7	P	0.030273
230987_at	19.2	A	0.246094
230988_at	49.4	P	0.046143
230989_s_at	4.5	A	0.601074
230990_at	25.1	A	0.432373
230991_at	13.6	A	0.246094
230992_at	51.3	P	0.030273
230993_s_at	2.1	A	0.850342
230994_at	2.4	A	0.953857
230995_at	5	A	0.850342
230996_at	7.6	A	0.601074
230997_at	302.3	P	0.001953
230998_at	24.2	M	0.056152
230999_at	40.3	P	0.00415
231000_at	28.3	A	0.366211
231001_at	31.8	A	0.246094
231002_s_at	102.7	P	0.00293
231003_at	17.3	A	0.095215
231004_s_at	53.2	A	0.432373
231005_at	65	A	0.111572
231006_at	51.6	A	0.111572
231007_at	8.8	A	0.432373
231008_at	107.9	P	0.000244
231009_at	15.1	A	0.466064
231010_at	25.6	A	0.219482
231011_at	112.1	P	0.010742
231012_at	88	P	0.023926
231013_at	162.1	P	0.001953
231014_at	6.6	A	0.80542
231015_at	807.9	M	0.056152
231016_s_at	146.9	P	0.000244
231017_at	163.6	P	0.023926
231018_at	17.7	A	0.601074
231019_x_at	65	A	0.334473
231020_at	91	A	0.219482
231021_at	14.4	A	0.466064
231022_at	6.7	A	0.432373
231023_at	111.2	P	0.001221
231024_at	83.2	P	0.018555
231025_at	40.2	A	0.303711
231026_at	47.7	A	0.111572
231027_at	47.1	A	0.366211
231028_at	4.1	A	0.665527
231029_at	2.8	A	0.601074
231030_at	4.2	A	0.888428
231031_at	28.3	P	0.037598
231032_at	5.7	A	0.633789
231033_at	6.6	A	0.696289
231034_s_at	2.7	A	0.976074
231035_s_at	85.8	P	0.000244
231036_at	3.3	A	0.943848
231037_at	37.8	A	0.219482
231038_s_at	9.2	A	0.27417
231039_at	37	P	0.023926
231040_at	1.8	A	0.753906
231041_at	6.6	A	0.828613
231042_s_at	803.8	P	0.000244
231043_at	33	M	0.056152
231044_at	49.8	A	0.27417
231045_x_at	2417.6	P	0.001221
231046_at	17.3	A	0.601074
231047_at	5.3	A	0.696289
231048_at	26.6	P	0.046143
231049_at	7.5	A	0.80542
231050_at	35.9	A	0.129639
231051_at	26.3	P	0.023926
231052_at	12.5	A	0.72583
231053_at	8	A	0.904785
231054_at	7.5	A	0.665527
231055_at	60.6	P	0.000244
231056_at	125.1	M	0.056152
231057_at	42.6	A	0.171387
231058_at	6.7	A	0.850342
231059_x_at	510.6	P	0.000244
231060_at	3.5	A	0.398926
231061_at	47.8	P	0.00293
231062_at	50.8	P	0.030273
231063_at	7.4	A	0.366211
231064_s_at	7.8	A	0.533936
231065_at	66.3	P	0.00415
231066_s_at	8.9	A	0.398926
231067_s_at	33	A	0.149658
