^SAMPLE = GSM499725
!Sample_title = L540
!Sample_geo_accession = GSM499725
!Sample_status = Public on Nov 17 2010
!Sample_submission_date = Jan 22 2010
!Sample_last_update_date = Nov 17 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = lymphoid cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = malignancy (disease state): classical Hodgkin Lymphoma
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted using RNeasy Mini-Kit from QIAGEN according to the manufacturer's recommendations.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Labeling was done according to the manufacturer's recommendations (Affymetrix).
!Sample_hyb_protocol = Hybridization was done according to the manufacturer's recommendations (Affymetrix).
!Sample_scan_protocol = Scanning was done according to the manufacturer's recommendations (Affymetrix). Scanner Model was GeneChip® Scanner 3000 7G, GeneChip® Command Console® 2.0.1 was used as software.
!Sample_description = n/a
!Sample_data_processing = Raw data were background corrected with RMA and normalized using quantile normalization. All processeing was done in R/Bioconductor.
!Sample_platform_id = GPL570
!Sample_contact_name = Karl,,Koechert
!Sample_contact_email = karl.koechert@mdc-berlin.de
!Sample_contact_institute = Max-Delbrueck-Centre for Molecular Medicine
!Sample_contact_address = Robert-Roessle-Str. 10
!Sample_contact_city = Berlin
!Sample_contact_zip/postal_code = 13125
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM499nnn/GSM499725/suppl/GSM499725.CEL.gz
!Sample_series_id = GSE20011
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 RMA-quantile signal intensity
!sample_table_begin
ID_REF	VALUE
213355_at	3.613312785
213356_x_at	13.99067101
213357_at	10.48654489
213358_at	6.175841409
213359_at	8.60113855
213360_s_at	11.26196656
213361_at	9.35442863
213362_at	3.736946534
213363_at	6.970075161
213364_s_at	6.827115408
213365_at	8.64254971
213366_x_at	12.54990173
213367_at	7.58221454
213368_x_at	7.327252649
213369_at	5.749777126
213370_s_at	8.914859158
213371_at	4.011801616
213372_at	8.765955056
213373_s_at	8.795805576
213374_x_at	10.34083935
213375_s_at	6.843343611
213376_at	10.53480171
213377_x_at	14.33603291
213378_s_at	8.970394943
213379_at	8.723144314
213380_x_at	6.733461949
213381_at	5.240178053
213382_at	3.439435659
213383_at	6.05145468
213384_x_at	7.13262442
213385_at	4.495894179
213386_at	4.446108425
213387_at	7.643751228
213388_at	6.051610012
213389_at	7.805299603
213390_at	11.42385588
213391_at	7.839033117
213392_at	4.883193456
213393_at	7.743816421
213394_at	7.599841504
213395_at	4.617270652
213396_s_at	8.307009348
213397_x_at	6.870554861
213398_s_at	9.200163016
213399_x_at	11.42652765
213400_s_at	10.41354165
213401_s_at	5.696136329
213402_at	8.163639743
213403_at	6.098099775
213404_s_at	9.854780206
213405_at	8.038760661
213406_at	6.254824308
213407_at	8.301960839
213408_s_at	10.52779703
213409_s_at	5.581879403
213410_at	8.996753417
213411_at	5.155090818
213412_at	6.221548014
213413_at	4.063395146
213414_s_at	14.55189399
213415_at	9.379221859
213416_at	7.708030957
213417_at	5.307459695
213418_at	5.213918519
213419_at	7.160602081
213420_at	7.220563444
213421_x_at	5.583433631
213422_s_at	6.226466219
213423_x_at	4.339830452
213424_at	3.722349855
213425_at	6.887815365
213426_s_at	5.239742207
213427_at	9.667571637
213428_s_at	5.136821082
213429_at	3.642880585
213430_at	4.482172541
213431_x_at	7.945754884
213432_at	5.124851229
213433_at	5.917056357
213434_at	7.844102527
213435_at	8.768869209
213436_at	3.354426873
213437_at	6.657382087
213438_at	3.838447471
213439_x_at	6.819009265
213440_at	8.472146659
213441_x_at	7.412414939
213442_x_at	7.030551801
213443_at	4.275569439
213444_at	7.269428051
213445_at	7.42306072
213446_s_at	9.709826931
213447_at	7.780032915
213448_at	6.998161965
213449_at	7.74198665
213450_s_at	6.973690922
213451_x_at	6.521470417
213452_at	9.086799211
213453_x_at	14.91810036
213454_at	8.734470082
213455_at	5.309743232
213456_at	3.847980272
213457_at	9.950071811
213458_at	3.587691936
213459_at	7.313911372
213460_x_at	9.396153598
213461_at	8.713414797
213462_at	4.389236147
213463_s_at	6.38588221
213464_at	6.283061473
213465_s_at	10.44901747
213466_at	6.587559854
213467_at	4.319106413
213468_at	8.623461239
213469_at	9.741068911
213470_s_at	8.332362571
213471_at	8.082071649
213472_at	4.651190196
213473_at	8.380437281
213474_at	6.969713165
213475_s_at	6.246625318
213476_x_at	11.61016149
213477_x_at	14.53380684
213478_at	4.585630021
213479_at	4.278934665
213480_at	8.524548639
213481_at	6.715139508
213482_at	5.965216393
213483_at	9.547918013
213484_at	10.28465446
213485_s_at	8.250720073
213486_at	4.201861584
213487_at	4.962512428
213488_at	5.223378846
213489_at	7.328076577
213490_s_at	8.384994398
213491_x_at	11.41672344
213492_at	3.824284687
213493_at	4.256787941
213494_s_at	8.121180704
213495_s_at	4.64982614
213496_at	3.785550909
213497_at	5.511692624
213498_at	5.263732739
213499_at	6.147123482
213500_at	6.368811201
213501_at	7.332517801
213502_x_at	7.563927499
213503_x_at	12.44631042
213504_at	8.867833918
213505_s_at	9.366854413
213506_at	3.464890595
213507_s_at	13.34181954
213508_at	7.928731784
213509_x_at	8.678019426
213510_x_at	8.185188179
213511_s_at	10.89458108
213512_at	7.027847946
213513_x_at	11.89265321
213514_s_at	8.220870604
213515_x_at	5.032867872
213516_at	3.861639119
213517_at	8.730640457
213518_at	8.618942465
213519_s_at	5.117059383
213520_at	7.832438352
213521_at	8.530908873
213522_s_at	4.237453167
213523_at	8.900620605
213524_s_at	11.85602878
213525_at	5.246334349
213526_s_at	8.407414559
213527_s_at	7.168819202
213528_at	8.700591711
213529_at	6.385254154
213530_at	8.316348335
213531_s_at	11.09628598
213532_at	9.372452918
213533_at	6.334845638
213534_s_at	6.668674625
213535_s_at	11.4239855
213536_s_at	5.341964071
213537_at	8.627601126
213538_at	7.947666563
213539_at	5.940418995
213540_at	8.433495858
213541_s_at	4.128995336
213542_at	7.57177171
213543_at	4.079060545
213544_at	4.119192988
213545_x_at	9.697452819
213546_at	7.480911125
213547_at	5.074259702
213548_s_at	8.160124249
213549_at	8.413709744
213550_s_at	6.72169109
213551_x_at	7.784952102
213552_at	5.770043817
213553_x_at	7.560673794
213554_s_at	10.06012812
213555_at	5.209618728
213556_at	6.024505453
213557_at	6.925770114
213558_at	4.25448348
213559_s_at	5.687325011
213560_at	6.264823745
213561_at	5.774738824
213562_s_at	6.541547295
213563_s_at	5.9378524
213564_x_at	14.4199837
213565_s_at	5.477722383
213566_at	3.951738165
213567_at	7.472807191
213568_at	4.61901814
213569_at	5.99795895
213570_at	7.105189074
213571_s_at	10.11083022
213572_s_at	12.11236659
213573_at	7.904141079
213574_s_at	9.33659654
213575_at	6.290650632
213577_at	7.801462448
213578_at	8.181411126
213579_s_at	6.84107129
213580_at	3.671959615
213581_at	9.033967737
213582_at	5.256790067
213583_x_at	14.54047428
213584_s_at	6.228261612
213585_s_at	6.692137776
213586_at	4.635923133
213587_s_at	9.457140997
213588_x_at	14.42490857
213589_s_at	7.104627166
213590_at	4.963146848
213591_at	4.051369637
213592_at	5.214959374
213593_s_at	8.042155262
213594_x_at	10.08598013
213595_s_at	6.434190561
213596_at	4.582008002
213597_s_at	3.675705337
213598_at	10.37190559
213599_at	9.445811732
213600_at	6.530115408
213601_at	5.888375129
213602_s_at	6.048393104
213603_s_at	13.02741392
213604_at	8.140767663
213605_s_at	8.976492364
213606_s_at	7.28719511
213607_x_at	8.593520706
213608_s_at	9.708056697
213609_s_at	4.305129326
213610_s_at	9.931105801
213611_at	5.567444395
213612_x_at	11.3329173
213613_s_at	5.966833654
213614_x_at	14.73456909
213615_at	7.386487932
213616_at	10.08788502
213617_s_at	10.93654691
213618_at	8.734164975
213619_at	13.89461211
213620_s_at	11.67972206
213621_s_at	5.770043817
213622_at	8.631873077
213623_at	8.500636724
213624_at	6.772575359
213625_at	5.212414679
213626_at	8.623461239
213627_at	7.323809599
213628_at	7.951307316
213629_x_at	7.09750862
213630_at	5.645285794
213631_x_at	5.593068337
213632_at	7.909406561
213633_at	7.546272548
213634_s_at	7.627701
213635_s_at	6.299729221
213636_at	5.783583111
213637_at	9.234187486
213638_at	5.657791477
213639_s_at	6.438230994
213640_s_at	4.328608521
213641_at	6.153540429
213642_at	9.251146668
213643_s_at	6.699238899
213644_at	4.846326145
213645_at	7.545615683
213646_x_at	14.58974628
213647_at	8.2754415
213648_at	7.798828565
213649_at	10.39563995
213650_at	7.035202224
213651_at	6.763047146
213652_at	3.40660977
213653_at	7.496745121
213654_at	8.592223914
213655_at	13.43645731
213656_s_at	9.808898805
213657_s_at	5.179646144
213658_at	4.797777895
213659_at	5.933008154
213660_s_at	7.219993255
213661_at	6.216937034
213662_at	3.674573285
213663_s_at	3.485711425
213664_at	6.20172686
213665_at	4.403872904
213666_at	6.951003701
213667_at	6.283761512
213668_s_at	5.143213827
213669_at	7.6041807
213670_x_at	8.651237461
213671_s_at	11.60983997
213672_at	7.184150105
213673_x_at	5.742242508
213674_x_at	5.290936728
213675_at	4.760998985
213676_at	5.511215546
213677_s_at	10.07087726
213678_at	4.472855221
213679_at	4.032783735
213680_at	4.199293231
213681_at	6.58521881
213682_at	11.41371365
213683_at	4.145442747
213684_s_at	6.159920189
213685_at	6.285963252
213686_at	6.044963267
213687_s_at	13.71627893
213688_at	7.311887621
213689_x_at	6.697879575
213690_s_at	6.670632298
213691_at	7.223024544
213692_s_at	5.558902269
213693_s_at	8.398462604
213694_at	8.2799068
213695_at	5.346983233
213696_s_at	8.92103914
213697_at	4.31401217
213698_at	8.577876637
213699_s_at	14.24113274
213700_s_at	7.296137363
213701_at	9.346221319
213702_x_at	10.00548056
213703_at	6.368751405
213704_at	9.085623006
213705_at	8.339687478
213706_at	5.605403313
213707_s_at	4.958404553
213708_s_at	10.28071483
213709_at	4.40609953
213710_s_at	8.935728633
213711_at	6.686360479
213712_at	3.741380035
213713_s_at	6.947701617
213714_at	4.022692779
213715_s_at	4.697483255
213716_s_at	5.104147976
213717_at	6.227201778
213718_at	7.47805517
213719_s_at	4.903244963
213720_s_at	10.22181164
213721_at	6.734709833
213722_at	5.759156023
213723_s_at	6.609940732
213724_s_at	7.306756345
213725_x_at	7.439887978
213726_x_at	12.50173871
213727_x_at	9.426674939
213728_at	7.003007821
213729_at	10.97213146
213730_x_at	10.66884968
213731_s_at	6.009532608
213732_at	5.051052128
213733_at	7.904313105
213734_at	9.852260614
213735_s_at	12.80074071
213736_at	8.030075164
213737_x_at	9.094172505
213738_s_at	13.90947226
213739_at	6.148041208
213740_s_at	5.783317298
213741_s_at	8.164976578
213742_at	7.569879786
213743_at	8.138811561
213744_at	4.022461788
213745_at	3.359729018
213746_s_at	11.32635922
213747_at	7.935322944
213748_at	7.15683434
213749_at	6.383169411
213750_at	8.504296361
213751_at	5.327244966
213752_at	5.458468958
213753_x_at	7.969635738
213754_s_at	9.746847608
213755_s_at	7.306210151
213756_s_at	6.174179259
213757_at	11.8202961
213758_at	6.180530422
213759_at	4.921956029
213760_s_at	9.185517171
213761_at	8.830415956
213762_x_at	12.21332177
213763_at	7.036846127
213764_s_at	3.333092359
213765_at	3.590324499
213766_x_at	8.098242564
213767_at	5.525082102
213768_s_at	4.931968736
213769_at	5.499825162
213770_at	6.296939164
213771_at	7.380272857
213772_s_at	9.032338828
213773_x_at	10.74998917
213774_s_at	5.223711028
213775_x_at	10.12248897
213776_at	5.976342607
213777_s_at	5.46252581
213778_x_at	7.294934395
213779_at	6.457263762
213780_at	3.762081102
213781_at	4.760998985
213782_s_at	3.451957664
213783_at	6.218672527
213784_at	5.43805922
213785_at	6.541963457
213786_at	8.223251152
213787_s_at	10.03275606
213788_s_at	8.219980797
213789_at	8.746708902
213790_at	3.708017274
213791_at	4.373008155
213792_s_at	4.616688457
213793_s_at	10.50023043
213794_s_at	9.568461871
213795_s_at	9.722383431
213796_at	3.957331831
213797_at	5.125228725
213798_s_at	12.08815542
213799_s_at	7.654827331
213800_at	4.39639507
213801_x_at	14.72714324
213802_at	3.88246302
213803_at	8.748673318
213804_at	7.166456522
213805_at	8.071566682
213806_at	5.489541389
213807_x_at	7.291365393
213808_at	6.277866878
213809_x_at	6.373394949
213810_s_at	5.621881185
213811_x_at	11.04795065
213812_s_at	10.54181845
213813_x_at	7.366995744
213814_s_at	4.137582897
213815_x_at	7.706797137
213816_s_at	4.674657451
213817_at	3.359729018
213818_x_at	5.94531565
213819_s_at	5.797426902
213820_s_at	5.937244599
213821_s_at	5.245447538
213822_s_at	8.387954031
213823_at	5.712762605
213824_at	4.414604203
213825_at	3.87134809
213826_s_at	7.485857985
213827_at	7.422245745
213828_x_at	13.9929767
213829_x_at	7.861465125
213830_at	5.42937456
213831_at	4.760998985
213832_at	4.409136235
213833_x_at	6.258864056
213834_at	4.684849199
213835_x_at	9.369991799
213836_s_at	9.384535764
213837_at	5.792370563
213838_at	8.488809562
213839_at	4.844297889
213840_s_at	5.835426599
213841_at	4.39037233
213842_x_at	10.26837672
213843_x_at	5.893153258
213844_at	8.101516104
213845_at	4.298316404
213846_at	10.13011724
213847_at	7.282687431
213848_at	7.738005315
213849_s_at	10.67836311
213850_s_at	9.440150386
213851_at	8.033301002
213852_at	8.156732826
213853_at	8.909086422
213854_at	6.074731725
213855_s_at	4.701819634
213856_at	4.683374407
213857_s_at	12.69232892
213858_at	6.389194411
213859_x_at	9.261791903
213860_x_at	12.35802205
213861_s_at	6.297650051
213862_at	4.126828457
213863_s_at	5.971797386
213864_s_at	13.38393247
213865_at	4.520252401
213866_at	6.389144598
213867_x_at	14.63664025
213868_s_at	5.463168688
213869_x_at	5.711376933
213870_at	6.142408299
213871_s_at	6.726730396
213872_at	12.74128265
213873_at	4.276381448
213874_at	5.979024714
213875_x_at	9.623029995
213876_x_at	8.389961534
213877_x_at	7.309877755
213878_at	9.868651308
213879_at	9.59061876
213880_at	3.427367006
213881_x_at	13.82052601
213882_at	4.561795863
213883_s_at	9.379385377
213884_s_at	5.525243025
213885_at	5.956499843
213887_s_at	11.44829362
213888_s_at	9.159429658
213889_at	6.654064025
213890_x_at	14.55244467
213891_s_at	9.499421333
213892_s_at	10.9007963
213893_x_at	9.864267894
213894_at	3.898236589
213895_at	4.182279246
213896_x_at	6.031452929
213897_s_at	10.89290839
213898_at	4.479160572
213899_at	9.315426297
213900_at	5.727439313
213901_x_at	7.501717013
213902_at	7.911621427
213903_s_at	5.876212661
213904_at	4.079120663
213905_x_at	4.575999571
213906_at	7.307604045
213907_at	7.49822899
213908_at	5.259024934
213909_at	5.093698065
213910_at	3.792799837
213911_s_at	13.90885259
213912_at	4.08844098
213913_s_at	3.879217037
213914_s_at	5.570545802
213915_at	11.2396664
213916_at	4.319106413
213917_at	6.08871193
213918_s_at	10.01971316
213919_at	5.850835004
213920_at	4.452835434
213921_at	4.443407567
213922_at	5.294167539
213923_at	9.447423693
213924_at	8.248102127
213925_at	4.880101167
213926_s_at	7.441734698
213927_at	6.625104958
213928_s_at	5.570545802
213929_at	3.333380184
213930_at	6.078311889
213931_at	8.826023802
213932_x_at	13.82844716
213933_at	4.210245036
213934_s_at	7.189870269
213935_at	6.902758136
213936_x_at	7.904069987
213937_s_at	8.460986973
213938_at	7.232587957
213939_s_at	6.961732676
213940_s_at	9.946397489
213941_x_at	14.27079691
213942_at	6.134595105
213943_at	3.699783755
213944_x_at	7.917004148
213945_s_at	8.262892903
213946_s_at	4.51342527
213947_s_at	10.2750473
213948_x_at	4.554708878
213949_s_at	5.147486094
213950_s_at	4.258026567
213951_s_at	8.536333957
213952_s_at	4.385798665
213953_at	3.758266992
213954_at	3.487215174
213955_at	5.807999203
213956_at	8.529488871
213957_s_at	6.33230497
213958_at	6.125966408
213959_s_at	4.72674309
213960_at	3.534268629
213961_s_at	5.034448201
213962_s_at	4.929877583
213963_s_at	6.848497859
213964_x_at	4.418597245
213965_s_at	5.917509026
213966_at	5.16183947
213967_at	4.167186388
213968_at	4.520437074
213969_x_at	14.21689658
213970_at	6.222449018
213971_s_at	9.262368152
213972_at	4.857516075
213973_at	5.418353896
213974_at	3.826865805
213975_s_at	3.517493275
213976_at	5.534896598
213977_s_at	8.391170047
213978_at	4.862929204
213979_s_at	10.63520523
213980_s_at	10.83199958
213981_at	7.130467165
213982_s_at	9.075350163
213983_s_at	7.267344376
213984_at	6.79752208
213985_s_at	5.644644279
213986_s_at	7.778313386
213987_s_at	5.828750376
213988_s_at	7.57177171
213989_x_at	7.812668178
213990_s_at	5.342099461
213991_s_at	4.699975411
213992_at	3.84014797
213993_at	3.552678567
213994_s_at	3.485711425
213995_at	9.429743133
213996_at	6.804665141
213997_at	7.087309501
213998_s_at	7.205436802
213999_at	7.127338016
214000_s_at	5.331960615
214001_x_at	7.241019219
214002_at	6.062255261
214003_x_at	14.46887123
214004_s_at	9.011185597
214005_at	9.484662077
214006_s_at	8.318098827
214007_s_at	7.753645412
214008_at	5.847978828
214009_at	5.955891146
214010_s_at	7.102918985
214011_s_at	11.70620972
214012_at	5.183191313
214013_s_at	4.359200271
214014_at	6.829740642
214015_at	5.387996576
214016_s_at	8.763605539
214017_s_at	7.90063163
214018_at	4.012852973
214019_at	6.101580397
214020_x_at	3.943460468
214021_x_at	3.50658047
214022_s_at	12.80934311
214023_x_at	4.642116113
214024_s_at	5.674638931
214025_at	5.721557853
214026_s_at	3.995788092
214027_x_at	7.455871209
214028_x_at	6.107733714
214029_at	4.201845193
214030_at	10.40547308
214031_s_at	4.428890701
214032_at	5.631191723
214033_at	5.207005913
214034_at	3.977419095
214035_x_at	10.04442319
214036_at	5.607182036
214037_s_at	6.894620925
214038_at	3.811290589
214039_s_at	3.467599561
214040_s_at	6.189250399
214041_x_at	9.024834051
214042_s_at	10.26788097
214043_at	3.900615351
214044_at	6.335466563
214045_at	7.037344347
214046_at	3.491884198
214047_s_at	10.21624986
214048_at	7.216331445
214049_x_at	5.983623604
214050_at	5.455731913
214051_at	5.609803643
214052_x_at	7.237745341
214053_at	5.493429004
214054_at	7.970917441
214055_x_at	10.2657135
214056_at	8.329830588
214057_at	6.932379017
214058_at	5.076311722
214059_at	5.102517322
214060_at	5.959759414
214061_at	7.817581671
214062_x_at	8.318249499
214063_s_at	5.236608677
214064_at	6.202302677
214065_s_at	5.224411557
214066_x_at	5.730716507
214067_at	4.84210521
214068_at	3.512181017
214069_at	4.881683462
214070_s_at	6.226120531
214071_at	6.8679198
214072_x_at	6.351869756
214073_at	6.668951072
214074_s_at	7.188853652
214075_at	8.244214434
214076_at	7.413361799
214077_x_at	4.324793257
214078_at	3.415393345
214079_at	7.684528826
214080_x_at	10.40100581
214081_at	3.922828271
214082_at	4.916233047
214083_at	8.571168185
214084_x_at	5.345758742
214085_x_at	9.102228294
214086_s_at	9.04445182
214087_s_at	4.403444743
214088_s_at	5.114721542
214089_at	4.948881578
214090_at	4.324709518
214091_s_at	4.915150616
214092_x_at	9.537795278
214093_s_at	7.892366515
214094_at	5.448766987
214095_at	9.843889673
214096_s_at	12.34817676
214097_at	9.602378057
214098_at	4.22470092
214099_s_at	6.859184295
214100_x_at	9.228172423
214101_s_at	8.198290003
214102_at	6.750067911
214103_s_at	5.478507082
214104_at	8.007175673
214105_at	5.474278619
214106_s_at	7.90519711
214107_x_at	8.267029002
214108_at	7.061190587
214109_at	7.853736579
214110_s_at	4.738759163
214111_at	4.278204782
214112_s_at	9.792211351
214113_s_at	10.40244069
214114_x_at	9.419288966
214115_at	5.625906316
214116_at	6.670570187
214117_s_at	6.413896855
214118_x_at	8.720463449
214119_s_at	9.617455029
214120_at	7.387139665
214121_x_at	7.495724812
214122_at	6.457263762
214123_s_at	7.038316806
214124_x_at	6.691095917
214125_s_at	6.348332961
214126_at	8.351020633
214127_s_at	5.17412964
214128_at	5.344363287
214129_at	8.397779609
214130_s_at	7.118079011
214131_at	3.758266992
214132_at	7.103260918
214133_at	5.988682391
214134_at	5.46452264
214135_at	5.587426307
214136_at	3.747373747
214137_at	4.829730516
214138_at	6.727593804
214139_at	4.170099021
214140_at	5.795095487
214141_x_at	12.87382329
214142_at	5.197470303
214143_x_at	14.33644897
214144_at	7.767815186
214145_s_at	5.94998767
214146_s_at	3.745062721
214147_at	4.204469866
214148_at	6.876501615
214149_s_at	7.843039756
214150_x_at	12.26654806
214151_s_at	7.133792308
214152_at	6.856596143
214153_at	5.091615745
214154_s_at	4.874169133
214155_s_at	9.241708053
214156_at	3.492714166
214157_at	6.891933468
214158_s_at	5.835782561
214159_at	3.738006224
214160_at	4.278608214
214161_at	4.045224904
214162_at	3.742367195
214163_at	5.340683147
214164_x_at	6.350953749
214165_s_at	4.483562397
214166_at	4.826984666
214167_s_at	14.16263389
214168_s_at	3.971289442
214169_at	5.660034114
214170_x_at	11.79886791
214171_s_at	5.988497341
214172_x_at	8.113154604
214173_x_at	11.36934178
214174_s_at	6.236043621
214175_x_at	4.976323776
214176_s_at	6.430494465
214177_s_at	7.459309643
214178_s_at	4.442781257
214179_s_at	9.019038952
214180_at	5.693640811
214181_x_at	5.344363287
214182_at	11.08829253
214183_s_at	4.32483193
214184_at	5.347119209
214185_at	5.212933997
214186_s_at	6.226120531
214187_x_at	4.785060892
214188_at	6.954661774
214189_s_at	4.24958594
214190_x_at	7.079028013
214191_at	4.760998985
214192_at	5.095621282
214193_s_at	8.041404792
214194_at	7.183425748
214195_at	7.112944031
214196_s_at	7.520814123
214197_s_at	6.303979711
214198_s_at	8.293191951
214199_at	4.409136235
214200_s_at	4.644911699
214201_x_at	9.191137727
214202_at	6.222274879
214203_s_at	6.137603416
214204_at	4.077564235
214205_x_at	8.720934853
214206_at	4.897794542
214207_s_at	5.196425685
214208_at	5.304325762
214209_s_at	5.599870615
214210_at	7.511562455
214211_at	7.575184719
214212_x_at	4.518301669
214213_x_at	7.578269648
214214_s_at	12.97149338
214215_s_at	4.170202819
214216_s_at	5.354113092
214217_at	4.409136235
214218_s_at	9.447779498
214219_x_at	8.742890161
214220_s_at	7.564510115
214221_at	7.45565486
214222_at	4.575365074
214223_at	5.70818277
214224_s_at	8.28000255
214225_at	4.869141717
214226_at	6.802075701
214227_at	4.978748213
214228_x_at	6.896508017
214229_at	4.87545579
214230_at	4.957951202
214231_s_at	5.578429304
214232_at	6.475974776
214233_at	5.344363287
214234_s_at	4.145591394
214235_at	3.900615351
214236_at	4.765124631
214237_x_at	7.192476521
214238_at	5.235664946
214239_x_at	7.193069261
214240_at	4.644734059
214241_at	6.434795799
214242_at	4.998314947
214243_s_at	5.833596164
214244_s_at	7.053918084
214245_at	5.200770934
214246_x_at	9.275087282
214247_s_at	4.110537188
214248_s_at	4.980970935
214249_at	4.15523691
214250_at	6.30381026
214251_s_at	7.353134945
214252_s_at	6.475682752
214253_s_at	6.525493377
214254_at	3.946971089
214255_at	5.892548763
214256_at	4.89316886
214257_s_at	10.74529893
214258_x_at	8.927303505
214259_s_at	9.873728779
214260_at	5.180234527
214261_s_at	4.428210332
214262_at	4.810143511
214263_x_at	9.861361747
214264_s_at	9.690819937
214265_at	4.564490786
214266_s_at	6.685643474
214267_s_at	5.687325011
214268_s_at	9.722201534
214269_at	4.746256797
214270_s_at	5.50915418
214271_x_at	13.91834522
214272_at	7.222312492
214273_x_at	7.940079264
214274_s_at	9.521309452
214275_at	4.787350819
214276_at	7.09485143
214277_at	4.603139101
214278_s_at	4.899992488
214279_s_at	4.422278103
214280_x_at	12.13376118
214281_s_at	9.54045737
214282_at	3.405598778
214283_at	8.115876929
214284_s_at	4.706389953
214285_at	4.409136235
214286_at	5.120214358
214287_s_at	4.916233047
214288_s_at	13.48331845
214289_at	4.555061406
214290_s_at	14.39403411
214291_at	8.256488924
214292_at	4.554592662
214293_at	5.02754872
214294_at	5.382140288
214295_at	3.989170496
214296_x_at	6.095054516
214297_at	4.068583363
214298_x_at	9.427424343
214299_at	8.01409018
214300_s_at	5.828543289
214301_s_at	6.678054851
214302_x_at	6.538217064
214303_x_at	5.996433561
214304_x_at	4.80113829
214305_s_at	10.61282046
214306_at	8.21452306
214307_at	3.938073555
214308_s_at	5.757768108
214309_s_at	5.365721828
214310_s_at	6.366639067
214311_at	6.434347074
214312_at	5.142649682
214313_s_at	4.710649876
214314_s_at	8.393410856
214315_x_at	10.48306803
214316_x_at	8.944783115
214317_x_at	12.7525508
214318_s_at	4.80470152
214319_at	4.756037243
214320_x_at	5.95148946
214321_at	3.468564761
214322_at	6.267820315
214323_s_at	9.536985961
214324_at	5.153228482
214325_at	5.39882102
214326_x_at	7.192476521
214327_x_at	13.49108292
214328_s_at	14.16015388
214329_x_at	7.459587077
214330_at	5.866227714
214331_at	5.067640451
214332_s_at	5.229560262
214333_x_at	8.452049072
214334_x_at	11.72148779
214335_at	6.942865646
214336_s_at	7.099814921
214337_at	4.709474764
214338_at	6.978576392
214339_s_at	9.058088461
214340_at	5.262594214
214341_at	5.655688093
214342_at	4.881515775
214343_s_at	4.308953644
214344_at	4.556143245
214345_at	5.95148946
214346_at	4.005589727
214347_s_at	5.110387597
214348_at	5.581766764
214349_at	7.262281034
214350_at	4.275608782
214351_x_at	13.76139439
214352_s_at	12.10918218
214353_at	5.293409922
214354_x_at	7.269573563
214355_x_at	7.500439303
214356_s_at	9.63206192
214357_at	4.708420903
214358_at	7.291956543
214359_s_at	12.66128227
214360_at	4.640845108
214361_s_at	5.394391002
214362_at	5.5909548
214363_s_at	12.96570946
214364_at	7.231283919
214365_at	5.55972952
214366_s_at	4.868399247
214367_at	5.687325011
214368_at	6.317446351
214369_s_at	6.52658167
214370_at	3.496423704
214371_at	4.767235129
214372_x_at	7.913864283
214373_at	6.692167006
214374_s_at	5.299913021
214375_at	5.50915418
214376_at	4.553060919
214377_s_at	5.47777522
214378_at	3.775422434
214379_at	4.015166317
214380_at	5.779829125
214381_at	5.039624188
214382_at	3.444337373
214383_x_at	9.555948254
214384_s_at	5.467830214
214385_s_at	5.388322062
214386_at	5.909463661
214387_x_at	5.963890058
214388_at	3.904190661
214389_at	3.412352984
214390_s_at	9.648280189
214391_x_at	7.485949645
214392_at	5.113424257
214393_at	4.511198338
214394_x_at	12.72094307
214395_x_at	6.985495419
214396_s_at	4.392585529
214397_at	3.675740234
214398_s_at	7.050320523
214399_s_at	5.265119
214400_at	4.564453924
214401_at	5.261513871
214402_s_at	6.837066498
214403_x_at	7.811314835
214404_x_at	7.189095437
214405_at	3.927244088
214406_s_at	5.597582443
214407_x_at	5.55218196
214408_s_at	5.372232057
214409_at	4.410291098
214410_at	3.65187286
214411_x_at	6.310137456
214412_at	8.097953633
214413_at	4.351407668
214414_x_at	4.342770231
214415_at	4.045224904
214416_at	3.627303049
214417_s_at	4.36567473
214418_at	4.323481665
214419_s_at	4.284458963
214420_s_at	3.670645641
214421_x_at	4.477211125
214422_at	4.45486613
214423_x_at	6.408331048
214424_s_at	4.642116113
214425_at	5.734924886
214426_x_at	9.978638497
214427_at	10.91493648
214428_x_at	6.403754972
214429_at	9.280082289
214430_at	9.79929387
214431_at	11.584749
214432_at	6.360031722
214433_s_at	5.274521056
214434_at	4.517245765
214435_x_at	9.447555834
214436_at	7.470526999
214437_s_at	11.14077766
214438_at	9.873613809
214439_x_at	8.040826558
214440_at	8.110188003
214441_at	6.672087295
214442_s_at	9.246729335
214443_at	6.778589665
214444_s_at	7.23131836
214445_at	4.636829262
214446_at	8.933379757
214447_at	6.199488065
214448_x_at	8.564730035
214449_s_at	6.246931337
214450_at	5.721253628
214451_at	3.932748279
214452_at	10.95151672
214453_s_at	8.519450223
214454_at	5.098104645
214455_at	8.346595435
214456_x_at	5.263409643
