^SAMPLE = GSM960287
!Sample_title = 14-HaCaT HPMPC b
!Sample_geo_accession = GSM960287
!Sample_status = Public on Jul 03 2013
!Sample_submission_date = Jul 12 2012
!Sample_last_update_date = Jul 03 2013
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = HaCaT cells, 72h growth + 50µg/ml cidofovir
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = tissue: skin
!Sample_characteristics_ch1 = cell type: keratinocyte
!Sample_characteristics_ch1 = description: in vitro spontaneously transformed
!Sample_characteristics_ch1 = cell line: HaCaT
!Sample_biomaterial_provider_ch1 = CLS: #300493
!Sample_treatment_protocol_ch1 = attached cells (24 h after passaging), grown for 72 h in renewed medium + 50 µg/ml cidofovir
!Sample_growth_protocol_ch1 = cultured at 37°C, 5% CO2 in DMEM, supplemented with 10% fetal calf serum , 1% L-glutamine, 1% nonessential amino acids, 1% sodium pyruvate and 1% HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = 106 cells were lysed with TRIzol reagent for 3 minutes at RT, 20% chloroform was added, centrifuged for 15 minutes at 4°C at 13.000 g, RNA was further isolated with RNeasy Mini Kit (Qiagen)
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = RNA concentration and purity were determined spectrophotometrically using the Nanodrop ND-1000 (Nanodrop Technologies) and RNA integrity was assessed using a Bioanalyser 2100 (Agilent). Per sample, an amount of 100 ng of total RNA spiked with bacterial RNA transcript positive controls (Affymetrix) was amplified and labeled using the GeneChip 3' IVT express kit (Affymetrix). All steps were carried out according to the manufacturers protocol (Affymetrix).
!Sample_hyb_protocol = A mixture of purified and fragmented biotinylated aRNA and hybridisation controls (Affymetrix) was hybridised on Affymetrix HG U133 Plus 2.0 arrays followed by staining and washing in a GeneChip® fluidics station 450  (Affymetrix) according to the manufacturer’s procedures.
!Sample_scan_protocol = To assess the raw probe signal intensities, chips were scanned using a GeneChip® scanner 3000 (Affymetrix).
!Sample_description = ---
!Sample_data_processing = Data were normalized using RMA as implemented in the Affy package (version 1.34.0) of Bioconductor. Expression values are represented on a log2-scale.
!Sample_platform_id = GPL570
!Sample_contact_name = Rekin's,,Janky
!Sample_contact_email = Nucleomics.Bioinformatics@vib.be
!Sample_contact_department = Nucleomics Core
!Sample_contact_institute = VIB
!Sample_contact_address = Herestraat 49 Box 816
!Sample_contact_city = Leuven
!Sample_contact_zip/postal_code = B-3000
!Sample_contact_country = Belgium
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM960nnn/GSM960287/suppl/GSM960287_hyb12855.CEL.gz
!Sample_series_id = GSE39293
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 RMA normalized signal intensity
#ABS_CALL = the MAS 5.0 detection call in an absolute analysis that indicates if the transcript was present (P), absent (A), marginal (M), or no call (NC)
#DETECTION P-VALUE = 'detection p-value', p-value that indicates the significance level of the detection call
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
214265_at	1.97917897	A	0.570568
214266_s_at	3.82796711	A	0.238453
214267_s_at	3.506512574	A	0.788202
214268_s_at	5.540684476	P	0.00222
214269_at	2.987199399	A	0.945245
214270_s_at	2.334758392	A	0.123873
214271_x_at	12.00133622	P	0.003823
214272_at	4.397071348	P	0.030942
214273_x_at	4.480830393	P	0.02523
214274_s_at	8.351456127	P	0.001673
214275_at	2.908079005	A	0.394838
214276_at	4.105630881	M	0.054755
214277_at	3.804139331	P	0.001673
214278_s_at	3.369035204	A	0.211798
214279_s_at	3.330276838	P	0.010398
214280_x_at	9.787067698	P	0.001673
214281_s_at	7.384738376	P	0.001673
214282_at	1.281352441	A	0.893388
214283_at	6.126468941	P	0.003823
214284_s_at	2.327817244	A	0.296856
214285_at	2.021525891	A	0.464576
214286_at	2.727898372	A	0.703144
214287_s_at	2.784744169	A	0.07743
214288_s_at	11.27118399	P	0.001673
214289_at	2.628133007	A	0.07743
214290_s_at	9.962962779	P	0.001673
214291_at	5.922126464	P	0.00222
214292_at	2.763579133	A	0.945245
214293_at	4.164830051	P	0.003823
214294_at	3.434572766	A	0.143002
214295_at	2.255236653	A	0.143002
214296_x_at	4.035453492	A	0.164032
214297_at	3.058376935	A	0.876127
214298_x_at	5.728367365	P	0.001673
214299_at	5.916602277	P	0.02043
214300_s_at	2.261094924	P	0.037684
214301_s_at	4.58658037	A	0.835968
214302_x_at	4.41762947	A	0.97477
214303_x_at	3.359513106	A	0.703144
214304_x_at	2.481944379	A	0.835968
214305_s_at	7.115446098	P	0.00222
214306_at	6.385520401	P	0.001673
214307_at	1.783841747	A	0.429432
214308_s_at	2.482444154	A	0.266847
214309_s_at	3.313189718	A	0.777707
214310_s_at	4.598815175	P	0.006396
214311_at	5.081198415	A	0.065333
214312_at	3.014062029	A	0.788202
214313_s_at	4.338301916	P	0.001673
214314_s_at	7.538747093	P	0.001673
214315_x_at	8.191588196	P	0.001673
214316_x_at	6.650780504	P	0.001673
214317_x_at	10.00427387	P	0.004963
214318_s_at	3.013183395	P	0.003823
214319_at	3.9924354	P	0.001673
214320_x_at	3.490508333	A	0.464576
214321_at	4.846168694	P	0.002924
214322_at	3.780444027	A	0.164032
214323_s_at	9.704676482	P	0.001673
214324_at	3.231338055	A	0.266847
214325_at	2.823072153	A	0.986884
214326_x_at	3.400495437	A	0.394838
214327_x_at	12.13164626	P	0.001673
214328_s_at	12.14308955	P	0.001673
214329_x_at	8.581764738	P	0.001673
214330_at	3.857086517	A	0.091157
214331_at	4.606372999	P	0.013116
214332_s_at	3.753362826	P	0.001673
214333_x_at	6.2550254	A	0.266847
214334_x_at	9.505428769	P	0.002924
214335_at	4.914620376	A	0.123873
214336_s_at	4.944434196	P	0.001673
214337_at	2.930375638	P	0.004963
214338_at	4.721073934	P	0.04558
214339_s_at	3.446991421	A	0.164032
214340_at	4.382404401	A	0.671679
214341_at	2.524580115	A	0.761547
214342_at	2.614190246	A	0.106612
214343_s_at	4.471399605	P	0.04558
214344_at	2.301375436	A	0.638946
214345_at	3.079390774	A	0.464576
214346_at	2.205629919	A	0.761547
214347_s_at	3.156796557	A	0.856998
214348_at	3.376230918	A	0.876127
214349_at	3.938195992	A	0.091157
214350_at	1.764062158	A	0.671679
214351_x_at	12.10508827	P	0.001673
214352_s_at	7.719310734	P	0.001673
214353_at	3.058482371	A	0.296856
214354_x_at	5.552947456	A	0.091157
214355_x_at	6.943694821	P	0.003823
214356_s_at	9.152766173	P	0.001673
214357_at	4.14173479	P	0.00222
214358_at	6.311162672	P	0.016427
214359_s_at	10.16485012	P	0.001673
214360_at	2.32328107	A	0.703144
214361_s_at	3.880401111	A	0.328321
214362_at	3.024801538	A	0.5
214363_s_at	10.83900895	P	0.001673
214364_at	4.281640534	P	0.04558
214365_at	3.253299867	A	0.876127
214366_s_at	3.499183892	A	0.065333
214367_at	3.84795198	A	0.07743
214368_at	2.621325477	A	0.164032
214369_s_at	2.998745279	P	0.016427
214370_at	1.646736556	A	0.813028
214371_at	2.444372133	A	0.893388
214372_x_at	5.638567461	A	0.106612
214373_at	4.714544395	P	0.02523
214374_s_at	5.053615085	P	0.001673
214375_at	4.785903338	P	0.003823
214376_at	2.453222288	A	0.429432
214377_s_at	3.040318605	P	0.003823
214378_at	2.60475523	A	0.091157
214379_at	3.166839708	A	0.328321
214380_at	3.368634313	A	0.605162
214381_at	2.375051112	A	0.856998
214382_at	1.286725911	A	0.945245
214383_x_at	6.000905247	P	0.00222
214384_s_at	3.475110819	A	0.638946
214385_s_at	3.091362745	A	0.5
214386_at	3.767573636	A	0.671679
214387_x_at	3.651011564	A	0.908843
214388_at	2.524580115	A	0.5
214389_at	1.52638538	A	0.703144
214390_s_at	5.196548339	P	0.030942
214391_x_at	5.434842078	A	0.535424
214392_at	3.255864003	A	0.605162
214393_at	2.773849024	A	0.186972
214394_x_at	11.53827809	P	0.003823
214395_x_at	4.578217972	P	0.00222
214396_s_at	2.865460079	A	0.143002
214397_at	1.933739199	P	0.013116
214398_s_at	5.852882182	A	0.065333
214399_s_at	4.06459671	A	0.164032
214400_at	2.970302859	A	0.856998
214401_at	2.732471813	A	0.238453
214402_s_at	3.824093751	A	0.143002
214403_x_at	5.508213278	A	0.164032
214404_x_at	5.020478817	A	0.876127
214405_at	1.483441919	A	0.361054
214406_s_at	3.551474334	A	0.92257
214407_x_at	3.007401952	A	0.266847
214408_s_at	2.246839824	A	0.464576
214409_at	1.817714535	A	0.143002
214410_at	1.709999739	A	0.394838
214411_x_at	3.852111796	A	0.394838
214412_at	3.702916633	A	0.703144
214413_at	1.992462117	A	0.856998
214414_x_at	2.076507148	A	0.639012
214415_at	2.214229494	A	0.065333
214416_at	1.591835254	A	0.671679
214417_s_at	2.654404922	P	0.02523
214418_at	3.079033254	A	0.164032
214419_s_at	2.763440682	A	0.361054
214420_s_at	1.892642985	A	0.123873
214421_x_at	2.438312134	A	0.07743
214422_at	3.16043664	P	0.008184
214423_x_at	4.096002824	P	0.037684
214424_s_at	1.948972922	A	0.638946
214425_at	3.503458682	A	0.361054
214426_x_at	7.616088461	P	0.006396
214427_at	7.39449883	P	0.00222
214428_x_at	4.950062656	P	0.008184
214429_at	7.862834884	P	0.003823
214430_at	9.291166705	P	0.00222
214431_at	9.483072161	P	0.001673
214432_at	2.340930303	A	0.908843
214433_s_at	3.033591074	A	0.733153
214434_at	4.14173479	A	0.143002
214435_x_at	9.784764247	P	0.001673
214436_at	5.975797703	P	0.008184
214437_s_at	8.405022262	P	0.001673
214438_at	3.07507649	A	0.92257
214439_x_at	7.252502322	P	0.00222
214440_at	9.945000317	P	0.001673
214441_at	5.394473399	P	0.010398
214442_s_at	5.570604649	P	0.010398
214443_at	3.848590839	P	0.006396
214444_s_at	5.334240225	P	0.004963
214445_at	2.307271049	A	0.266847
214446_at	5.749775137	P	0.010398
214447_at	3.166100626	P	0.030942
214448_x_at	5.250483145	A	0.394838
214449_s_at	5.499734537	P	0.001673
214450_at	3.124552763	A	0.638946
214451_at	1.907349814	A	0.99778
214452_at	6.536332807	P	0.001673
214453_s_at	10.0337544	P	0.001673
214454_at	3.961923583	A	0.733153
214455_at	7.203236335	P	0.001673
214456_x_at	8.076629098	P	0.002924
214457_at	3.082618326	P	0.003823
214458_at	4.102437461	A	0.186972
214459_x_at	11.69804041	P	0.001673
214460_at	2.729861946	A	0.986884
214461_at	2.307410257	A	0.835968
214462_at	5.126911978	P	0.001673
214463_x_at	4.648699711	A	0.164032
214464_at	7.727463266	P	0.001673
214465_at	2.499143028	A	0.703144
214466_at	1.904084125	A	0.962316
214467_at	1.90267781	A	0.638946
214468_at	2.895381073	A	0.328321
214469_at	6.012779606	P	0.013116
214470_at	2.560860085	A	0.671679
214471_x_at	4.418015602	A	0.464576
214472_at	7.258851105	P	0.001673
214473_x_at	7.709463079	P	0.002924
214474_at	5.369573206	P	0.001673
214475_x_at	2.196472881	A	0.570568
214476_at	3.97221712	A	0.429432
214477_at	2.579092429	A	0.97477
214478_at	3.221520978	A	0.186972
214479_at	3.199929513	A	0.893388
214480_at	3.319349003	A	0.296856
214481_at	5.23351699	P	0.013116
214482_at	6.078586333	P	0.001673
214483_s_at	5.51111621	P	0.001673
214484_s_at	7.062204432	P	0.002924
214485_at	3.36505708	A	0.296856
214486_x_at	4.846097487	A	0.535424
214487_s_at	5.676810726	P	0.013116
214488_at	3.048241337	P	0.013116
214489_at	2.927719741	A	0.813028
214490_at	3.86744654	A	0.703144
214491_at	4.430381908	A	0.761547
214492_at	2.452649172	A	0.605162
214493_s_at	3.525903057	P	0.037684
214494_s_at	7.96961265	P	0.00222
214495_at	2.67645018	A	0.671679
214496_x_at	5.026133745	P	0.02043
214497_s_at	2.368184072	A	0.5
214498_at	3.262168321	A	0.535424
214499_s_at	7.918963163	P	0.001673
214500_at	6.123571339	P	0.001673
214501_s_at	9.424592937	P	0.001673
214502_at	4.091757429	M	0.054755
214503_x_at	1.861297009	A	0.989602
214504_at	4.502418537	A	0.893388
214505_s_at	2.989615255	A	0.703144
214506_at	3.557084728	A	0.361054
214507_s_at	7.984590831	P	0.001673
214508_x_at	6.292878538	A	0.123873
214509_at	1.980698165	A	0.788202
214510_at	3.63570932	A	0.394838
214511_x_at	2.683423577	A	0.638946
214512_s_at	10.56785976	P	0.001673
214513_s_at	6.345507721	P	0.003823
214514_at	2.110475817	A	0.733153
214515_at	1.422794621	A	0.164032
214516_at	2.658137887	A	0.733153
214517_at	3.476329702	A	0.638946
214518_at	2.793505165	A	0.091157
214519_s_at	3.714030725	P	0.003823
214520_at	2.48320579	A	0.813028
214521_at	2.198353236	A	0.164032
214522_x_at	6.590581296	P	0.001673
214523_at	3.817043778	A	0.065333
214524_at	3.209257846	A	0.671679
214525_x_at	5.132924327	P	0.016427
214526_x_at	6.902740008	P	0.016427
214527_s_at	8.693834729	P	0.001673
214528_s_at	1.872414471	A	0.733153
214529_at	2.967037472	A	0.164032
214530_x_at	2.466638541	A	0.92257
214531_s_at	7.239661944	P	0.001673
214532_x_at	4.818823404	A	0.211798
214533_at	2.108618234	A	0.856998
214534_at	2.455689989	A	0.856998
214535_s_at	2.982214002	A	0.856998
214536_at	3.848976951	A	0.186972
214537_at	3.641826808	A	0.605162
214538_x_at	3.728180696	A	0.464576
214539_at	2.641552302	M	0.054755
214540_at	2.658137887	A	0.266847
214541_s_at	2.828465963	A	0.835968
214542_x_at	6.556279681	P	0.04558
214543_x_at	6.301723036	A	0.065333
214544_s_at	6.299241245	P	0.001673
214545_s_at	5.58389778	P	0.016427
214546_s_at	2.977762956	A	0.733153
214547_at	2.150573097	A	0.605162
214548_x_at	11.147915	P	0.001673
214549_x_at	5.256120433	P	0.006396
214550_s_at	6.283599847	P	0.001673
214551_s_at	2.864158314	A	0.856998
214552_s_at	5.545858763	P	0.00222
214553_s_at	6.762514754	P	0.00222
214554_at	2.194187293	P	0.013116
214555_at	2.718527692	A	0.95442
214556_at	3.213340282	A	0.908843
214557_at	2.326209842	A	0.091157
214558_at	2.721275732	A	0.211798
214559_at	1.815743371	A	0.835968
214560_at	2.136322834	A	0.92257
214561_at	1.762185792	A	0.835968
214562_at	3.322537134	A	0.361054
214563_at	3.584886543	A	0.296856
214564_s_at	2.092236226	A	0.164032
214565_s_at	2.268844277	A	0.761547
214566_at	1.569444457	A	0.703144
214567_s_at	1.704077993	A	0.983573
214568_at	3.061552577	A	0.296856
214569_at	1.636866443	A	0.07743
214570_x_at	4.09240571	A	0.671679
214571_at	3.187367663	A	0.92257
214572_s_at	3.179661808	A	0.091157
214574_x_at	3.751305113	A	0.788202
214575_s_at	2.476508392	A	0.638946
214576_at	2.920675606	A	0.856998
214577_at	3.730373706	P	0.037684
214578_s_at	6.592950929	P	0.00222
214579_at	5.98640891	P	0.002924
214580_x_at	5.484936847	P	0.008184
214581_x_at	9.440559276	P	0.001673
214582_at	1.906832461	A	0.211798
214583_at	5.525303821	P	0.001673
214584_x_at	2.138436669	A	0.570568
214585_s_at	7.843992835	P	0.006396
214586_at	1.97123066	A	0.123756
214587_at	1.409901874	A	0.464576
214588_s_at	4.696250253	M	0.054755
214589_at	1.8061712	A	0.893388
214590_s_at	7.270877802	P	0.001673
214591_at	1.348007023	A	0.856998
214592_s_at	4.270317734	P	0.013116
214593_at	2.020886443	A	0.328321
214594_x_at	6.873235892	P	0.001673
214595_at	2.985342128	A	0.605162
214596_at	2.523608656	A	0.106612
214597_at	1.701974288	A	0.296856
214598_at	1.839292931	A	0.638946
214599_at	9.458574587	P	0.003823
214600_at	7.121201815	P	0.001673
214601_at	1.559577327	A	0.835968
214602_at	4.333566749	A	0.106612
214603_at	5.537255759	P	0.002924
214604_at	4.130450133	P	0.016427
214605_x_at	5.010543985	P	0.008184
214606_at	5.401915547	P	0.002924
214607_at	3.344220162	A	0.394838
214608_s_at	3.168915469	A	0.703144
214609_at	4.12583229	A	0.394838
214610_at	1.679097148	A	0.464576
214611_at	2.806906141	A	0.091157
214612_x_at	7.160420306	P	0.003823
214613_at	2.655752634	A	0.5
214614_at	5.065249751	P	0.006396
214615_at	1.57419303	P	0.013116
214616_at	4.533689087	P	0.02043
214617_at	4.952881543	P	0.006396
214618_at	1.679541653	A	0.07743
214619_at	3.682190307	A	0.638946
214620_x_at	6.930518261	P	0.004963
214621_at	1.339911035	A	0.733153
214622_at	3.41808573	A	0.893388
214623_at	4.111845705	A	0.211798
214624_at	2.178937322	A	0.761547
214625_s_at	4.760436461	A	0.876127
214626_s_at	8.458938436	P	0.001673
214627_at	2.564500913	A	0.394838
214628_at	3.400495437	A	0.969058
214629_x_at	11.73172356	P	0.001673
214630_at	3.707144417	A	0.813028
214631_at	1.852046818	A	0.143002
214632_at	3.63658622	P	0.037684
214633_at	2.868476913	A	0.296856
214634_at	3.707144417	A	0.164032
214635_at	3.717902108	A	0.106612
214636_at	1.704247224	A	0.394838
214637_at	4.21622194	A	0.5
214638_s_at	3.728605798	P	0.010398
214639_s_at	8.047299557	P	0.001673
214640_at	2.024409869	A	0.211798
214641_at	1.802798104	A	0.813028
214642_x_at	4.079727925	P	0.030942
214643_x_at	5.785347918	P	0.02523
214644_at	2.117464024	A	0.671679
214645_at	1.52638538	A	0.464576
214646_at	2.367738398	A	0.570568
214647_s_at	4.269541681	P	0.02523
214648_at	2.217445568	A	0.464576
214649_s_at	6.338500953	P	0.001673
214650_x_at	2.069126296	A	0.394838
214651_s_at	9.484175131	P	0.001673
214652_at	1.426806338	A	0.989602
214655_at	1.912192251	A	0.703144
214656_x_at	8.649105257	P	0.001673
214657_s_at	5.7860646	P	0.001673
214658_at	8.457847036	P	0.001673
214659_x_at	7.261472388	P	0.00222
214660_at	2.728039625	P	0.004963
214661_s_at	7.001802322	P	0.001673
214662_at	7.838605558	P	0.001673
214663_at	5.437211957	P	0.001673
214664_at	2.773821246	P	0.02043
214665_s_at	10.23916888	P	0.001673
214666_x_at	5.6512711	P	0.002924
214667_s_at	3.569048357	A	0.211798
214668_at	2.941927137	P	0.037684
214669_x_at	3.747978008	A	0.703144
214670_at	8.06888552	P	0.001673
214671_s_at	4.260648246	A	0.328321
214672_at	6.55196724	P	0.001673
214673_s_at	3.930160537	M	0.054755
214674_at	3.800235944	A	0.186972
214675_at	3.677006935	A	0.186972
214676_x_at	3.800105654	A	0.123873
214677_x_at	3.670334767	A	0.97477
214678_x_at	7.392932205	P	0.002924
214679_x_at	6.717851807	P	0.001673
214680_at	2.389875625	A	0.813028
214681_at	2.803450497	A	0.535424
214682_at	4.13466208	A	0.535424
214683_s_at	6.845946022	P	0.001673
214684_at	7.0383366	P	0.00222
214685_at	2.070313625	A	0.733153
214686_at	6.872928849	P	0.001673
214687_x_at	11.15554893	P	0.001673
214688_at	3.297939484	P	0.008184
214689_at	3.420306869	A	0.143002
214690_at	5.001887499	P	0.001673
214691_x_at	5.960158302	P	0.010398
214692_s_at	5.897498917	P	0.006396
214693_x_at	8.39593584	P	0.002924
214694_at	4.914614682	P	0.002924
214695_at	5.436141527	P	0.002924
214696_at	8.940647157	P	0.00222
214697_s_at	7.817690265	P	0.001673
214698_at	6.288319049	P	0.004963
214699_x_at	4.22594808	P	0.004963
214700_x_at	6.309581046	P	0.003823
214701_s_at	5.312024716	P	0.006396
214702_at	3.228294355	P	0.006396
214703_s_at	6.248180249	P	0.001673
214704_at	3.418577304	A	0.535424
214705_at	3.858824296	P	0.001673
214706_at	6.011830838	P	0.001673
214707_x_at	5.847293588	P	0.003823
214708_at	1.890170075	A	0.788202
214709_s_at	10.77890638	P	0.001673
214710_s_at	9.395780605	P	0.001673
214711_at	7.021782831	P	0.001673
214712_at	1.790198427	A	0.296856
214713_at	5.374647236	P	0.037684
214714_at	8.263403097	P	0.001673
214715_x_at	7.595769044	P	0.001673
214716_at	2.509329782	A	0.106612
214717_at	2.982479934	A	0.164032
214718_at	7.491250957	P	0.001673
214719_at	2.102548362	A	0.97477
214720_x_at	6.219516465	P	0.001673
214721_x_at	5.989708106	P	0.006396
214722_at	8.122436832	P	0.00222
214723_x_at	5.700123238	P	0.003823
214724_at	2.26502441	A	0.429432
214725_at	1.103492006	A	0.733153
214726_x_at	5.422565234	P	0.010398
214727_at	5.776651279	P	0.001673
214728_x_at	8.145410697	P	0.002924
214729_at	4.62377155	P	0.001673
214730_s_at	8.985361502	P	0.001673
214731_at	3.365693063	P	0.008184
214732_at	2.809922501	A	0.143002
214733_s_at	6.665926129	P	0.003823
214734_at	5.450747294	P	0.00222
214735_at	2.286453977	A	0.211798
214736_s_at	7.225103281	P	0.002924
214737_x_at	11.05181509	P	0.001673
214738_s_at	4.703219173	A	0.266847
214739_at	6.059950847	P	0.00222
214740_at	4.780682649	P	0.004963
214741_at	8.05343235	P	0.001673
214742_at	5.319638214	P	0.04558
214743_at	8.355479567	P	0.001673
214744_s_at	6.08894935	P	0.001673
214745_at	2.558309925	P	0.004963
214746_s_at	3.416973665	P	0.037684
214747_at	3.517724656	A	0.238453
214748_at	6.146359832	P	0.00222
214749_s_at	9.90079855	P	0.001673
214750_at	3.390060095	A	0.703144
214751_at	8.621056726	P	0.001673
214752_x_at	7.375832698	P	0.003823
214753_at	6.817193463	P	0.002924
214754_at	3.756932818	A	0.091157
214755_at	5.590869432	P	0.02523
214756_x_at	7.0735742	P	0.001673
214757_at	3.793989309	A	0.065333
214758_at	3.924999325	M	0.054755
214759_at	3.409198016	P	0.003823
214760_at	5.389735665	P	0.02523
214761_at	1.945341804	A	0.328321
214762_at	2.404179595	A	0.091157
214763_at	6.192037484	P	0.001673
214764_at	5.661940688	P	0.00222
214765_s_at	6.886489313	P	0.001673
214766_s_at	7.967596534	P	0.001673
214767_s_at	2.421707791	A	0.07743
214768_x_at	2.738252306	A	0.535424
214769_at	3.988973561	P	0.04558
214770_at	1.294946332	A	0.934667
214771_x_at	9.772251673	P	0.001673
214772_at	3.33902253	P	0.02043
214773_x_at	7.884144855	P	0.001673
214774_x_at	1.408907062	A	0.92257
214775_at	2.166459313	A	0.186972
214776_x_at	1.36678773	A	0.570568
214777_at	3.154118785	A	0.908843
214778_at	3.192882787	A	0.123873
214779_s_at	5.274121667	P	0.001673
214780_s_at	5.714467586	P	0.013116
214781_at	2.51181771	A	0.788202
214782_at	4.393815402	P	0.004963
214783_s_at	6.730032048	P	0.00222
214784_x_at	7.715440993	P	0.016427
214785_at	5.95465728	P	0.001673
214786_at	4.152663173	P	0.00222
214787_at	4.869446577	P	0.002924
214788_x_at	4.831723202	A	0.733153
214789_x_at	8.590174518	P	0.002924
214790_at	4.203260284	P	0.00222
214791_at	7.756802829	P	0.001673
214792_x_at	2.658137887	M	0.054755
214793_at	4.219274523	A	0.211798
214794_at	7.737069763	P	0.001673
214795_at	4.299683157	A	0.605162
214796_at	1.760973968	A	0.429432
214797_s_at	4.35864007	A	0.143002
214798_at	2.852224133	A	0.123873
214799_at	1.985571985	A	0.876127
214800_x_at	10.85596266	P	0.001673
214801_at	7.867089241	P	0.001673
214802_at	5.247451467	P	0.04558
214803_at	2.68229548	A	0.394838
214804_at	6.735556589	P	0.001673
214805_at	5.786373005	P	0.02523
214806_at	3.964212223	P	0.02523
214807_at	4.415899996	P	0.02523
214808_at	6.822831597	P	0.00222
214809_at	2.115076299	A	0.733153
214811_at	2.083602988	A	0.835968
214812_s_at	8.69664209	P	0.001673
214813_at	4.273880876	A	0.065333
214814_at	4.932844637	P	0.004963
214815_at	4.788028685	P	0.02523
214816_x_at	4.835707779	P	0.002924
214817_at	3.313925651	A	0.464576
214818_at	3.380947489	A	0.266847
214819_at	4.268731295	A	0.266847
214820_at	4.204857957	P	0.00222
214821_at	2.862604786	A	0.429432
214822_at	3.049982453	A	0.464576
214823_at	3.949516705	P	0.002924
214824_at	3.023091976	A	0.983573
214825_at	2.620370388	A	0.296856
214826_at	2.350445644	A	0.077328
214827_at	3.454404226	P	0.037684
214828_s_at	4.696018039	A	0.123873
214829_at	4.807460225	P	0.016427
214830_at	6.487296184	P	0.001673
214831_at	4.689373609	A	0.361054
214832_at	3.404456214	A	0.97957
214833_at	4.329527281	P	0.016427
214834_at	1.923868976	A	0.328321
214835_s_at	7.011068494	P	0.001673
214836_x_at	2.440087928	A	0.5
214837_at	1.804422858	A	0.893388
214838_at	6.176307604	P	0.004963
214839_at	3.482245112	A	0.394838
214840_at	4.778764203	A	0.908843
214841_at	2.154457442	A	0.123873
214842_s_at	2.023950265	A	0.328321
214843_s_at	6.84714838	P	0.001673
214844_s_at	2.708266164	P	0.016427
214845_s_at	6.630521961	P	0.001673
214846_s_at	3.547544528	A	0.065333
214847_s_at	4.145787753	A	0.065333
214848_at	5.938510142	P	0.013116
214849_at	4.995314201	P	0.04558
214850_at	4.28009952	P	0.008184
214851_at	2.652680573	A	0.703144
214852_x_at	2.905279724	A	0.091157
214853_s_at	9.551201839	P	0.001673
214854_at	2.760147676	A	0.361054
214855_s_at	5.671583085	P	0.004963
214856_at	1.730328032	A	0.813028
214857_at	5.894541159	P	0.001673
214858_at	2.76150809	P	0.003823
214859_at	3.160474997	A	0.856998
214860_at	3.85379753	P	0.02523
214861_at	3.702555467	P	0.016427
214862_x_at	1.439377053	A	0.761547
214863_at	2.529747138	A	0.07743
214864_s_at	7.955322218	P	0.001673
214865_at	2.773669498	A	0.97957
214866_at	5.642789533	P	0.00222
214867_at	4.727340827	A	0.238453
214868_at	1.73026394	A	0.535441
214869_x_at	7.719249963	P	0.001673
214870_x_at	8.275664602	P	0.001673
214871_x_at	2.985145968	A	0.106612
214872_at	2.205514677	A	0.394838
214873_at	3.934232036	A	0.186972
214874_at	4.257494216	A	0.07743
214875_x_at	9.313000008	P	0.010398
214876_s_at	5.791730546	P	0.00222
214877_at	5.109309475	P	0.010398
214878_at	3.466408517	P	0.006396
214879_x_at	6.143843624	A	0.106612
214880_x_at	3.567352206	A	0.07743
214881_s_at	3.89992143	A	0.123873
214882_s_at	10.36379124	P	0.001673
214883_at	3.072565301	A	0.106612
214884_at	1.725867373	A	0.856998
214885_at	3.794193008	A	0.394838
214886_s_at	2.373780456	M	0.054755
214887_at	1.420234399	A	0.876127
214888_at	5.283262651	P	0.008184
214889_at	2.098876051	A	0.570707
214890_s_at	1.862325423	A	0.995037
214891_at	3.693140366	A	0.733153
214892_x_at	5.285923527	P	0.037684
214893_x_at	5.436478498	A	0.296856
214894_x_at	7.204438839	P	0.001673
214895_s_at	6.767431219	P	0.001673
214896_at	3.62040794	A	0.605162
214897_at	1.771697793	A	0.328321
214898_x_at	4.086572431	A	0.703144
214899_at	1.596788266	A	0.065333
214900_at	5.069706174	A	0.238453
214901_at	6.480942464	P	0.02523
214902_x_at	5.97843895	P	0.004963
214903_at	4.089456709	A	0.296856
214904_at	2.465530495	A	0.164032
214905_at	2.330863575	A	0.429432
214906_x_at	2.637432326	A	0.394838
214907_at	2.703035185	A	0.703144
214908_s_at	4.9405926	P	0.016427
214909_s_at	6.618345733	P	0.001673
214910_s_at	4.350014417	P	0.037684
214911_s_at	8.938172255	P	0.001673
214912_at	2.852872521	P	0.003823
214913_at	1.958802821	P	0.008184
214914_at	1.325799641	A	0.876127
214915_at	2.827177315	P	0.001673
214916_x_at	3.158669854	A	0.5
214917_at	4.623569323	P	0.001673
214918_at	3.388297008	P	0.02523
214919_s_at	5.626213525	P	0.001673
214920_at	1.459864674	A	0.143002
214921_at	2.110475817	A	0.893388
214922_at	3.322393029	P	0.003823
214923_at	3.900423758	P	0.00222
214924_s_at	6.789176757	P	0.00222
214925_s_at	4.679689131	P	0.004963
214926_at	2.642144392	A	0.570568
214927_at	8.216641019	P	0.001673
214928_at	3.270344209	A	0.328321
214929_s_at	2.965594869	A	0.106612
