^SAMPLE = GSM183338
!Sample_title = SKOV3 - replicate 1
!Sample_geo_accession = GSM183338
!Sample_status = Public on Aug 24 2007
!Sample_submission_date = Apr 19 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Ovarian tumor cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Ovarian adenocarcinoma cell line SKOV3.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA was extracted from isolated cells using the RNeasy Mini Kit (Qiagen) and re-dissolved in RNase-free water.
!Sample_label_ch1 = Biotin.
!Sample_label_protocol_ch1 = Approximately 10 µg of total RNA was processed to produce biotinylated cRNA targets.
!Sample_hyb_protocol = Manufacturer's protocols.
!Sample_scan_protocol = Manufacturer's protocols.
!Sample_description = Keyword = vincristine
!Sample_description = Keyword = drug sensitive
!Sample_description = Keyword = ovarian
!Sample_data_processing = MAS5.
!Sample_platform_id = GPL570
!Sample_contact_name = T,,Buys
!Sample_contact_laboratory = Wan Lam Lab
!Sample_contact_department = Cancer Genetics and Developmental Biology
!Sample_contact_institute = British Columbia Cancer Research Centre
!Sample_contact_address = 675 W.10th Avenue
!Sample_contact_city = Vancouver
!Sample_contact_state = BC
!Sample_contact_zip/postal_code = V5Z 1L3
!Sample_contact_country = Canada
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM183nnn/GSM183338/suppl/GSM183338.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM183nnn/GSM183338/suppl/GSM183338.EXP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7556
!Sample_data_row_count = 54673
#ID_REF = 
#VALUE = A quantitative measure of the relative abundance of a transcript.  Calculated by MAS5.
#ABS_CALL = A qualitative measurement indicating if a given transcript is detected (Present), not detected (Absent), or marginally detected (Marginal).  Calculated by MAS5.
#DETECTION P-VALUE = The detection p-value calculated by the MAS5.
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
222649_at	208.7	P	0.00293
222650_s_at	93.1	P	0.000732
222651_s_at	104.5	P	0.008057
222652_s_at	59.8	P	0.005859
222653_at	193.6	P	0.000732
222654_at	370.4	P	0.000244
222655_s_at	22.6	A	0.067627
222656_at	200	P	0.000244
222657_s_at	370.4	P	0.00415
222658_s_at	218.6	P	0.000244
222659_at	269.3	P	0.00293
222660_s_at	97.4	P	0.001953
222661_at	354.1	P	0.001953
222662_at	361	P	0.000244
222663_at	44.2	P	0.000244
222664_at	225.7	P	0.000244
222665_at	139.3	P	0.005859
222666_s_at	114	P	0.001221
222667_s_at	206.8	P	0.000244
222668_at	382.4	P	0.000244
222669_s_at	1005.6	P	0.000244
222670_s_at	21.8	A	0.149658
222671_s_at	82.3	P	0.01416
222672_at	127.7	P	0.00415
222673_x_at	970.1	P	0.000732
222674_at	78.9	P	0.023926
222675_s_at	59.3	A	0.095215
222676_at	17	P	0.046143
222677_x_at	1.6	A	0.72583
222678_s_at	332.1	P	0.000244
222679_s_at	705.8	P	0.000244
222680_s_at	400.4	P	0.000244
222681_at	110	P	0.001221
222682_s_at	394.3	P	0.000244
222683_at	515.4	P	0.001953
222684_s_at	537.5	P	0.000244
222685_at	747.9	P	0.000244
222686_s_at	257.4	P	0.001221
222687_s_at	168.6	P	0.000244
222688_at	335	P	0.000732
222689_at	159.6	P	0.000244
222690_s_at	187.4	P	0.000732
222691_at	532.7	P	0.000244
222692_s_at	215.9	P	0.000732
222693_at	125.9	P	0.001953
222694_at	134.9	P	0.000732
222695_s_at	2.7	A	0.870361
222696_at	23.7	M	0.056152
222697_s_at	810.1	P	0.000244
222698_s_at	456.8	P	0.000244
222699_s_at	234.3	P	0.000244
222700_at	1136.7	P	0.000244
222701_s_at	360.2	P	0.000732
222702_x_at	386.1	P	0.000244
222703_s_at	438	P	0.000244
222704_at	118.5	P	0.001221
222705_s_at	94	P	0.000244
222706_at	99.1	P	0.005859
222707_s_at	134.8	P	0.000244
222708_s_at	481.7	P	0.000244
222709_at	22.2	A	0.432373
222710_at	32.5	P	0.010742
222711_s_at	12.5	A	0.432373
222712_s_at	13.1	A	0.219482
222713_s_at	143.2	P	0.000244
222714_s_at	1856.2	P	0.000244
222715_s_at	128.5	P	0.000244
222716_s_at	315.4	P	0.000244
222717_at	15.1	P	0.046143
222718_at	59.4	P	0.023926
222719_s_at	85.1	P	0.000244
222720_x_at	15.2	P	0.030273
222721_at	8.3	A	0.366211
222722_at	7.3	A	0.334473
222723_at	10.7	A	0.601074
222724_at	2.6	A	0.753906
222725_s_at	4.8	A	0.665527
222726_s_at	449.2	P	0.000244
222727_s_at	23.8	A	0.095215
222728_s_at	508.9	P	0.000244
222729_at	74.3	P	0.001221
222730_s_at	521.5	P	0.000244
222731_at	915.4	P	0.000244
222732_at	321.5	P	0.000244
222733_x_at	43.4	A	0.111572
222734_at	196.1	P	0.000244
222735_at	1036.2	P	0.000244
222736_s_at	352.7	P	0.000732
222737_s_at	867.9	P	0.000244
222738_at	121	P	0.000244
222739_at	19.5	P	0.046143
222740_at	1014.3	P	0.000244
222741_s_at	218.5	P	0.000244
222742_s_at	661.9	P	0.00415
222743_s_at	117.7	P	0.018555
222744_s_at	217.7	P	0.000732
222745_s_at	627.4	P	0.000244
222746_s_at	21.3	P	0.023926
222747_s_at	64.1	P	0.000732
222748_s_at	179.4	P	0.000244
222749_at	26.1	A	0.111572
222750_s_at	404.8	P	0.000244
222751_at	430.9	P	0.000244
222752_s_at	514	P	0.000244
222753_s_at	430.8	P	0.000244
222754_at	439.8	P	0.000244
222755_s_at	44.6	P	0.005859
222756_s_at	56.7	P	0.037598
222757_s_at	268.2	P	0.000244
222758_s_at	31.5	P	0.030273
222759_at	177.6	P	0.000244
222760_at	6.7	A	0.601074
222761_at	290.4	P	0.000732
222762_x_at	161.1	P	0.000244
222763_s_at	991.2	P	0.000244
222764_at	222.2	P	0.000244
222765_x_at	161.4	P	0.000244
222766_at	11.5	A	0.19458
222767_s_at	72.4	P	0.008057
222768_s_at	481.2	P	0.000244
222769_at	26.4	P	0.000732
222770_s_at	333.5	P	0.000244
222771_s_at	105.5	P	0.000732
222772_at	33.9	P	0.001953
222773_s_at	99.2	P	0.005859
222774_s_at	440.9	P	0.000244
222775_s_at	256.2	P	0.000244
222776_at	24.5	P	0.023926
222777_s_at	61.4	P	0.010742
222778_s_at	246.2	P	0.000732
222779_s_at	89	P	0.01416
222780_s_at	4.3	A	0.601074
222781_s_at	533.3	P	0.000244
222782_s_at	5	A	0.601074
222783_s_at	8.6	A	0.533936
222784_at	5.3	A	0.80542
222785_x_at	296.3	P	0.000244
222786_at	46.6	A	0.111572
222787_s_at	431.2	P	0.000244
222788_s_at	42.5	P	0.005859
222789_at	151.9	P	0.000244
222790_s_at	164.7	P	0.000244
222791_at	323.3	P	0.000244
222792_s_at	639.2	P	0.000732
222793_at	21.7	P	0.046143
222794_x_at	883.2	P	0.000244
222795_s_at	29	A	0.111572
222796_at	17.5	A	0.080566
222797_at	123.2	P	0.001221
222798_at	397.4	P	0.000244
222799_at	17.5	A	0.080566
222800_at	58	P	0.001953
222801_s_at	634.6	P	0.000244
222802_at	56.6	P	0.001221
222803_at	5	A	0.219482
222804_x_at	635.5	P	0.000244
222805_at	428.1	P	0.000244
222806_s_at	106	P	0.001953
222807_at	77.3	P	0.000244
222808_at	702.9	P	0.000732
222809_x_at	307.7	P	0.000732
222810_s_at	383.3	P	0.00293
222811_at	391.5	P	0.000244
222812_s_at	31.8	P	0.00415
222813_at	10.3	A	0.27417
222814_s_at	60.6	P	0.023926
222815_at	230.4	P	0.000244
222816_s_at	236.2	P	0.000244
222817_at	26.2	A	0.095215
222818_at	2	A	0.870361
222819_at	233	P	0.000244
222820_at	51.7	P	0.000244
222821_s_at	278.2	P	0.005859
222822_s_at	41.4	P	0.010742
222823_at	20	A	0.171387
222824_at	365.6	P	0.000732
222825_at	350.7	P	0.000244
222826_at	924.7	P	0.000244
222827_s_at	19.4	P	0.023926
222828_at	2.8	A	0.780518
222829_s_at	0.8	A	0.753906
222830_at	108.5	P	0.000732
222831_at	49.3	M	0.064453
222832_s_at	1428.4	P	0.000244
222833_at	30.3	P	0.00293
222834_s_at	643.5	P	0.000244
222835_at	90.6	P	0.000244
222836_at	0.9	A	0.981445
222837_s_at	350.3	P	0.000244
222838_at	1.4	A	0.870361
222839_s_at	214.9	P	0.000244
222840_at	68.1	P	0.030273
222841_s_at	189.7	P	0.000244
222842_at	16.3	A	0.067627
222843_at	301.4	P	0.000244
222844_s_at	117.3	P	0.000244
222845_x_at	4510.6	P	0.000244
222846_at	157.9	P	0.000244
222847_s_at	7	A	0.491211
222848_at	427.3	P	0.000732
222849_s_at	385.7	P	0.000244
222850_s_at	577.4	P	0.000244
222851_at	57.3	P	0.00415
222852_at	107.3	P	0.000244
222853_at	12.2	A	0.19458
222854_s_at	229.7	P	0.000244
222855_s_at	9.8	A	0.601074
222856_at	3.6	A	0.633789
222857_s_at	126.4	P	0.010742
222858_s_at	6.8	A	0.567627
222859_s_at	9.5	A	0.366211
222860_s_at	1.8	A	0.850342
222861_x_at	33.1	P	0.030273
222862_s_at	2.2	A	0.850342
222863_at	57.7	P	0.00415
222864_s_at	2.8	A	0.850342
222865_x_at	8.5	A	0.533936
222866_s_at	11.5	A	0.27417
222867_s_at	423.3	P	0.001953
222868_s_at	14	A	0.067627
222869_s_at	230.3	P	0.000244
222870_s_at	208.6	P	0.000244
222871_at	6.6	A	0.665527
222872_x_at	163.8	P	0.000244
222873_s_at	77.8	P	0.00293
222874_s_at	122.8	P	0.000244
222875_at	660.5	P	0.000244
222876_s_at	81.5	P	0.010742
222877_at	9.7	A	0.149658
222878_s_at	25.6	A	0.080566
222879_s_at	69	P	0.030273
222880_at	60.9	P	0.000244
222881_at	35.2	P	0.000732
222882_s_at	14	A	0.334473
222883_at	312.6	P	0.000244
222884_at	143.6	P	0.000732
222885_at	0.4	A	0.994141
222886_at	39.3	P	0.005859
222887_s_at	79.9	P	0.00415
222888_at	3	A	0.696289
222889_at	178.5	P	0.000732
222890_at	249.1	P	0.000244
222891_s_at	68.6	P	0.000732
222892_s_at	19	M	0.056152
222893_s_at	295.7	P	0.000244
222894_x_at	354.9	P	0.001221
222895_s_at	14	A	0.095215
222896_at	2.9	A	0.72583
222897_s_at	37.5	P	0.046143
222898_s_at	10.9	A	0.5
222899_at	17	P	0.008057
222900_at	327.4	P	0.000732
222901_s_at	5.3	A	0.303711
222902_s_at	156.1	A	0.080566
222903_s_at	24.9	P	0.000244
222904_s_at	37.7	P	0.00415
222905_s_at	60.2	P	0.010742
222906_at	71.8	P	0.000244
222907_x_at	273.6	P	0.000244
222908_at	1.6	A	0.780518
222909_s_at	146.2	P	0.000244
222910_s_at	1.2	A	0.633789
222911_s_at	4.2	A	0.696289
222912_at	46.8	P	0.000244
222913_at	27.5	P	0.010742
222914_s_at	37.6	P	0.018555
222915_s_at	22.5	A	0.246094
222916_s_at	117.7	P	0.008057
222917_s_at	2	A	0.80542
222918_at	16	A	0.5
222919_at	10	A	0.19458
222920_s_at	1.2	A	0.870361
222921_s_at	62.8	A	0.067627
222922_at	0.8	A	0.932373
222923_s_at	20.8	A	0.219482
222924_at	81.5	P	0.000732
222925_at	1434.5	P	0.000244
222926_at	43.8	P	0.005859
222927_s_at	11.4	A	0.466064
222928_s_at	3	A	0.888428
222929_at	1.2	A	0.850342
222930_s_at	7.1	A	0.432373
222931_s_at	358.7	P	0.000244
222932_at	4.1	A	0.19458
222933_at	16.3	A	0.366211
222934_s_at	15.5	A	0.27417
222935_x_at	1	A	0.932373
222936_s_at	24.1	A	0.067627
222937_s_at	16.6	A	0.366211
222938_x_at	22	A	0.27417
222939_s_at	41.4	A	0.19458
222940_at	3.8	A	0.466064
222941_at	11.9	A	0.780518
222942_s_at	117.5	P	0.00415
222943_at	1.2	A	0.665527
222944_s_at	4.2	A	0.696289
222945_x_at	13.1	A	0.219482
222946_s_at	57.6	P	0.001953
222947_at	10.4	A	0.095215
222948_s_at	2.2	A	0.491699
222949_at	1.1	A	0.753906
222950_at	9.7	A	0.219482
222951_s_at	19.6	P	0.037598
222952_s_at	4.7	A	0.567627
222953_at	8.2	A	0.27417
222954_at	8.3	A	0.5
222955_s_at	410	P	0.000244
222956_at	199.4	P	0.001953
222957_at	21	A	0.095215
222958_s_at	721.4	P	0.000244
222959_at	8.1	A	0.366211
222960_at	29.3	A	0.080566
222961_at	16.8	A	0.149658
222962_s_at	155.1	P	0.01416
222963_s_at	31.3	A	0.111572
222964_at	3.8	A	0.432373
222965_at	5.5	A	0.533936
222966_at	0.5	A	0.850342
222967_at	1.8	A	0.72583
222968_at	280.2	P	0.000732
222969_at	9	A	0.219482
222970_at	3.4	A	0.432373
222971_at	10	A	0.246094
222972_at	10.1	A	0.533936
222973_at	2.3	A	0.828613
222974_at	3.5	A	0.799561
222975_s_at	1384.8	P	0.000244
222976_s_at	3379.9	P	0.000244
222977_at	786.8	P	0.000244
222978_at	1017.3	P	0.000244
222979_s_at	630.7	P	0.000732
222980_at	2830.9	P	0.000244
222981_s_at	1556.1	P	0.000244
222982_x_at	5575.6	P	0.000244
222983_s_at	1935.4	P	0.000244
222984_at	2020.8	P	0.000244
222985_at	5614.4	P	0.000244
222986_s_at	505.1	P	0.000244
222987_s_at	726.9	P	0.000244
222988_s_at	1332.1	P	0.000244
222989_s_at	824.3	P	0.000244
222990_at	1897.2	P	0.000244
222991_s_at	750.3	P	0.000244
222992_s_at	3677.2	P	0.000244
222993_at	1381.4	P	0.000244
222994_at	1143.4	P	0.000732
222995_s_at	871	P	0.000244
222996_s_at	296.2	P	0.000244
222997_s_at	1378	P	0.000244
222998_at	647.4	P	0.000244
222999_s_at	258.3	P	0.000244
223000_s_at	293.9	P	0.000244
223001_at	1298.1	P	0.000244
223002_s_at	440.3	P	0.000732
223003_at	1199.8	P	0.000244
223004_s_at	2295.2	P	0.000244
223005_s_at	804.2	P	0.000244
223006_s_at	2277.8	P	0.000244
223007_s_at	998.1	P	0.000244
223008_s_at	1179.9	P	0.000732
223009_at	1138.4	P	0.000732
223010_s_at	1550.5	P	0.000244
223011_s_at	2571.4	P	0.000732
223012_at	506.1	P	0.000732
223013_at	1367.2	P	0.000244
223014_at	1057.6	P	0.000244
223015_at	1531.6	P	0.000244
223016_x_at	324.8	P	0.000244
223017_at	2238.6	P	0.000244
223018_at	952.3	P	0.000244
223019_at	176	P	0.001953
223020_at	2311.7	P	0.000244
223021_x_at	815	P	0.000244
223022_s_at	725.5	P	0.000244
223023_at	112.5	P	0.000244
223024_at	355.6	P	0.000244
223025_s_at	104.2	P	0.01416
223026_s_at	2084.3	P	0.000244
223027_at	903.8	P	0.000244
223028_s_at	1150.8	P	0.000244
223029_s_at	85.5	P	0.01416
223030_at	1	A	0.850342
223031_s_at	194.7	P	0.000244
223032_x_at	2430.9	P	0.000244
223033_s_at	244.1	P	0.000244
223034_s_at	4411.9	P	0.000244
223035_s_at	1205.8	P	0.000244
223036_at	14.3	P	0.001221
223037_at	1183.4	P	0.000732
223038_s_at	770.3	P	0.000244
223039_at	416.6	P	0.000244
223040_at	1333.7	P	0.000244
223041_at	229.3	P	0.001953
223042_s_at	1111	P	0.000244
223043_at	1074.9	P	0.000732
223044_at	84.6	P	0.000244
223045_at	12	A	0.5
223046_at	887.6	P	0.000244
223047_at	526.5	P	0.000244
223048_at	413.3	P	0.000244
223049_at	718.7	P	0.000244
223050_s_at	184	P	0.000244
223051_at	956.4	P	0.000244
223052_x_at	41.1	P	0.005859
223053_x_at	423.7	P	0.000244
223054_at	1338.4	P	0.000732
223055_s_at	293.3	P	0.010742
223056_s_at	647.5	P	0.000732
223057_s_at	473.8	P	0.000244
223058_at	273.9	P	0.000244
223059_s_at	452.8	P	0.000244
223060_at	1023	P	0.000244
223061_at	167.2	P	0.000732
223062_s_at	6607.2	P	0.000244
223063_at	227	P	0.00293
223064_at	1179.8	P	0.000244
223065_s_at	865.3	P	0.000732
223066_at	1011.4	P	0.000244
223067_at	1462	P	0.000244
223068_at	413.8	P	0.000244
223069_s_at	129.1	P	0.000244
223070_at	974.6	P	0.000244
223071_at	2964.2	P	0.000244
223072_s_at	188.5	P	0.023926
223073_at	1016	P	0.000244
223074_s_at	11.6	A	0.753906
223075_s_at	57.6	P	0.001953
223076_s_at	428.5	P	0.000244
223077_at	587.5	P	0.000244
223078_s_at	163.3	P	0.000244
223079_s_at	742.7	P	0.000244
223080_at	30.7	A	0.095215
223081_at	655.7	P	0.000732
223082_at	967.1	P	0.000244
223083_s_at	67.5	A	0.149658
223084_s_at	646.9	P	0.000244
223085_at	302.3	P	0.000244
223086_x_at	1575.4	P	0.000244
223087_at	2719	P	0.000244
223088_x_at	1367	P	0.001953
223089_at	161.3	P	0.000244
223090_x_at	831.1	P	0.000244
223091_x_at	361.3	P	0.000244
223092_at	139.9	P	0.00293
223093_at	38.1	A	0.129639
223094_s_at	55.3	P	0.046143
223095_at	24.3	A	0.27417
223096_at	2344.8	P	0.000244
223097_at	356.7	P	0.000244
223098_s_at	682.1	P	0.000244
223099_s_at	472.2	P	0.000244
223100_s_at	1734.6	P	0.001221
223101_s_at	343.6	P	0.000244
223103_at	220.9	P	0.001953
223104_at	699.8	P	0.000244
223105_s_at	4841.3	P	0.000244
223106_at	2079.1	P	0.000244
223107_s_at	547.8	P	0.000244
223108_s_at	449.1	P	0.000244
223109_at	244.3	P	0.00293
223110_at	271.3	P	0.000244
223111_x_at	86.6	A	0.080566
223112_s_at	1828.3	P	0.000244
223113_at	731.3	P	0.000244
223114_at	837.6	P	0.000244
223115_at	136.2	P	0.018555
223116_at	94.4	P	0.010742
223117_s_at	617.6	P	0.000244
223118_s_at	452.6	P	0.000244
223119_s_at	122.5	P	0.005859
223120_at	774.8	P	0.00415
223121_s_at	0.9	A	0.943848
223122_s_at	4.2	A	0.696289
223123_s_at	57.3	P	0.000244
223124_s_at	587.8	P	0.000244
223125_s_at	58.8	A	0.129639
223126_s_at	22	A	0.067627
223127_s_at	5.7	A	0.533936
223128_at	203.3	P	0.001221
223129_x_at	140.7	P	0.008057
223130_s_at	132.2	P	0.000244
223131_s_at	4.7	A	0.303711
223132_s_at	121.5	P	0.005859
223133_at	2703.6	P	0.000244
223134_at	585.3	P	0.000244
223135_s_at	616.1	P	0.000244
223136_at	486.2	P	0.000244
223137_at	14.6	A	0.095215
223138_s_at	373.3	P	0.000732
223139_s_at	1396.5	P	0.000244
223140_s_at	385.6	P	0.000244
223141_at	322	P	0.001953
223142_s_at	140.9	P	0.001221
223143_s_at	109.7	P	0.001221
223144_s_at	462.5	P	0.000244
223145_s_at	485.5	P	0.000244
223146_at	57.4	A	0.067627
223147_s_at	69.9	P	0.023926
223148_at	387.8	P	0.00293
223149_s_at	2.9	A	0.665527
223150_s_at	61.8	P	0.01416
223151_at	1408.9	P	0.000244
223152_at	98.4	P	0.018555
223153_x_at	45	P	0.037598
223154_at	875.8	P	0.000244
223155_at	932	P	0.000244
223156_at	1704.9	P	0.000244
223157_at	499	P	0.005859
223158_s_at	615.1	P	0.000244
223159_s_at	88.5	P	0.000732
223160_s_at	626.4	P	0.000244
223161_at	136.7	P	0.001221
223162_s_at	199.5	P	0.000244
223163_s_at	665.7	P	0.000244
223164_at	306.3	P	0.00415
223165_s_at	211.6	P	0.001221
223166_x_at	233.1	P	0.001953
223167_s_at	229.8	P	0.000244
223168_at	120	P	0.00415
223169_s_at	36.5	P	0.037598
223170_at	185.2	P	0.00293
223171_at	647.1	P	0.000732
223172_s_at	430.6	P	0.000244
223173_at	319	P	0.001953
223174_at	594.3	P	0.000244
223175_s_at	313.1	P	0.000732
223176_at	647.9	P	0.000244
223177_at	950.4	P	0.000244
223178_s_at	690	P	0.000244
223179_at	118.7	P	0.00293
223180_s_at	746.8	P	0.000244
223181_at	228.8	P	0.005859
223182_s_at	327.8	P	0.000244
223183_at	140.2	P	0.00415
223184_s_at	290.2	P	0.000244
223185_s_at	7	A	0.366211
223186_at	154.6	A	0.067627
223187_s_at	1488.4	P	0.000244
223188_at	146.4	P	0.00415
223189_x_at	265.2	P	0.000244
223190_s_at	247.1	P	0.000244
223191_at	1386.8	P	0.000244
223192_at	114.4	P	0.000244
223193_x_at	1804.5	P	0.000244
223194_s_at	54.9	P	0.001221
223195_s_at	237	P	0.000244
223196_s_at	216.3	P	0.000732
223197_s_at	366.8	P	0.000244
223198_x_at	271.2	P	0.001221
223199_at	304.2	P	0.000732
223200_s_at	335.8	P	0.000244
223201_s_at	102.4	P	0.001953
223202_s_at	121.7	A	0.067627
223203_at	134.8	P	0.000244
223204_at	4.8	A	0.398926
223205_s_at	138.6	P	0.005859
223206_s_at	733.6	P	0.000244
223207_x_at	1241.8	P	0.000244
223208_at	114.6	P	0.000732
223209_s_at	1110.4	P	0.000244
223210_at	566.2	P	0.000244
223211_at	318.2	P	0.000244
223212_at	589	P	0.000244
223213_s_at	656.3	P	0.000244
223214_s_at	427.8	P	0.000244
223215_s_at	1089.2	P	0.000244
223216_x_at	98.9	P	0.037598
223217_s_at	55.3	P	0.001953
223218_s_at	55.2	P	0.000244
223219_s_at	289.6	P	0.000732
223220_s_at	76	P	0.01416
223221_at	349.8	P	0.000732
223222_at	289.4	P	0.000244
223223_at	166.5	P	0.000244
223225_s_at	423.9	P	0.000244
223226_x_at	97.8	P	0.00415
223227_at	255.3	P	0.000244
223228_at	624.4	P	0.000244
223229_at	815.2	P	0.000244
223230_at	252.4	P	0.000244
223231_at	1307.9	P	0.000244
223232_s_at	33.6	A	0.149658
223233_s_at	53.3	M	0.056152
223234_at	1047.2	P	0.000244
223235_s_at	8.3	A	0.246094
223236_at	811.9	P	0.000244
223237_x_at	25.8	A	0.19458
223238_s_at	397.9	P	0.000244
223239_at	1026.6	P	0.000244
223240_at	302.6	P	0.000244
223241_at	189.6	P	0.000244
223242_s_at	193.2	P	0.000244
223243_s_at	456.1	P	0.000732
223244_s_at	3211	P	0.000244
223245_at	521.7	P	0.000244
223246_s_at	225.8	P	0.000244
223247_at	378.1	P	0.000732
223248_at	213.6	P	0.000244
223249_at	282.1	P	0.000244
223250_at	582.8	P	0.000732
223251_s_at	268.2	P	0.000244
223252_at	163	P	0.000244
223253_at	1017.3	P	0.000244
223254_s_at	541.1	P	0.000244
223255_at	286.5	P	0.000244
223256_at	476.6	P	0.000244
223257_at	240.5	P	0.000244
223258_s_at	354.1	P	0.00293
223259_at	373.2	P	0.000244
223260_s_at	101.6	P	0.000244
223261_at	171.9	P	0.001221
223262_s_at	227.4	P	0.005859
223263_s_at	478	P	0.000244
223264_at	174.9	P	0.000732
223265_at	61.9	P	0.037598
223266_at	671.2	P	0.000244
223267_at	745.2	P	0.000244
223268_at	355.7	P	0.000244
223269_at	389.5	P	0.000732
223270_at	250.3	P	0.000244
223271_s_at	447	P	0.000244
223272_s_at	371.8	P	0.000244
223273_at	398.7	P	0.000244
223274_at	313	P	0.000244
223275_at	304.9	P	0.000732
223276_at	103.4	P	0.001953
223277_at	461.1	P	0.000244
223278_at	21.7	A	0.080566
223279_s_at	474.2	P	0.000244
223280_x_at	11.3	A	0.398926
223281_s_at	212.7	P	0.000244
223282_at	217	P	0.000244
223283_s_at	199.2	P	0.000244
223284_at	213.8	P	0.001953
223285_s_at	35.9	A	0.129639
223286_at	632.4	P	0.000244
223287_s_at	274.1	P	0.000732
223288_at	532.2	P	0.000244
223289_s_at	403.4	P	0.000244
223290_at	213.6	P	0.005859
223291_at	52.2	P	0.00293
223292_s_at	68.8	P	0.001221
223293_at	70.7	P	0.01416
223294_at	6.8	A	0.19458
223295_s_at	565.6	P	0.000244
223296_at	696.9	P	0.000244
223297_at	555.9	P	0.000244
223298_s_at	1327.8	P	0.000244
223299_at	676.6	P	0.000244
223300_s_at	165.4	P	0.000244
223301_s_at	224.6	P	0.001953
223302_s_at	279.5	P	0.001221
223303_at	4.7	A	0.72583
223304_at	251	P	0.000244
223305_at	364	P	0.000244
223306_at	1145.6	P	0.000244
223307_at	588	P	0.000244
223308_s_at	195.7	P	0.00293
223309_x_at	245.6	P	0.000244
223310_x_at	546.5	P	0.000244
223311_s_at	397.2	P	0.00415
223312_at	290.9	P	0.000732
223313_s_at	23.6	A	0.219482
223314_at	69.6	P	0.023926
223315_at	379.7	P	0.000732
223316_at	3.2	A	0.533936
223317_at	10.8	A	0.567627
223318_s_at	974	P	0.000244
223319_at	103.6	P	0.001221
223320_s_at	574.7	P	0.000244
223321_s_at	45.7	A	0.080566
223322_at	15.4	P	0.000732
223323_x_at	74.8	A	0.246094
223324_s_at	245.9	P	0.000244
223325_at	146.1	P	0.000244
223326_s_at	58.7	P	0.01416
223327_x_at	144	P	0.001221
223328_at	851.7	P	0.000244
223329_x_at	947	P	0.000244
223330_s_at	191.8	P	0.00415
223331_s_at	406.7	P	0.000244
223332_x_at	173.9	P	0.001953
223333_s_at	17.7	A	0.111572
223334_at	1698	P	0.000244
223335_at	859.8	P	0.000244
223336_s_at	1625.9	P	0.000244
223337_at	472.4	P	0.000244
223338_s_at	955.1	P	0.000244
223339_at	245.3	P	0.000244
223340_at	15.5	P	0.030273
223341_s_at	563.4	P	0.000244
223342_at	255	P	0.000244
223343_at	1.9	A	0.753906
223344_s_at	4.1	A	0.780518
223345_at	190.4	P	0.000244
223346_at	247.9	P	0.000244
223347_at	128.4	P	0.000244
223348_x_at	99.1	A	0.067627
223349_s_at	236.5	P	0.001953
223350_x_at	710.2	P	0.000244
223351_at	692.3	P	0.000244
223352_s_at	266.2	P	0.000244
223353_at	102.4	P	0.00293
223354_x_at	513.1	P	0.000244
223355_at	54	P	0.01416
223356_s_at	270.7	P	0.000244
223357_s_at	2.5	A	0.466064
223358_s_at	102.7	P	0.000244
223359_s_at	1.6	A	0.932373
223360_at	23.9	A	0.19458
223361_at	1035.6	P	0.000732
223362_s_at	13.5	A	0.19458
223363_at	287.6	P	0.000244
223364_s_at	87.9	P	0.023926
223365_at	111.8	P	0.018555
223366_at	29.3	P	0.046143
223367_at	263	P	0.000244
223368_s_at	586	P	0.01416
223369_at	472.5	P	0.000244
223370_at	669.1	P	0.000244
223371_s_at	51.4	P	0.00293
223372_at	5.7	A	0.149658
223373_s_at	392.2	P	0.00293
223374_s_at	262.6	P	0.000244
223375_at	88.6	P	0.01416
223376_s_at	934.7	P	0.000244
223377_x_at	47.3	A	0.19458
223378_at	245.4	P	0.001953
223379_s_at	22	A	0.219482
223380_s_at	638.7	P	0.001221
223381_at	537.2	P	0.000244
223382_s_at	973.1	P	0.000732
223383_at	368.2	P	0.000244
223384_s_at	475.1	P	0.000244
223385_at	27.4	P	0.018555
223386_at	226	P	0.000244
223387_at	107.1	P	0.010742
223388_s_at	44.7	A	0.129639
223389_s_at	125.5	P	0.00415
223390_at	37.5	P	0.046143
223391_at	918.5	P	0.001953
223392_s_at	107.1	P	0.001953
223393_s_at	122.6	P	0.00415
223394_at	127.6	P	0.000732
223395_at	138.2	P	0.000732
223396_at	573.2	P	0.000244
223397_s_at	480.8	P	0.000244
223398_at	322.3	P	0.001221
223399_x_at	9.9	A	0.27417
223400_s_at	127.1	P	0.000244
223401_at	59.8	P	0.00293
223402_at	154.8	P	0.018555
223403_s_at	580.2	P	0.000244
223404_s_at	361	P	0.000244
223405_at	48.9	M	0.056152
223406_x_at	797.6	P	0.000244
223407_at	345.3	P	0.000244
223408_s_at	105	P	0.000244
223409_at	76.9	P	0.000732
223410_s_at	25.1	P	0.030273
223411_at	1299.1	P	0.000732
