^SAMPLE = GSM231690
!Sample_title = SK-N-SH_BDNF_6h_rep2
!Sample_geo_accession = GSM231690
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, brain-derived neurotrophic factor (BDNF), 6hour
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (HTB-11, obtained from ATCC (American Type Culture Collection Cultures))
!Sample_treatment_protocol_ch1 = SK-N-SH cells were washed with D-MEM/F12 twice after five days in the presence of RA and then incubated with 50 ng/ml of BDNF in D-MEM/F12 without serum for three days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions and at five different time points (0h, 6h, 1d, 2d and 3d, respectively) after the cells were transferred to serum-free medium containing BDNF.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231690/suppl/GSM231690.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
224974_at	1058.89	P	0.000244141
224975_at	686.38	P	0.00195313
224976_at	526.098	P	0.000732422
224977_at	1484.26	P	0.000732422
224978_s_at	437.558	P	0.000244141
224979_s_at	141.026	P	0.0302734
224980_at	405.458	P	0.0239258
224981_at	2476.41	P	0.000244141
224982_at	2008.89	P	0.000244141
224983_at	9001.01	P	0.000244141
224984_at	4037.76	P	0.000244141
224985_at	3451.08	P	0.000244141
224986_s_at	2596.81	P	0.00585938
224987_at	581.808	P	0.000244141
224988_at	1045.56	P	0.000244141
224989_at	1574.94	P	0.000244141
224990_at	1363.71	P	0.000244141
224991_at	508.548	P	0.0185547
224992_s_at	538.99	P	0.00292969
224993_at	1460.22	P	0.00585938
224994_at	752.912	P	0.000244141
224995_at	978.375	P	0.000244141
224996_at	6205.49	P	0.000244141
224997_x_at	63.3931	P	0.0107422
224998_at	1033.97	P	0.00415039
224999_at	1202.09	P	0.000244141
225000_at	1323.85	P	0.000732422
225001_at	691.208	P	0.000732422
225002_s_at	2713.2	P	0.000244141
225003_at	1885.3	P	0.000732422
225004_at	611.217	P	0.00292969
225005_at	1742.5	P	0.000244141
225006_x_at	2948.01	P	0.000732422
225007_at	804.078	P	0.000244141
225008_at	3180.3	P	0.000244141
225009_at	1781.85	P	0.0012207
225010_at	2827.1	P	0.000732422
225011_at	1969.75	P	0.000244141
225012_at	1702.57	P	0.000732422
225013_at	49.4207	A	0.432373
225014_at	1722.09	P	0.000732422
225015_s_at	216.383	A	0.0805664
225016_at	4.10213	A	0.753906
225017_at	2527.75	P	0.000244141
225018_at	576.101	P	0.000244141
225019_at	2533.9	P	0.000244141
225020_at	496.351	P	0.0461426
225021_at	959.672	P	0.000244141
225022_at	2045.5	P	0.000244141
225023_at	523.148	P	0.0012207
225024_at	838.357	P	0.00195313
225025_at	597.228	P	0.00292969
225026_at	715.952	P	0.0185547
225028_at	388.448	P	0.000244141
225029_at	5396.69	P	0.000244141
225030_at	2109.19	P	0.000732422
225031_at	519.656	P	0.000244141
225032_at	4105.95	P	0.000244141
225033_at	252.989	P	0.0141602
225034_at	99.5994	P	0.0302734
225035_x_at	995.96	P	0.000244141
225036_at	6038.18	P	0.000244141
225037_at	1545.14	P	0.000732422
225038_s_at	290.198	P	0.000244141
225039_at	1283.64	P	0.00195313
225040_s_at	2101.05	P	0.000244141
225041_at	805.76	P	0.000244141
225042_s_at	689.702	P	0.000244141
225043_at	513.307	P	0.0185547
225044_at	2804.46	P	0.000244141
225045_at	671.385	P	0.00195313
225046_at	2756.17	P	0.000244141
225047_at	419.576	P	0.00292969
225048_at	1043.66	P	0.000244141
225049_at	5244.38	P	0.000244141
225050_at	2186.25	P	0.000244141
225051_at	593.352	P	0.000732422
225052_at	2703.5	P	0.000244141
225053_at	6537.13	P	0.000244141
225054_x_at	71.4278	A	0.149658
225055_at	780.742	P	0.000244141
225056_at	253.238	P	0.000244141
225057_at	735.879	P	0.000244141
225058_at	1441.7	P	0.00195313
225059_at	669.802	P	0.0012207
225060_at	1749.24	P	0.000244141
225061_at	45.658	A	0.303711
225062_at	1470.96	P	0.000244141
225063_at	2610.47	P	0.000244141
225064_at	753.54	P	0.000244141
225065_x_at	5396.62	P	0.000244141
225066_at	184.927	P	0.00732422
225067_at	532.771	P	0.000732422
225068_at	2108.31	P	0.000244141
225069_at	1105.38	P	0.000732422
225070_at	1234.17	P	0.000732422
225071_at	700.027	P	0.000732422
225072_at	32.9605	A	0.466064
225073_at	3859.84	P	0.000244141
225074_at	3311.17	P	0.000244141
225075_at	794.038	P	0.0302734
225076_s_at	829.438	P	0.000244141
225077_at	987.28	P	0.000244141
225078_at	224.467	P	0.0375977
225079_at	235.749	P	0.0239258
225080_at	1832.23	P	0.000732422
225081_s_at	646.958	P	0.000244141
225082_at	3304.79	P	0.000244141
225083_at	9451.9	P	0.000244141
225084_at	3422.28	P	0.000244141
225085_at	967.692	P	0.0239258
225086_at	1977.87	P	0.000244141
225087_at	2209.22	P	0.000732422
225088_at	525.4	P	0.000244141
225089_at	548.028	P	0.0185547
225090_at	628.97	P	0.00292969
225091_at	904.048	P	0.000244141
225092_at	936.266	P	0.000244141
225093_at	457.447	P	0.000244141
225094_at	330.163	P	0.0239258
225095_at	541.291	P	0.000732422
225096_at	2390.34	P	0.0012207
225097_at	2160.1	P	0.0012207
225098_at	3134.43	P	0.000244141
225099_at	927.693	P	0.000732422
225100_at	329.489	P	0.000732422
225101_s_at	2768.45	P	0.000244141
225102_at	162.808	P	0.0375977
225103_at	2162.33	P	0.000244141
225104_at	560.506	P	0.00585938
225105_at	5027.01	P	0.000244141
225106_s_at	1157.05	P	0.000244141
225107_at	1513.57	P	0.000732422
225108_at	1084.91	P	0.000244141
225109_at	97.049	A	0.129639
225110_at	1813.6	P	0.000244141
225111_s_at	377.304	P	0.00585938
225112_at	2741.39	P	0.000244141
225113_at	723.348	P	0.000244141
225114_at	1478.48	P	0.000244141
225115_at	1560.81	P	0.000244141
225116_at	2794.81	P	0.000244141
225117_at	2201.43	P	0.000244141
225118_at	242.208	A	0.0805664
225119_at	156.797	M	0.0561523
225120_at	1863.61	P	0.000732422
225121_at	1255.79	P	0.000244141
225122_at	21.3778	A	0.80542
225123_at	2469.98	P	0.000244141
225124_at	1024.94	P	0.00585938
225125_at	2201.38	P	0.000244141
225126_at	494.003	P	0.000244141
225127_at	3162.42	P	0.000244141
225128_at	796.212	P	0.000244141
225129_at	1158.02	P	0.0012207
225130_at	188.234	A	0.0805664
225131_at	857.285	P	0.000732422
225132_at	1959.77	P	0.000244141
225133_at	1719.09	P	0.000732422
225134_at	483.158	P	0.00805664
225135_at	1010.57	P	0.000244141
225136_at	2048.68	P	0.000732422
225137_at	319.698	A	0.0952148
225138_at	876.791	P	0.000244141
225139_at	721.307	P	0.00195313
225140_at	352.817	P	0.000244141
225141_at	527.123	P	0.000732422
225142_at	93.4205	P	0.000244141
225143_at	712.364	P	0.000244141
225144_at	2597	P	0.000244141
225145_at	469.799	P	0.000244141
225146_at	526.836	P	0.00805664
225147_at	590.456	P	0.000244141
225148_at	1049.28	P	0.000244141
225149_at	586.133	P	0.000244141
225150_s_at	482.773	P	0.0012207
225151_at	15.0231	A	0.780518
225152_at	1093.49	P	0.000244141
225153_at	3718.28	P	0.000244141
225154_at	3287.55	P	0.000244141
225155_at	23307	P	0.000244141
225156_at	1315.47	P	0.000244141
225157_at	1671.82	P	0.000244141
225158_at	2248.86	P	0.000244141
225159_s_at	1446.75	P	0.000244141
225160_x_at	2052.89	P	0.0012207
225161_at	2756.39	P	0.000244141
225162_at	1827.86	P	0.000244141
225163_at	1001.76	P	0.000244141
225164_s_at	1529.61	P	0.000244141
225165_at	11.4456	A	0.533936
225166_at	370.441	P	0.000732422
225167_at	1015.94	P	0.000732422
225168_at	641.697	P	0.000732422
225169_at	709.701	P	0.000732422
225170_at	401.686	P	0.000244141
225171_at	1958.74	P	0.000732422
225172_at	514.686	P	0.000244141
225173_at	896.224	P	0.000244141
225174_at	4626.45	P	0.000244141
225175_s_at	733.144	P	0.0239258
225176_at	1740.91	P	0.000244141
225177_at	380.277	P	0.000244141
225178_at	911.489	P	0.00195313
225179_at	1032.87	P	0.000732422
225180_at	2178.92	P	0.000244141
225181_at	766.789	P	0.000244141
225182_at	1432.72	P	0.000244141
225183_at	2800.24	P	0.000244141
225184_at	377.719	P	0.000732422
225185_at	1222.07	P	0.00195313
225186_at	201.089	P	0.00292969
225187_at	860.432	P	0.00195313
225188_at	1059.87	P	0.000732422
225189_s_at	544.702	P	0.000244141
225190_x_at	24839.8	P	0.000244141
225191_at	840.63	P	0.000732422
225192_at	753.096	P	0.000244141
225193_at	814.727	P	0.00585938
225194_at	2615.96	P	0.000244141
225195_at	1475.83	P	0.000244141
225196_s_at	2422.26	P	0.000244141
225197_at	557.505	P	0.000244141
225198_at	1352.87	P	0.00195313
225199_at	2094.02	P	0.000732422
225200_at	2240.02	P	0.000244141
225201_s_at	1257.05	P	0.000244141
225202_at	7505.19	P	0.000244141
225203_at	635.387	P	0.000244141
225204_at	2202.44	P	0.000732422
225205_at	1822.74	P	0.000244141
225206_s_at	936.286	P	0.00585938
225207_at	167.095	P	0.00292969
225208_s_at	1166.82	P	0.000244141
225209_s_at	1312.87	P	0.000244141
225210_s_at	2405.6	P	0.000244141
225211_at	194.108	A	0.27417
225212_at	296.136	P	0.0185547
225213_at	2398.45	P	0.000244141
225214_at	337.987	P	0.0239258
225215_s_at	1398.75	P	0.0012207
225216_at	1456.68	P	0.000732422
225217_s_at	401.432	P	0.000244141
225218_at	575.004	P	0.00292969
225219_at	3826.77	P	0.000244141
225220_at	7401.66	P	0.000732422
225221_at	6602.08	P	0.000244141
225222_at	2508.59	P	0.000244141
225223_at	2320.93	P	0.000244141
225224_at	1200.65	P	0.000244141
225225_at	3054.83	P	0.000244141
225226_at	902.93	P	0.0012207
225227_at	4348.44	P	0.000244141
225228_at	525.478	P	0.00195313
225229_at	3497.85	P	0.000244141
225230_at	1605.84	P	0.000244141
225231_at	1389.47	P	0.000244141
225232_at	1446.62	P	0.000244141
225233_at	131.257	A	0.111572
225234_at	840.097	P	0.00585938
225235_at	1276.92	P	0.000732422
225236_at	1524.45	P	0.000732422
225237_s_at	958.131	P	0.000732422
225238_at	110.901	P	0.00292969
225239_at	6402.42	P	0.000244141
225240_s_at	2094.8	P	0.000244141
225241_at	356.006	P	0.00585938
225242_s_at	1474.99	P	0.000244141
225243_s_at	1840.32	P	0.000244141
225244_at	1965.3	P	0.00415039
225245_x_at	2457.19	P	0.0012207
225246_at	498.015	P	0.00415039
225247_at	512.587	P	0.00805664
225248_at	336.534	A	0.0952148
225249_at	186.583	A	0.149658
225250_at	163.541	P	0.00292969
225251_at	1368.84	P	0.000244141
225252_at	1433.11	P	0.000732422
225253_s_at	2952.45	P	0.000244141
225254_at	243.912	A	0.0805664
225255_at	217.696	P	0.00195313
225256_at	1438.48	P	0.000244141
225257_at	199.948	P	0.0239258
225258_at	5662.47	P	0.00195313
225259_at	205.966	A	0.067627
225260_s_at	5372.45	P	0.000244141
225261_x_at	2351.83	P	0.000244141
225262_at	544.799	P	0.00195313
225263_at	495.416	P	0.000244141
225264_at	3175.46	P	0.000244141
225265_at	3215.8	P	0.000244141
225266_at	767.159	P	0.0012207
225267_at	4054.76	P	0.000244141
225268_at	3031.89	P	0.000244141
225269_s_at	5046.58	P	0.000244141
225270_at	653.125	P	0.00195313
225271_at	535.619	P	0.0239258
225272_at	1599.52	P	0.000244141
225273_at	562.266	P	0.00195313
225274_at	3335.25	P	0.000244141
225275_at	11390.8	P	0.000244141
225276_at	1177.94	P	0.00292969
225277_at	579.895	P	0.00195313
225278_at	984.484	P	0.000244141
225279_s_at	267.082	P	0.00195312
225280_x_at	721.868	P	0.000732422
225281_at	2980.12	P	0.000244141
225282_at	454.711	P	0.0012207
225283_at	271.662	P	0.000244141
225284_at	1408.4	P	0.000244141
225285_at	5426.33	P	0.000244141
225286_at	840.14	P	0.0012207
225287_s_at	974.136	P	0.000244141
225288_at	184.422	P	0.000244141
225289_at	718.306	P	0.00292969
225290_at	1055.25	P	0.000244141
225291_at	1301.91	P	0.000244141
225292_at	154.321	A	0.111572
225293_at	402.354	P	0.000244141
225294_s_at	5522.39	P	0.000244141
225295_at	2203.42	P	0.000244141
225296_at	872.846	P	0.000732422
225297_at	2469.89	P	0.000244141
225298_at	1682.9	P	0.000244141
225299_at	87.6506	P	0.00585938
225300_at	871.245	P	0.000732422
225301_s_at	176.004	P	0.0461426
225302_at	3201.83	P	0.000244141
225303_at	1410.61	P	0.000244141
225304_s_at	4240.81	P	0.000244141
225305_at	303.973	P	0.00292969
225306_s_at	462.951	P	0.0461426
225307_at	1087.84	P	0.00195313
225308_s_at	4043.93	P	0.000244141
225309_at	706.485	P	0.000732422
225310_at	4018.22	P	0.000244141
225311_at	958.177	P	0.00292969
225312_at	11498.7	P	0.000732422
225313_at	968.967	P	0.000244141
225314_at	6273.24	P	0.000244141
225315_at	1932.05	P	0.000732422
225316_at	179.057	A	0.149658
225317_at	1165.69	P	0.0107422
225318_at	1587.33	P	0.000244141
225319_s_at	1742.38	P	0.000244141
225320_at	858.78	P	0.000244141
225321_s_at	860.405	P	0.000244141
225322_s_at	78.673	A	0.466064
225323_at	325.843	P	0.0461426
225324_at	1084.99	P	0.000732422
225325_at	1255.73	P	0.000244141
225326_at	1155.76	P	0.000244141
225327_at	2020.14	P	0.000244141
225328_at	476.936	P	0.000244141
225329_at	1344.86	P	0.00195313
225330_at	1338.85	P	0.000732422
225331_at	3283.72	P	0.000244141
225332_at	357.199	P	0.000244141
225333_at	146.11	A	0.219482
225334_at	2856.76	P	0.000244141
225335_at	1159.09	P	0.000244141
225336_at	2129.78	P	0.000244141
225337_at	1006.45	P	0.00805664
225338_at	1707.96	P	0.000244141
225339_at	2413.88	P	0.000244141
225340_s_at	9674.71	P	0.000244141
225341_at	449.9	P	0.000732422
225342_at	1185.02	P	0.000244141
225343_at	2143.32	P	0.000244141
225344_at	8230.64	P	0.000244141
225345_s_at	75.1419	A	0.0952148
225346_at	445.439	P	0.000732422
225347_at	506.619	P	0.00805664
225348_at	273.125	P	0.0461426
225349_at	195.765	M	0.0561523
225350_s_at	2297.09	P	0.000244141
225351_at	2104.72	P	0.000244141
225352_at	1852.26	P	0.000244141
225353_s_at	4.78391	A	0.919434
225354_s_at	720.069	P	0.000244141
225355_at	157.06	P	0.000244141
225356_at	2023.72	P	0.000244141
225357_s_at	229.91	P	0.0141602
225358_at	645.929	P	0.000244141
225359_at	1510.02	P	0.000244141
225360_at	635.97	A	0.129639
225361_x_at	2990	P	0.000244141
225362_at	347.033	P	0.00195313
225363_at	3439.26	P	0.000244141
225364_at	1626.9	P	0.00195313
225365_at	3183.22	P	0.000732422
225366_at	359.856	P	0.000732422
225367_at	1235.89	P	0.000244141
225368_at	5780.24	P	0.000244141
225369_at	13.2704	A	0.656738
225370_at	830.321	P	0.00292969
225371_at	711.157	P	0.000244141
225372_at	140.142	M	0.0561523
225373_at	455.122	P	0.000244141
225374_at	1396.15	P	0.000732422
225375_at	838.7	P	0.00195313
225376_at	1195.38	P	0.0185547
225377_at	694.17	P	0.000244141
225378_at	1352.44	P	0.000244141
225379_at	30.9817	A	0.696289
225380_at	97.2513	A	0.219482
225381_at	1519.11	P	0.000244141
225382_at	381.731	P	0.00585938
225383_at	588.043	P	0.000244141
225384_at	3249.27	P	0.000244141
225385_s_at	1244.48	P	0.000244141
225386_s_at	2189	P	0.000244141
225387_at	1106.26	P	0.000732422
225388_at	740.908	P	0.00585938
225389_at	1206.95	P	0.000244141
225390_s_at	456.335	P	0.000244141
225391_at	847.871	P	0.0012207
225392_at	1950.02	P	0.000244141
225393_at	613.171	P	0.0239258
225394_s_at	3999.65	P	0.000244141
225395_s_at	1406.51	P	0.000732422
225396_at	467.243	P	0.000732422
225397_at	600.794	P	0.0012207
225398_at	884.184	P	0.00195313
225399_at	1503.02	P	0.000732422
225400_at	522.002	P	0.0185547
225401_at	2583.66	P	0.000244141
225402_at	500.909	P	0.000244141
225403_at	1581.6	P	0.0012207
225404_at	1623.39	P	0.00415039
225405_at	1525.1	P	0.00195313
225406_at	4273.58	P	0.000244141
225407_at	186.612	A	0.0952148
225408_at	105.49	P	0.0375977
225409_at	1294.24	P	0.000244141
225410_at	2154.61	A	0.0805664
225411_at	913.741	P	0.000244141
225412_at	846.103	P	0.000244141
225413_at	23516.4	P	0.000244141
225414_at	1917.05	P	0.000244141
225415_at	1983.02	P	0.000244141
225416_at	1056.88	P	0.000244141
225417_at	1465.21	P	0.000732422
225418_at	2188.55	P	0.0185547
225419_at	3536.11	P	0.000732422
225420_at	520.462	P	0.000244141
225421_at	924.375	P	0.000244141
225422_at	2683.39	P	0.000244141
225423_x_at	99.5112	A	0.432373
225424_at	499.564	P	0.000244141
225425_s_at	1103.29	P	0.000244141
225426_at	623.149	P	0.000732422
225427_s_at	5813.31	P	0.000244141
225428_s_at	198.515	P	0.0361328
225429_at	659.905	P	0.000244141
225430_at	948.915	P	0.00292969
225431_x_at	769.416	P	0.0012207
225432_s_at	599.872	P	0.00415039
225433_at	2297.54	P	0.000244141
225434_at	1006.24	P	0.0012207
225435_at	1386.18	P	0.000244141
225436_at	339.792	P	0.00292969
225437_s_at	828.189	P	0.000244141
225438_at	182.206	P	0.000244141
225439_at	1940.91	P	0.000244141
225440_at	710.3	P	0.000244141
225441_x_at	3653.56	P	0.00292969
225442_at	5211.57	P	0.000244141
225443_at	1196.29	P	0.000244141
225444_at	388.47	P	0.000732422
225445_at	903.656	P	0.000244141
225446_at	601.281	P	0.00805664
225447_at	959.357	P	0.000244141
225448_at	1031.23	P	0.00195313
225449_at	178.643	P	0.0141602
225450_at	1780.8	P	0.00195313
225451_at	355.493	P	0.0012207
225452_at	935.581	P	0.00195313
225453_x_at	106.506	P	0.0185547
225454_at	878.587	P	0.00292969
225455_at	499.892	P	0.000244141
225456_at	942.447	P	0.000244141
225457_s_at	1559.89	P	0.000732422
225458_at	405.711	P	0.000244141
225459_at	288.178	P	0.0461426
225460_at	1617.24	P	0.000244141
225461_at	1211.44	P	0.000244141
225462_at	1758.86	P	0.000244141
225463_x_at	1026.82	P	0.00292969
225464_at	10879.9	P	0.000244141
225465_at	249.314	P	0.0185547
225466_at	765.593	P	0.00292969
225467_s_at	263.423	P	0.0141602
225468_at	478.951	P	0.00415039
225469_at	3905.49	P	0.000244141
225470_at	1069.74	P	0.000732422
225471_s_at	767.243	P	0.00292969
225472_at	1803.21	P	0.00292969
225473_at	513.508	P	0.00292969
225474_at	485.465	P	0.00195313
225475_at	1150.16	P	0.000732422
225476_at	420.375	P	0.00805664
225477_s_at	2324.69	P	0.000244141
225478_at	677.88	P	0.0141602
225479_at	2182.86	P	0.000732422
225480_at	4875.47	P	0.0012207
225481_at	11994.6	P	0.000244141
225482_at	36.1729	A	0.828613
225483_at	870.946	P	0.000244141
225484_at	838.969	P	0.0012207
225485_at	1618.59	P	0.000732422
225486_at	440.019	P	0.0012207
225487_at	211.292	P	0.0107422
225488_at	138.573	P	0.0141602
225489_at	1056.37	P	0.000732422
225490_at	529.39	P	0.000732422
225491_at	3.8922	A	0.696289
225492_at	1885.76	P	0.000244141
225493_at	2505.36	P	0.000244141
225494_at	1714.28	P	0.000732422
225495_x_at	110.069	M	0.0561523
225496_s_at	731.715	P	0.000732422
225497_at	1847.04	P	0.000244141
225498_at	4377.52	P	0.000244141
225499_at	307.355	M	0.0561523
225500_x_at	283.47	A	0.129639
225501_at	2773.08	P	0.000732422
225502_at	13.8647	A	0.0805664
225503_at	1324.36	P	0.0239258
225504_at	775.159	P	0.00195313
225505_s_at	898.56	P	0.000244141
225506_at	787.493	P	0.00292969
225507_at	1754.95	P	0.0012207
225508_at	716.232	P	0.000244141
225509_at	657.445	P	0.000244141
225510_at	831.861	P	0.00195313
225511_at	339.178	P	0.0107422
225512_at	3505.85	P	0.000244141
225513_at	58.5626	A	0.601074
225514_at	220.402	P	0.000732422
225515_s_at	2762.23	P	0.000244141
225516_at	259.649	A	0.129639
225517_at	1799.24	P	0.000244141
225518_x_at	21.9764	A	0.533936
225519_at	2954.69	P	0.000244141
225520_at	2222.2	P	0.000244141
225521_at	431.812	P	0.000732422
225522_at	2061.63	P	0.000244141
225523_at	5111.26	P	0.000732422
225524_at	3628.27	P	0.000244141
225525_at	1045.4	P	0.000732422
225526_at	1234.45	P	0.000244141
225527_at	532.148	P	0.0239258
225528_at	2400.68	P	0.000244141
225529_at	620.098	P	0.0107422
225530_at	1234.62	P	0.000244141
225531_at	143.116	A	0.27417
225532_at	207.51	A	0.0952148
225533_at	249.625	P	0.0375977
225534_at	2976.09	P	0.000244141
225535_s_at	6801.15	P	0.000244141
225536_at	801.257	P	0.000732422
225537_at	631.022	P	0.000244141
225538_at	785.831	P	0.000244141
225539_at	542.101	P	0.000244141
225540_at	1012.21	P	0.000244141
225541_at	10768.6	P	0.000732422
225542_at	120.127	A	0.111572
225543_at	764.903	P	0.000244141
225544_at	1068.19	P	0.00585938
225545_at	907.279	P	0.00805664
225546_at	420.644	P	0.000244141
225547_at	8384.47	P	0.000244141
225548_at	1100.02	P	0.000732422
225549_at	1915.89	P	0.000244141
225550_at	534.647	P	0.00805664
225551_at	412.347	P	0.0107422
225552_x_at	4753.13	P	0.000244141
225553_at	1605.74	P	0.000244141
225554_s_at	662.222	P	0.000244141
225555_x_at	117.275	P	0.0141602
225556_at	4932.27	P	0.000244141
225557_at	218.792	P	0.00415039
225558_at	1769.89	P	0.000244141
225559_at	377.463	P	0.0107422
225560_at	439.152	P	0.0012207
225561_at	573.652	P	0.000244141
225562_at	390.084	P	0.00195313
225563_at	2764.23	P	0.000244141
225564_at	523.25	P	0.000244141
225565_at	1020.82	P	0.00195313
225566_at	1183.17	P	0.0239258
225567_at	566.054	P	0.000244141
225568_at	488.357	P	0.0185547
225569_at	522.247	P	0.0239258
225570_at	652.221	P	0.0239258
225571_at	2226.79	P	0.000244141
225572_at	1340.86	P	0.000244141
225573_at	548.66	P	0.00195313
225574_at	1053.17	P	0.000244141
225575_at	3336.81	P	0.000244141
225576_at	2742.6	P	0.000244141
225577_at	623.476	P	0.00415039
225578_at	2059.69	P	0.000244141
225579_at	1520.45	P	0.000244141
225580_at	1013.95	P	0.000244141
225581_s_at	1439.15	P	0.000244141
225582_at	650.417	P	0.0012207
225583_at	1918.48	P	0.000244141
225584_at	558.498	P	0.00585938
225585_at	2094.7	P	0.000244141
225586_at	523.098	P	0.0141602
225587_at	461.309	P	0.000244141
225588_s_at	617.995	P	0.000732422
225589_at	2281.44	P	0.000244141
225590_at	612.044	P	0.00292969
225591_at	1186.57	P	0.0141602
225592_at	1255.27	P	0.000244141
225593_at	1018.65	P	0.000244141
225594_at	653.23	P	0.00195313
225595_at	225.747	P	0.000244141
225596_at	280.115	A	0.111572
225597_at	258.215	P	0.0375977
225598_at	298.39	P	0.0012207
225599_s_at	1587.13	P	0.000244141
225600_at	1494.67	P	0.000244141
225601_at	465.161	P	0.0239258
225602_at	946.648	P	0.000244141
225603_s_at	984.618	P	0.000244141
225604_s_at	724.801	P	0.000732422
225605_at	282.083	P	0.0012207
225606_at	1689.32	P	0.000732422
225607_at	825.138	P	0.00292969
225608_at	274.321	A	0.303711
225609_at	1207.04	P	0.00292969
225610_at	2131.37	P	0.0012207
225611_at	849.306	P	0.000732422
225612_s_at	1203.58	P	0.000244141
225613_at	701.564	P	0.000244141
225614_at	1386	P	0.000244141
225615_at	825.665	P	0.00292969
225616_at	376.436	P	0.000244141
225617_at	549.836	P	0.00805664
225618_at	74.1295	P	0.0461426
225619_at	194.164	P	0.00195313
225620_at	601.002	P	0.00585938
225621_at	1979.58	P	0.000244141
225622_at	41.1959	A	0.0805664
225623_at	406.251	P	0.000244141
225624_at	636.222	P	0.00585938
225625_at	911.297	P	0.0012207
225626_at	48.136	A	0.601074
225627_s_at	1115.95	P	0.00195313
225628_s_at	134.331	A	0.129639
225629_s_at	2152.63	P	0.000732422
225630_at	143.178	P	0.00292969
225631_at	88.1804	A	0.0805664
225632_s_at	328.354	P	0.0107422
225633_at	1086.47	P	0.000244141
225634_at	2296.6	P	0.000244141
225635_s_at	1075.49	P	0.000244141
225636_at	1669.41	P	0.000244141
225637_at	888.767	P	0.0012207
225638_at	1521.85	P	0.0375977
225639_at	385.998	P	0.0012207
225640_at	3541.6	P	0.000244141
225641_at	395.181	P	0.0239258
225642_at	395.917	P	0.000244141
225643_at	2280.59	P	0.000244141
225644_at	531.48	P	0.000244141
225645_at	2.45255	A	0.753906
225646_at	1999.48	P	0.000244141
225647_s_at	3391.42	P	0.000244141
225648_at	414.069	P	0.000732422
225649_s_at	2160.5	P	0.000244141
225650_at	460.646	P	0.000732422
225651_at	1566.44	P	0.000244141
225652_at	842.889	P	0.0107422
225653_at	225.74	A	0.219482
225654_at	212.994	P	0.0141602
225655_at	1254.4	P	0.000244141
225656_at	2439.34	P	0.000244141
225657_at	1742.67	P	0.0012207
225658_at	1583.2	P	0.000244141
225659_at	485.648	P	0.000244141
225660_at	82.8093	A	0.334473
225661_at	614.969	P	0.000244141
225662_at	943.696	P	0.000732422
225663_at	4008.94	P	0.000244141
225664_at	7.12052	A	0.80542
225665_at	1644.51	P	0.000244141
225666_at	1224.98	P	0.000244141
