^SAMPLE = GSM183341
!Sample_title = SKOV3 - replicate 2
!Sample_geo_accession = GSM183341
!Sample_status = Public on Aug 24 2007
!Sample_submission_date = Apr 19 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Ovarian tumor cell line
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Ovarian adenocarcinoma cell line SKOV3
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA was extracted from isolated cells using the RNeasy Mini Kit (Qiagen) and re-dissolved in RNase-free water.
!Sample_label_ch1 = Biotin.
!Sample_label_protocol_ch1 = Approximately 10 µg of total RNA was processed to produce biotinylated cRNA targets.
!Sample_hyb_protocol = Manufacturer's protocols.
!Sample_scan_protocol = Manufacturer's protocols.
!Sample_description = Keyword = vincristine
!Sample_description = Keyword = drug sensitive
!Sample_description = Keyword = ovarian
!Sample_data_processing = MAS5.
!Sample_platform_id = GPL570
!Sample_contact_name = T,,Buys
!Sample_contact_laboratory = Wan Lam Lab
!Sample_contact_department = Cancer Genetics and Developmental Biology
!Sample_contact_institute = British Columbia Cancer Research Centre
!Sample_contact_address = 675 W.10th Avenue
!Sample_contact_city = Vancouver
!Sample_contact_state = BC
!Sample_contact_zip/postal_code = V5Z 1L3
!Sample_contact_country = Canada
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM183nnn/GSM183341/suppl/GSM183341.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM183nnn/GSM183341/suppl/GSM183341.EXP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7556
!Sample_data_row_count = 54673
#ID_REF = 
#VALUE = A quantitative measure of the relative abundance of a transcript.  Calculated by MAS5.
#ABS_CALL = A qualititative measurement indicating if a given transcript is detected (Present), not detected (Absent), or marginally detected (Marginal).  Calculated by MAS5.
#DETECTION P-VALUE = The detection p-value calculated by MAS5.
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
222467_s_at	641.2	P	0.000244
222468_at	116.1	P	0.000244
222469_s_at	39.4	P	0.005859
222470_s_at	103	P	0.001221
222471_s_at	200.4	P	0.000244
222472_at	165	P	0.000244
222473_s_at	534.8	P	0.000244
222474_s_at	868.4	P	0.000244
222475_at	124.9	P	0.001221
222476_at	413.8	P	0.000244
222477_s_at	723.4	P	0.000244
222478_at	106.2	P	0.000244
222479_s_at	295	P	0.00293
222480_at	31.2	P	0.000244
222481_at	100.5	P	0.000244
222482_at	100.1	P	0.000244
222483_at	45.2	P	0.030273
222484_s_at	0.7	A	0.828613
222485_at	7.1	A	0.533936
222486_s_at	68.2	P	0.01416
222487_s_at	63.2	P	0.000244
222488_s_at	778.1	P	0.000244
222489_s_at	494.9	P	0.000732
222490_at	124.5	P	0.001221
222491_at	59.1	P	0.023926
222492_at	142.7	P	0.000244
222493_s_at	130.2	P	0.000732
222494_at	171.7	P	0.001953
222495_at	403.9	P	0.000244
222496_s_at	269.5	P	0.000732
222497_x_at	603.2	P	0.000244
222498_at	144.9	P	0.000244
222499_at	326.9	P	0.000244
222500_at	1136.3	P	0.000244
222501_s_at	24.1	P	0.01416
222502_s_at	207.7	P	0.000244
222503_s_at	255.4	P	0.000244
222504_s_at	107	P	0.001221
222505_at	67	P	0.046143
222506_at	58.3	P	0.00293
222507_s_at	160.6	P	0.000244
222508_s_at	47.3	M	0.056152
222509_s_at	42.7	P	0.008057
222510_s_at	195.3	P	0.000244
222511_x_at	81.7	P	0.00293
222512_at	210	P	0.000244
222513_s_at	14.6	A	0.398926
222514_at	376.3	P	0.000244
222515_x_at	23.2	A	0.149658
222516_at	465.9	P	0.000732
222517_at	50.5	P	0.01416
222518_at	284.2	P	0.000244
222519_s_at	140	P	0.000244
222520_s_at	14.7	P	0.005859
222521_x_at	102.8	P	0.046143
222522_x_at	1638.1	P	0.000244
222523_at	69.4	P	0.005859
222524_s_at	51	M	0.056152
222525_s_at	422.3	P	0.000732
222526_at	87.6	P	0.000244
222527_s_at	175.9	P	0.000244
222528_s_at	124.2	P	0.000244
222529_at	170.9	P	0.000732
222530_s_at	677	P	0.000244
222531_s_at	231.3	P	0.00293
222532_at	297.7	P	0.000732
222533_at	340.7	P	0.000244
222534_s_at	15.3	A	0.129639
222535_at	1.3	A	0.951172
222536_s_at	30.7	P	0.023926
222537_s_at	84.9	P	0.001221
222538_s_at	323	P	0.000732
222539_at	0.9	A	0.919434
222540_s_at	98.3	P	0.000244
222541_at	36.9	P	0.00415
222542_x_at	6.8	A	0.398926
222543_at	410.8	P	0.000244
222544_s_at	750.6	P	0.000244
222545_s_at	9.9	A	0.19458
222546_s_at	61.9	P	0.00293
222547_at	72.6	P	0.000244
222548_s_at	77.7	P	0.00293
222549_at	338.2	P	0.000732
222550_at	1139.4	P	0.000732
222551_s_at	113.4	P	0.000244
222552_at	367.2	P	0.000244
222553_x_at	153	P	0.000244
222554_s_at	102.2	P	0.008057
222555_s_at	233.8	P	0.000244
222556_at	4.4	A	0.303711
222557_at	22	A	0.171387
222558_at	174.2	P	0.000244
222559_s_at	479.3	P	0.000244
222560_at	15.1	P	0.023926
222561_at	155	P	0.000732
222562_s_at	31.8	P	0.000732
222563_s_at	15.3	P	0.001221
222564_at	3.6	A	0.366211
222565_s_at	142.9	P	0.000244
222566_at	102.5	P	0.000244
222567_s_at	75.6	P	0.000732
222568_at	56.1	P	0.005859
222569_at	120.8	P	0.001221
222570_at	46.7	P	0.018555
222571_at	41.5	P	0.023926
222572_at	541.3	P	0.000244
222573_s_at	195.8	P	0.000732
222574_s_at	771.3	P	0.000244
222575_at	35	P	0.008057
222576_s_at	86.2	P	0.001953
222577_at	14.7	A	0.219482
222578_s_at	345.5	P	0.000244
222579_at	301.8	P	0.000244
222580_at	376	P	0.000244
222581_at	421.2	P	0.001953
222582_at	258.3	P	0.000244
222583_s_at	99.9	P	0.000732
222584_at	117.9	P	0.000732
222585_x_at	340.2	P	0.000244
222586_s_at	136.7	P	0.000244
222587_s_at	206	P	0.000244
222588_s_at	233.5	P	0.037598
222589_at	175.2	P	0.000732
222590_s_at	71.3	P	0.005859
222591_at	19.9	P	0.00293
222592_s_at	2.5	A	0.601074
222593_s_at	636.8	P	0.000732
222594_s_at	274.5	P	0.000244
222595_s_at	9.5	A	0.19458
222596_s_at	14.4	A	0.432373
222597_at	154.5	P	0.000732
222598_s_at	11.5	A	0.149658
222599_s_at	13	A	0.398926
222600_s_at	381.6	P	0.000244
222601_at	279.2	P	0.000244
222602_at	547.6	P	0.000244
222603_at	226.9	P	0.000244
222604_at	84	P	0.001221
222605_at	186.5	P	0.000244
222606_at	748.6	P	0.000244
222607_s_at	120.8	P	0.000244
222608_s_at	1243.2	P	0.000244
222609_s_at	367.5	P	0.000244
222610_s_at	171	P	0.000244
222611_s_at	75.9	P	0.000244
222612_at	22.6	P	0.010742
222613_at	121.3	P	0.000244
222614_at	286.6	P	0.000244
222615_s_at	131.9	P	0.000732
222616_s_at	261	P	0.000244
222617_s_at	513.9	P	0.000244
222618_at	88.3	P	0.01416
222619_at	222.8	P	0.000244
222620_s_at	881.4	P	0.000244
222621_at	318.6	P	0.000244
222622_at	171.9	P	0.000244
222623_s_at	677.6	P	0.000244
222624_s_at	155.8	P	0.000244
222625_s_at	52.1	P	0.005859
222626_at	44.8	P	0.005859
222627_at	243.5	P	0.000244
222628_s_at	142.1	P	0.000732
222629_at	80.3	P	0.000244
222630_at	286.5	P	0.000244
222631_at	632.1	P	0.000244
222632_s_at	45.3	P	0.000244
222633_at	356.6	P	0.000244
222634_s_at	193.9	P	0.000244
222635_s_at	70.1	P	0.001953
222636_at	48.7	P	0.005859
222637_at	234.9	P	0.000244
222638_s_at	142.4	P	0.00293
222639_s_at	3.2	A	0.753906
222640_at	71	P	0.046143
222641_s_at	47.7	P	0.046143
222642_s_at	183.4	P	0.000244
222643_s_at	14.9	A	0.095215
222644_s_at	118	P	0.000244
222645_s_at	162.1	P	0.000244
222646_s_at	401.9	P	0.000244
222647_at	31.8	P	0.018555
222648_at	13	A	0.334473
222649_at	108.2	P	0.005859
222650_s_at	59.8	P	0.000732
222651_s_at	45.8	P	0.018555
222652_s_at	38.5	P	0.00415
222653_at	163.7	P	0.000732
222654_at	239.8	P	0.000244
222655_s_at	18.4	P	0.001221
222656_at	116.2	P	0.000244
222657_s_at	266.6	P	0.00415
222658_s_at	138.7	P	0.000244
222659_at	193.1	P	0.001953
222660_s_at	58.1	P	0.010742
222661_at	218	P	0.00293
222662_at	213.7	P	0.000244
222663_at	16.6	P	0.001221
222664_at	123.8	P	0.000244
222665_at	83	P	0.018555
222666_s_at	94.1	P	0.000244
222667_s_at	125.7	P	0.000244
222668_at	244.4	P	0.000244
222669_s_at	837.2	P	0.000244
222670_s_at	15.8	A	0.171387
222671_s_at	48	P	0.023926
222672_at	99.9	P	0.001953
222673_x_at	572.5	P	0.000244
222674_at	44.6	P	0.037598
222675_s_at	41.5	M	0.056152
222676_at	7.8	A	0.213379
222677_x_at	1.3	A	0.888428
222678_s_at	229.5	P	0.000244
222679_s_at	380.3	P	0.000244
222680_s_at	256.4	P	0.000244
222681_at	87.5	P	0.000732
222682_s_at	248.6	P	0.000244
222683_at	357.9	P	0.00293
222684_s_at	291.8	P	0.000244
222685_at	486	P	0.000244
222686_s_at	176.1	P	0.000732
222687_s_at	126.9	P	0.000244
222688_at	201	P	0.000732
222689_at	95.3	P	0.000244
222690_s_at	115	P	0.000732
222691_at	324.6	P	0.000244
222692_s_at	139.9	P	0.000732
222693_at	65.3	P	0.000244
222694_at	69.9	P	0.00415
222695_s_at	2.7	A	0.828613
222696_at	22	P	0.046143
222697_s_at	562.5	P	0.000244
222698_s_at	270.2	P	0.000244
222699_s_at	169.4	P	0.000244
222700_at	627.8	P	0.000244
222701_s_at	221.7	P	0.000244
222702_x_at	215.7	P	0.000244
222703_s_at	319.2	P	0.000244
222704_at	81.2	P	0.000732
222705_s_at	60.5	P	0.000244
222706_at	60.1	P	0.008057
222707_s_at	104.2	P	0.000244
222708_s_at	311.4	P	0.000244
222709_at	25.6	A	0.432373
222710_at	20.9	P	0.005859
222711_s_at	13.7	A	0.334473
222712_s_at	9.9	A	0.19458
222713_s_at	101.6	P	0.000244
222714_s_at	1121.2	P	0.000244
222715_s_at	85	P	0.000244
222716_s_at	203.4	P	0.000244
222717_at	11.4	M	0.056152
222718_at	35.5	M	0.056152
222719_s_at	72.1	P	0.000244
222720_x_at	23.3	P	0.01416
222721_at	2.3	A	0.533936
222722_at	0.4	A	0.994141
222723_at	13.8	A	0.466064
222724_at	0.7	A	0.850342
222725_s_at	7.3	A	0.398926
222726_s_at	327	P	0.000732
222727_s_at	12.1	A	0.466064
222728_s_at	287.1	P	0.000244
222729_at	56.2	P	0.001953
222730_s_at	341.2	P	0.000244
222731_at	567.4	P	0.000244
222732_at	222.7	P	0.000244
222733_x_at	6.5	A	0.334473
222734_at	146.8	P	0.000244
222735_at	651.2	P	0.000244
222736_s_at	224	P	0.001953
222737_s_at	631.9	P	0.000244
222738_at	86.8	P	0.000244
222739_at	14	A	0.219482
222740_at	594.8	P	0.000244
222741_s_at	155	P	0.000244
222742_s_at	474.3	P	0.00415
222743_s_at	92.9	P	0.037598
222744_s_at	145.5	P	0.000732
222745_s_at	339.4	P	0.000732
222746_s_at	19.2	P	0.001221
222747_s_at	81.6	P	0.000244
222748_s_at	127.9	P	0.000244
222749_at	20.9	A	0.246094
222750_s_at	238.8	P	0.000244
222751_at	252.7	P	0.000244
222752_s_at	353.6	P	0.000244
222753_s_at	288	P	0.000244
222754_at	286.5	P	0.000244
222755_s_at	30.4	P	0.010742
222756_s_at	23.5	A	0.067627
222757_s_at	191.8	P	0.000244
222758_s_at	11.3	A	0.27417
222759_at	148.9	P	0.000732
222760_at	5.1	A	0.696289
222761_at	166.9	P	0.000244
222762_x_at	100.1	P	0.000732
222763_s_at	625.5	P	0.000244
222764_at	148.1	P	0.000732
222765_x_at	76	P	0.000244
222766_at	9	A	0.219482
222767_s_at	42.2	P	0.01416
222768_s_at	305	P	0.001221
222769_at	25.7	P	0.023926
222770_s_at	216.3	P	0.000732
222771_s_at	72.3	P	0.000732
222772_at	17.5	P	0.00293
222773_s_at	57.1	P	0.005859
222774_s_at	281.8	P	0.000244
222775_s_at	146.4	P	0.000244
222776_at	13.9	A	0.111572
222777_s_at	30.7	P	0.01416
222778_s_at	140.9	P	0.000732
222779_s_at	54.1	P	0.037598
222780_s_at	5.1	A	0.27417
222781_s_at	355.8	P	0.000244
222782_s_at	10.5	A	0.533936
222783_s_at	1.3	A	0.753906
222784_at	7.1	A	0.633789
222785_x_at	216.6	P	0.000244
222786_at	37.5	A	0.067627
222787_s_at	271	P	0.000244
222788_s_at	36.8	P	0.018555
222789_at	101.7	P	0.000244
222790_s_at	82.5	P	0.001221
222791_at	190.1	P	0.000244
222792_s_at	514.1	P	0.000732
222793_at	13.4	A	0.171387
222794_x_at	552.6	P	0.000244
222795_s_at	38.1	A	0.067627
222796_at	11.2	A	0.432373
222797_at	98.6	P	0.001953
222798_at	282.2	P	0.000244
222799_at	16.5	A	0.067627
222800_at	42	P	0.00293
222801_s_at	402.2	P	0.000244
222802_at	38.4	P	0.005859
222803_at	0.7	A	0.850342
222804_x_at	375.8	P	0.000244
222805_at	289.4	P	0.000244
222806_s_at	61.7	P	0.00415
222807_at	63.9	P	0.001221
222808_at	521.8	P	0.000244
222809_x_at	156.8	P	0.001953
222810_s_at	261.3	P	0.00293
222811_at	206.6	P	0.000244
222812_s_at	27.8	P	0.018555
222813_at	13.9	A	0.111572
222814_s_at	26.7	P	0.037598
222815_at	134.4	P	0.000244
222816_s_at	138.4	P	0.000244
222817_at	20.3	A	0.067627
222818_at	3	A	0.80542
222819_at	134.9	P	0.000244
222820_at	29.7	P	0.00415
222821_s_at	183.3	P	0.00415
222822_s_at	25.5	P	0.01416
222823_at	16.2	A	0.432373
222824_at	237.1	P	0.001221
222825_at	206.7	P	0.000244
222826_at	629.7	P	0.000244
222827_s_at	13.8	A	0.095215
222828_at	1.3	A	0.72583
222829_s_at	1.1	A	0.780518
222830_at	58.7	P	0.001221
222831_at	30.9	M	0.064453
222832_s_at	916.4	P	0.000244
222833_at	16.8	P	0.037598
222834_s_at	417	P	0.000244
222835_at	81.5	P	0.000244
222836_at	0.6	A	0.962402
222837_s_at	222.2	P	0.000244
222838_at	1.7	A	0.696289
222839_s_at	132.1	P	0.000244
222840_at	44.1	P	0.030273
222841_s_at	155.9	P	0.000244
222842_at	13.9	P	0.046143
222843_at	240.8	P	0.000244
222844_s_at	68.7	P	0.000244
222845_x_at	3507.8	P	0.000244
222846_at	120.5	P	0.000244
222847_s_at	12.6	A	0.334473
222848_at	250.9	P	0.000244
222849_s_at	211.1	P	0.000244
222850_s_at	350.1	P	0.000244
222851_at	26.2	P	0.000244
222852_at	84.8	P	0.000732
222853_at	14.4	P	0.037598
222854_s_at	138.5	P	0.000244
222855_s_at	7.6	A	0.780518
222856_at	9.9	A	0.533936
222857_s_at	79.1	P	0.00415
222858_s_at	2.2	A	0.696289
222859_s_at	6	A	0.095215
222860_s_at	1.8	A	0.828613
222861_x_at	17.4	A	0.149658
222862_s_at	3.7	A	0.80542
222863_at	40.8	P	0.030273
222864_s_at	2.6	A	0.850342
222865_x_at	15.2	A	0.601074
222866_s_at	13.2	A	0.149658
222867_s_at	282.5	P	0.000732
222868_s_at	2.2	A	0.45752
222869_s_at	157.8	P	0.000244
222870_s_at	137.3	P	0.000244
222871_at	4.8	A	0.72583
222872_x_at	112	P	0.000244
222873_s_at	32	P	0.018555
222874_s_at	68.8	P	0.000244
222875_at	490.4	P	0.000244
222876_s_at	58	P	0.008057
222877_at	2.8	A	0.5
222878_s_at	21.7	A	0.171387
222879_s_at	46	P	0.010742
222880_at	48.8	P	0.000732
222881_at	26.3	P	0.000732
222882_s_at	3.4	A	0.398926
222883_at	200.9	P	0.001221
222884_at	102.2	P	0.000732
222885_at	7.2	A	0.466064
222886_at	16.9	A	0.080566
222887_s_at	61.6	P	0.010742
222888_at	2.5	A	0.432373
222889_at	113.3	P	0.001221
222890_at	132.4	P	0.000244
222891_s_at	30.6	P	0.001221
222892_s_at	3.2	A	0.533936
222893_s_at	217.5	P	0.000244
222894_x_at	245.9	P	0.000732
222895_s_at	9	A	0.067627
222896_at	1.3	A	0.904785
222897_s_at	19.8	A	0.27417
222898_s_at	13.3	A	0.19458
222899_at	16.3	A	0.111572
222900_at	255.6	P	0.000244
222901_s_at	1.4	A	0.533936
222902_s_at	109.4	A	0.080566
222903_s_at	29.8	P	0.000732
222904_s_at	22.1	P	0.000244
222905_s_at	53.9	P	0.008057
222906_at	53.4	P	0.000244
222907_x_at	196.7	P	0.000244
222908_at	0.8	A	0.99585
222909_s_at	106.5	P	0.000244
222910_s_at	2	A	0.390137
222911_s_at	8	A	0.398926
222912_at	22.2	P	0.005859
222913_at	18.7	P	0.018555
222914_s_at	21.1	P	0.000244
222915_s_at	6.3	A	0.466064
222916_s_at	91.8	P	0.000732
222917_s_at	4	A	0.696289
222918_at	11.4	A	0.423828
222919_at	0.3	A	0.780518
222920_s_at	1.1	A	0.888428
222921_s_at	37.1	A	0.111572
222922_at	3.2	A	0.780518
222923_s_at	4.7	A	0.533936
222924_at	54	P	0.001221
222925_at	921.4	P	0.000244
222926_at	22.9	P	0.005859
222927_s_at	1.8	A	0.601074
222928_s_at	1.4	A	0.828613
222929_at	2.1	A	0.919434
222930_s_at	3.2	A	0.665527
222931_s_at	252.4	P	0.000244
222932_at	1.3	A	0.5
222933_at	11.5	A	0.398926
222934_s_at	1.9	A	0.72583
222935_x_at	0.7	A	0.969727
222936_s_at	19.8	A	0.067627
222937_s_at	1.9	A	0.888428
222938_x_at	15.7	A	0.19458
222939_s_at	21.1	A	0.5
222940_at	2.2	A	0.533936
222941_at	1	A	0.753906
222942_s_at	70.3	P	0.005859
222943_at	7.3	P	0.037598
222944_s_at	1.1	A	0.850342
222945_x_at	11.7	A	0.303711
222946_s_at	59	P	0.00415
222947_at	0.9	A	0.80542
222948_s_at	5.9	A	0.334473
222949_at	0.7	A	0.80542
222950_at	12.2	A	0.149658
222951_s_at	13.6	A	0.212646
222952_s_at	8.2	A	0.303711
222953_at	1.2	A	0.80542
222954_at	4.3	A	0.533936
222955_s_at	278.4	P	0.000244
222956_at	130	P	0.001953
222957_at	2.8	A	0.533936
222958_s_at	393.1	P	0.000244
222959_at	0.5	A	0.943848
222960_at	5.6	A	0.303711
222961_at	2	A	0.5
222962_s_at	54.5	P	0.005859
222963_s_at	24.6	A	0.129639
222964_at	14.5	A	0.27417
222965_at	13.7	A	0.129639
222966_at	0.4	A	0.943848
222967_at	2.2	A	0.601074
222968_at	209.7	P	0.001953
222969_at	10.2	A	0.366211
222970_at	4.2	A	0.19458
222971_at	9.6	A	0.334473
222972_at	3.3	A	0.5
222973_at	7	A	0.5
222974_at	0.6	A	0.989258
222975_s_at	1067.5	P	0.000244
222976_s_at	2490.1	P	0.000244
222977_at	489.9	P	0.000244
222978_at	702.7	P	0.000244
222979_s_at	482.1	P	0.000244
222980_at	1896	P	0.000244
222981_s_at	987.4	P	0.000244
222982_x_at	4016.7	P	0.000244
222983_s_at	1398.9	P	0.000244
222984_at	1504.7	P	0.000244
222985_at	4141.7	P	0.000244
222986_s_at	437	P	0.000244
222987_s_at	478	P	0.000244
222988_s_at	942.3	P	0.000244
222989_s_at	517.9	P	0.000244
222990_at	1169.5	P	0.000244
222991_s_at	566.4	P	0.000244
222992_s_at	2886.4	P	0.000244
222993_at	977.9	P	0.000244
222994_at	864	P	0.000244
222995_s_at	594.8	P	0.000244
222996_s_at	198	P	0.000244
222997_s_at	1012.1	P	0.000244
222998_at	472.9	P	0.000244
222999_s_at	199.5	P	0.000732
223000_s_at	186.6	P	0.000244
223001_at	809.7	P	0.000244
223002_s_at	319.4	P	0.000732
223003_at	757.8	P	0.000244
223004_s_at	1536.9	P	0.000244
223005_s_at	573	P	0.000244
223006_s_at	1588.2	P	0.000244
223007_s_at	694.3	P	0.000244
223008_s_at	731.8	P	0.000732
223009_at	765.8	P	0.000732
223010_s_at	1192.2	P	0.000244
223011_s_at	1841.2	P	0.000732
223012_at	414.8	P	0.000244
223013_at	851.5	P	0.000244
223014_at	671.3	P	0.000244
223015_at	1113.3	P	0.000244
223016_x_at	231.6	P	0.000244
223017_at	1650.8	P	0.000244
223018_at	667.6	P	0.000244
223019_at	92.9	P	0.001953
223020_at	1579.8	P	0.000244
223021_x_at	561.9	P	0.000244
223022_s_at	531.5	P	0.000244
223023_at	95.6	P	0.000244
223024_at	242.4	P	0.000244
223025_s_at	90.8	P	0.018555
223026_s_at	1589.6	P	0.000244
223027_at	587.5	P	0.000244
223028_s_at	807.6	P	0.000244
223029_s_at	97.3	P	0.01416
223030_at	1.4	A	0.888428
223031_s_at	180.1	P	0.000244
223032_x_at	1839.8	P	0.000244
223033_s_at	132.6	P	0.001221
223034_s_at	3246.8	P	0.000244
223035_s_at	842.2	P	0.000244
223036_at	11.3	P	0.010742
223037_at	873	P	0.000732
223038_s_at	528.5	P	0.000244
223039_at	240.2	P	0.000244
223040_at	962.5	P	0.000244
223041_at	141.5	P	0.001953
223042_s_at	710	P	0.000244
223043_at	713.7	P	0.000732
223044_at	51.4	P	0.000244
223045_at	3.1	A	0.633789
223046_at	571.6	P	0.000244
223047_at	377.3	P	0.000244
223048_at	260.1	P	0.000244
223049_at	474.3	P	0.000732
223050_s_at	117.5	P	0.000244
223051_at	648.6	P	0.000244
223052_x_at	37.5	P	0.010742
223053_x_at	250.9	P	0.000244
223054_at	915.8	P	0.000732
223055_s_at	184.1	P	0.01416
223056_s_at	454.9	P	0.000244
223057_s_at	316.4	P	0.000244
223058_at	209.1	P	0.000244
223059_s_at	257.5	P	0.000244
223060_at	740.9	P	0.000244
223061_at	123.4	P	0.000732
223062_s_at	4740.1	P	0.000244
223063_at	124.3	P	0.008057
223064_at	816.7	P	0.000244
223065_s_at	620.1	P	0.000244
223066_at	738.1	P	0.000244
223067_at	1124.3	P	0.000244
223068_at	242.8	P	0.000244
223069_s_at	101.8	P	0.001953
223070_at	687.1	P	0.000244
223071_at	2110.9	P	0.000244
223072_s_at	124.1	P	0.037598
223073_at	617.9	P	0.000244
223074_s_at	1.5	A	0.850342
223075_s_at	48.9	P	0.010742
223076_s_at	269	P	0.000244
223077_at	372.2	P	0.000244
223078_s_at	105.7	P	0.000244
223079_s_at	599.1	P	0.000244
223080_at	14.4	A	0.111572
223081_at	446.2	P	0.000244
223082_at	644.8	P	0.000244
223083_s_at	41.3	A	0.149658
223084_s_at	444.1	P	0.000244
223085_at	232.6	P	0.000244
223086_x_at	1182.2	P	0.000244
223087_at	1907.4	P	0.000244
223088_x_at	905.7	P	0.001953
223089_at	91.8	P	0.000244
223090_x_at	437.4	P	0.000244
223091_x_at	236.9	P	0.000244
223092_at	99.2	P	0.00415
223093_at	27.7	A	0.111572
223094_s_at	29.6	A	0.067627
223095_at	9.4	A	0.5
223096_at	1599	P	0.000244
223097_at	321.8	P	0.000244
223098_s_at	450.1	P	0.000244
223099_s_at	319.2	P	0.000244
223100_s_at	1256.5	P	0.000732
223101_s_at	208.3	P	0.000244
223103_at	163.9	P	0.00415
223104_at	500.3	P	0.000244
223105_s_at	3405	P	0.000244
223106_at	1378.3	P	0.000244
223107_s_at	385.9	P	0.000244
223108_s_at	313.9	P	0.000244
223109_at	178.1	P	0.00415
223110_at	189	P	0.000244
223111_x_at	55.2	A	0.149658
223112_s_at	1270.9	P	0.000244
223113_at	459.5	P	0.000244
223114_at	541.4	P	0.000244
223115_at	84.7	P	0.023926
223116_at	54.7	P	0.023926
223117_s_at	423.6	P	0.000244
223118_s_at	319.1	P	0.000244
223119_s_at	86.6	P	0.001221
223120_at	576.1	P	0.00293
223121_s_at	1	A	0.98584
223122_s_at	1.8	A	0.601074
223123_s_at	25.7	P	0.005859
223124_s_at	435.5	P	0.000244
223125_s_at	34.7	M	0.056152
223126_s_at	12	P	0.030273
223127_s_at	1	A	0.567627
223128_at	132.7	P	0.001221
223129_x_at	59.4	P	0.018555
223130_s_at	66.6	P	0.000244
223131_s_at	13.2	A	0.171387
223132_s_at	78.8	P	0.001953
223133_at	2011.3	P	0.001221
223134_at	354.3	P	0.000244
223135_s_at	363.2	P	0.000732
223136_at	291.6	P	0.000244
223137_at	5.7	A	0.095215
223138_s_at	269.8	P	0.000244
223139_s_at	1013.5	P	0.000244
223140_s_at	215.6	P	0.000244
223141_at	218.2	P	0.001221
223142_s_at	52.5	P	0.000244
223143_s_at	70.9	P	0.001953
223144_s_at	264.9	P	0.000244
223145_s_at	336.1	P	0.000244
223146_at	48.2	A	0.149658
223147_s_at	52.4	P	0.023926
223148_at	281.3	P	0.001953
223149_s_at	9.2	A	0.246094
223150_s_at	38.9	A	0.080566
223151_at	943.5	P	0.000244
223152_at	59.8	A	0.067627
223153_x_at	30.4	P	0.018555
223154_at	583.3	P	0.000244
223155_at	569.4	P	0.000244
223156_at	1173.9	P	0.000244
223157_at	323.3	P	0.005859
223158_s_at	438.4	P	0.000244
223159_s_at	61.6	P	0.000732
223160_s_at	442.9	P	0.000244
223161_at	73.8	P	0.00415
223162_s_at	142.3	P	0.000244
223163_s_at	397.7	P	0.000244
223164_at	264.8	P	0.001221
223165_s_at	151.2	P	0.00415
223166_x_at	127.4	P	0.001953
223167_s_at	170.2	P	0.000244
223168_at	72.7	P	0.001953
223169_s_at	19.1	A	0.111572
223170_at	128.1	P	0.001953
223171_at	443.7	P	0.000732
223172_s_at	309.7	P	0.000244
223173_at	222.6	P	0.001221
223174_at	358.6	P	0.000244
223175_s_at	187.9	P	0.000732
223176_at	393.7	P	0.000244
223177_at	595.2	P	0.000244
223178_s_at	436.9	P	0.000244
223179_at	77.2	P	0.001953
223180_s_at	473.3	P	0.000244
223181_at	116.6	P	0.00293
223182_s_at	197.1	P	0.000244
223183_at	88.1	P	0.00415
223184_s_at	199.6	P	0.000244
223185_s_at	5.3	A	0.398926
223186_at	96.6	M	0.056152
223187_s_at	1087.8	P	0.000244
223188_at	113.1	P	0.001953
223189_x_at	185.7	P	0.000244
223190_s_at	170.1	P	0.000732
223191_at	960	P	0.000244
223192_at	79.2	P	0.00293
223193_x_at	1250.6	P	0.000244
223194_s_at	43.9	P	0.001221
223195_s_at	166.7	P	0.000244
223196_s_at	125.4	P	0.000732
223197_s_at	274.9	P	0.000244
223198_x_at	195.3	P	0.00415
223199_at	175.9	P	0.001221
223200_s_at	247.8	P	0.000244
223201_s_at	65.4	P	0.00415
223202_s_at	73.9	A	0.095215
223203_at	117	P	0.000732
223204_at	3	A	0.212891
223205_s_at	99	P	0.010742
223206_s_at	523.9	P	0.000244
223207_x_at	949.4	P	0.000244
223208_at	77.1	P	0.00415
223209_s_at	778.2	P	0.000244
223210_at	294.2	P	0.000244
223211_at	236.6	P	0.000244
223212_at	382.3	P	0.000244
223213_s_at	433.4	P	0.000244
223214_s_at	277.9	P	0.000244
223215_s_at	700.1	P	0.000244
223216_x_at	70.7	P	0.01416
223217_s_at	53.4	P	0.00293
223218_s_at	33	P	0.000244
223219_s_at	208.8	P	0.000732
223220_s_at	72.3	P	0.00415
223221_at	236.4	P	0.000244
223222_at	208.6	P	0.000244
223223_at	127.5	P	0.000244
223225_s_at	287.5	P	0.000244
223226_x_at	102.2	P	0.00293
223227_at	151.7	P	0.000244
223228_at	434.4	P	0.000244
223229_at	633.7	P	0.000244
