^SAMPLE = GSM276761
!Sample_title = 92.1_Signal_8387
!Sample_geo_accession = GSM276761
!Sample_status = Public on Jan 29 2009
!Sample_submission_date = Mar 21 2008
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = human melanoma, melphalan
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = treatment: melphalan
!Sample_characteristics_ch1 = metastatic melanoma
!Sample_characteristics_ch1 = BRAF Mutant
!Sample_characteristics_ch1 = NRAS WT
!Sample_biomaterial_provider_ch1 = Dr. P. Mruthyunjaya, Eye Center, Duke University Medical Center
!Sample_treatment_protocol_ch1 = Cells were grown in standard media (Iscove) supplemented with 10% fetal bovine serum, 2mM L-glutaming and 1% penicillin/streptomycin.   No other drugs or treatments were added.
!Sample_growth_protocol_ch1 = Cells were grown in a sterile incubator maintained at 37°C, 5%CO2.  Cells were split every 3 to 5 days at 1:5 to 1:10 (depending on growth rate) using 0.25% trypsin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Cells were harvested from a T150 flask at 80% confluence and RNA isolated using Qiagen RNeasy-plus kit which included a step to eliminate genomic DNA.  Cell pellets were lysed with Qiagen RLT lysis buffer containing 1% β-mercaptoethanol.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = one-cycle cDNA synthesis of 1ug total RNA followed by in-vitro transcription and biotin labeling of antisense cRNA
!Sample_hyb_protocol = Labeled cRNA was hybridized to the HU133plus2 Affymetrix GeneChip for 16hrs followed by washing and staining with biotinylated antistreptavidin antibody according to standard Affymetrix protocols.
!Sample_scan_protocol = Stained array was scanned using the Affymetrix Microarray Suite (GeneChip Operating Software - GCOS) and the GeneChip Scanner 3000
!Sample_description = cells grown in culture for less than 20 passages.
!Sample_data_processing = Expression values across 54675 probe sets or genes were calculated as a function of the difference between the perfect match and mismatch probe signal intensities.  Values were normalized with a scaling factor unique to each array such that average signal intensity for each array was equal to 500.
!Sample_platform_id = GPL570
!Sample_contact_name = Christina,,Augustine
!Sample_contact_email = christi.augustine@duke.edu
!Sample_contact_department = Surgery
!Sample_contact_institute = Duke University Medical Center
!Sample_contact_address = VAMC RmE4001 508 Fulton St.
!Sample_contact_city = Durham
!Sample_contact_state = NC
!Sample_contact_zip/postal_code = 27705
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM276nnn/GSM276761/suppl/GSM276761.CEL.gz
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE10916
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
230651_at	42.7	A	0.0952
230652_at	78.2	P	0.0376
230653_at	106.9	A	0.2461
230654_at	66.6	P	0.0042
230655_at	400.2	P	0.0002
230656_s_at	7745.6	P	0.0002
230657_at	26.8	A	0.2195
230658_at	7.9	A	0.6338
230659_at	430.5	P	0.0012
230660_at	100.0	A	0.4661
230661_at	67.9	A	0.1409
230662_at	240.9	P	0.0303
230663_at	24.3	A	0.6011
230664_at	47.1	A	0.2742
230665_at	65.8	A	0.3037
230666_at	40.4	A	0.2195
230667_at	214.6	A	0.1497
230668_at	14.4	A	0.9539
230669_at	1025.9	P	0.0007
230670_at	111.4	A	0.2195
230671_at	141.5	P	0.0059
230672_at	196.7	M	0.0562
230673_at	3.6	A	0.9858
230674_at	10.9	A	0.8054
230675_at	9.1	A	0.9194
230676_s_at	334.9	P	0.0002
230677_at	6.4	A	0.9814
230678_at	46.4	A	0.3037
230679_at	5.2	A	0.6011
230680_at	3.6	A	0.9761
230681_at	42.5	A	0.5676
230682_x_at	20.4	A	0.6338
230683_at	3.9	A	0.9048
230684_at	66.4	P	0.0376
230685_at	150.6	P	0.0461
230686_s_at	8.0	A	0.7805
230687_at	11.5	A	0.9697
230688_at	10.4	A	0.4661
230689_at	24.2	A	0.3989
230690_at	69.0	P	0.0461
230691_at	21.5	A	0.8286
230692_at	8.9	A	0.8704
230693_at	7.3	A	0.9539
230694_at	40.0	A	0.4661
230695_s_at	80.9	A	0.1497
230696_at	581.8	P	0.0186
230697_at	189.1	P	0.0107
230698_at	26.0	A	0.3989
230699_at	98.4	A	0.0676
230700_at	61.4	A	0.3662
230701_x_at	573.2	P	0.0059
230702_at	6.9	A	0.9858
230703_at	144.7	P	0.0107
230704_s_at	9.3	A	0.8884
230705_at	103.0	A	0.1946
230706_s_at	383.2	P	0.0012
230707_at	32.9	A	0.3345
230708_at	49.6	A	0.1296
230709_x_at	43.7	A	0.5000
230710_at	131.4	A	0.2195
230711_at	28.3	A	0.6655
230712_at	149.2	M	0.0562
230713_at	36.4	A	0.1946
230714_s_at	8.1	A	0.9324
230715_at	9.4	A	0.8884
230716_at	11.3	A	0.6963
230717_at	63.6	A	0.0952
230718_at	30.6	A	0.1714
230719_at	41.3	A	0.6338
230720_at	299.4	P	0.0002
230721_at	213.7	P	0.0002
230722_at	41.5	A	0.1885
230723_at	11.2	A	0.9624
230724_s_at	190.9	P	0.0376
230725_at	50.7	A	0.1296
230726_at	53.5	A	0.5000
230727_at	302.7	P	0.0002
230728_at	491.4	P	0.0007
230729_at	45.4	A	0.4324
230730_at	148.0	A	0.1296
230731_x_at	35.3	A	0.5676
230732_s_at	10.1	A	0.9539
230733_at	14.8	A	0.6963
230734_x_at	1120.1	P	0.0002
230735_at	12.3	A	0.6338
230736_at	64.2	A	0.0676
230737_s_at	169.0	P	0.0007
230738_at	155.7	P	0.0059
230739_at	3501.9	P	0.0002
230740_at	211.9	A	0.2461
230741_at	1060.1	P	0.0002
230742_at	71.1	P	0.0020
230743_at	42.5	A	0.4661
230744_at	38.1	A	0.5000
230745_s_at	54.8	A	0.3345
230746_s_at	28.3	A	0.3037
230747_s_at	563.0	P	0.0002
230748_at	8305.7	P	0.0002
230749_s_at	49.1	A	0.6338
230750_at	19.4	A	0.6963
230751_at	6.4	A	0.9194
230752_at	87.9	P	0.0029
230753_at	43.6	A	0.3345
230754_at	93.4	A	0.4661
230755_at	125.0	A	0.3037
230756_at	170.2	A	0.2461
230757_at	8.8	A	0.6963
230758_at	110.5	P	0.0107
230759_at	91.1	M	0.0562
230760_at	8.9	A	0.5676
230761_at	116.8	A	0.1497
230762_at	277.4	P	0.0461
230763_at	9.1	A	0.8503
230764_at	123.0	A	0.0952
230765_at	5.9	A	0.8884
230766_at	104.5	P	0.0042
230767_at	34.9	A	0.4661
230768_at	185.7	P	0.0186
230769_at	185.9	P	0.0007
230770_at	87.8	A	0.5339
230771_at	16.0	A	0.5676
230772_at	58.4	A	0.0676
230773_at	117.1	A	0.1946
230774_at	35.2	P	0.0376
230775_s_at	111.5	A	0.1714
230776_at	6.5	A	0.7539
230777_s_at	690.2	P	0.0376
230778_at	4.5	A	0.9959
230779_at	299.8	P	0.0002
230780_at	16.8	A	0.8054
230781_at	3.7	A	0.8503
230782_at	67.3	A	0.1714
230783_at	25.2	A	0.5000
230784_at	27.7	A	0.3662
230785_at	11.5	A	0.6338
230786_at	25.2	A	0.6338
230787_at	159.0	A	0.0952
230788_at	2184.3	P	0.0002
230789_at	28.0	A	0.5339
230790_x_at	41.3	M	0.0562
230791_at	65.9	A	0.1116
230792_at	173.4	A	0.4661
230793_at	689.3	P	0.0002
230794_at	29.6	A	0.7805
230795_at	359.6	P	0.0042
230796_at	12.7	A	0.9624
230797_s_at	5.3	A	0.9814
230798_at	22.7	A	0.6338
230799_at	111.5	A	0.1116
230800_at	43.8	A	0.6655
230801_at	71.7	A	0.3989
230802_at	70.1	A	0.1714
230803_s_at	93.2	P	0.0239
230804_at	5.3	A	0.5676
230805_at	7.5	A	0.9438
230806_s_at	55.1	A	0.3989
230807_at	115.0	A	0.2742
230808_at	4.8	A	0.9858
230809_at	7.3	A	0.6011
230810_at	122.2	A	0.1296
230811_at	167.0	A	0.0952
230812_at	493.7	P	0.0002
230813_at	18.9	A	0.9814
230814_at	53.6	A	0.1497
230815_at	78.3	A	0.1714
230816_at	63.4	A	0.3989
230817_at	2.9	A	0.9980
230818_at	93.5	A	0.5000
230819_at	86.4	A	0.5000
230820_at	626.8	P	0.0029
230821_at	79.9	A	0.2461
230822_at	11.4	A	0.8286
230823_at	10.7	A	0.6011
230824_at	43.7	A	0.7258
230825_at	31.3	A	0.3345
230826_at	171.2	A	0.0676
230827_at	44.0	A	0.6011
230828_at	37.1	A	0.1296
230829_at	53.1	A	0.5000
230830_at	10.1	A	0.8286
230831_at	556.9	P	0.0002
230832_at	145.2	P	0.0081
230833_at	18.4	A	0.6963
230834_at	14.0	A	0.4324
230835_at	12.5	A	0.9048
230836_at	41.9	A	0.1714
230837_at	99.4	A	0.1497
230838_s_at	28.9	A	0.2195
230839_at	45.7	A	0.6011
230840_at	44.9	A	0.5000
230841_at	105.0	A	0.1497
230842_at	54.1	A	0.3345
230843_at	77.7	A	0.3037
230844_at	24.9	A	0.6338
230845_at	42.3	A	0.6011
230846_at	43.1	A	0.2742
230847_at	167.4	A	0.1497
230848_s_at	221.2	P	0.0186
230849_at	57.1	A	0.1497
230850_at	69.8	M	0.0562
230851_x_at	107.9	A	0.1714
230852_at	134.5	A	0.0676
230853_at	13.7	A	0.6338
230854_at	28.6	A	0.3989
230855_at	77.3	A	0.5339
230856_at	141.4	A	0.1074
230857_s_at	4.1	A	0.9624
230858_at	50.9	A	0.5339
230859_at	10.9	A	0.6011
230860_at	285.1	P	0.0020
230861_at	20.2	A	0.4661
230862_at	53.1	A	0.0676
230863_at	14.3	A	0.5339
230864_at	69.8	A	0.4324
230865_at	4.7	A	0.5339
230866_at	53.5	A	0.1116
230867_at	30.9	A	0.2742
230868_at	38.9	A	0.2195
230869_at	39.7	A	0.3345
230870_at	15.6	A	0.8704
230871_at	410.0	P	0.0042
230872_s_at	106.0	A	0.1497
230873_at	142.2	P	0.0081
230874_at	56.2	P	0.0239
230875_s_at	1309.9	P	0.0007
230876_at	94.7	P	0.0461
230877_at	10.0	A	0.8503
230878_s_at	101.4	A	0.2461
230879_at	124.7	A	0.1497
230880_at	79.2	A	0.6963
230881_at	49.4	A	0.3662
230882_at	43.6	A	0.6011
230883_at	2.2	A	0.9761
230884_s_at	334.9	P	0.0007
230885_at	143.0	P	0.0142
230886_at	116.2	P	0.0461
230887_at	157.8	P	0.0303
230888_at	94.3	P	0.0303
230889_at	23.1	A	0.7539
230890_at	53.0	P	0.0239
230891_at	9.5	A	0.6655
230892_at	85.9	A	0.1116
230893_at	91.7	A	0.0952
230894_s_at	111.5	A	0.0952
230895_at	270.2	P	0.0081
230896_at	2.2	A	0.9048
230897_at	52.7	A	0.3662
230898_at	101.2	A	0.4661
230899_at	57.5	A	0.4324
230900_at	8.0	A	0.8286
230901_x_at	247.0	A	0.1497
230902_at	47.5	A	0.5339
230903_s_at	27.8	A	0.3662
230904_at	35.7	A	0.1497
230905_at	70.1	A	0.0676
230906_at	66.3	A	0.0676
230907_at	101.1	A	0.0806
230908_at	3.0	A	0.8503
230909_at	5.2	A	0.7258
230910_s_at	8.6	A	0.8286
230911_at	5.1	A	0.9893
230912_at	86.8	A	0.4661
230913_at	74.4	A	0.0676
230914_at	11.6	A	0.9194
230915_at	8.0	A	0.9814
230916_at	5.9	A	0.9048
230917_at	21.3	A	0.4324
230918_at	239.5	P	0.0029
230919_at	77.6	A	0.1946
230920_at	4.5	A	0.9941
230921_s_at	422.3	M	0.0562
230922_x_at	185.1	A	0.2195
230923_at	18.2	A	0.7258
230924_at	64.1	A	0.6338
230925_at	81.6	A	0.2742
230926_s_at	24.6	A	0.4324
230927_at	35.4	M	0.0562
230928_at	40.5	A	0.3037
230929_s_at	19.0	A	0.6011
230930_at	82.8	A	0.1946
230931_at	3.4	A	0.6338
230932_at	17.6	A	0.6655
230933_at	81.0	P	0.0142
230934_at	131.3	P	0.0461
230935_at	5.3	A	0.8884
230936_at	79.0	A	0.1296
230937_at	161.3	A	0.0676
230938_x_at	39.3	A	0.5676
230939_at	92.8	A	0.1946
230940_at	6.5	A	0.8884
230941_at	6.2	A	0.6963
230942_at	417.3	P	0.0020
230943_at	27.9	A	0.3662
230944_at	18.9	A	0.4661
230945_at	100.9	A	0.2742
230946_at	8.3	A	0.9624
230947_at	13.7	A	0.9048
230948_at	206.5	A	0.1946
230949_at	192.4	A	0.1116
230950_at	5.8	A	0.5339
230951_at	2.6	A	0.8054
230952_at	19.1	A	0.6655
230953_at	7.9	A	0.9438
230954_at	70.7	A	0.3345
230955_s_at	25.3	A	0.8286
230956_at	40.9	A	0.6655
230957_at	37.0	A	0.1448
230958_s_at	13.6	A	0.5339
230959_at	22.6	A	0.4575
230960_at	60.9	A	0.1116
230961_at	9.3	A	0.3989
230962_at	16.1	A	0.6655
230963_at	7.7	A	0.9919
230964_at	2.2	A	0.7607
230965_at	65.8	A	0.2742
230966_at	19.4	A	0.8054
230967_s_at	111.2	A	0.2461
230968_at	34.4	A	0.2742
230969_at	26.3	A	0.3989
230970_at	8.3	A	0.8286
230971_x_at	10.8	A	0.6655
230972_at	1340.8	P	0.0029
230973_at	144.1	A	0.1116
230974_at	110.2	A	0.5676
230975_at	8.7	A	0.9194
230976_at	31.5	A	0.6963
230977_at	228.7	A	0.1497
230978_at	9.4	A	0.6963
230979_at	97.7	A	0.2461
230980_x_at	15.5	A	0.6655
230981_at	52.1	A	0.3662
230982_at	57.5	A	0.6655
230983_at	56.0	A	0.2461
230984_s_at	40.6	A	0.5000
230985_at	24.8	A	0.8054
230986_at	93.6	A	0.0952
230987_at	112.0	A	0.4324
230988_at	72.2	A	0.4661
230989_s_at	34.2	A	0.5000
230990_at	50.9	A	0.6011
230991_at	6.1	A	0.9539
230992_at	110.8	P	0.0303
230993_s_at	3.3	A	0.9324
230994_at	15.5	A	0.6963
230995_at	5.8	A	0.5339
230996_at	12.6	A	0.7805
230997_at	18.5	A	0.6338
230998_at	117.2	P	0.0012
230999_at	103.6	P	0.0186
231000_at	16.6	A	0.6963
231001_at	56.8	P	0.0376
231002_s_at	431.8	P	0.0012
231003_at	105.4	M	0.0562
231004_s_at	25.3	A	0.6011
231005_at	11.9	A	0.8503
231006_at	141.2	A	0.1497
231007_at	14.5	A	0.5000
231008_at	55.0	A	0.0952
231009_at	71.9	A	0.2195
231010_at	56.7	M	0.0544
231011_at	31.2	A	0.5339
231012_at	155.5	P	0.0461
231013_at	76.7	A	0.1497
231014_at	11.0	A	0.8884
231015_at	637.1	P	0.0376
231016_s_at	304.6	P	0.0042
231017_at	238.6	A	0.1296
231018_at	63.0	A	0.6963
231019_x_at	170.4	A	0.4661
231020_at	15.2	A	0.6011
231021_at	17.0	A	0.5676
231022_at	4.3	A	0.9539
231023_at	141.9	A	0.0676
231024_at	117.8	P	0.0239
231025_at	94.2	A	0.2195
231026_at	105.9	A	0.1116
231027_at	110.2	A	0.3989
231028_at	3.7	A	0.7258
231029_at	25.1	A	0.5000
231030_at	8.1	A	0.9324
231031_at	9.5	A	0.5339
231032_at	58.8	A	0.3662
231033_at	3.5	A	0.9998
231034_s_at	1641.5	P	0.0002
231035_s_at	72.2	A	0.0806
231036_at	140.1	A	0.1714
231037_at	63.6	A	0.3345
231038_s_at	24.7	A	0.3037
231039_at	93.7	P	0.0303
231040_at	40.0	A	0.2195
231041_at	225.0	A	0.1296
231042_s_at	84.3	P	0.0376
231043_at	134.5	A	0.0676
231044_at	8.9	A	0.5000
231045_x_at	4900.3	P	0.0012
231046_at	29.5	A	0.5676
231047_at	49.4	A	0.5339
231048_at	154.5	P	0.0376
231049_at	4.6	A	0.9539
231050_at	103.6	A	0.2461
231051_at	28.3	A	0.1946
231052_at	36.6	A	0.6338
231053_at	11.8	A	0.8884
231054_at	87.1	A	0.3989
231055_at	82.3	A	0.0676
231056_at	531.6	P	0.0142
231057_at	117.5	M	0.0562
231058_at	44.7	A	0.6338
231059_x_at	2149.9	P	0.0002
231060_at	4.2	A	0.6655
231061_at	105.5	M	0.0562
231062_at	174.2	A	0.2195
231063_at	4.7	A	0.7539
231064_s_at	98.8	A	0.0952
231065_at	60.2	A	0.1497
231066_s_at	76.2	A	0.1714
231067_s_at	74.0	P	0.0142
231068_at	63.8	A	0.6011
231069_at	70.6	A	0.0676
231070_at	3.2	A	0.9048
231071_at	59.4	P	0.0107
231072_at	103.5	A	0.0676
231073_at	117.0	A	0.4661
231074_at	10.1	A	0.5676
231075_x_at	181.2	P	0.0007
231076_at	8.3	A	0.7805
231077_at	8.6	A	0.8286
231078_at	150.5	A	0.2461
231079_at	100.6	A	0.2461
231080_at	24.5	A	0.6338
231081_at	10.8	A	0.7805
231082_at	45.1	A	0.2461
231083_at	150.5	A	0.1296
231084_at	4.7	A	0.9048
231085_s_at	121.4	M	0.0562
231086_at	203.1	A	0.2195
231087_at	19.2	A	0.3037
231088_at	25.0	A	0.4324
231089_at	11.8	A	0.9194
231090_s_at	113.4	P	0.0002
231091_x_at	34.1	A	0.2461
231092_s_at	5.8	A	0.9697
231093_at	3.6	A	0.3989
231094_s_at	531.4	P	0.0020
231095_at	61.8	A	0.0806
231096_at	19.7	A	0.5676
231097_at	192.5	A	0.1296
231098_at	21.3	A	0.6655
231099_at	4.1	A	0.8054
231100_at	6.7	A	0.6338
231101_at	397.6	P	0.0142
231102_at	112.4	P	0.0142
231103_at	9.1	A	0.6338
231104_at	22.4	A	0.8286
231105_at	7.4	A	0.7805
231106_at	133.4	M	0.0562
231107_at	46.9	A	0.3662
231108_at	470.3	P	0.0002
231109_at	41.5	A	0.6655
231110_at	93.2	P	0.0461
231111_at	52.9	A	0.1116
231112_at	16.3	A	0.7539
231113_at	3.9	A	0.9917
231114_at	49.8	A	0.1946
231115_at	52.9	A	0.5676
231116_at	78.6	A	0.1714
231117_at	140.3	A	0.3662
231118_at	120.6	A	0.3662
231119_at	200.1	A	0.1946
231120_x_at	0.9	A	0.9941
231121_at	145.4	P	0.0007
231122_x_at	10.8	A	0.9624
231123_at	3.3	A	0.9048
231124_x_at	33.3	A	0.1946
231125_at	5.1	A	0.8286
231126_at	70.2	A	0.1714
231127_at	28.4	A	0.3989
231128_at	49.1	A	0.2742
231129_at	82.5	A	0.1296
231130_at	151.4	P	0.0142
231131_at	35.9	A	0.4324
231132_at	108.6	A	0.2461
231133_at	15.1	A	0.7805
231134_at	34.4	A	0.5676
231135_at	96.0	A	0.2461
231136_at	10.2	A	0.3345
231137_at	120.7	A	0.1658
231138_at	17.3	A	0.6338
231139_at	21.7	A	0.8503
231140_at	42.5	A	0.4661
231141_at	20.3	A	0.7258
231142_at	181.6	P	0.0142
231143_at	20.0	A	0.7539
231144_at	7.3	A	0.9624
231145_at	34.1	A	0.3037
231146_at	66.8	A	0.2742
231147_at	116.9	A	0.2195
231148_at	83.7	A	0.7258
231149_s_at	260.2	P	0.0007
231150_at	25.7	A	0.3345
231151_at	32.4	A	0.5339
231152_at	100.2	P	0.0186
231153_at	148.4	A	0.2195
231154_x_at	43.8	A	0.6011
231155_at	14.2	A	0.8054
231156_at	66.8	A	0.1714
231157_at	193.5	A	0.0806
231158_x_at	60.1	A	0.5339
231159_at	11.4	A	0.7539
231160_at	23.0	A	0.5339
231161_x_at	164.1	A	0.1296
231162_at	58.7	A	0.6655
231163_at	102.5	A	0.3662
231164_at	52.1	A	0.1497
231165_at	20.7	A	0.6338
231166_at	119.5	P	0.0007
231167_at	120.3	A	0.1296
231168_at	11.4	A	0.7539
231169_at	305.0	P	0.0081
231170_at	6.0	A	0.9539
231171_at	74.4	M	0.0562
231172_at	116.1	A	0.1296
231173_at	21.1	A	0.5676
231174_s_at	15.4	A	0.5000
231175_at	35.5	A	0.4324
231176_at	6.4	A	0.8286
231177_at	123.0	A	0.1946
231178_at	51.3	A	0.5339
231179_at	51.2	A	0.3662
231180_at	59.3	A	0.2195
231181_at	35.8	A	0.2195
231182_at	453.9	P	0.0020
231183_s_at	109.4	P	0.0081
231184_at	12.1	A	0.9048
231185_at	21.6	A	0.8054
231186_at	8.3	A	0.6963
231187_at	66.8	A	0.1946
231188_at	205.9	P	0.0239
231189_at	79.0	A	0.3662
231190_at	14.0	A	0.5000
231191_at	18.0	A	0.6011
231192_at	1867.7	P	0.0002
231193_s_at	109.5	A	0.0952
231194_at	57.7	A	0.4324
231195_at	7.0	A	0.9858
231196_x_at	102.6	A	0.2742
231197_at	10.4	A	0.6655
231198_at	92.4	A	0.1714
231199_at	78.0	P	0.0376
231200_at	166.5	A	0.0676
231201_at	102.1	A	0.4324
231202_at	3.2	A	0.8286
231203_at	47.4	A	0.5339
231204_at	26.0	A	0.1497
231205_at	138.9	P	0.0186
231206_at	80.7	A	0.5000
231207_at	208.5	P	0.0461
231208_at	64.7	A	0.1296
231209_at	5.0	A	0.9988
231210_at	60.2	A	0.2461
231211_s_at	81.2	A	0.5000
231212_x_at	322.9	P	0.0142
231213_at	37.7	A	0.1946
231214_at	28.6	A	0.7805
231215_at	68.7	A	0.1497
231216_at	6.1	A	0.9324
231217_at	46.1	A	0.1497
231218_at	41.5	A	0.4661
231219_at	35.8	A	0.3989
231220_at	27.1	A	0.4661
231221_at	72.0	A	0.2195
231222_at	40.6	A	0.8286
231223_at	60.0	A	0.1714
231224_x_at	97.5	A	0.3037
231225_at	117.5	P	0.0239
231226_at	8.7	A	0.8884
231227_at	50.7	A	0.2195
231228_at	59.3	A	0.7258
231229_at	990.0	P	0.0002
231230_at	33.7	A	0.2742
231231_at	244.0	P	0.0020
231232_at	12.1	A	0.9194
231233_at	124.4	P	0.0059
231234_at	178.6	P	0.0007
231235_at	14.3	A	0.6655
231236_at	6.6	A	0.8054
231237_x_at	7.1	A	0.8704
231238_at	136.8	P	0.0461
231239_at	6.3	A	0.8286
231240_at	105.9	P	0.0081
231241_at	101.2	A	0.1497
231242_at	63.1	A	0.1296
231243_s_at	358.9	P	0.0007
231244_at	52.1	A	0.1296
231245_s_at	21.9	A	0.6655
231246_at	84.3	A	0.1497
231247_s_at	29.2	A	0.2742
231248_at	12.8	A	0.6655
231249_at	119.7	A	0.1497
231250_at	59.1	A	0.4324
231251_at	141.5	P	0.0107
231252_at	171.3	P	0.0007
231253_at	71.4	A	0.5000
231254_at	10.8	A	0.6963
231255_at	260.0	A	0.1714
231256_at	104.4	A	0.4661
231257_at	53.1	A	0.5676
231258_at	99.2	A	0.3037
231259_s_at	48.2	A	0.3662
231260_at	5.7	A	0.9048
231261_at	9.0	A	0.8286
231262_at	82.4	A	0.1946
231263_at	43.3	A	0.4324
231264_at	79.0	A	0.3662
231265_at	8.6	A	0.4324
231266_at	82.3	A	0.0952
231267_at	15.5	A	0.9761
231268_at	25.3	A	0.3662
231269_at	226.7	P	0.0142
231270_at	253.6	P	0.0002
231271_x_at	1211.2	P	0.0020
231272_at	129.6	A	0.0952
231273_x_at	10.5	A	0.7539
231274_s_at	813.5	P	0.0002
231275_at	3.7	A	0.9697
231276_at	125.5	A	0.2195
231277_x_at	478.3	M	0.0562
231278_at	85.4	A	0.4661
231279_at	2.8	A	0.8054
231280_at	109.7	A	0.2195
231281_at	18.8	A	0.7258
231282_at	8.9	A	0.7258
231283_at	63.5	A	0.3345
231284_at	145.5	A	0.3345
231285_at	71.6	P	0.0142
231286_at	10.6	A	0.9048
231287_s_at	35.5	A	0.3662
231288_at	8.0	A	0.8286
231289_at	12.8	A	0.8286
231290_at	16.8	A	0.7539
231291_at	34.5	A	0.6963
231292_at	18.7	A	0.1655
231293_at	11.4	A	0.6011
231294_at	46.4	A	0.3345
231295_at	102.4	A	0.0806
231296_at	76.0	M	0.0562
231297_at	650.6	P	0.0002
231298_at	118.7	P	0.0286
231299_at	566.6	A	0.1946
231300_at	150.8	A	0.2461
231301_at	2.1	A	0.8054
231302_at	81.2	P	0.0007
231303_at	46.6	A	0.2195
231304_at	25.1	A	0.3989
231305_at	39.9	A	0.3662
231306_at	91.3	A	0.0806
231307_at	3.2	A	0.9539
231308_at	51.4	A	0.5339
231309_at	61.6	A	0.5339
231310_at	53.1	A	0.0806
231311_at	136.4	P	0.0107
231312_at	108.2	A	0.2461
231313_at	34.6	A	0.5676
231314_at	10.4	A	0.6011
231315_at	8.6	A	0.9324
231316_at	6.1	A	0.8884
231317_at	219.5	A	0.3989
231318_at	23.2	A	0.6338
231319_x_at	1954.7	P	0.0020
231320_at	83.9	A	0.2742
231321_s_at	13.9	A	0.7805
231322_at	11.3	A	0.8286
231323_at	20.7	A	0.5339
231324_at	22.5	A	0.7258
231325_at	26.2	A	0.3989
231326_s_at	14.3	A	0.6963
231327_at	9.2	A	0.8503
231328_s_at	44.4	A	0.6011
231329_at	0.8	A	0.9858
231330_at	8.9	A	0.6963
231331_at	24.9	A	0.7539
231332_at	15.0	A	0.4661
231333_at	75.1	A	0.4324
231334_at	158.7	A	0.1946
231335_at	65.8	A	0.3345
231336_at	24.8	A	0.3345
231337_at	719.1	P	0.0012
231338_at	34.3	A	0.3989
231339_at	2.7	A	0.6338
231340_at	2.4	A	0.9919
231341_at	50.6	A	0.0806
231342_at	77.3	A	0.2195
231343_at	32.5	A	0.1296
231344_at	4.0	A	0.9980
231345_s_at	57.4	A	0.3662
231346_s_at	8.4	A	0.9194
231347_at	17.7	A	0.6655
231348_s_at	3.5	A	0.8503
231349_at	77.0	A	0.3037
231350_at	4.6	A	0.8503
231351_at	47.6	A	0.3989
231352_at	26.7	A	0.6011
231353_at	6.4	A	0.3345
231354_at	36.0	A	0.1946
231355_at	117.0	A	0.2195
231356_at	24.7	A	0.3989
231357_at	4.2	A	0.7539
231358_at	23.4	A	0.1714
231359_at	16.7	A	0.9539
231360_at	18.1	A	0.9624
231361_at	202.4	P	0.0042
231362_at	71.6	A	0.3037
231363_at	41.9	A	0.0952
231364_at	4.5	A	0.9048
231365_at	6.3	A	0.7805
231366_at	35.5	A	0.2461
231367_s_at	56.4	A	0.2195
231368_at	96.5	A	0.1497
231369_at	52.9	A	0.1116
231370_at	416.8	P	0.0042
231371_at	109.8	P	0.0303
231372_at	28.5	A	0.5000
231373_at	10.3	A	0.9761
231374_at	200.4	P	0.0002
231375_at	85.5	A	0.5339
231376_at	18.6	A	0.6011
231377_at	51.7	A	0.1296
231378_at	148.6	A	0.5676
231379_at	61.1	A	0.4324
231380_at	21.7	A	0.3989
231381_at	50.8	A	0.5000
231382_at	44.1	A	0.3037
231383_at	35.4	M	0.0649
231384_at	47.2	A	0.3345
231385_at	3.6	A	0.9324
231386_at	41.7	A	0.4324
231387_at	22.5	A	0.7258
231388_at	15.9	A	0.3345
231389_at	4.4	A	0.9624
231390_at	15.4	A	0.7539
231391_at	6.2	A	0.7258
231392_at	32.4	A	0.6338
231393_x_at	46.2	A	0.4324
231394_at	3.4	A	0.8503
231395_at	6.9	A	0.8884
231396_s_at	224.8	P	0.0002
231397_at	7.1	A	0.5676
231398_at	10.9	A	0.7805
231399_at	27.8	A	0.5000
231400_s_at	18.4	A	0.6338
231401_s_at	16.8	A	0.8884
231402_at	113.8	A	0.1946
231403_at	71.9	A	0.0952
231404_at	111.6	A	0.2461
231405_at	8.3	A	0.9324
231406_at	949.9	P	0.0002
231407_s_at	44.0	A	0.0806
231408_at	94.5	A	0.1946
231409_at	21.7	A	0.5676
231410_at	22.0	A	0.6655
231411_at	299.3	P	0.0012
231412_at	49.3	A	0.1714
231413_at	4.7	A	0.9438
231414_at	13.9	A	0.7539
231415_at	10.6	A	0.8286
231416_at	24.2	A	0.7258
231417_at	5.4	A	0.7258
231418_at	5.0	A	0.7539
231419_at	19.4	A	0.9194
231420_at	4.1	A	0.9539
231421_at	3.0	A	0.9697
