^SAMPLE = GSM231609
!Sample_title = SH-SY5Y(ATCC)_RA_inhibiter_LY294002_6h_rep1
!Sample_geo_accession = GSM231609
!Sample_status = Public on Sep 01 2009
!Sample_submission_date = Sep 26 2007
!Sample_last_update_date = Aug 14 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = neuroblastoma cell, retinoic acid (RA), LY294002, 6hour
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Cell line: SH-SY5Y (CRL-2266, obtained from ATCC (American Type Culture Collection Cultures))
!Sample_treatment_protocol_ch1 = SH-SY5Y-A cells were seeded in laminin coated culture dishes (BioCoat Laminin Cellware; BD Biosciences) for 1 day and then transferred to a medium containing 10 μM of RA in the presence of LY294002 (10 μM) for five days.
!Sample_growth_protocol_ch1 = Tissue culture cells were maintained in D-MEM/F12 1:1 mixture supplemented with 15% FBS (Fetal Bovine Serum) and 1% NEAA (Non-essential amino acid) in a 5% CO2 humidified incubator at 37oC. The culture medium was changed twice a week.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total cellular RNA was extracted from the cells at specific intervals using the RiboPure Kit (Ambion, An Applied Biosystems Business, Austin, TX, USA) according to the manufacturer’s instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = First-strand cDNA was synthesized using 5 μg of total RNA and the GeneChip One-cycle cDNA Synthesis Kit (Affymetrix, Inc.). Biotin-labeled cRNA was generated by the GeneChip IVT labeling Kit (Affymetrix, Inc.)
!Sample_hyb_protocol = Biotin-labeled cRNA was applied on the Human Genome U133 Plus 2.0 Array (Affymetrix, Inc.) and then hybridized at 45oC for 17 h in a GeneChip Hybridization Oven (Affymetrix, Inc.).
!Sample_scan_protocol = Washing, staining and scanning of the array were performed using the GeneChip Wash and Stain Kit and a GeneChip Scanner 3000 (Affymetrix, Inc.), respectively.
!Sample_description = Sampling of RNA was performed at six different time points (0h, 6h, 1d, 2d, 3d, and 5d, respectively) under RA inducible conditions in the presence of Ly294002.
!Sample_data_processing = The average signal intensity for all probes was initially tuned to 500 as global scaling and individual signal intensities were evaluated by detection call (present/marginal/absent) using the Affymetrix Micro Array Suite 5.0 (MAS 5.0) software (Affymetrix, Inc.).
!Sample_platform_id = GPL570
!Sample_contact_name = Tadayuki,,Takeda
!Sample_contact_email = ttakeda@gsc.riken.jp
!Sample_contact_phone = (+81) 45 503 9286
!Sample_contact_fax = (+81) 45 503 9176
!Sample_contact_laboratory = Genome Annotation and Comparative Analysis Team
!Sample_contact_department = Computatinal and Experimental Systems Biology Group
!Sample_contact_institute = RIKEN GSC
!Sample_contact_address = 1-7-22, Suehiro-cho, Tsurumi-ku
!Sample_contact_city = Yokohama
!Sample_contact_state = Kanagawa
!Sample_contact_zip/postal_code = 230-0045
!Sample_contact_country = Japan
!Sample_contact_web_link = http://hgp.gsc.riken.go.jp/index.php/Main_Page
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM231nnn/GSM231609/suppl/GSM231609.CEL.gz
!Sample_series_id = GSE9169
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = Signal
#ABS_CALL = indicating whether the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
233096_at	36.3203	A	0.129639
233097_x_at	143.837	P	0.000732422
233098_s_at	35.3908	A	0.219482
233099_at	174.511	P	0.0375977
233100_at	11.4624	A	0.665527
233101_at	508.532	P	0.00415039
233102_at	34.0042	A	0.334473
233103_at	63.1926	P	0.0239258
233104_at	54.9823	A	0.067627
233105_at	142.659	P	0.00292969
233106_at	147.33	P	0.000244141
233107_at	12.5835	A	0.72583
233108_at	148.41	P	0.0461426
233109_at	1.87983	A	0.888428
233110_s_at	303.667	P	0.00195313
233111_at	139.267	P	0.0285645
233112_at	89.5784	A	0.0952148
233113_at	80.4731	A	0.246094
233114_at	50.4761	P	0.0107422
233115_at	181.668	P	0.000732422
233116_at	203.437	A	0.129639
233117_at	7.10275	A	0.432373
233118_at	28.3383	P	0.0239258
233119_at	7.01631	A	0.981445
233120_at	27.7689	A	0.246094
233121_at	33.1719	A	0.246094
233122_at	176.063	P	0.0012207
233123_at	138.775	P	0.0185547
233124_s_at	1908.37	P	0.000244141
233125_at	16.2024	A	0.753906
233126_s_at	17.6863	A	0.601074
233127_at	98.9616	P	0.0141602
233128_at	84.6839	A	0.533936
233129_at	81.4173	A	0.366211
233130_at	26.0581	A	0.246094
233131_at	60.1674	A	0.0952148
233132_at	541.989	P	0.000244141
233133_at	26.9325	P	0.0302734
233134_at	8.64745	A	0.850342
233135_at	78.5697	A	0.398926
233136_at	24.384	A	0.149658
233137_at	28.0846	A	0.432373
233138_at	93.86	A	0.219482
233139_at	4.98281	A	0.601074
233140_s_at	981.149	P	0.00292969
233141_s_at	139.053	A	0.171387
233142_at	657.823	P	0.000732422
233143_at	31.2606	A	0.334473
233144_s_at	4.68235	A	0.98584
233145_at	16.0442	A	0.850342
233146_at	75.3143	A	0.171387
233147_at	2.15598	A	0.99707
233148_at	46.8952	A	0.567627
233149_at	168.452	P	0.0375977
233150_at	7.48428	A	0.870361
233151_s_at	79.8789	A	0.296143
233152_x_at	129.202	P	0.00195313
233153_at	41.9329	A	0.0805664
233154_at	36.2809	A	0.149658
233155_at	57.8178	M	0.0561523
233156_at	58.1613	A	0.213135
233157_x_at	5.93748	A	0.953857
233158_at	110.92	A	0.246094
233159_at	97.5674	A	0.533936
233160_at	26.7414	A	0.303711
233161_at	157.331	A	0.0805664
233162_at	31.9919	A	0.366211
233163_at	12.8408	A	0.665527
233164_x_at	171.404	A	0.0805664
233165_at	15.1667	A	0.533936
233166_at	2.94768	A	0.753906
233167_at	140.312	P	0.0185547
233168_s_at	538.135	P	0.00195313
233169_at	19.8432	A	0.432373
233170_at	15.9727	A	0.219482
233171_at	4.67535	A	0.994141
233172_at	2.59598	A	0.920166
233173_x_at	1574.52	P	0.0012207
233174_at	99.9389	A	0.111572
233175_at	73.3408	A	0.0805664
233176_at	94.7851	A	0.171387
233177_s_at	192.013	P	0.0461426
233178_at	319.851	P	0.0185547
233179_x_at	325.201	P	0.00195313
233180_at	477.926	P	0.00292969
233181_at	36.2328	A	0.466064
233182_x_at	201.142	P	0.000244141
233183_at	27.5955	A	0.366211
233184_at	27.1314	A	0.303711
233185_at	157.086	P	0.00561523
233186_s_at	719.874	P	0.000732422
233187_s_at	31.981	A	0.149658
233188_at	113.12	A	0.149658
233189_at	8.36307	A	0.962402
233190_at	67.6872	A	0.171387
233191_at	179.504	P	0.00195313
233192_s_at	118.858	P	0.0239258
233193_x_at	319.681	P	0.0107422
233194_at	14.9061	A	0.601074
233195_at	169.062	P	0.0107422
233196_at	303.569	P	0.0107422
233197_at	177.895	P	0.000732422
233198_at	513.88	P	0.000244141
233200_at	85.873	A	0.067627
233201_at	57.4944	A	0.366211
233202_at	0.556298	A	0.968018
233203_at	82.2458	P	0.0302734
233204_at	195.509	P	0.000244141
233205_at	55.57	A	0.219482
233206_at	99.7216	A	0.0952148
233207_at	80.3104	A	0.219482
233208_x_at	855.941	P	0.000732422
233209_at	128.961	M	0.0561523
233210_at	33.869	A	0.432373
233211_at	11.1028	A	0.904785
233212_at	130.649	A	0.0805664
233213_at	5.57831	A	0.633789
233214_at	626.529	P	0.000244141
233215_s_at	73.5449	A	0.303711
233216_at	84.9558	A	0.366211
233217_at	57.3584	A	0.567627
233218_at	79.5159	A	0.111572
233219_at	707.865	P	0.000244141
233220_at	66.8646	A	0.303711
233221_at	6.64019	A	0.953857
233222_at	62.7288	P	0.0375977
233223_at	656.189	P	0.00585938
233224_at	288.895	P	0.000244141
233225_at	112.564	P	0.0239258
233226_at	290.667	P	0.00585938
233227_at	71.6172	A	0.129639
233228_at	551.413	P	0.000244141
233229_at	121.473	P	0.0012207
233230_s_at	391.377	P	0.000244141
233231_at	161.972	P	0.00195313
233232_at	7.15865	A	0.665527
233233_at	63.9151	M	0.0561523
233234_at	63.6507	A	0.27417
233235_x_at	12.689	A	0.989014
233236_at	98.3969	A	0.111572
233237_at	66.0724	A	0.366211
233238_s_at	2.91338	A	0.888428
233239_at	287.157	P	0.000244141
233240_at	69.324	P	0.000732422
233241_at	110.426	P	0.00805664
233242_at	21.3857	A	0.665527
233243_at	374.859	P	0.00415039
233244_at	128.963	A	0.466064
233245_at	109.864	A	0.303711
233246_at	134.535	P	0.00292969
233247_x_at	3.56241	A	0.828613
233248_at	217.612	P	0.00415039
233249_at	51.605	A	0.633789
233250_x_at	247.078	P	0.0375977
233251_at	172.899	P	0.00415039
233252_s_at	1028.88	P	0.00292969
233253_at	160.685	P	0.0302734
233254_x_at	734.26	P	0.0302734
233255_s_at	555.368	P	0.000732422
233256_at	63.0442	A	0.466064
233257_at	120.348	P	0.0239258
233258_at	25.0469	A	0.567627
233259_at	30.5307	A	0.466064
233260_at	4.56557	A	0.80542
233261_at	2.40882	A	0.72583
233262_at	50.0738	A	0.0805664
233263_at	223.828	P	0.00805664
233264_at	311.42	P	0.000244141
233265_at	217.598	P	0.0141602
233266_at	64.6012	A	0.149658
233267_at	8.83088	A	0.850342
233268_s_at	2534.16	P	0.000244141
233269_at	29.5795	A	0.533936
233270_x_at	458.664	P	0.00195313
233271_at	402.111	A	0.067627
233272_at	9.07419	A	0.432373
233273_at	249.793	P	0.0012207
233274_at	332.748	P	0.0012207
233275_at	62.1667	A	0.067627
233276_at	494.143	P	0.00805664
233277_at	44.1748	A	0.398926
233278_at	17.8224	A	0.80542
233279_at	30.6522	A	0.601074
233280_at	64.8993	P	0.0185547
233281_at	7.63046	A	0.919434
233282_at	24.1585	A	0.366211
233283_at	45.2394	A	0.398926
233284_at	65.7034	A	0.0952148
233285_at	70.9967	A	0.0952148
233286_at	118.958	A	0.0805664
233287_at	18.2409	A	0.828613
233288_at	32.2944	A	0.567627
233289_at	240.642	P	0.000244141
233290_at	107.476	P	0.0012207
233291_at	173.489	P	0.00805664
233292_s_at	546.278	P	0.000732422
233293_at	9.32699	A	0.780518
233294_at	35.8827	A	0.466064
233295_at	3.43147	A	0.334473
233296_x_at	761.225	P	0.0012207
233297_s_at	82.2737	P	0.00415039
233298_at	14.4439	A	0.72583
233299_at	77.3635	A	0.398926
233300_at	1686.47	P	0.00585938
233301_at	74.3506	P	0.0239258
233302_at	4.59714	A	0.665527
233303_at	421.815	P	0.000244141
233304_at	342.378	P	0.000244141
233305_at	4.83805	A	0.80542
233306_at	146.497	P	0.0461426
233307_x_at	331.187	P	0.0107422
233308_at	175.517	A	0.111572
233309_at	5.43703	A	0.976074
233310_at	68.595	A	0.129639
233311_at	22.7879	A	0.45752
233312_at	48.2306	A	0.19458
233313_at	259.963	P	0.00415039
233314_at	689.291	P	0.000244141
233315_at	376.73	P	0.000244141
233316_at	69.2748	A	0.111572
233317_at	19.8764	A	0.601074
233318_at	14.424	A	0.366211
233319_x_at	480.464	P	0.000732422
233320_at	2.95031	A	0.696289
233321_x_at	147.505	P	0.0141602
233322_at	189.584	P	0.0302734
233323_at	241.231	A	0.27417
233324_at	21.7412	A	0.80542
233325_at	33.8438	A	0.5
233326_at	46.0492	P	0.0185547
233327_at	2.01296	A	0.822754
233328_x_at	33.7002	A	0.398926
233329_s_at	794.289	P	0.000244141
233330_s_at	140.448	P	0.000732422
233331_at	76.6515	A	0.432373
233332_at	11.6436	A	0.601074
233333_x_at	182.516	P	0.0302734
233334_x_at	1030.14	P	0.00415039
233335_at	2.17405	A	0.72583
233336_at	11.0672	A	0.822998
233337_s_at	967.468	P	0.000732422
233338_at	21.3267	A	0.466064
233339_s_at	135.278	P	0.0302734
233340_at	52.7042	A	0.149658
233341_s_at	1455.48	P	0.000244141
233342_at	11.3256	A	0.904785
233343_at	16.347	A	0.432373
233344_x_at	85.4174	A	0.398926
233345_at	5.64631	A	0.932373
233346_at	47.5639	A	0.111572
233348_at	10.094	A	0.904785
233349_at	11.5793	A	0.753906
233350_s_at	204.144	P	0.0239258
233351_at	16.739	A	0.432373
233352_at	20.2923	A	0.303711
233353_at	52.3166	P	0.0461426
233354_at	624.653	P	0.00415039
233355_at	4.81255	A	0.850342
233356_at	5.09123	A	0.601074
233357_at	77.6708	A	0.246094
233358_at	190.113	P	0.0302734
233359_at	361.484	P	0.000732422
233360_at	183.736	P	0.00415039
233361_at	174.264	P	0.0239258
233362_at	6.43338	A	0.962402
233363_at	9.72629	A	0.932373
233364_s_at	658.112	P	0.000244141
233365_at	86.0724	P	0.00415039
233366_at	35.6281	A	0.0805664
233367_at	38.9411	A	0.219482
233368_s_at	98.1622	A	0.171387
233369_at	913.554	P	0.000244141
233370_at	46.6351	A	0.219482
233371_at	45.737	A	0.27417
233372_at	44.2082	A	0.246094
233373_at	80.259	P	0.0461426
233374_at	101.987	A	0.0910645
233375_at	393.146	P	0.000244141
233376_at	35.1532	A	0.366211
233377_at	44.7963	A	0.149658
233378_at	82.6616	A	0.398926
233379_at	25.0111	A	0.366211
233380_s_at	551.009	P	0.000732422
233381_at	136.464	A	0.0805664
233382_at	5.13702	A	0.969727
233383_at	32.0191	A	0.559326
233384_at	98.8405	A	0.432373
233385_x_at	299.213	A	0.246094
233386_at	846.112	P	0.000732422
233387_s_at	88.519	P	0.0461426
233388_at	30.7382	A	0.303711
233389_at	12.6739	A	0.525391
233390_at	6.12462	A	0.870361
233391_at	95.2475	A	0.129639
233392_at	0.999278	A	0.985107
233393_at	67.9674	P	0.0461426
233394_at	78.6047	A	0.27417
233395_at	2.79757	A	0.99707
233396_s_at	61.0791	A	0.533936
233397_at	10.9011	A	0.601074
233398_at	306.185	P	0.00805664
233399_x_at	441.756	P	0.000244141
233400_at	203.539	P	0.000732422
233401_at	4167.52	P	0.000244141
233402_at	53.3921	A	0.111572
233403_x_at	159.241	A	0.19458
233404_at	144.676	P	0.000732422
233405_at	202.665	P	0.000732422
233406_at	210.987	P	0.000732422
233407_at	41.5487	A	0.633789
233408_at	27.165	A	0.633789
233409_at	19.3338	A	0.80542
233410_at	81.8103	A	0.432373
233411_at	222.28	P	0.000244141
233412_x_at	26.435	A	0.366211
233413_at	27.8433	A	0.45752
233414_at	4.86243	A	0.80542
233415_at	63.7629	P	0.0141602
233416_at	1272.78	P	0.000244141
233417_at	77.282	P	0.0185547
233418_at	14.4974	A	0.557861
233419_at	45.9518	P	0.0185547
233420_at	51.7775	P	0.00292969
233421_s_at	575.37	P	0.000244141
233422_at	4.46787	A	0.991943
233423_at	14.7549	A	0.5
233424_at	276.874	P	0.00292969
233425_at	69.6262	P	0.0107422
233426_at	4.06577	A	0.943848
233427_x_at	476.324	A	0.0952148
233428_at	112.631	A	0.067627
233429_at	22.386	P	0.0185547
233430_at	40.1285	A	0.111572
233431_x_at	167.125	M	0.0649414
233432_at	9.10708	A	0.753906
233433_at	47.046	A	0.219482
233434_at	30.3643	A	0.219482
233435_at	98.8538	P	0.0239258
233436_at	129.736	P	0.000732422
233437_at	23.1642	A	0.601074
233438_at	137.779	P	0.000732422
233439_at	48.8185	A	0.432373
233440_at	180.083	P	0.00195313
233441_at	78.7234	P	0.0141602
233442_at	106.791	A	0.129639
233443_at	115.425	A	0.246094
233444_at	6.95345	A	0.828613
233445_at	470.812	P	0.000244141
233446_at	875.756	P	0.000244141
233447_at	3.56662	A	0.72583
233448_s_at	120.932	P	0.0141602
233449_at	143.273	P	0.0375977
233450_at	2.44697	A	0.696289
233451_at	182.003	P	0.00585938
233452_at	28.6141	A	0.398926
233453_at	46.4013	A	0.0952148
233454_at	180.092	A	0.398926
233455_at	38.1805	A	0.303711
233456_at	68.8947	M	0.0561523
233457_at	28.9928	A	0.491699
233458_at	21.6594	A	0.533936
233459_at	3.91099	A	0.828613
233460_at	4.11434	A	0.962402
233461_x_at	1451.43	P	0.000244141
233462_at	9.89824	A	0.72583
233463_at	14.0179	A	0.753906
233464_at	180.367	P	0.0185547
233465_at	32.7239	A	0.0952148
233466_at	5.11724	A	0.953857
233467_s_at	71.631	A	0.246094
233468_at	5.47441	A	0.850342
233469_at	141.857	P	0.0239258
233470_at	22.6616	A	0.533936
233471_at	49.0127	A	0.19458
233472_at	94.0131	P	0.0239258
233473_x_at	181.063	P	0.0302734
233474_at	9.85137	A	0.80542
233475_at	126.566	A	0.171387
233476_at	299.887	A	0.219482
233477_at	6.92223	A	0.904785
233478_at	18.9635	A	0.72583
233479_at	217.815	P	0.00195313
233480_at	416.166	P	0.0012207
233481_at	375.165	P	0.00585938
233482_at	3.88311	A	0.932373
233483_at	72.1628	A	0.129639
233484_at	13.3115	A	0.696289
233485_at	33.7984	A	0.0952148
233486_at	21.8795	A	0.567627
233487_s_at	594.85	P	0.00585938
233488_at	8.92707	A	0.696289
233489_at	7.03505	A	0.981445
233490_at	186.755	P	0.000732422
233491_at	2.068	A	0.969727
233492_s_at	45.0479	A	0.567627
233493_at	40.5881	A	0.171387
233494_at	2.82212	A	0.991943
233495_at	149.663	P	0.0012207
233496_s_at	897.034	P	0.000244141
233497_at	41.0731	A	0.5
233498_at	19.4823	A	0.432373
233499_at	15.9056	A	0.45752
233500_x_at	113.817	A	0.0952148
233501_at	27.6885	A	0.601074
233502_at	6.48065	A	0.943848
233503_at	17.5277	A	0.72583
233504_at	13.6227	A	0.432373
233505_at	22.2365	A	0.27417
233506_at	308.684	P	0.000244141
233507_at	50.1216	A	0.188477
233508_at	157.973	P	0.0185547
233509_at	104.721	P	0.0185547
233510_s_at	11.7176	A	0.753906
233511_at	131.886	P	0.0141602
233512_at	23.6926	A	0.366211
233513_at	48.4977	A	0.303711
233514_x_at	38.9562	A	0.246094
233515_at	125.325	A	0.067627
233516_s_at	17.2325	A	0.567627
233517_s_at	12.2532	A	0.870361
233518_at	469.876	P	0.000732422
233519_at	150.399	P	0.00585938
233520_s_at	67.6529	A	0.246094
233521_at	9.53408	A	0.72583
233522_at	40.7458	A	0.27417
233523_at	10.7097	A	0.601074
233524_at	2.2121	A	0.932373
233525_s_at	7.62156	A	0.998047
233526_at	18.174	A	0.665527
233527_at	80.7363	P	0.0012207
233528_s_at	198.31	P	0.00292969
233529_at	25.2063	A	0.366211
233530_at	96.4052	P	0.00292969
233531_at	9.49475	A	0.870361
233532_x_at	304.394	P	0.000244141
233533_at	55.523	A	0.466064
233534_at	35.3055	A	0.219482
233535_at	67.8167	A	0.398926
233536_at	844.581	P	0.000732422
233537_at	11.3287	A	0.976074
233538_s_at	102.751	P	0.0239258
233539_at	448.767	P	0.000244141
233540_s_at	947.968	P	0.000732422
233541_at	220.284	A	0.19458
233542_at	3.30353	A	0.870361
233543_s_at	215.319	P	0.000244141
233544_at	77.4603	P	0.0239258
233545_at	8.95982	A	0.904785
233546_at	312.345	P	0.0012207
233547_x_at	11.6082	A	0.72583
233548_at	63.9988	P	0.00195313
233549_at	28.7014	A	0.457764
233550_s_at	15.5438	A	0.665527
233551_at	61.1343	A	0.432373
233552_at	45.919	A	0.432373
233553_at	7.83424	A	0.753906
233554_at	93.064	A	0.19458
233555_s_at	121.412	M	0.0561523
233556_at	44.0386	A	0.111572
233557_s_at	573.89	P	0.00292969
233558_s_at	1484.4	P	0.000244141
233559_s_at	475.432	P	0.000732422
233560_x_at	173.478	P	0.00585938
233561_at	16.9866	A	0.432373
233562_at	912.089	P	0.00585938
233563_s_at	487.601	P	0.0107422
233564_s_at	254.671	P	0.0239258
233565_s_at	229.774	P	0.0012207
233566_at	61.0519	A	0.246094
233567_at	77.5402	A	0.366211
233568_x_at	769.131	P	0.0302734
233569_at	17.4176	A	0.533936
233570_at	169.422	P	0.0461426
233571_x_at	1234.44	P	0.000732422
233572_s_at	277.561	P	0.0375977
233573_s_at	441.205	P	0.0012207
233574_at	17.0703	A	0.72583
233575_s_at	891.478	P	0.000244141
233576_at	1.39319	A	0.665527
233577_at	37.9341	A	0.27417
233578_at	21.2926	A	0.466064
233579_at	38.1325	A	0.165771
233580_at	133.404	A	0.533936
233581_at	121.731	P	0.0185547
233582_at	15.2869	A	0.567627
233583_at	89.0673	P	0.00292969
233584_at	2.00458	A	0.665527
233585_at	81.481	A	0.171387
233586_s_at	12.8146	A	0.72583
233587_s_at	641.225	P	0.000244141
233588_x_at	1492.46	P	0.00195313
233589_x_at	119.856	P	0.0461426
233590_at	50.2839	A	0.432373
233591_at	21.388	A	0.149658
233592_at	68.5692	A	0.149658
233593_at	24.3413	A	0.5
233594_at	7.47203	A	0.753906
233595_at	1286.11	P	0.000244141
233596_at	152.783	P	0.00195313
233597_at	12.6567	A	0.5
233598_at	22.6878	A	0.334473
233599_at	371.016	P	0.000732422
233600_at	41.1518	A	0.129639
233601_at	8.45213	A	0.601074
233602_at	68.5447	A	0.171387
233603_at	27.9227	A	0.432373
233604_at	6.17958	A	0.567627
233605_x_at	301.381	P	0.0107422
233606_at	35.9642	A	0.111572
233607_at	664.978	P	0.000244141
233608_at	612.559	P	0.000244141
233609_at	6.93099	A	0.943848
233610_at	5.2003	A	0.929688
233611_at	55.0079	A	0.219482
233612_at	15.6353	A	0.780518
233613_x_at	111.339	P	0.00292969
233614_at	85.5841	P	0.00805664
233615_at	4.53443	A	0.567627
233616_at	15.6491	A	0.533936
233617_at	3.19884	A	0.932373
233618_at	95.8909	A	0.129639
233619_at	26.9483	A	0.633789
233620_at	10.421	A	0.533936
233621_s_at	3.51159	A	0.943848
233622_x_at	32.4674	M	0.0561523
233623_at	104.374	A	0.0952148
233624_at	32.0826	A	0.5
233625_x_at	1288.13	P	0.00195313
233626_at	73.0259	A	0.303711
233627_at	74.5425	A	0.19458
233628_at	25.7499	A	0.633789
233629_at	4.29228	A	0.665527
233630_at	94.0046	P	0.0107422
233631_x_at	49.5917	A	0.432373
233632_s_at	1040.98	P	0.000244141
233633_at	31.2296	A	0.432373
233634_at	7.31535	A	0.99585
233635_at	85.9857	P	0.0461426
233636_at	15.415	A	0.111572
233637_at	117.788	P	0.00195313
233638_s_at	612.698	P	0.00195313
233639_at	39.4588	A	0.633789
233640_x_at	13.0109	A	0.753906
233641_s_at	86.8072	A	0.067627
233642_s_at	1803	P	0.000244141
233643_at	92.1542	A	0.334473
233644_at	80.4913	A	0.111572
233645_s_at	94.9191	A	0.219482
233646_at	153.867	A	0.129639
233647_s_at	735.129	P	0.000244141
233648_at	236.717	P	0.0107422
233649_at	58.5758	A	0.27417
233650_at	56.2858	P	0.0141602
233651_s_at	884.306	P	0.0141602
233652_at	81.2071	A	0.067627
233653_at	12.303	A	0.665527
233654_at	137.075	A	0.219482
233655_s_at	1391.88	P	0.000244141
233656_s_at	1806.4	P	0.000244141
233657_at	98.8635	P	0.00805664
233658_at	173.556	A	0.0805664
233659_at	39.9521	A	0.72583
233660_at	18.9324	A	0.398926
233661_at	18.3901	A	0.80542
233662_at	1.81846	A	0.746094
233663_s_at	6.042	A	0.828613
233664_at	16.2218	A	0.533936
233665_x_at	590.469	P	0.000244141
233666_at	78.3048	P	0.00585938
233667_at	22.153	A	0.334473
233668_at	11.2185	A	0.633789
233669_s_at	5.34535	A	0.845215
233670_at	47.8502	A	0.129639
233671_at	15.3796	A	0.72583
233672_s_at	3.97723	A	0.919434
233673_at	105.901	A	0.219482
233674_at	203.021	A	0.0805664
233675_s_at	47.7096	P	0.0078125
233676_at	25.4039	A	0.533936
233677_at	70.0697	A	0.246094
233678_at	115.245	P	0.000732422
233679_at	124.266	A	0.334473
233680_at	19.9231	A	0.366211
233681_at	5.34745	A	0.80542
233682_at	14.0666	A	0.171387
233683_at	6.35903	A	0.688721
233684_at	77.4276	A	0.188477
233685_at	5.63804	A	0.919434
233686_at	73.6048	A	0.366211
233687_s_at	61.5082	A	0.5
233688_at	22.6343	A	0.601074
233689_at	20.4258	A	0.533936
233690_at	9.00576	A	0.80542
233691_at	19.6023	A	0.780518
233692_at	69.7158	P	0.00585938
233693_at	50.7997	A	0.246094
233694_at	9.25704	A	0.870361
233695_s_at	30.792	A	0.398926
233696_at	87.946	A	0.171387
233697_at	12.1084	A	0.398926
233698_at	9.66514	A	0.753906
233699_at	32.8242	A	0.398926
233700_at	24.7892	A	0.466064
233701_at	100.172	P	0.0302734
233702_x_at	1556.66	P	0.00195313
233703_x_at	9.40928	A	0.398926
233704_at	25.6023	A	0.398926
233705_at	60.3112	A	0.0952148
233706_at	6.0781	A	0.72583
233707_at	76.7482	A	0.067627
233708_at	56.5586	A	0.27417
233709_at	5.04362	A	0.828613
233710_at	10.306	A	0.633789
233711_at	21.3267	A	0.850342
233712_at	35.8	A	0.80542
233713_at	1007.44	P	0.000244141
233714_at	33.6308	A	0.246094
233715_at	28.9947	A	0.5
233716_at	53.0463	A	0.0952148
233717_x_at	61.001	A	0.129639
233718_at	24.5337	A	0.366211
233719_s_at	188.424	P	0.00415039
233720_at	27.2225	A	0.19458
233721_x_at	16.0208	A	0.0771484
233722_at	12.9932	A	0.219482
233723_at	32.3128	A	0.601074
233724_at	80.5189	P	0.0239258
233725_at	45.5615	A	0.633789
233726_at	119.719	A	0.129639
233727_at	87.1865	A	0.398926
233728_at	453.947	P	0.0302734
233729_at	87.8794	A	0.219482
233730_at	47.7357	A	0.111572
233731_at	88.6648	P	0.0375977
233732_at	382.662	P	0.00292969
233733_at	6.48019	A	0.850342
233734_s_at	83.3948	A	0.129639
233735_at	48.1318	A	0.246094
233736_at	77.5209	P	0.00805664
233737_s_at	31.1055	A	0.533936
233738_at	57.7097	A	0.246094
233739_at	1.62111	A	0.962402
233740_at	31.7127	P	0.00415039
233741_at	58.5538	A	0.366211
233742_at	201.752	P	0.0461426
233743_x_at	5.4117	A	0.991943
233744_at	1.11691	A	0.780518
233745_at	15.6626	A	0.665527
233746_x_at	2715.28	P	0.0012207
233747_at	42.7564	A	0.633789
233748_x_at	329.245	P	0.0375977
233749_at	8.91339	A	0.850342
233750_s_at	732.958	P	0.000244141
233751_at	4.64207	A	0.888428
233752_s_at	126.44	A	0.111572
233753_at	35.7367	A	0.171387
233754_x_at	188.188	P	0.0302734
233755_at	25.3907	P	0.0107422
233756_at	27.4173	A	0.72583
233757_x_at	1095.66	P	0.0375977
233759_s_at	1994.03	P	0.000244141
233760_at	10.6047	A	0.80542
233761_at	165.54	A	0.19458
233762_at	9.13116	A	0.828613
233763_at	149.228	A	0.149658
233764_s_at	107.726	A	0.334473
233765_at	55.2124	A	0.398926
233766_at	6.59537	A	0.567627
233767_at	6.21428	A	0.989258
233768_at	86.4084	P	0.0239258
233769_at	42.3717	A	0.466064
233770_at	30.5425	A	0.246094
233771_at	97.1914	A	0.171387
233772_at	2.0106	A	0.828613
233773_at	55.2308	A	0.366211
233774_at	6.36499	A	0.80542
233775_x_at	808.501	P	0.0107422
233776_at	67.1807	A	0.171387
233777_at	52.6174	A	0.149658
233778_at	34.0918	A	0.27417
233779_x_at	295.606	P	0.00292969
233780_at	126.445	A	0.149658
233781_s_at	68.0587	A	0.171387
233782_at	163.601	P	0.00805664
233783_at	98.7423	M	0.0561523
233784_at	17.7973	A	0.149658
233785_at	248.36	P	0.000244141
233786_at	105.766	A	0.0952148
233787_at	147.721	P	0.0375977
233788_at	60.0042	P	0.0356445
233789_at	37.6386	A	0.19458
233790_at	55.5483	A	0.533936
233791_at	6.74682	A	0.904785
233792_at	81.1308	P	0.0107422
233793_at	63.3243	P	0.000732422
233794_at	9.96764	A	0.850342
233795_at	29.7251	A	0.466064
233796_at	14.9604	A	0.633789
233797_s_at	28.3097	A	0.533936
233798_at	44.7937	A	0.334473
233799_at	275.769	P	0.000244141
233800_at	322.382	P	0.00415039
233801_s_at	90.7464	A	0.111572
233802_at	13.0511	A	0.828613
233803_s_at	192.57	P	0.0461426
233804_at	46.5284	A	0.334473
